"Plot Title: 1280507 RSAT 20140916-2014"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280507, SEN S/N: 1280507)","Temp, °C (LGR S/N: 1280507, SEN S/N: 1280507)","Batt, V (LGR S/N: 1280507, SEN S/N: 1280507)","Coupler Detached (LGR S/N: 1280507)","Coupler Attached (LGR S/N: 1280507)","Stopped (LGR S/N: 1280507)","End Of File (LGR S/N: 1280507)"
1441,10/01/14 12:45:00 PM,78117,11.236,3.48,,,,
1442,10/01/14 01:00:00 PM,78117,11.236,3.48,,,,
1443,10/01/14 01:15:00 PM,78107,11.334,3.48,,,,
1444,10/01/14 01:30:00 PM,78046,11.334,3.48,,,,
1445,10/01/14 01:45:00 PM,78046,11.334,3.48,,,,
1446,10/01/14 02:00:00 PM,78021,11.334,3.48,,,,
1447,10/01/14 02:15:00 PM,77997,11.334,3.48,,,,
1448,10/01/14 02:30:00 PM,77997,11.334,3.48,,,,
1449,10/01/14 02:45:00 PM,78009,11.334,3.48,,,,
1450,10/01/14 03:00:00 PM,78021,11.334,3.48,,,,
1451,10/01/14 03:15:00 PM,78021,11.334,3.48,,,,
1452,10/01/14 03:30:00 PM,78034,11.334,3.48,,,,
1453,10/01/14 03:45:00 PM,78046,11.334,3.48,,,,
1454,10/01/14 04:00:00 PM,78046,11.334,3.48,,,,
1455,10/01/14 04:15:00 PM,78046,11.334,3.48,,,,
1456,10/01/14 04:30:00 PM,78046,11.334,3.48,,,,
1457,10/01/14 04:45:00 PM,78046,11.334,3.48,,,,
1458,10/01/14 05:00:00 PM,78058,11.334,3.48,,,,
1459,10/01/14 05:15:00 PM,78070,11.334,3.48,,,,
1460,10/01/14 05:30:00 PM,78073,11.431,3.48,,,,
1461,10/01/14 05:45:00 PM,78073,11.431,3.48,,,,
1462,10/01/14 06:00:00 PM,78085,11.431,3.48,,,,
1463,10/01/14 06:15:00 PM,78095,11.334,3.48,,,,
1464,10/01/14 06:30:00 PM,78107,11.334,3.48,,,,
1465,10/01/14 06:45:00 PM,78120,11.334,3.48,,,,
1466,10/01/14 07:00:00 PM,78132,11.334,3.48,,,,
1467,10/01/14 07:15:00 PM,78132,11.334,3.48,,,,
1468,10/01/14 07:30:00 PM,78156,11.334,3.48,,,,
1469,10/01/14 07:45:00 PM,78156,11.334,3.48,,,,
1470,10/01/14 08:00:00 PM,78156,11.334,3.48,,,,
1471,10/01/14 08:15:00 PM,78181,11.334,3.48,,,,
1472,10/01/14 08:30:00 PM,78193,11.334,3.48,,,,
1473,10/01/14 08:45:00 PM,78181,11.334,3.48,,,,
1474,10/01/14 09:00:00 PM,78218,11.334,3.48,,,,
1475,10/01/14 09:15:00 PM,78206,11.334,3.48,,,,
1476,10/01/14 09:30:00 PM,78218,11.334,3.48,,,,
1477,10/01/14 09:45:00 PM,78230,11.334,3.48,,,,
1478,10/01/14 10:00:00 PM,78277,11.236,3.48,,,,
1479,10/01/14 10:15:00 PM,78252,11.236,3.48,,,,
1480,10/01/14 10:30:00 PM,78240,11.236,3.48,,,,
1481,10/01/14 10:45:00 PM,78252,11.236,3.48,,,,
1482,10/01/14 11:00:00 PM,78240,11.236,3.48,,,,
1483,10/01/14 11:15:00 PM,78240,11.236,3.48,,,,
1484,10/01/14 11:30:00 PM,78252,11.236,3.48,,,,
1485,10/01/14 11:45:00 PM,78240,11.236,3.48,,,,
1486,10/02/14 12:00:00 AM,78240,11.236,3.48,,,,
1487,10/02/14 12:15:00 AM,78252,11.236,3.48,,,,
1488,10/02/14 12:30:00 AM,78264,11.236,3.48,,,,
1489,10/02/14 12:45:00 AM,78262,11.139,3.48,,,,
1490,10/02/14 01:00:00 AM,78262,11.139,3.48,,,,
1491,10/02/14 01:15:00 AM,78274,11.139,3.46,,,,
1492,10/02/14 01:30:00 AM,78287,11.139,3.48,,,,
1493,10/02/14 01:45:00 AM,78287,11.139,3.46,,,,
1494,10/02/14 02:00:00 AM,78287,11.139,3.46,,,,
1495,10/02/14 02:15:00 AM,78274,11.139,3.46,,,,
1496,10/02/14 02:30:00 AM,78274,11.139,3.46,,,,
1497,10/02/14 02:45:00 AM,78272,11.041,3.46,,,,
1498,10/02/14 03:00:00 AM,78284,11.041,3.46,,,,
1499,10/02/14 03:15:00 AM,78284,11.041,3.46,,,,
1500,10/02/14 03:30:00 AM,78272,11.041,3.46,,,,
1501,10/02/14 03:45:00 AM,78296,11.041,3.46,,,,
1502,10/02/14 04:00:00 AM,78284,11.041,3.46,,,,
1503,10/02/14 04:15:00 AM,78309,11.041,3.46,,,,
1504,10/02/14 04:30:00 AM,78296,11.041,3.46,,,,
1505,10/02/14 04:45:00 AM,78309,11.041,3.46,,,,
1506,10/02/14 05:00:00 AM,78321,11.041,3.46,,,,
1507,10/02/14 05:15:00 AM,78321,11.041,3.46,,,,
1508,10/02/14 05:30:00 AM,78355,10.944,3.46,,,,
1509,10/02/14 05:45:00 AM,78355,10.944,3.46,,,,
1510,10/02/14 06:00:00 AM,78367,10.944,3.46,,,,
1511,10/02/14 06:15:00 AM,78380,10.944,3.46,,,,
1512,10/02/14 06:30:00 AM,78417,10.944,3.46,,,,
1513,10/02/14 06:45:00 AM,78404,10.944,3.46,,,,
1514,10/02/14 07:00:00 AM,78402,10.846,3.46,,,,
1515,10/02/14 07:15:00 AM,78414,10.846,3.46,,,,
1516,10/02/14 07:30:00 AM,78439,10.846,3.46,,,,
1517,10/02/14 07:45:00 AM,78451,10.846,3.46,,,,
1518,10/02/14 08:00:00 AM,78463,10.846,3.46,,,,
1519,10/02/14 08:15:00 AM,78463,10.846,3.46,,,,
1520,10/02/14 08:30:00 AM,78475,10.846,3.46,,,,
1521,10/02/14 08:45:00 AM,78500,10.846,3.46,,,,
1522,10/02/14 09:00:00 AM,78525,10.846,3.46,,,,
1523,10/02/14 09:15:00 AM,78537,10.846,3.46,,,,
1524,10/02/14 09:30:00 AM,78549,10.846,3.46,,,,
1525,10/02/14 09:45:00 AM,78574,10.846,3.46,,,,
1526,10/02/14 10:00:00 AM,78613,10.944,3.46,,,,
1527,10/02/14 10:15:00 AM,78613,10.944,3.46,,,,
1528,10/02/14 10:30:00 AM,78613,10.944,3.46,,,,
1529,10/02/14 10:45:00 AM,78625,10.944,3.46,,,,
1530,10/02/14 11:00:00 AM,78650,10.944,3.46,,,,
1531,10/02/14 11:15:00 AM,78638,10.944,3.46,,,,
1532,10/02/14 11:30:00 AM,78638,10.944,3.46,,,,
1533,10/02/14 11:45:00 AM,78628,11.041,3.46,,,,
1534,10/02/14 12:00:00 PM,78640,11.041,3.46,,,,
1535,10/02/14 12:15:00 PM,78616,11.041,3.46,,,,
1536,10/02/14 12:30:00 PM,78640,11.041,3.46,,,,
1537,10/02/14 12:45:00 PM,78640,11.041,3.46,,,,
1538,10/02/14 01:00:00 PM,78628,11.041,3.46,,,,
1539,10/02/14 01:15:00 PM,78628,11.041,3.46,,,,
1540,10/02/14 01:30:00 PM,78628,11.041,3.46,,,,
1541,10/02/14 01:45:00 PM,78591,11.041,3.46,,,,
1542,10/02/14 02:00:00 PM,78591,11.041,3.46,,,,
1543,10/02/14 02:15:00 PM,78579,11.041,3.46,,,,
1544,10/02/14 02:30:00 PM,78581,11.139,3.46,,,,
1545,10/02/14 02:45:00 PM,78569,11.139,3.46,,,,
1546,10/02/14 03:00:00 PM,78593,11.139,3.46,,,,
1547,10/02/14 03:15:00 PM,78606,11.139,3.46,,,,
1548,10/02/14 03:30:00 PM,78618,11.139,3.46,,,,
1549,10/02/14 03:45:00 PM,78606,11.139,3.46,,,,
1550,10/02/14 04:00:00 PM,78643,11.139,3.46,,,,
1551,10/02/14 04:15:00 PM,78630,11.139,3.46,,,,
1552,10/02/14 04:30:00 PM,78630,11.139,3.46,,,,
1553,10/02/14 04:45:00 PM,78618,11.139,3.46,,,,
1554,10/02/14 05:00:00 PM,78643,11.139,3.46,,,,
1555,10/02/14 05:15:00 PM,78655,11.139,3.46,,,,
1556,10/02/14 05:30:00 PM,78667,11.139,3.46,,,,
1557,10/02/14 05:45:00 PM,78667,11.139,3.46,,,,
1558,10/02/14 06:00:00 PM,78655,11.139,3.46,,,,
1559,10/02/14 06:15:00 PM,78679,11.139,3.46,,,,
1560,10/02/14 06:30:00 PM,78704,11.139,3.46,,,,
1561,10/02/14 06:45:00 PM,78716,11.139,3.46,,,,
1562,10/02/14 07:00:00 PM,78716,11.139,3.46,,,,
1563,10/02/14 07:15:00 PM,78753,11.139,3.46,,,,
1564,10/02/14 07:30:00 PM,78790,11.139,3.46,,,,
1565,10/02/14 07:45:00 PM,78790,11.139,3.46,,,,
1566,10/02/14 08:00:00 PM,78824,11.041,3.46,,,,
1567,10/02/14 08:15:00 PM,78837,11.041,3.46,,,,
1568,10/02/14 08:30:00 PM,78849,11.041,3.46,,,,
1569,10/02/14 08:45:00 PM,78846,10.944,3.46,,,,
1570,10/02/14 09:00:00 PM,78846,10.944,3.46,,,,
1571,10/02/14 09:15:00 PM,78859,10.944,3.46,,,,
1572,10/02/14 09:30:00 PM,78895,10.944,3.46,,,,
1573,10/02/14 09:45:00 PM,78871,10.944,3.46,,,,
1574,10/02/14 10:00:00 PM,78881,10.846,3.46,,,,
1575,10/02/14 10:15:00 PM,78893,10.846,3.46,,,,
1576,10/02/14 10:30:00 PM,78905,10.846,3.46,,,,
1577,10/02/14 10:45:00 PM,78893,10.846,3.46,,,,
1578,10/02/14 11:00:00 PM,78918,10.846,3.46,,,,
1579,10/02/14 11:15:00 PM,78903,10.748,3.46,,,,
1580,10/02/14 11:30:00 PM,78890,10.748,3.46,,,,
1581,10/02/14 11:45:00 PM,78890,10.748,3.46,,,,
1582,10/03/14 12:00:00 AM,78903,10.748,3.46,,,,
1583,10/03/14 12:15:00 AM,78863,10.651,3.46,,,,
1584,10/03/14 12:30:00 AM,78876,10.651,3.46,,,,
1585,10/03/14 12:45:00 AM,78876,10.651,3.46,,,,
1586,10/03/14 01:00:00 AM,78863,10.651,3.46,,,,
1587,10/03/14 01:15:00 AM,78863,10.651,3.46,,,,
1588,10/03/14 01:30:00 AM,78876,10.651,3.46,,,,
1589,10/03/14 01:45:00 AM,78873,10.553,3.46,,,,
1590,10/03/14 02:00:00 AM,78873,10.553,3.46,,,,
1591,10/03/14 02:15:00 AM,78861,10.553,3.46,,,,
1592,10/03/14 02:30:00 AM,78861,10.553,3.46,,,,
1593,10/03/14 02:45:00 AM,78861,10.553,3.46,,,,
1594,10/03/14 03:00:00 AM,78861,10.553,3.46,,,,
1595,10/03/14 03:15:00 AM,78861,10.553,3.46,,,,
1596,10/03/14 03:30:00 AM,78858,10.455,3.46,,,,
1597,10/03/14 03:45:00 AM,78871,10.455,3.46,,,,
1598,10/03/14 04:00:00 AM,78883,10.455,3.46,,,,
1599,10/03/14 04:15:00 AM,78883,10.455,3.46,,,,
1600,10/03/14 04:30:00 AM,78883,10.455,3.46,,,,
1601,10/03/14 04:45:00 AM,78883,10.455,3.46,,,,
1602,10/03/14 05:00:00 AM,78908,10.455,3.46,,,,
1603,10/03/14 05:15:00 AM,78920,10.455,3.46,,,,
1604,10/03/14 05:30:00 AM,78932,10.455,3.46,,,,
1605,10/03/14 05:45:00 AM,78957,10.455,3.46,,,,
1606,10/03/14 06:00:00 AM,78969,10.455,3.46,,,,
1607,10/03/14 06:15:00 AM,78969,10.455,3.46,,,,
1608,10/03/14 06:30:00 AM,78993,10.455,3.46,,,,
1609,10/03/14 06:45:00 AM,78993,10.455,3.46,,,,
1610,10/03/14 07:00:00 AM,79030,10.455,3.46,,,,
1611,10/03/14 07:15:00 AM,79028,10.357,3.46,,,,
1612,10/03/14 07:30:00 AM,79040,10.357,3.46,,,,
1613,10/03/14 07:45:00 AM,79052,10.357,3.46,,,,
1614,10/03/14 08:00:00 AM,79052,10.357,3.46,,,,
1615,10/03/14 08:15:00 AM,79052,10.357,3.46,,,,
1616,10/03/14 08:30:00 AM,79052,10.357,3.46,,,,
1617,10/03/14 08:45:00 AM,79052,10.357,3.46,,,,
1618,10/03/14 09:00:00 AM,79077,10.357,3.46,,,,
1619,10/03/14 09:15:00 AM,79077,10.357,3.46,,,,
1620,10/03/14 09:30:00 AM,79079,10.455,3.46,,,,
1621,10/03/14 09:45:00 AM,79092,10.455,3.46,,,,
1622,10/03/14 10:00:00 AM,79092,10.455,3.46,,,,
1623,10/03/14 10:15:00 AM,79079,10.455,3.46,,,,
1624,10/03/14 10:30:00 AM,79079,10.455,3.46,,,,
1625,10/03/14 10:45:00 AM,79079,10.455,3.46,,,,
1626,10/03/14 11:00:00 AM,79082,10.553,3.46,,,,
1627,10/03/14 11:15:00 AM,79057,10.553,3.46,,,,
1628,10/03/14 11:30:00 AM,79033,10.553,3.46,,,,
1629,10/03/14 11:45:00 AM,79057,10.553,3.46,,,,
1630,10/03/14 12:00:00 PM,79045,10.553,3.46,,,,
1631,10/03/14 12:15:00 PM,79045,10.553,3.46,,,,
1632,10/03/14 12:30:00 PM,79021,10.553,3.46,,,,
1633,10/03/14 12:45:00 PM,79011,10.651,3.46,,,,
1634,10/03/14 01:00:00 PM,79011,10.651,3.46,,,,
1635,10/03/14 01:15:00 PM,78998,10.651,3.46,,,,
1636,10/03/14 01:30:00 PM,78998,10.651,3.46,,,,
1637,10/03/14 01:45:00 PM,78962,10.651,3.46,,,,
1638,10/03/14 02:00:00 PM,78962,10.651,3.46,,,,
1639,10/03/14 02:15:00 PM,78949,10.651,3.46,,,,
1640,10/03/14 02:30:00 PM,78949,10.651,3.46,,,,
1641,10/03/14 02:45:00 PM,78949,10.651,3.46,,,,
1642,10/03/14 03:00:00 PM,78937,10.651,3.46,,,,
1643,10/03/14 03:15:00 PM,78925,10.651,3.46,,,,
1644,10/03/14 03:30:00 PM,78937,10.651,3.46,,,,
1645,10/03/14 03:45:00 PM,78949,10.651,3.46,,,,
1646,10/03/14 04:00:00 PM,78940,10.748,3.46,,,,
1647,10/03/14 04:15:00 PM,78927,10.748,3.46,,,,
1648,10/03/14 04:30:00 PM,78940,10.748,3.46,,,,
1649,10/03/14 04:45:00 PM,78927,10.748,3.46,,,,
1650,10/03/14 05:00:00 PM,78927,10.748,3.46,,,,
1651,10/03/14 05:15:00 PM,78927,10.748,3.46,,,,
1652,10/03/14 05:30:00 PM,78964,10.748,3.46,,,,
1653,10/03/14 05:45:00 PM,78952,10.748,3.46,,,,
1654,10/03/14 06:00:00 PM,78952,10.748,3.46,,,,
1655,10/03/14 06:15:00 PM,78976,10.748,3.46,,,,
1656,10/03/14 06:30:00 PM,78976,10.748,3.46,,,,
1657,10/03/14 06:45:00 PM,78964,10.748,3.46,,,,
1658,10/03/14 07:00:00 PM,78976,10.748,3.46,,,,
1659,10/03/14 07:15:00 PM,79001,10.748,3.46,,,,
1660,10/03/14 07:30:00 PM,79013,10.748,3.46,,,,
1661,10/03/14 07:45:00 PM,79001,10.748,3.46,,,,
1662,10/03/14 08:00:00 PM,79023,10.651,3.46,,,,
1663,10/03/14 08:15:00 PM,79035,10.651,3.46,,,,
1664,10/03/14 08:30:00 PM,79060,10.651,3.46,,,,
1665,10/03/14 08:45:00 PM,79060,10.651,3.46,,,,
1666,10/03/14 09:00:00 PM,79048,10.651,3.46,,,,
1667,10/03/14 09:15:00 PM,79060,10.651,3.46,,,,
1668,10/03/14 09:30:00 PM,79070,10.553,3.46,,,,
1669,10/03/14 09:45:00 PM,79057,10.553,3.46,,,,
1670,10/03/14 10:00:00 PM,79057,10.553,3.46,,,,
1671,10/03/14 10:15:00 PM,79045,10.553,3.46,,,,
1672,10/03/14 10:30:00 PM,79057,10.553,3.46,,,,
1673,10/03/14 10:45:00 PM,79070,10.553,3.46,,,,
1674,10/03/14 11:00:00 PM,79043,10.455,3.46,,,,
1675,10/03/14 11:15:00 PM,79055,10.455,3.46,,,,
1676,10/03/14 11:30:00 PM,79055,10.455,3.46,,,,
1677,10/03/14 11:45:00 PM,79055,10.455,3.46,,,,
1678,10/04/14 12:00:00 AM,79067,10.455,3.46,,,,
1679,10/04/14 12:15:00 AM,79065,10.357,3.46,,,,
1680,10/04/14 12:30:00 AM,79052,10.357,3.46,,,,
1681,10/04/14 12:45:00 AM,79065,10.357,3.46,,,,
1682,10/04/14 01:00:00 AM,79052,10.357,3.46,,,,
1683,10/04/14 01:15:00 AM,79065,10.357,3.46,,,,
1684,10/04/14 01:30:00 AM,79065,10.357,3.46,,,,
1685,10/04/14 01:45:00 AM,79062,10.259,3.46,,,,
1686,10/04/14 02:00:00 AM,79038,10.259,3.46,,,,
1687,10/04/14 02:15:00 AM,79038,10.259,3.46,,,,
1688,10/04/14 02:30:00 AM,79025,10.259,3.46,,,,
1689,10/04/14 02:45:00 AM,79025,10.259,3.46,,,,
1690,10/04/14 03:00:00 AM,79001,10.259,3.46,,,,
1691,10/04/14 03:15:00 AM,79001,10.259,3.46,,,,
1692,10/04/14 03:30:00 AM,78998,10.161,3.46,,,,
1693,10/04/14 03:45:00 AM,78998,10.161,3.46,,,,
1694,10/04/14 04:00:00 AM,78974,10.161,3.46,,,,
1695,10/04/14 04:15:00 AM,78961,10.161,3.46,,,,
1696,10/04/14 04:30:00 AM,78974,10.161,3.46,,,,
1697,10/04/14 04:45:00 AM,78949,10.161,3.46,,,,
1698,10/04/14 05:00:00 AM,78961,10.161,3.46,,,,
1699,10/04/14 05:15:00 AM,78937,10.161,3.46,,,,
1700,10/04/14 05:30:00 AM,78922,10.063,3.46,,,,
1701,10/04/14 05:45:00 AM,78922,10.063,3.46,,,,
1702,10/04/14 06:00:00 AM,78922,10.063,3.46,,,,
1703,10/04/14 06:15:00 AM,78922,10.063,3.46,,,,
1704,10/04/14 06:30:00 AM,78922,10.063,3.46,,,,
1705,10/04/14 06:45:00 AM,78910,10.063,3.46,,,,
1706,10/04/14 07:00:00 AM,78910,10.063,3.46,,,,
1707,10/04/14 07:15:00 AM,78922,10.063,3.46,,,,
1708,10/04/14 07:30:00 AM,78922,10.063,3.46,,,,
1709,10/04/14 07:45:00 AM,78907,9.965,3.46,,,,
1710,10/04/14 08:00:00 AM,78932,9.965,3.46,,,,
1711,10/04/14 08:15:00 AM,78920,9.965,3.46,,,,
1712,10/04/14 08:30:00 AM,78895,9.965,3.46,,,,
1713,10/04/14 08:45:00 AM,78907,9.965,3.46,,,,
1714,10/04/14 09:00:00 AM,78898,10.063,3.46,,,,
1715,10/04/14 09:15:00 AM,78885,10.063,3.46,,,,
1716,10/04/14 09:30:00 AM,78885,10.063,3.46,,,,
1717,10/04/14 09:45:00 AM,78848,10.063,3.46,,,,
1718,10/04/14 10:00:00 AM,78848,10.063,3.46,,,,
1719,10/04/14 10:15:00 AM,78863,10.161,3.46,,,,
1720,10/04/14 10:30:00 AM,78863,10.161,3.46,,,,
1721,10/04/14 10:45:00 AM,78863,10.161,3.46,,,,
1722,10/04/14 11:00:00 AM,78839,10.161,3.46,,,,
1723,10/04/14 11:15:00 AM,78826,10.161,3.46,,,,
1724,10/04/14 11:30:00 AM,78826,10.161,3.46,,,,
1725,10/04/14 11:45:00 AM,78841,10.259,3.46,,,,
1726,10/04/14 12:00:00 PM,78804,10.259,3.46,,,,
1727,10/04/14 12:15:00 PM,78780,10.259,3.46,,,,
1728,10/04/14 12:30:00 PM,78792,10.259,3.46,,,,
1729,10/04/14 12:45:00 PM,78768,10.259,3.46,,,,
1730,10/04/14 01:00:00 PM,78743,10.259,3.46,,,,
1731,10/04/14 01:15:00 PM,78731,10.259,3.46,,,,
1732,10/04/14 01:30:00 PM,78709,10.357,3.46,,,,
1733,10/04/14 01:45:00 PM,78659,10.357,3.46,,,,
1734,10/04/14 02:00:00 PM,78635,10.357,3.46,,,,
1735,10/04/14 02:15:00 PM,78623,10.357,3.46,,,,
1736,10/04/14 02:30:00 PM,78635,10.357,3.46,,,,
1737,10/04/14 02:45:00 PM,78610,10.357,3.46,,,,
1738,10/04/14 03:00:00 PM,78610,10.357,3.46,,,,
1739,10/04/14 03:15:00 PM,78610,10.357,3.46,,,,
1740,10/04/14 03:30:00 PM,78598,10.357,3.46,,,,
1741,10/04/14 03:45:00 PM,78586,10.357,3.46,,,,
1742,10/04/14 04:00:00 PM,78588,10.455,3.46,,,,
1743,10/04/14 04:15:00 PM,78564,10.455,3.46,,,,
1744,10/04/14 04:30:00 PM,78576,10.455,3.46,,,,
1745,10/04/14 04:45:00 PM,78564,10.455,3.46,,,,
1746,10/04/14 05:00:00 PM,78576,10.455,3.46,,,,
1747,10/04/14 05:15:00 PM,78564,10.455,3.46,,,,
1748,10/04/14 05:30:00 PM,78564,10.455,3.46,,,,
1749,10/04/14 05:45:00 PM,78564,10.455,3.46,,,,
1750,10/04/14 06:00:00 PM,78551,10.455,3.46,,,,
1751,10/04/14 06:15:00 PM,78564,10.455,3.46,,,,
1752,10/04/14 06:30:00 PM,78564,10.455,3.46,,,,
1753,10/04/14 06:45:00 PM,78576,10.455,3.46,,,,
1754,10/04/14 07:00:00 PM,78588,10.455,3.46,,,,
1755,10/04/14 07:15:00 PM,78576,10.455,3.46,,,,
1756,10/04/14 07:30:00 PM,78576,10.455,3.46,,,,
1757,10/04/14 07:45:00 PM,78613,10.455,3.46,,,,
1758,10/04/14 08:00:00 PM,78601,10.455,3.46,,,,
1759,10/04/14 08:15:00 PM,78588,10.455,3.46,,,,
1760,10/04/14 08:30:00 PM,78625,10.455,3.46,,,,
1761,10/04/14 08:45:00 PM,78610,10.357,3.46,,,,
1762,10/04/14 09:00:00 PM,78610,10.357,3.46,,,,
1763,10/04/14 09:15:00 PM,78623,10.357,3.46,,,,
1764,10/04/14 09:30:00 PM,78635,10.357,3.46,,,,
1765,10/04/14 09:45:00 PM,78635,10.357,3.46,,,,
1766,10/04/14 10:00:00 PM,78632,10.259,3.46,,,,
1767,10/04/14 10:15:00 PM,78657,10.259,3.46,,,,
1768,10/04/14 10:30:00 PM,78632,10.259,3.46,,,,
1769,10/04/14 10:45:00 PM,78657,10.259,3.46,,,,
1770,10/04/14 11:00:00 PM,78608,10.259,3.46,,,,
1771,10/04/14 11:15:00 PM,78620,10.259,3.46,,,,
1772,10/04/14 11:30:00 PM,78608,10.259,3.46,,,,
1773,10/04/14 11:45:00 PM,78605,10.161,3.46,,,,
1774,10/05/14 12:00:00 AM,78581,10.161,3.46,,,,
1775,10/05/14 12:15:00 AM,78556,10.161,3.46,,,,
1776,10/05/14 12:30:00 AM,78544,10.161,3.46,,,,
1777,10/05/14 12:45:00 AM,78544,10.161,3.46,,,,
1778,10/05/14 01:00:00 AM,78544,10.161,3.46,,,,
1779,10/05/14 01:15:00 AM,78532,10.161,3.46,,,,
1780,10/05/14 01:30:00 AM,78532,10.161,3.46,,,,
1781,10/05/14 01:45:00 AM,78519,10.161,3.46,,,,
1782,10/05/14 02:00:00 AM,78519,10.161,3.46,,,,
1783,10/05/14 02:15:00 AM,78519,10.161,3.46,,,,
1784,10/05/14 02:30:00 AM,78507,10.161,3.46,,,,
1785,10/05/14 02:45:00 AM,78470,10.161,3.46,,,,
1786,10/05/14 03:00:00 AM,78458,10.161,3.46,,,,
1787,10/05/14 03:15:00 AM,78483,10.161,3.46,,,,
1788,10/05/14 03:30:00 AM,78470,10.161,3.46,,,,
1789,10/05/14 03:45:00 AM,78495,10.161,3.46,,,,
1790,10/05/14 04:00:00 AM,78483,10.161,3.46,,,,
1791,10/05/14 04:15:00 AM,78483,10.161,3.46,,,,
1792,10/05/14 04:30:00 AM,78495,10.161,3.46,,,,
1793,10/05/14 04:45:00 AM,78519,10.161,3.46,,,,
1794,10/05/14 05:00:00 AM,78519,10.161,3.46,,,,
1795,10/05/14 05:15:00 AM,78517,10.063,3.46,,,,
1796,10/05/14 05:30:00 AM,78505,10.063,3.46,,,,
1797,10/05/14 05:45:00 AM,78529,10.063,3.46,,,,
1798,10/05/14 06:00:00 AM,78542,10.063,3.46,,,,
1799,10/05/14 06:15:00 AM,78529,10.063,3.46,,,,
1800,10/05/14 06:30:00 AM,78517,10.063,3.46,,,,
1801,10/05/14 06:45:00 AM,78515,9.965,3.46,,,,
1802,10/05/14 07:00:00 AM,78527,9.965,3.46,,,,
1803,10/05/14 07:15:00 AM,78527,9.965,3.46,,,,
1804,10/05/14 07:30:00 AM,78515,9.965,3.46,,,,
1805,10/05/14 07:45:00 AM,78539,9.965,3.46,,,,
1806,10/05/14 08:00:00 AM,78539,9.965,3.46,,,,
1807,10/05/14 08:15:00 AM,78564,9.965,3.46,,,,
1808,10/05/14 08:30:00 AM,78539,9.965,3.46,,,,
1809,10/05/14 08:45:00 AM,78551,9.965,3.46,,,,
1810,10/05/14 09:00:00 AM,78576,9.965,3.46,,,,
1811,10/05/14 09:15:00 AM,78564,9.965,3.46,,,,
1812,10/05/14 09:30:00 AM,78551,9.965,3.46,,,,
1813,10/05/14 09:45:00 AM,78564,9.965,3.46,,,,
1814,10/05/14 10:00:00 AM,78566,10.063,3.46,,,,
1815,10/05/14 10:15:00 AM,78566,10.063,3.46,,,,
1816,10/05/14 10:30:00 AM,78578,10.063,3.46,,,,
1817,10/05/14 10:45:00 AM,78566,10.063,3.46,,,,
1818,10/05/14 11:00:00 AM,78542,10.063,3.46,,,,
1819,10/05/14 11:15:00 AM,78529,10.063,3.46,,,,
1820,10/05/14 11:30:00 AM,78519,10.161,3.46,,,,
1821,10/05/14 11:45:00 AM,78519,10.161,3.46,,,,
1822,10/05/14 12:00:00 PM,78519,10.161,3.46,,,,
1823,10/05/14 12:15:00 PM,78495,10.161,3.46,,,,
1824,10/05/14 12:30:00 PM,78483,10.161,3.46,,,,
1825,10/05/14 12:45:00 PM,78470,10.161,3.46,,,,
1826,10/05/14 01:00:00 PM,78485,10.259,3.46,,,,
1827,10/05/14 01:15:00 PM,78461,10.259,3.46,,,,
1828,10/05/14 01:30:00 PM,78461,10.259,3.46,,,,
1829,10/05/14 01:45:00 PM,78461,10.259,3.46,,,,
1830,10/05/14 02:00:00 PM,78436,10.259,3.46,,,,
1831,10/05/14 02:15:00 PM,78424,10.259,3.46,,,,
1832,10/05/14 02:30:00 PM,78411,10.259,3.46,,,,
1833,10/05/14 02:45:00 PM,78411,10.259,3.46,,,,
1834,10/05/14 03:00:00 PM,78399,10.259,3.46,,,,
1835,10/05/14 03:15:00 PM,78402,10.357,3.46,,,,
1836,10/05/14 03:30:00 PM,78402,10.357,3.46,,,,
1837,10/05/14 03:45:00 PM,78402,10.357,3.46,,,,
1838,10/05/14 04:00:00 PM,78389,10.357,3.46,,,,
1839,10/05/14 04:15:00 PM,78389,10.357,3.46,,,,
1840,10/05/14 04:30:00 PM,78402,10.357,3.46,,,,
1841,10/05/14 04:45:00 PM,78402,10.357,3.46,,,,
1842,10/05/14 05:00:00 PM,78389,10.357,3.46,,,,
1843,10/05/14 05:15:00 PM,78402,10.357,3.46,,,,
1844,10/05/14 05:30:00 PM,78414,10.357,3.46,,,,
1845,10/05/14 05:45:00 PM,78402,10.357,3.46,,,,
1846,10/05/14 06:00:00 PM,78402,10.357,3.46,,,,
1847,10/05/14 06:15:00 PM,78426,10.357,3.46,,,,
1848,10/05/14 06:30:00 PM,78402,10.357,3.46,,,,
1849,10/05/14 06:45:00 PM,78416,10.455,3.46,,,,
1850,10/05/14 07:00:00 PM,78441,10.455,3.46,,,,
1851,10/05/14 07:15:00 PM,78439,10.357,3.46,,,,
1852,10/05/14 07:30:00 PM,78451,10.357,3.46,,,,
1853,10/05/14 07:45:00 PM,78488,10.357,3.46,,,,
1854,10/05/14 08:00:00 PM,78463,10.357,3.46,,,,
1855,10/05/14 08:15:00 PM,78488,10.357,3.46,,,,
1856,10/05/14 08:30:00 PM,78512,10.357,3.46,,,,
1857,10/05/14 08:45:00 PM,78524,10.357,3.46,,,,
