"Plot Title: 1280507 RSAT 20140916-2014"
"#","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1280507, SEN S/N: 1280507)","Temp, °C (LGR S/N: 1280507, SEN S/N: 1280507)","Coupler Detached (LGR S/N: 1280507)","Coupler Attached (LGR S/N: 1280507)","Stopped (LGR S/N: 1280507)","End Of File (LGR S/N: 1280507)"
1367,12/18/14 10:45:00 PM,78211,4.519,,,,
1368,12/18/14 11:15:00 PM,78211,4.519,,,,
1369,12/18/14 11:45:00 PM,78199,4.519,,,,
1370,12/19/14 12:15:00 AM,78187,4.519,,,,
1371,12/19/14 12:45:00 AM,78162,4.519,,,,
1372,12/19/14 01:15:00 AM,78175,4.519,,,,
1373,12/19/14 01:45:00 AM,78187,4.519,,,,
1374,12/19/14 02:15:00 AM,78162,4.519,,,,
1375,12/19/14 02:45:00 AM,78199,4.519,,,,
1376,12/19/14 03:15:00 AM,78187,4.519,,,,
1377,12/19/14 03:45:00 AM,78187,4.519,,,,
1378,12/19/14 04:15:00 AM,78199,4.519,,,,
1379,12/19/14 04:45:00 AM,78175,4.519,,,,
1380,12/19/14 05:15:00 AM,78199,4.519,,,,
1381,12/19/14 05:45:00 AM,78236,4.519,,,,
1382,12/19/14 06:15:00 AM,78248,4.519,,,,
1383,12/19/14 06:45:00 AM,78273,4.519,,,,
1384,12/19/14 07:15:00 AM,78297,4.519,,,,
1385,12/19/14 07:45:00 AM,78297,4.519,,,,
1386,12/19/14 08:15:00 AM,78297,4.519,,,,
1387,12/19/14 08:45:00 AM,78371,4.519,,,,
1388,12/19/14 09:15:00 AM,78371,4.519,,,,
1389,12/19/14 09:45:00 AM,78383,4.519,,,,
1390,12/19/14 10:15:00 AM,78346,4.519,,,,
1391,12/19/14 10:45:00 AM,78309,4.519,,,,
1392,12/19/14 11:15:00 AM,78322,4.519,,,,
1393,12/19/14 11:45:00 AM,78273,4.519,,,,
1394,12/19/14 12:15:00 PM,78248,4.519,,,,
1395,12/19/14 12:45:00 PM,78224,4.519,,,,
1396,12/19/14 01:15:00 PM,78199,4.519,,,,
1397,12/19/14 01:45:00 PM,78189,4.623,,,,
1398,12/19/14 02:15:00 PM,78201,4.623,,,,
1399,12/19/14 02:45:00 PM,78214,4.623,,,,
1400,12/19/14 03:15:00 PM,78189,4.623,,,,
1401,12/19/14 03:45:00 PM,78214,4.623,,,,
1402,12/19/14 04:15:00 PM,78251,4.623,,,,
1403,12/19/14 04:45:00 PM,78226,4.623,,,,
1404,12/19/14 05:15:00 PM,78251,4.623,,,,
1405,12/19/14 05:45:00 PM,78238,4.623,,,,
1406,12/19/14 06:15:00 PM,78251,4.623,,,,
1407,12/19/14 06:45:00 PM,78263,4.623,,,,
1408,12/19/14 07:15:00 PM,78275,4.623,,,,
1409,12/19/14 07:45:00 PM,78285,4.519,,,,
1410,12/19/14 08:15:00 PM,78297,4.519,,,,
1411,12/19/14 08:45:00 PM,78260,4.519,,,,
1412,12/19/14 09:15:00 PM,78285,4.519,,,,
1413,12/19/14 09:45:00 PM,78273,4.519,,,,
1414,12/19/14 10:15:00 PM,78273,4.519,,,,
1415,12/19/14 10:45:00 PM,78285,4.519,,,,
1416,12/19/14 11:15:00 PM,78309,4.519,,,,
1417,12/19/14 11:45:00 PM,78285,4.519,,,,
1418,12/20/14 12:15:00 AM,78297,4.519,,,,
1419,12/20/14 12:45:00 AM,78260,4.519,,,,
1420,12/20/14 01:15:00 AM,78260,4.519,,,,
1421,12/20/14 01:45:00 AM,78285,4.519,,,,
1422,12/20/14 02:15:00 AM,78285,4.519,,,,
1423,12/20/14 02:45:00 AM,78309,4.519,,,,
1424,12/20/14 03:15:00 AM,78297,4.519,,,,
1425,12/20/14 03:45:00 AM,78285,4.519,,,,
1426,12/20/14 04:15:00 AM,78248,4.519,,,,
1427,12/20/14 04:45:00 AM,78236,4.519,,,,
1428,12/20/14 05:15:00 AM,78224,4.519,,,,
1429,12/20/14 05:45:00 AM,78199,4.519,,,,
1430,12/20/14 06:15:00 AM,78197,4.415,,,,
1431,12/20/14 06:45:00 AM,78162,4.519,,,,
1432,12/20/14 07:15:00 AM,78175,4.519,,,,
1433,12/20/14 07:45:00 AM,78187,4.519,,,,
1434,12/20/14 08:15:00 AM,78199,4.519,,,,
1435,12/20/14 08:45:00 AM,78211,4.519,,,,
1436,12/20/14 09:15:00 AM,78236,4.519,,,,
1437,12/20/14 09:45:00 AM,78221,4.415,,,,
1438,12/20/14 10:15:00 AM,78199,4.519,,,,
1439,12/20/14 10:45:00 AM,78162,4.519,,,,
1440,12/20/14 11:15:00 AM,78148,4.415,,,,
1441,12/20/14 11:45:00 AM,78126,4.519,,,,
1442,12/20/14 12:15:00 PM,78101,4.519,,,,
1443,12/20/14 12:45:00 PM,78064,4.519,,,,
1444,12/20/14 01:15:00 PM,78027,4.519,,,,
1445,12/20/14 01:45:00 PM,78027,4.519,,,,
1446,12/20/14 02:15:00 PM,78003,4.519,,,,
1447,12/20/14 02:45:00 PM,78040,4.519,,,,
1448,12/20/14 03:15:00 PM,78052,4.519,,,,
1449,12/20/14 03:45:00 PM,78089,4.519,,,,
1450,12/20/14 04:15:00 PM,78091,4.623,,,,
1451,12/20/14 04:45:00 PM,78091,4.623,,,,
1452,12/20/14 05:15:00 PM,78116,4.623,,,,
1453,12/20/14 05:45:00 PM,78152,4.623,,,,
1454,12/20/14 06:15:00 PM,78150,4.519,,,,
1455,12/20/14 06:45:00 PM,78150,4.519,,,,
1456,12/20/14 07:15:00 PM,78150,4.519,,,,
1457,12/20/14 07:45:00 PM,78150,4.519,,,,
1458,12/20/14 08:15:00 PM,78138,4.519,,,,
1459,12/20/14 08:45:00 PM,78140,4.623,,,,
1460,12/20/14 09:15:00 PM,78113,4.519,,,,
1461,12/20/14 09:45:00 PM,78113,4.519,,,,
1462,12/20/14 10:15:00 PM,78138,4.519,,,,
1463,12/20/14 10:45:00 PM,78101,4.519,,,,
1464,12/20/14 11:15:00 PM,78089,4.519,,,,
1465,12/20/14 11:45:00 PM,78113,4.519,,,,
1466,12/21/14 12:15:00 AM,78126,4.519,,,,
1467,12/21/14 12:45:00 AM,78101,4.519,,,,
1468,12/21/14 01:15:00 AM,78040,4.519,,,,
1469,12/21/14 01:45:00 AM,78064,4.519,,,,
1470,12/21/14 02:15:00 AM,78027,4.519,,,,
1471,12/21/14 02:45:00 AM,78027,4.519,,,,
1472,12/21/14 03:15:00 AM,78027,4.519,,,,
1473,12/21/14 03:45:00 AM,78015,4.519,,,,
1474,12/21/14 04:15:00 AM,77991,4.519,,,,
1475,12/21/14 04:45:00 AM,77954,4.519,,,,
1476,12/21/14 05:15:00 AM,77942,4.519,,,,
1477,12/21/14 05:45:00 AM,77905,4.519,,,,
1478,12/21/14 06:15:00 AM,77942,4.519,,,,
1479,12/21/14 06:45:00 AM,77868,4.519,,,,
1480,12/21/14 07:15:00 AM,77929,4.519,,,,
1481,12/21/14 07:45:00 AM,77880,4.519,,,,
1482,12/21/14 08:15:00 AM,77929,4.519,,,,
1483,12/21/14 08:45:00 AM,77905,4.519,,,,
1484,12/21/14 09:15:00 AM,77929,4.519,,,,
1485,12/21/14 09:45:00 AM,77905,4.519,,,,
1486,12/21/14 10:15:00 AM,77856,4.519,,,,
1487,12/21/14 10:45:00 AM,77856,4.519,,,,
1488,12/21/14 11:15:00 AM,77880,4.519,,,,
1489,12/21/14 11:45:00 AM,77846,4.623,,,,
1490,12/21/14 12:15:00 PM,77723,4.623,,,,
1491,12/21/14 12:45:00 PM,77674,4.623,,,,
1492,12/21/14 01:15:00 PM,77711,4.623,,,,
1493,12/21/14 01:45:00 PM,77687,4.623,,,,
1494,12/21/14 02:15:00 PM,77650,4.623,,,,
1495,12/21/14 02:45:00 PM,77638,4.623,,,,
1496,12/21/14 03:15:00 PM,77650,4.623,,,,
1497,12/21/14 03:45:00 PM,77650,4.623,,,,
1498,12/21/14 04:15:00 PM,77711,4.623,,,,
1499,12/21/14 04:45:00 PM,77699,4.623,,,,
1500,12/21/14 05:15:00 PM,77723,4.623,,,,
1501,12/21/14 05:45:00 PM,77723,4.623,,,,
1502,12/21/14 06:15:00 PM,77748,4.623,,,,
1503,12/21/14 06:45:00 PM,77760,4.623,,,,
1504,12/21/14 07:15:00 PM,77760,4.623,,,,
1505,12/21/14 07:45:00 PM,77738,4.727,,,,
1506,12/21/14 08:15:00 PM,77723,4.623,,,,
1507,12/21/14 08:45:00 PM,77699,4.623,,,,
1508,12/21/14 09:15:00 PM,77711,4.623,,,,
1509,12/21/14 09:45:00 PM,77674,4.623,,,,
1510,12/21/14 10:15:00 PM,77687,4.623,,,,
1511,12/21/14 10:45:00 PM,77674,4.623,,,,
1512,12/21/14 11:15:00 PM,77665,4.727,,,,
1513,12/21/14 11:45:00 PM,77665,4.727,,,,
1514,12/22/14 12:15:00 AM,77616,4.727,,,,
1515,12/22/14 12:45:00 AM,77616,4.727,,,,
1516,12/22/14 01:15:00 AM,77603,4.727,,,,
1517,12/22/14 01:45:00 AM,77603,4.727,,,,
1518,12/22/14 02:15:00 AM,77616,4.727,,,,
1519,12/22/14 02:45:00 AM,77603,4.727,,,,
1520,12/22/14 03:15:00 AM,77616,4.727,,,,
1521,12/22/14 03:45:00 AM,77616,4.727,,,,
1522,12/22/14 04:15:00 AM,77640,4.727,,,,
1523,12/22/14 04:45:00 AM,77603,4.727,,,,
1524,12/22/14 05:15:00 AM,77591,4.727,,,,
1525,12/22/14 05:45:00 AM,77640,4.727,,,,
1526,12/22/14 06:15:00 AM,77652,4.727,,,,
1527,12/22/14 06:45:00 AM,77640,4.727,,,,
1528,12/22/14 07:15:00 AM,77616,4.727,,,,
1529,12/22/14 07:45:00 AM,77603,4.727,,,,
1530,12/22/14 08:15:00 AM,77603,4.727,,,,
1531,12/22/14 08:45:00 AM,77628,4.727,,,,
1532,12/22/14 09:15:00 AM,77618,4.831,,,,
1533,12/22/14 09:45:00 AM,77569,4.831,,,,
1534,12/22/14 10:15:00 AM,77569,4.831,,,,
1535,12/22/14 10:45:00 AM,77544,4.831,,,,
1536,12/22/14 11:15:00 AM,77459,4.831,,,,
1537,12/22/14 11:45:00 AM,77383,4.727,,,,
1538,12/22/14 12:15:00 PM,77348,4.831,,,,
1539,12/22/14 12:45:00 PM,77262,4.831,,,,
1540,12/22/14 01:15:00 PM,77226,4.831,,,,
1541,12/22/14 01:45:00 PM,77189,4.831,,,,
1542,12/22/14 02:15:00 PM,77128,4.831,,,,
1543,12/22/14 02:45:00 PM,77103,4.831,,,,
1544,12/22/14 03:15:00 PM,77091,4.831,,,,
1545,12/22/14 03:45:00 PM,77030,4.831,,,,
1546,12/22/14 04:15:00 PM,77140,4.831,,,,
1547,12/22/14 04:45:00 PM,77164,4.831,,,,
1548,12/22/14 05:15:00 PM,77164,4.831,,,,
1549,12/22/14 05:45:00 PM,77189,4.831,,,,
1550,12/22/14 06:15:00 PM,77226,4.831,,,,
1551,12/22/14 06:45:00 PM,77226,4.831,,,,
1552,12/22/14 07:15:00 PM,77238,4.831,,,,
1553,12/22/14 07:45:00 PM,77275,4.831,,,,
1554,12/22/14 08:15:00 PM,77262,4.831,,,,
1555,12/22/14 08:45:00 PM,77262,4.831,,,,
1556,12/22/14 09:15:00 PM,77311,4.831,,,,
1557,12/22/14 09:45:00 PM,77348,4.831,,,,
1558,12/22/14 10:15:00 PM,77385,4.831,,,,
1559,12/22/14 10:45:00 PM,77383,4.727,,,,
1560,12/22/14 11:15:00 PM,77407,4.727,,,,
1561,12/22/14 11:45:00 PM,77419,4.727,,,,
1562,12/23/14 12:15:00 AM,77444,4.727,,,,
1563,12/23/14 12:45:00 AM,77432,4.727,,,,
1564,12/23/14 01:15:00 AM,77456,4.727,,,,
1565,12/23/14 01:45:00 AM,77468,4.727,,,,
1566,12/23/14 02:15:00 AM,77491,4.623,,,,
1567,12/23/14 02:45:00 AM,77527,4.623,,,,
1568,12/23/14 03:15:00 AM,77552,4.623,,,,
1569,12/23/14 03:45:00 AM,77601,4.623,,,,
1570,12/23/14 04:15:00 AM,77613,4.623,,,,
1571,12/23/14 04:45:00 AM,77613,4.623,,,,
1572,12/23/14 05:15:00 AM,77662,4.623,,,,
1573,12/23/14 05:45:00 AM,77687,4.623,,,,
1574,12/23/14 06:15:00 AM,77736,4.623,,,,
1575,12/23/14 06:45:00 AM,77785,4.623,,,,
1576,12/23/14 07:15:00 AM,77821,4.623,,,,
1577,12/23/14 07:45:00 AM,77834,4.623,,,,
1578,12/23/14 08:15:00 AM,77846,4.623,,,,
1579,12/23/14 08:45:00 AM,77893,4.519,,,,
1580,12/23/14 09:15:00 AM,77905,4.519,,,,
1581,12/23/14 09:45:00 AM,77944,4.623,,,,
1582,12/23/14 10:15:00 AM,77966,4.519,,,,
1583,12/23/14 10:45:00 AM,77991,4.519,,,,
1584,12/23/14 11:15:00 AM,77978,4.519,,,,
1585,12/23/14 11:45:00 AM,77978,4.519,,,,
1586,12/23/14 12:15:00 PM,77981,4.623,,,,
1587,12/23/14 12:45:00 PM,77932,4.623,,,,
1588,12/23/14 01:15:00 PM,77920,4.623,,,,
1589,12/23/14 01:45:00 PM,77907,4.623,,,,
1590,12/23/14 02:15:00 PM,77907,4.623,,,,
1591,12/23/14 02:45:00 PM,77907,4.623,,,,
1592,12/23/14 03:15:00 PM,77932,4.623,,,,
1593,12/23/14 03:45:00 PM,77932,4.623,,,,
1594,12/23/14 04:15:00 PM,77981,4.623,,,,
1595,12/23/14 04:45:00 PM,77993,4.623,,,,
1596,12/23/14 05:15:00 PM,78005,4.623,,,,
1597,12/23/14 05:45:00 PM,78054,4.623,,,,
1598,12/23/14 06:15:00 PM,78067,4.623,,,,
1599,12/23/14 06:45:00 PM,78103,4.623,,,,
1600,12/23/14 07:15:00 PM,78116,4.623,,,,
1601,12/23/14 07:45:00 PM,78140,4.623,,,,
1602,12/23/14 08:15:00 PM,78177,4.623,,,,
1603,12/23/14 08:45:00 PM,78189,4.623,,,,
1604,12/23/14 09:15:00 PM,78214,4.623,,,,
1605,12/23/14 09:45:00 PM,78226,4.623,,,,
1606,12/23/14 10:15:00 PM,78226,4.623,,,,
1607,12/23/14 10:45:00 PM,78224,4.519,,,,
1608,12/23/14 11:15:00 PM,78199,4.519,,,,
1609,12/23/14 11:45:00 PM,78187,4.519,,,,
1610,12/24/14 12:15:00 AM,78126,4.519,,,,
1611,12/24/14 12:45:00 AM,78138,4.519,,,,
1612,12/24/14 01:15:00 AM,78126,4.519,,,,
1613,12/24/14 01:45:00 AM,78113,4.519,,,,
1614,12/24/14 02:15:00 AM,78150,4.519,,,,
1615,12/24/14 02:45:00 AM,78113,4.519,,,,
1616,12/24/14 03:15:00 AM,78138,4.519,,,,
1617,12/24/14 03:45:00 AM,78089,4.519,,,,
1618,12/24/14 04:15:00 AM,78040,4.519,,,,
1619,12/24/14 04:45:00 AM,78040,4.519,,,,
1620,12/24/14 05:15:00 AM,78027,4.519,,,,
1621,12/24/14 05:45:00 AM,78052,4.519,,,,
1622,12/24/14 06:15:00 AM,78101,4.519,,,,
1623,12/24/14 06:45:00 AM,78089,4.519,,,,
1624,12/24/14 07:15:00 AM,78089,4.519,,,,
1625,12/24/14 07:45:00 AM,78089,4.519,,,,
1626,12/24/14 08:15:00 AM,78077,4.519,,,,
1627,12/24/14 08:45:00 AM,78077,4.519,,,,
1628,12/24/14 09:15:00 AM,78113,4.519,,,,
1629,12/24/14 09:45:00 AM,78113,4.519,,,,
1630,12/24/14 10:15:00 AM,78089,4.519,,,,
1631,12/24/14 10:45:00 AM,78064,4.519,,,,
1632,12/24/14 11:15:00 AM,77978,4.519,,,,
1633,12/24/14 11:45:00 AM,77905,4.519,,,,
1634,12/24/14 12:15:00 PM,77844,4.519,,,,
1635,12/24/14 12:45:00 PM,77807,4.519,,,,
1636,12/24/14 01:15:00 PM,77807,4.519,,,,
1637,12/24/14 01:45:00 PM,77807,4.519,,,,
1638,12/24/14 02:15:00 PM,77782,4.519,,,,
1639,12/24/14 02:45:00 PM,77770,4.519,,,,
1640,12/24/14 03:15:00 PM,77746,4.519,,,,
1641,12/24/14 03:45:00 PM,77733,4.519,,,,
1642,12/24/14 04:15:00 PM,77721,4.519,,,,
1643,12/24/14 04:45:00 PM,77770,4.519,,,,
1644,12/24/14 05:15:00 PM,77733,4.519,,,,
1645,12/24/14 05:45:00 PM,77733,4.519,,,,
1646,12/24/14 06:15:00 PM,77733,4.519,,,,
1647,12/24/14 06:45:00 PM,77709,4.519,,,,
1648,12/24/14 07:15:00 PM,77721,4.519,,,,
1649,12/24/14 07:45:00 PM,77697,4.519,,,,
1650,12/24/14 08:15:00 PM,77648,4.519,,,,
1651,12/24/14 08:45:00 PM,77611,4.519,,,,
1652,12/24/14 09:15:00 PM,77611,4.519,,,,
1653,12/24/14 09:45:00 PM,77574,4.519,,,,
1654,12/24/14 10:15:00 PM,77549,4.519,,,,
1655,12/24/14 10:45:00 PM,77525,4.519,,,,
1656,12/24/14 11:15:00 PM,77488,4.519,,,,
1657,12/24/14 11:45:00 PM,77427,4.519,,,,
1658,12/25/14 12:15:00 AM,77366,4.519,,,,
1659,12/25/14 12:45:00 AM,77329,4.519,,,,
1660,12/25/14 01:15:00 AM,77329,4.519,,,,
1661,12/25/14 01:45:00 AM,77317,4.519,,,,
1662,12/25/14 02:15:00 AM,77292,4.519,,,,
1663,12/25/14 02:45:00 AM,77255,4.519,,,,
1664,12/25/14 03:15:00 AM,77206,4.519,,,,
1665,12/25/14 03:45:00 AM,77182,4.519,,,,
1666,12/25/14 04:15:00 AM,77121,4.519,,,,
1667,12/25/14 04:45:00 AM,77133,4.519,,,,
1668,12/25/14 05:15:00 AM,77096,4.519,,,,
1669,12/25/14 05:45:00 AM,77084,4.519,,,,
1670,12/25/14 06:15:00 AM,77047,4.519,,,,
1671,12/25/14 06:45:00 AM,77072,4.519,,,,
1672,12/25/14 07:15:00 AM,77096,4.519,,,,
1673,12/25/14 07:45:00 AM,77059,4.519,,,,
1674,12/25/14 08:15:00 AM,77084,4.519,,,,
1675,12/25/14 08:45:00 AM,77096,4.519,,,,
1676,12/25/14 09:15:00 AM,77108,4.519,,,,
1677,12/25/14 09:45:00 AM,77133,4.519,,,,
1678,12/25/14 10:15:00 AM,77121,4.519,,,,
1679,12/25/14 10:45:00 AM,77108,4.519,,,,
1680,12/25/14 11:15:00 AM,77059,4.519,,,,
1681,12/25/14 11:45:00 AM,77035,4.519,,,,
1682,12/25/14 12:15:00 PM,77010,4.519,,,,
1683,12/25/14 12:45:00 PM,76924,4.519,,,,
1684,12/25/14 01:15:00 PM,76900,4.519,,,,
1685,12/25/14 01:45:00 PM,76875,4.519,,,,
1686,12/25/14 02:15:00 PM,76851,4.519,,,,
1687,12/25/14 02:45:00 PM,76875,4.519,,,,
1688,12/25/14 03:15:00 PM,76875,4.519,,,,
1689,12/25/14 03:45:00 PM,76900,4.519,,,,
1690,12/25/14 04:15:00 PM,76875,4.519,,,,
1691,12/25/14 04:45:00 PM,76888,4.519,,,,
1692,12/25/14 05:15:00 PM,76888,4.519,,,,
1693,12/25/14 05:45:00 PM,76949,4.519,,,,
1694,12/25/14 06:15:00 PM,76924,4.519,,,,
1695,12/25/14 06:45:00 PM,76986,4.519,,,,
1696,12/25/14 07:15:00 PM,76998,4.519,,,,
1697,12/25/14 07:45:00 PM,77035,4.519,,,,
1698,12/25/14 08:15:00 PM,77022,4.519,,,,
1699,12/25/14 08:45:00 PM,77072,4.519,,,,
1700,12/25/14 09:15:00 PM,77047,4.519,,,,
1701,12/25/14 09:45:00 PM,77035,4.519,,,,
1702,12/25/14 10:15:00 PM,77047,4.519,,,,
1703,12/25/14 10:45:00 PM,77059,4.519,,,,
1704,12/25/14 11:15:00 PM,77035,4.519,,,,
1705,12/25/14 11:45:00 PM,77035,4.519,,,,
1706,12/26/14 12:15:00 AM,77035,4.519,,,,
1707,12/26/14 12:45:00 AM,77010,4.519,,,,
1708,12/26/14 01:15:00 AM,77010,4.519,,,,
1709,12/26/14 01:45:00 AM,77010,4.519,,,,
1710,12/26/14 02:15:00 AM,77022,4.519,,,,
1711,12/26/14 02:45:00 AM,77022,4.519,,,,
1712,12/26/14 03:15:00 AM,77035,4.519,,,,
1713,12/26/14 03:45:00 AM,77010,4.519,,,,
1714,12/26/14 04:15:00 AM,76973,4.519,,,,
1715,12/26/14 04:45:00 AM,77010,4.519,,,,
1716,12/26/14 05:15:00 AM,77010,4.519,,,,
1717,12/26/14 05:45:00 AM,76998,4.519,,,,
1718,12/26/14 06:15:00 AM,77022,4.519,,,,
1719,12/26/14 06:45:00 AM,77047,4.519,,,,
1720,12/26/14 07:15:00 AM,77096,4.519,,,,
1721,12/26/14 07:45:00 AM,77108,4.519,,,,
1722,12/26/14 08:15:00 AM,77108,4.519,,,,
1723,12/26/14 08:45:00 AM,77108,4.519,,,,
1724,12/26/14 09:15:00 AM,77121,4.519,,,,
1725,12/26/14 09:45:00 AM,77170,4.519,,,,
1726,12/26/14 10:15:00 AM,77182,4.519,,,,
1727,12/26/14 10:45:00 AM,77182,4.519,,,,
1728,12/26/14 11:15:00 AM,77157,4.519,,,,
1729,12/26/14 11:45:00 AM,77133,4.519,,,,
1730,12/26/14 12:15:00 PM,77133,4.519,,,,
1731,12/26/14 12:45:00 PM,77145,4.519,,,,
1732,12/26/14 01:15:00 PM,77170,4.519,,,,
1733,12/26/14 01:45:00 PM,77170,4.519,,,,
1734,12/26/14 02:15:00 PM,77206,4.519,,,,
1735,12/26/14 02:45:00 PM,77268,4.519,,,,
1736,12/26/14 03:15:00 PM,77304,4.519,,,,
1737,12/26/14 03:45:00 PM,77329,4.519,,,,
1738,12/26/14 04:15:00 PM,77366,4.519,,,,
1739,12/26/14 04:45:00 PM,77427,4.519,,,,
1740,12/26/14 05:15:00 PM,77476,4.519,,,,
1741,12/26/14 05:45:00 PM,77513,4.519,,,,
1742,12/26/14 06:15:00 PM,77586,4.519,,,,
1743,12/26/14 06:45:00 PM,77635,4.519,,,,
1744,12/26/14 07:15:00 PM,77660,4.519,,,,
1745,12/26/14 07:45:00 PM,77697,4.519,,,,
1746,12/26/14 08:15:00 PM,77709,4.519,,,,
1747,12/26/14 08:45:00 PM,77746,4.519,,,,
1748,12/26/14 09:15:00 PM,77758,4.519,,,,
1749,12/26/14 09:45:00 PM,77770,4.519,,,,
1750,12/26/14 10:15:00 PM,77770,4.519,,,,
1751,12/26/14 10:45:00 PM,77795,4.519,,,,
1752,12/26/14 11:15:00 PM,77819,4.519,,,,
1753,12/26/14 11:45:00 PM,77807,4.519,,,,
1754,12/27/14 12:15:00 AM,77819,4.519,,,,
1755,12/27/14 12:45:00 AM,77831,4.519,,,,
1756,12/27/14 01:15:00 AM,77819,4.519,,,,
1757,12/27/14 01:45:00 AM,77856,4.519,,,,
1758,12/27/14 02:15:00 AM,77819,4.519,,,,
1759,12/27/14 02:45:00 AM,77844,4.519,,,,
1760,12/27/14 03:15:00 AM,77856,4.519,,,,
1761,12/27/14 03:45:00 AM,77856,4.519,,,,
1762,12/27/14 04:15:00 AM,77905,4.519,,,,
1763,12/27/14 04:45:00 AM,77905,4.519,,,,
1764,12/27/14 05:15:00 AM,77942,4.519,,,,
1765,12/27/14 05:45:00 AM,77952,4.415,,,,
1766,12/27/14 06:15:00 AM,77978,4.519,,,,
1767,12/27/14 06:45:00 AM,78015,4.519,,,,
1768,12/27/14 07:15:00 AM,78027,4.519,,,,
1769,12/27/14 07:45:00 AM,78074,4.415,,,,
1770,12/27/14 08:15:00 AM,78126,4.519,,,,
1771,12/27/14 08:45:00 AM,78138,4.519,,,,
1772,12/27/14 09:15:00 AM,78187,4.519,,,,
1773,12/27/14 09:45:00 AM,78197,4.415,,,,
1774,12/27/14 10:15:00 AM,78236,4.519,,,,
1775,12/27/14 10:45:00 AM,78236,4.519,,,,
1776,12/27/14 11:15:00 AM,78209,4.415,,,,
1777,12/27/14 11:45:00 AM,78162,4.519,,,,
1778,12/27/14 12:15:00 PM,78101,4.519,,,,
1779,12/27/14 12:45:00 PM,78101,4.519,,,,
1780,12/27/14 01:15:00 PM,78052,4.519,,,,
1781,12/27/14 01:45:00 PM,78077,4.519,,,,
1782,12/27/14 02:15:00 PM,78077,4.519,,,,
1783,12/27/14 02:45:00 PM,78077,4.519,,,,
1784,12/27/14 03:15:00 PM,78113,4.519,,,,
1785,12/27/14 03:45:00 PM,78138,4.519,,,,
1786,12/27/14 04:15:00 PM,78162,4.519,,,,
1787,12/27/14 04:45:00 PM,78162,4.519,,,,
1788,12/27/14 05:15:00 PM,78175,4.519,,,,
1789,12/27/14 05:45:00 PM,78211,4.519,,,,
1790,12/27/14 06:15:00 PM,78236,4.519,,,,
1791,12/27/14 06:45:00 PM,78248,4.519,,,,
1792,12/27/14 07:15:00 PM,78273,4.519,,,,
1793,12/27/14 07:45:00 PM,78297,4.519,,,,
1794,12/27/14 08:15:00 PM,78307,4.415,,,,
1795,12/27/14 08:45:00 PM,78344,4.415,,,,
1796,12/27/14 09:15:00 PM,78334,4.519,,,,
1797,12/27/14 09:45:00 PM,78346,4.519,,,,
1798,12/27/14 10:15:00 PM,78332,4.415,,,,
1799,12/27/14 10:45:00 PM,78319,4.415,,,,
1800,12/27/14 11:15:00 PM,78285,4.519,,,,
1801,12/27/14 11:45:00 PM,78233,4.415,,,,
1802,12/28/14 12:15:00 AM,78175,4.519,,,,
1803,12/28/14 12:45:00 AM,78138,4.519,,,,
1804,12/28/14 01:15:00 AM,78150,4.519,,,,
1805,12/28/14 01:45:00 AM,78150,4.519,,,,
1806,12/28/14 02:15:00 AM,78126,4.519,,,,
1807,12/28/14 02:45:00 AM,78138,4.519,,,,
1808,12/28/14 03:15:00 AM,78113,4.519,,,,
1809,12/28/14 03:45:00 AM,78077,4.519,,,,
1810,12/28/14 04:15:00 AM,78052,4.519,,,,
1811,12/28/14 04:45:00 AM,78050,4.415,,,,
1812,12/28/14 05:15:00 AM,78062,4.415,,,,
1813,12/28/14 05:45:00 AM,78077,4.519,,,,
1814,12/28/14 06:15:00 AM,78064,4.519,,,,
1815,12/28/14 06:45:00 AM,78064,4.519,,,,
1816,12/28/14 07:15:00 AM,78064,4.519,,,,
1817,12/28/14 07:45:00 AM,78052,4.519,,,,
1818,12/28/14 08:15:00 AM,78052,4.519,,,,
1819,12/28/14 08:45:00 AM,78052,4.519,,,,
1820,12/28/14 09:15:00 AM,78042,4.623,,,,
1821,12/28/14 09:45:00 AM,78015,4.519,,,,
1822,12/28/14 10:15:00 AM,78027,4.519,,,,
1823,12/28/14 10:45:00 AM,78015,4.519,,,,
1824,12/28/14 11:15:00 AM,77956,4.623,,,,
1825,12/28/14 11:45:00 AM,77917,4.519,,,,
1826,12/28/14 12:15:00 PM,77856,4.519,,,,
1827,12/28/14 12:45:00 PM,77856,4.519,,,,
1828,12/28/14 01:15:00 PM,77844,4.519,,,,
1829,12/28/14 01:45:00 PM,77819,4.519,,,,
1830,12/28/14 02:15:00 PM,77807,4.519,,,,
1831,12/28/14 02:45:00 PM,77795,4.519,,,,
1832,12/28/14 03:15:00 PM,77795,4.519,,,,
1833,12/28/14 03:45:00 PM,77819,4.519,,,,
1834,12/28/14 04:15:00 PM,77819,4.519,,,,
1835,12/28/14 04:45:00 PM,77856,4.519,,,,
1836,12/28/14 05:15:00 PM,77841,4.415,,,,
1837,12/28/14 05:45:00 PM,77866,4.415,,,,
1838,12/28/14 06:15:00 PM,77890,4.415,,,,
1839,12/28/14 06:45:00 PM,77902,4.415,,,,
1840,12/28/14 07:15:00 PM,77902,4.415,,,,
1841,12/28/14 07:45:00 PM,77902,4.415,,,,
1842,12/28/14 08:15:00 PM,77902,4.415,,,,
