Plot Title: Jaram abv EFJ 9811664 20171113,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 9811664, SEN S/N: 9811664)","Temp, °F (LGR S/N: 9811664, SEN S/N: 9811664)"
6894,4/6/2018,4:15:00,11.2522,35.564
6895,4/6/2018,4:45:00,11.2465,35.564
6896,4/6/2018,5:15:00,11.2465,35.564
6897,4/6/2018,5:45:00,11.2446,35.564
6898,4/6/2018,6:15:00,11.2446,35.564
6899,4/6/2018,6:45:00,11.2409,35.564
6900,4/6/2018,7:15:00,11.2352,35.564
6901,4/6/2018,7:45:00,11.2314,35.564
6902,4/6/2018,8:15:00,11.2295,35.564
6903,4/6/2018,8:45:00,11.222,35.564
6904,4/6/2018,9:15:00,11.2163,35.564
6905,4/6/2018,9:45:00,11.2201,35.564
6906,4/6/2018,10:15:00,11.2145,35.564
6907,4/6/2018,10:45:00,11.2107,35.564
6908,4/6/2018,11:15:00,11.2088,35.564
6909,4/6/2018,11:45:00,11.2069,35.564
6910,4/6/2018,12:15:00,11.2069,35.564
6911,4/6/2018,12:45:00,11.2088,35.564
6912,4/6/2018,13:15:00,11.2088,35.564
6913,4/6/2018,13:45:00,11.2107,35.564
6914,4/6/2018,14:15:00,11.205,35.564
6915,4/6/2018,14:45:00,11.2013,35.564
6916,4/6/2018,15:15:00,11.205,35.564
6917,4/6/2018,15:45:00,11.2069,35.564
6918,4/6/2018,16:15:00,11.205,35.564
6919,4/6/2018,16:45:00,11.2107,35.564
6920,4/6/2018,17:15:00,11.2069,35.564
6921,4/6/2018,17:45:00,11.2126,35.564
6922,4/6/2018,18:15:00,11.2107,35.564
6923,4/6/2018,18:45:00,11.2126,35.564
6924,4/6/2018,19:15:00,11.2163,35.564
6925,4/6/2018,19:45:00,11.222,35.564
6926,4/6/2018,20:15:00,11.2297,35.758
6927,4/6/2018,20:45:00,11.2374,35.758
6928,4/6/2018,21:15:00,11.2374,35.758
6929,4/6/2018,21:45:00,11.2393,35.758
6930,4/6/2018,22:15:00,11.2411,35.758
6931,4/6/2018,22:45:00,11.2411,35.758
6932,4/6/2018,23:15:00,11.2393,35.758
6933,4/6/2018,23:45:00,11.2393,35.758
6934,4/7/2018,0:15:00,11.2411,35.758
6935,4/7/2018,0:45:00,11.2411,35.758
6936,4/7/2018,1:15:00,11.243,35.758
6937,4/7/2018,1:45:00,11.2411,35.758
6938,4/7/2018,2:15:00,11.2374,35.758
6939,4/7/2018,2:45:00,11.2316,35.758
6940,4/7/2018,3:15:00,11.2297,35.758
6941,4/7/2018,3:45:00,11.2297,35.758
6942,4/7/2018,4:15:00,11.2316,35.758
6943,4/7/2018,4:45:00,11.2297,35.758
6944,4/7/2018,5:15:00,11.2278,35.758
6945,4/7/2018,5:45:00,11.2316,35.758
6946,4/7/2018,6:15:00,11.2316,35.758
6947,4/7/2018,6:45:00,11.2316,35.758
6948,4/7/2018,7:15:00,11.2355,35.758
6949,4/7/2018,7:45:00,11.2316,35.758
6950,4/7/2018,8:15:00,11.2355,35.758
6951,4/7/2018,8:45:00,11.2297,35.758
6952,4/7/2018,9:15:00,11.2297,35.758
6953,4/7/2018,9:45:00,11.2259,35.758
6954,4/7/2018,10:15:00,11.2259,35.758
6955,4/7/2018,10:45:00,11.2259,35.758
6956,4/7/2018,11:15:00,11.2278,35.758
6957,4/7/2018,11:45:00,11.224,35.758
6958,4/7/2018,12:15:00,11.2221,35.758
6959,4/7/2018,12:45:00,11.224,35.758
6960,4/7/2018,13:15:00,11.224,35.758
6961,4/7/2018,13:45:00,11.2221,35.758
6962,4/7/2018,14:15:00,11.2221,35.758
6963,4/7/2018,14:45:00,11.2146,35.758
6964,4/7/2018,15:15:00,11.2146,35.758
6965,4/7/2018,15:45:00,11.2146,35.758
6966,4/7/2018,16:15:00,11.2146,35.758
6967,4/7/2018,16:45:00,11.2146,35.758
6968,4/7/2018,17:15:00,11.2146,35.758
6969,4/7/2018,17:45:00,11.2127,35.758
6970,4/7/2018,18:15:00,11.2184,35.758
6971,4/7/2018,18:45:00,11.2206,35.951
6972,4/7/2018,19:15:00,11.2206,35.951
6973,4/7/2018,19:45:00,11.2243,35.951
6974,4/7/2018,20:15:00,11.2394,35.951
6975,4/7/2018,20:45:00,11.2394,35.951
6976,4/7/2018,21:15:00,11.2413,35.951
6977,4/7/2018,21:45:00,11.2414,36.145
6978,4/7/2018,22:15:00,11.2433,36.145
6979,4/7/2018,22:45:00,11.2433,36.145
6980,4/7/2018,23:15:00,11.2452,36.145
6981,4/7/2018,23:45:00,11.2452,36.145
6982,4/8/2018,0:15:00,11.2452,36.145
6983,4/8/2018,0:45:00,11.249,36.145
6984,4/8/2018,1:15:00,11.2414,36.145
6985,4/8/2018,1:45:00,11.2339,36.145
6986,4/8/2018,2:15:00,11.232,36.145
6987,4/8/2018,2:45:00,11.2301,36.145
6988,4/8/2018,3:15:00,11.2282,36.145
6989,4/8/2018,3:45:00,11.2226,36.145
6990,4/8/2018,4:15:00,11.2169,36.145
6991,4/8/2018,4:45:00,11.215,36.145
6992,4/8/2018,5:15:00,11.2113,36.145
6993,4/8/2018,5:45:00,11.2132,36.145
6994,4/8/2018,6:15:00,11.215,36.145
6995,4/8/2018,6:45:00,11.2188,36.145
6996,4/8/2018,7:15:00,11.2208,36.338
6997,4/8/2018,7:45:00,11.2208,36.338
6998,4/8/2018,8:15:00,11.2208,36.338
6999,4/8/2018,8:45:00,11.2227,36.338
7000,4/8/2018,9:15:00,11.234,36.338
7001,4/8/2018,9:45:00,11.232,36.145
7002,4/8/2018,10:15:00,11.2339,36.145
7003,4/8/2018,10:45:00,11.234,36.338
7004,4/8/2018,11:15:00,11.2303,36.338
7005,4/8/2018,11:45:00,11.2227,36.338
7006,4/8/2018,12:15:00,11.2284,36.338
7007,4/8/2018,12:45:00,11.2265,36.338
7008,4/8/2018,13:15:00,11.2246,36.338
7009,4/8/2018,13:45:00,11.2227,36.338
7010,4/8/2018,14:15:00,11.2227,36.338
7011,4/8/2018,14:45:00,11.2246,36.338
7012,4/8/2018,15:15:00,11.2361,36.531
7013,4/8/2018,15:45:00,11.2323,36.531
7014,4/8/2018,16:15:00,11.2436,36.531
7015,4/8/2018,16:45:00,11.2493,36.531
7016,4/8/2018,17:15:00,11.2549,36.531
7017,4/8/2018,17:45:00,11.2645,36.531
7018,4/8/2018,18:15:00,11.2758,36.531
7019,4/8/2018,18:45:00,11.2873,36.723
7020,4/8/2018,19:15:00,11.2967,36.723
7021,4/8/2018,19:45:00,11.3099,36.723
7022,4/8/2018,20:15:00,11.3193,36.723
7023,4/8/2018,20:45:00,11.3269,36.723
7024,4/8/2018,21:15:00,11.3325,36.723
7025,4/8/2018,21:45:00,11.3364,36.914
7026,4/8/2018,22:15:00,11.3346,36.914
7027,4/8/2018,22:45:00,11.3327,36.914
7028,4/8/2018,23:15:00,11.3346,36.914
7029,4/8/2018,23:45:00,11.3327,36.914
7030,4/9/2018,0:15:00,11.3346,36.914
7031,4/9/2018,0:45:00,11.3289,36.914
7032,4/9/2018,1:15:00,11.327,36.914
7033,4/9/2018,1:45:00,11.325,36.723
7034,4/9/2018,2:15:00,11.3232,36.914
7035,4/9/2018,2:45:00,11.3232,36.914
7036,4/9/2018,3:15:00,11.3212,36.723
7037,4/9/2018,3:45:00,11.3193,36.723
7038,4/9/2018,4:15:00,11.3231,36.723
7039,4/9/2018,4:45:00,11.3251,36.914
7040,4/9/2018,5:15:00,11.327,36.914
7041,4/9/2018,5:45:00,11.3306,36.723
7042,4/9/2018,6:15:00,11.3346,36.914
7043,4/9/2018,6:45:00,11.342,36.723
7044,4/9/2018,7:15:00,11.3457,36.723
7045,4/9/2018,7:45:00,11.3495,36.723
7046,4/9/2018,8:15:00,11.3554,36.914
7047,4/9/2018,8:45:00,11.3573,36.914
7048,4/9/2018,9:15:00,11.3611,36.914
7049,4/9/2018,9:45:00,11.3611,36.914
7050,4/9/2018,10:15:00,11.3611,36.914
7051,4/9/2018,10:45:00,11.3611,36.914
7052,4/9/2018,11:15:00,11.3592,36.914
7053,4/9/2018,11:45:00,11.3592,36.914
7054,4/9/2018,12:15:00,11.3611,36.914
7055,4/9/2018,12:45:00,11.3573,36.914
7056,4/9/2018,13:15:00,11.3536,36.914
7057,4/9/2018,13:45:00,11.3554,36.914
7058,4/9/2018,14:15:00,11.3536,36.914
7059,4/9/2018,14:45:00,11.3536,36.914
7060,4/9/2018,15:15:00,11.3496,36.914
7061,4/9/2018,15:45:00,11.3459,36.914
7062,4/9/2018,16:15:00,11.3459,36.914
7063,4/9/2018,16:45:00,11.3496,36.914
7064,4/9/2018,17:15:00,11.357,36.723
7065,4/9/2018,17:45:00,11.363,36.914
7066,4/9/2018,18:15:00,11.3705,36.914
7067,4/9/2018,18:45:00,11.3781,36.914
7068,4/9/2018,19:15:00,11.3875,36.914
7069,4/9/2018,19:45:00,11.3969,36.914
7070,4/9/2018,20:15:00,11.4045,36.914
7071,4/9/2018,20:45:00,11.412,36.914
7072,4/9/2018,21:15:00,11.4177,36.914
7073,4/9/2018,21:45:00,11.4195,36.914
7074,4/9/2018,22:15:00,11.4233,36.914
7075,4/9/2018,22:45:00,11.4271,36.914
7076,4/9/2018,23:15:00,11.4271,36.914
7077,4/9/2018,23:45:00,11.4309,36.914
7078,4/10/2018,0:15:00,11.4327,36.914
7079,4/10/2018,0:45:00,11.4271,36.914
7080,4/10/2018,1:15:00,11.429,36.914
7081,4/10/2018,1:45:00,11.4214,36.914
7082,4/10/2018,2:15:00,11.4177,36.914
7083,4/10/2018,2:45:00,11.4101,36.914
7084,4/10/2018,3:15:00,11.4082,36.914
7085,4/10/2018,3:45:00,11.4063,36.914
7086,4/10/2018,4:15:00,11.4046,37.107
7087,4/10/2018,4:45:00,11.3988,36.914
7088,4/10/2018,5:15:00,11.4007,36.914
7089,4/10/2018,5:45:00,11.4007,36.914
7090,4/10/2018,6:15:00,11.4063,36.914
7091,4/10/2018,6:45:00,11.4045,36.914
7092,4/10/2018,7:15:00,11.4026,36.914
7093,4/10/2018,7:45:00,11.4026,36.914
7094,4/10/2018,8:15:00,11.399,37.107
7095,4/10/2018,8:45:00,11.3969,36.914
7096,4/10/2018,9:15:00,11.3952,37.107
7097,4/10/2018,9:45:00,11.3876,37.107
7098,4/10/2018,10:15:00,11.3837,36.914
7099,4/10/2018,10:45:00,11.3818,36.914
7100,4/10/2018,11:15:00,11.3781,36.914
7101,4/10/2018,11:45:00,11.3781,36.914
7102,4/10/2018,12:15:00,11.3743,36.914
7103,4/10/2018,12:45:00,11.3668,36.914
7104,4/10/2018,13:15:00,11.3611,36.914
7105,4/10/2018,13:45:00,11.3592,36.914
7106,4/10/2018,14:15:00,11.3573,36.914
7107,4/10/2018,14:45:00,11.3554,36.914
7108,4/10/2018,15:15:00,11.3496,36.914
7109,4/10/2018,15:45:00,11.3496,36.914
7110,4/10/2018,16:15:00,11.3496,36.914
7111,4/10/2018,16:45:00,11.3496,36.914
7112,4/10/2018,17:15:00,11.3515,36.914
7113,4/10/2018,17:45:00,11.3556,37.107
7114,4/10/2018,18:15:00,11.3575,37.107
7115,4/10/2018,18:45:00,11.3556,37.107
7116,4/10/2018,19:15:00,11.3554,36.914
7117,4/10/2018,19:45:00,11.3594,37.107
7118,4/10/2018,20:15:00,11.3688,37.107
7119,4/10/2018,20:45:00,11.3744,37.107
7120,4/10/2018,21:15:00,11.3782,37.107
7121,4/10/2018,21:45:00,11.3801,37.107
7122,4/10/2018,22:15:00,11.3763,37.107
7123,4/10/2018,22:45:00,11.3744,37.107
7124,4/10/2018,23:15:00,11.3707,37.107
7125,4/10/2018,23:45:00,11.3688,37.107
7126,4/11/2018,0:15:00,11.3669,37.107
7127,4/11/2018,0:45:00,11.3669,37.107
7128,4/11/2018,1:15:00,11.3594,37.107
7129,4/11/2018,1:45:00,11.3537,37.107
7130,4/11/2018,2:15:00,11.3499,37.107
7131,4/11/2018,2:45:00,11.3424,37.107
7132,4/11/2018,3:15:00,11.3424,37.107
7133,4/11/2018,3:45:00,11.3462,37.107
7134,4/11/2018,4:15:00,11.3386,37.107
7135,4/11/2018,4:45:00,11.3367,37.107
7136,4/11/2018,5:15:00,11.3348,37.107
7137,4/11/2018,5:45:00,11.3348,37.107
7138,4/11/2018,6:15:00,11.333,37.107
7139,4/11/2018,6:45:00,11.3311,37.107
7140,4/11/2018,7:15:00,11.3274,37.297
7141,4/11/2018,7:45:00,11.3218,37.297
7142,4/11/2018,8:15:00,11.3198,37.107
7143,4/11/2018,8:45:00,11.3198,37.107
7144,4/11/2018,9:15:00,11.3121,37.107
7145,4/11/2018,9:45:00,11.3121,37.107
7146,4/11/2018,10:15:00,11.3083,37.107
7147,4/11/2018,10:45:00,11.3064,37.107
7148,4/11/2018,11:15:00,11.3045,37.107
7149,4/11/2018,11:45:00,11.297,37.107
7150,4/11/2018,12:15:00,11.2876,37.107
7151,4/11/2018,12:45:00,11.2876,37.107
7152,4/11/2018,13:15:00,11.2894,37.107
7153,4/11/2018,13:45:00,11.2857,37.107
7154,4/11/2018,14:15:00,11.2876,37.107
7155,4/11/2018,14:45:00,11.2857,37.107
7156,4/11/2018,15:15:00,11.2838,37.107
7157,4/11/2018,15:45:00,11.2857,37.107
7158,4/11/2018,16:15:00,11.2781,37.107
7159,4/11/2018,16:45:00,11.2764,37.297
7160,4/11/2018,17:15:00,11.2839,37.297
7161,4/11/2018,17:45:00,11.2821,37.297
7162,4/11/2018,18:15:00,11.2745,37.297
7163,4/11/2018,18:45:00,11.2745,37.297
7164,4/11/2018,19:15:00,11.2802,37.297
7165,4/11/2018,19:45:00,11.2897,37.297
7166,4/11/2018,20:15:00,11.2916,37.297
7167,4/11/2018,20:45:00,11.2973,37.297
7168,4/11/2018,21:15:00,11.2973,37.297
7169,4/11/2018,21:45:00,11.2973,37.297
7170,4/11/2018,22:15:00,11.2935,37.297
7171,4/11/2018,22:45:00,11.2916,37.297
7172,4/11/2018,23:15:00,11.2897,37.297
7173,4/11/2018,23:45:00,11.2839,37.297
7174,4/12/2018,0:15:00,11.2879,37.297
7175,4/12/2018,0:45:00,11.2802,37.297
7176,4/12/2018,1:15:00,11.2764,37.297
7177,4/12/2018,1:45:00,11.2707,37.297
7178,4/12/2018,2:15:00,11.2707,37.297
7179,4/12/2018,2:45:00,11.267,37.297
7180,4/12/2018,3:15:00,11.2632,37.297
7181,4/12/2018,3:45:00,11.2557,37.297
7182,4/12/2018,4:15:00,11.2481,37.297
7183,4/12/2018,4:45:00,11.2387,37.297
7184,4/12/2018,5:15:00,11.2311,37.297
7185,4/12/2018,5:45:00,11.2255,37.297
7186,4/12/2018,6:15:00,11.2236,37.297
7187,4/12/2018,6:45:00,11.2198,37.297
7188,4/12/2018,7:15:00,11.2198,37.297
7189,4/12/2018,7:45:00,11.2162,37.488
7190,4/12/2018,8:15:00,11.2217,37.297
7191,4/12/2018,8:45:00,11.2179,37.297
7192,4/12/2018,9:15:00,11.2162,37.488
7193,4/12/2018,9:45:00,11.2087,37.488
7194,4/12/2018,10:15:00,11.203,37.488
7195,4/12/2018,10:45:00,11.1972,37.297
7196,4/12/2018,11:15:00,11.1934,37.297
7197,4/12/2018,11:45:00,11.184,37.297
7198,4/12/2018,12:15:00,11.1746,37.297
7199,4/12/2018,12:45:00,11.1689,37.297
7200,4/12/2018,13:15:00,11.1652,37.297
7201,4/12/2018,13:45:00,11.1578,37.488
7202,4/12/2018,14:15:00,11.1521,37.488
7203,4/12/2018,14:45:00,11.1502,37.488
7204,4/12/2018,15:15:00,11.1408,37.488
7205,4/12/2018,15:45:00,11.1332,37.488
7206,4/12/2018,16:15:00,11.1237,37.488
7207,4/12/2018,16:45:00,11.1218,37.488
7208,4/12/2018,17:15:00,11.1199,37.488
7209,4/12/2018,17:45:00,11.1199,37.488
7210,4/12/2018,18:15:00,11.1199,37.488
7211,4/12/2018,18:45:00,11.1199,37.488
7212,4/12/2018,19:15:00,11.1276,37.488
7213,4/12/2018,19:45:00,11.1295,37.488
7214,4/12/2018,20:15:00,11.1295,37.488
7215,4/12/2018,20:45:00,11.1332,37.488
7216,4/12/2018,21:15:00,11.1314,37.488
7217,4/12/2018,21:45:00,11.1276,37.488
7218,4/12/2018,22:15:00,11.1314,37.488
7219,4/12/2018,22:45:00,11.1276,37.488
7220,4/12/2018,23:15:00,11.1296,37.679
7221,4/12/2018,23:45:00,11.1296,37.679
7222,4/13/2018,0:15:00,11.1277,37.679
7223,4/13/2018,0:45:00,11.1296,37.679
7224,4/13/2018,1:15:00,11.1353,37.679
7225,4/13/2018,1:45:00,11.1296,37.679
7226,4/13/2018,2:15:00,11.1258,37.679
7227,4/13/2018,2:45:00,11.1258,37.679
7228,4/13/2018,3:15:00,11.1277,37.679
7229,4/13/2018,3:45:00,11.124,37.679
7230,4/13/2018,4:15:00,11.1221,37.679
7231,4/13/2018,4:45:00,11.1221,37.679
7232,4/13/2018,5:15:00,11.1164,37.679
7233,4/13/2018,5:45:00,11.1296,37.679
7234,4/13/2018,6:15:00,11.1334,37.679
7235,4/13/2018,6:45:00,11.124,37.679
7236,4/13/2018,7:15:00,11.1296,37.679
7237,4/13/2018,7:45:00,11.1277,37.679
7238,4/13/2018,8:15:00,11.1277,37.679
7239,4/13/2018,8:45:00,11.1353,37.679
7240,4/13/2018,9:15:00,11.1372,37.679
7241,4/13/2018,9:45:00,11.1428,37.679
7242,4/13/2018,10:15:00,11.1466,37.679
7243,4/13/2018,10:45:00,11.1447,37.679
7244,4/13/2018,11:15:00,11.1504,37.679
7245,4/13/2018,11:45:00,11.1485,37.679
7246,4/13/2018,12:15:00,11.1541,37.679
7247,4/13/2018,12:45:00,11.1504,37.679
7248,4/13/2018,13:15:00,11.1541,37.679
7249,4/13/2018,13:45:00,11.156,37.679
7250,4/13/2018,14:15:00,11.1598,37.679
7251,4/13/2018,14:45:00,11.1654,37.679
7252,4/13/2018,15:15:00,11.1673,37.679
7253,4/13/2018,15:45:00,11.173,37.679
7254,4/13/2018,16:15:00,11.1768,37.679
7255,4/13/2018,16:45:00,11.1862,37.679
7256,4/13/2018,17:15:00,11.1937,37.679
7257,4/13/2018,17:45:00,11.1994,37.679
7258,4/13/2018,18:15:00,11.205,37.679
7259,4/13/2018,18:45:00,11.2107,37.679
7260,4/13/2018,19:15:00,11.222,37.679
7261,4/13/2018,19:45:00,11.2277,37.679
7262,4/13/2018,20:15:00,11.2335,37.679
7263,4/13/2018,20:45:00,11.241,37.679
7264,4/13/2018,21:15:00,11.2448,37.679
7265,4/13/2018,21:45:00,11.2504,37.679
7266,4/13/2018,22:15:00,11.2523,37.679
7267,4/13/2018,22:45:00,11.2542,37.679
7268,4/13/2018,23:15:00,11.2617,37.679
7269,4/13/2018,23:45:00,11.2636,37.679
7270,4/14/2018,0:15:00,11.2636,37.679
7271,4/14/2018,0:45:00,11.2635,37.488
7272,4/14/2018,1:15:00,11.2635,37.488
7273,4/14/2018,1:45:00,11.2635,37.488
7274,4/14/2018,2:15:00,11.2597,37.488
7275,4/14/2018,2:45:00,11.2597,37.488
7276,4/14/2018,3:15:00,11.2597,37.488
7277,4/14/2018,3:45:00,11.2616,37.488
7278,4/14/2018,4:15:00,11.2635,37.488
7279,4/14/2018,4:45:00,11.2635,37.488
7280,4/14/2018,5:15:00,11.2673,37.488
7281,4/14/2018,5:45:00,11.271,37.488
7282,4/14/2018,6:15:00,11.2729,37.488
7283,4/14/2018,6:45:00,11.2767,37.488
7284,4/14/2018,7:15:00,11.2767,37.488
7285,4/14/2018,7:45:00,11.2748,37.488
7286,4/14/2018,8:15:00,11.2786,37.488
7287,4/14/2018,8:45:00,11.2842,37.488
7288,4/14/2018,9:15:00,11.2783,37.297
7289,4/14/2018,9:45:00,11.2802,37.297
7290,4/14/2018,10:15:00,11.2802,37.297
7291,4/14/2018,10:45:00,11.2802,37.297
7292,4/14/2018,11:15:00,11.2764,37.297
7293,4/14/2018,11:45:00,11.2726,37.297
7294,4/14/2018,12:15:00,11.2707,37.297
7295,4/14/2018,12:45:00,11.2726,37.297
7296,4/14/2018,13:15:00,11.2726,37.297
7297,4/14/2018,13:45:00,11.2707,37.297
7298,4/14/2018,14:15:00,11.2764,37.297
7299,4/14/2018,14:45:00,11.2745,37.297
7300,4/14/2018,15:15:00,11.2745,37.297
7301,4/14/2018,15:45:00,11.2762,37.107
7302,4/14/2018,16:15:00,11.2819,37.107
7303,4/14/2018,16:45:00,11.2838,37.107
7304,4/14/2018,17:15:00,11.2913,37.107
7305,4/14/2018,17:45:00,11.2913,37.107
7306,4/14/2018,18:15:00,11.2951,37.107
7307,4/14/2018,18:45:00,11.297,37.107
7308,4/14/2018,19:15:00,11.2989,37.107
7309,4/14/2018,19:45:00,11.3008,37.107
7310,4/14/2018,20:15:00,11.3026,37.107
7311,4/14/2018,20:45:00,11.3045,37.107
7312,4/14/2018,21:15:00,11.3045,37.107
7313,4/14/2018,21:45:00,11.3026,37.107
7314,4/14/2018,22:15:00,11.3008,37.107
7315,4/14/2018,22:45:00,11.297,37.107
7316,4/14/2018,23:15:00,11.2913,37.107
7317,4/14/2018,23:45:00,11.2932,37.107
7318,4/15/2018,0:15:00,11.2951,37.107
7319,4/15/2018,0:45:00,11.2931,36.914
7320,4/15/2018,1:15:00,11.2874,36.914
7321,4/15/2018,1:45:00,11.2931,36.914
7322,4/15/2018,2:15:00,11.295,36.914
7323,4/15/2018,2:45:00,11.2987,36.914
7324,4/15/2018,3:15:00,11.3006,36.914
7325,4/15/2018,3:45:00,11.3025,36.914
7326,4/15/2018,4:15:00,11.3063,36.914
7327,4/15/2018,4:45:00,11.31,36.914
7328,4/15/2018,5:15:00,11.31,36.914
7329,4/15/2018,5:45:00,11.3119,36.914
7330,4/15/2018,6:15:00,11.31,36.914
7331,4/15/2018,6:45:00,11.31,36.914
7332,4/15/2018,7:15:00,11.3119,36.914
7333,4/15/2018,7:45:00,11.3082,36.914
7334,4/15/2018,8:15:00,11.31,36.914
7335,4/15/2018,8:45:00,11.3063,36.914
7336,4/15/2018,9:15:00,11.3044,36.914
7337,4/15/2018,9:45:00,11.3044,36.914
7338,4/15/2018,10:15:00,11.3044,36.914
7339,4/15/2018,10:45:00,11.3063,36.914
7340,4/15/2018,11:15:00,11.2987,36.914
7341,4/15/2018,11:45:00,11.2987,36.914
7342,4/15/2018,12:15:00,11.2931,36.914
7343,4/15/2018,12:45:00,11.2912,36.914
7344,4/15/2018,13:15:00,11.2912,36.914
7345,4/15/2018,13:45:00,11.2874,36.914
7346,4/15/2018,14:15:00,11.2874,36.914
7347,4/15/2018,14:45:00,11.2855,36.914
7348,4/15/2018,15:15:00,11.2855,36.914
7349,4/15/2018,15:45:00,11.2874,36.914
7350,4/15/2018,16:15:00,11.2855,36.914
7351,4/15/2018,16:45:00,11.2855,36.914
7352,4/15/2018,17:15:00,11.2931,36.914
7353,4/15/2018,17:45:00,11.2968,36.914
7354,4/15/2018,18:15:00,11.3044,36.914
7355,4/15/2018,18:45:00,11.3044,36.914
7356,4/15/2018,19:15:00,11.31,36.914
7357,4/15/2018,19:45:00,11.3157,36.914
7358,4/15/2018,20:15:00,11.3232,36.914
7359,4/15/2018,20:45:00,11.3251,36.914
7360,4/15/2018,21:15:00,11.327,36.914
7361,4/15/2018,21:45:00,11.327,36.914
7362,4/15/2018,22:15:00,11.3289,36.914
7363,4/15/2018,22:45:00,11.327,36.914
7364,4/15/2018,23:15:00,11.3214,36.914
7365,4/15/2018,23:45:00,11.3176,36.914
7366,4/16/2018,0:15:00,11.3157,36.914
7367,4/16/2018,0:45:00,11.3138,36.914
7368,4/16/2018,1:15:00,11.31,36.914
7369,4/16/2018,1:45:00,11.3063,36.914
7370,4/16/2018,2:15:00,11.3044,36.914
7371,4/16/2018,2:45:00,11.3025,36.914
7372,4/16/2018,3:15:00,11.3006,36.914
7373,4/16/2018,3:45:00,11.3006,36.914
7374,4/16/2018,4:15:00,11.3006,36.914
7375,4/16/2018,4:45:00,11.2968,36.914
7376,4/16/2018,5:15:00,11.2968,36.914
7377,4/16/2018,5:45:00,11.295,36.914
7378,4/16/2018,6:15:00,11.2912,36.914
7379,4/16/2018,6:45:00,11.295,36.914
7380,4/16/2018,7:15:00,11.295,36.914
7381,4/16/2018,7:45:00,11.2931,36.914
7382,4/16/2018,8:15:00,11.2931,36.914
7383,4/16/2018,8:45:00,11.2912,36.914
7384,4/16/2018,9:15:00,11.2912,36.914
7385,4/16/2018,9:45:00,11.2912,36.914
7386,4/16/2018,10:15:00,11.2855,36.914
7387,4/16/2018,10:45:00,11.2836,36.914
7388,4/16/2018,11:15:00,11.2761,36.914
7389,4/16/2018,11:45:00,11.2761,36.914
7390,4/16/2018,12:15:00,11.2686,36.914
7391,4/16/2018,12:45:00,11.2667,36.914
7392,4/16/2018,13:15:00,11.261,36.914
7393,4/16/2018,13:45:00,11.261,36.914
7394,4/16/2018,14:15:00,11.2554,36.914
7395,4/16/2018,14:45:00,11.2535,36.914
7396,4/16/2018,15:15:00,11.2535,36.914
7397,4/16/2018,15:45:00,11.2554,36.914
7398,4/16/2018,16:15:00,11.2572,36.914
7399,4/16/2018,16:45:00,11.2554,36.914
7400,4/16/2018,17:15:00,11.2648,36.914
7401,4/16/2018,17:45:00,11.2686,36.914
7402,4/16/2018,18:15:00,11.2648,36.914
7403,4/16/2018,18:45:00,11.2648,36.914
7404,4/16/2018,19:15:00,11.2686,36.914
7405,4/16/2018,19:45:00,11.2668,37.107
7406,4/16/2018,20:15:00,11.2725,37.107
7407,4/16/2018,20:45:00,11.2744,37.107
7408,4/16/2018,21:15:00,11.2762,37.107
7409,4/16/2018,21:45:00,11.2725,37.107
7410,4/16/2018,22:15:00,11.2706,37.107
7411,4/16/2018,22:45:00,11.2668,37.107
7412,4/16/2018,23:15:00,11.2631,37.107
7413,4/16/2018,23:45:00,11.2555,37.107
7414,4/17/2018,0:15:00,11.2517,37.107
7415,4/17/2018,0:45:00,11.2499,37.107
7416,4/17/2018,1:15:00,11.2461,37.107
7417,4/17/2018,1:45:00,11.2404,37.107
7418,4/17/2018,2:15:00,11.2348,37.107
7419,4/17/2018,2:45:00,11.2291,37.107
7420,4/17/2018,3:15:00,11.2253,37.107
7421,4/17/2018,3:45:00,11.2216,37.107
7422,4/17/2018,4:15:00,11.2235,37.107
7423,4/17/2018,4:45:00,11.2178,37.107
7424,4/17/2018,5:15:00,11.2178,37.107
7425,4/17/2018,5:45:00,11.2178,37.107
7426,4/17/2018,6:15:00,11.2216,37.107
7427,4/17/2018,6:45:00,11.2178,37.107
7428,4/17/2018,7:15:00,11.2178,37.107
7429,4/17/2018,7:45:00,11.2178,37.107
7430,4/17/2018,8:15:00,11.2103,37.107
7431,4/17/2018,8:45:00,11.2103,37.107
7432,4/17/2018,9:15:00,11.2103,37.107
7433,4/17/2018,9:45:00,11.2085,37.297
7434,4/17/2018,10:15:00,11.2047,37.297
7435,4/17/2018,10:45:00,11.1991,37.297
7436,4/17/2018,11:15:00,11.1953,37.297
7437,4/17/2018,11:45:00,11.1915,37.297
7438,4/17/2018,12:15:00,11.1897,37.297
7439,4/17/2018,12:45:00,11.1972,37.297
7440,4/17/2018,13:15:00,11.184,37.297
7441,4/17/2018,13:45:00,11.1953,37.297
7442,4/17/2018,14:15:00,11.1972,37.297
7443,4/17/2018,14:45:00,11.2029,37.297
7444,4/17/2018,15:15:00,11.1972,37.297
7445,4/17/2018,15:45:00,11.1991,37.297
7446,4/17/2018,16:15:00,11.2029,37.297
7447,4/17/2018,16:45:00,11.2047,37.297
7448,4/17/2018,17:15:00,11.2123,37.297
7449,4/17/2018,17:45:00,11.2255,37.297
7450,4/17/2018,18:15:00,11.2274,37.297
