"Plot Title: 1059642"
"#","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1059642, SEN S/N: 1059642)","Temp, °C (LGR S/N: 1059642, SEN S/N: 1059642)","Batt, V (LGR S/N: 1059642, SEN S/N: 1059642)","Coupler Detached (LGR S/N: 1059642)","Coupler Attached (LGR S/N: 1059642)","Stopped (LGR S/N: 1059642)","End Of File (LGR S/N: 1059642)"
1278,06/28/10 02:30:00 AM,75127,10.846,3.51,,,,
1279,06/28/10 03:00:00 AM,75142,10.651,3.51,,,,
1280,06/28/10 03:30:00 AM,75156,10.553,3.51,,,,
1281,06/28/10 04:00:00 AM,75184,10.455,3.51,,,,
1282,06/28/10 04:30:00 AM,75212,10.357,3.51,,,,
1283,06/28/10 05:00:00 AM,75225,10.357,3.51,,,,
1284,06/28/10 05:30:00 AM,75239,10.259,3.51,,,,
1285,06/28/10 06:00:00 AM,75240,10.161,3.51,,,,
1286,06/28/10 06:30:00 AM,75253,10.161,3.51,,,,
1287,06/28/10 07:00:00 AM,75267,10.259,3.51,,,,
1288,06/28/10 07:30:00 AM,75294,10.357,3.51,,,,
1289,06/28/10 08:00:00 AM,75280,10.455,3.51,,,,
1290,06/28/10 08:30:00 AM,75279,10.651,3.51,,,,
1291,06/28/10 09:00:00 AM,75265,10.846,3.51,,,,
1292,06/28/10 09:30:00 AM,75291,11.041,3.51,,,,
1293,06/28/10 10:00:00 AM,75277,11.236,3.51,,,,
1294,06/28/10 10:30:00 AM,75276,11.431,3.51,,,,
1295,06/28/10 11:00:00 AM,75275,11.722,3.51,,,,
1296,06/28/10 11:30:00 AM,75330,11.819,3.51,,,,
1297,06/28/10 12:00:00 PM,75467,11.722,3.51,,,,
1298,06/28/10 12:30:00 PM,75537,11.528,3.51,,,,
1299,06/28/10 01:00:00 PM,75496,11.431,3.51,,,,
1300,06/28/10 01:30:00 PM,75496,11.431,3.51,,,,
1301,06/28/10 02:00:00 PM,75523,11.431,3.51,,,,
1302,06/28/10 02:30:00 PM,75468,11.528,3.51,,,,
1303,06/28/10 03:00:00 PM,75509,11.528,3.51,,,,
1304,06/28/10 03:30:00 PM,75441,11.528,3.51,,,,
1305,06/28/10 04:00:00 PM,75399,11.528,3.51,,,,
1306,06/28/10 04:30:00 PM,75413,11.528,3.51,,,,
1307,06/28/10 05:00:00 PM,75385,11.625,3.51,,,,
1308,06/28/10 05:30:00 PM,75385,11.625,3.51,,,,
1309,06/28/10 06:00:00 PM,75385,11.625,3.51,,,,
1310,06/28/10 06:30:00 PM,75399,11.625,3.51,,,,
1311,06/28/10 07:00:00 PM,75413,11.625,3.51,,,,
1312,06/28/10 07:30:00 PM,75440,11.625,3.51,,,,
1313,06/28/10 08:00:00 PM,75454,11.625,3.51,,,,
1314,06/28/10 08:30:00 PM,75441,11.528,3.51,,,,
1315,06/28/10 09:00:00 PM,75441,11.334,3.51,,,,
1316,06/28/10 09:30:00 PM,75442,11.236,3.51,,,,
1317,06/28/10 10:00:00 PM,75428,11.139,3.51,,,,
1318,06/28/10 10:30:00 PM,75402,10.944,3.51,,,,
1319,06/28/10 11:00:00 PM,75429,10.846,3.51,,,,
1320,06/28/10 11:30:00 PM,75430,10.748,3.51,,,,
1321,06/29/10 12:00:00 AM,75430,10.651,3.51,,,,
1322,06/29/10 12:30:00 AM,75458,10.553,3.51,,,,
1323,06/29/10 01:00:00 AM,75444,10.455,3.51,,,,
1324,06/29/10 01:30:00 AM,75431,10.455,3.51,,,,
1325,06/29/10 02:00:00 AM,75445,10.357,3.51,,,,
1326,06/29/10 02:30:00 AM,75431,10.357,3.51,,,,
1327,06/29/10 03:00:00 AM,75445,10.357,3.51,,,,
1328,06/29/10 03:30:00 AM,75445,10.259,3.51,,,,
1329,06/29/10 04:00:00 AM,75446,10.161,3.51,,,,
1330,06/29/10 04:30:00 AM,75460,10.063,3.48,,,,
1331,06/29/10 05:00:00 AM,75446,9.965,3.48,,,,
1332,06/29/10 05:30:00 AM,75460,9.866,3.48,,,,
1333,06/29/10 06:00:00 AM,75474,9.866,3.48,,,,
1334,06/29/10 06:30:00 AM,75474,9.866,3.48,,,,
1335,06/29/10 07:00:00 AM,75487,9.965,3.48,,,,
1336,06/29/10 07:30:00 AM,75487,9.965,3.48,,,,
1337,06/29/10 08:00:00 AM,75501,10.063,3.48,,,,
1338,06/29/10 08:30:00 AM,75514,10.161,3.51,,,,
1339,06/29/10 09:00:00 AM,75486,10.357,3.51,,,,
1340,06/29/10 09:30:00 AM,75513,10.553,3.51,,,,
1341,06/29/10 10:00:00 AM,75512,10.748,3.51,,,,
1342,06/29/10 10:30:00 AM,75511,10.944,3.51,,,,
1343,06/29/10 11:00:00 AM,75511,11.139,3.51,,,,
1344,06/29/10 11:30:00 AM,75497,11.236,3.51,,,,
1345,06/29/10 12:00:00 PM,75468,11.431,3.51,,,,
1346,06/29/10 12:30:00 PM,75468,11.625,3.51,,,,
1347,06/29/10 01:00:00 PM,75453,11.819,3.51,,,,
1348,06/29/10 01:30:00 PM,75439,12.013,3.51,,,,
1349,06/29/10 02:00:00 PM,75383,12.304,3.51,,,,
1350,06/29/10 02:30:00 PM,75382,12.497,3.51,,,,
1351,06/29/10 03:00:00 PM,75354,12.690,3.51,,,,
1352,06/29/10 03:30:00 PM,75312,12.980,3.51,,,,
1353,06/29/10 04:00:00 PM,75298,13.076,3.54,,,,
1354,06/29/10 04:30:00 PM,75297,13.269,3.54,,,,
1355,06/29/10 05:00:00 PM,75283,13.269,3.54,,,,
1356,06/29/10 05:30:00 PM,75297,13.365,3.54,,,,
1357,06/29/10 06:00:00 PM,75297,13.365,3.54,,,,
1358,06/29/10 06:30:00 PM,75310,13.365,3.54,,,,
1359,06/29/10 07:00:00 PM,75324,13.269,3.54,,,,
1360,06/29/10 07:30:00 PM,75366,13.173,3.54,,,,
1361,06/29/10 08:00:00 PM,75380,12.980,3.54,,,,
1362,06/29/10 08:30:00 PM,75408,12.883,3.51,,,,
1363,06/29/10 09:00:00 PM,75423,12.690,3.51,,,,
1364,06/29/10 09:30:00 PM,75464,12.594,3.51,,,,
1365,06/29/10 10:00:00 PM,75492,12.401,3.51,,,,
1366,06/29/10 10:30:00 PM,75479,12.304,3.51,,,,
1367,06/29/10 11:00:00 PM,75479,12.207,3.51,,,,
1368,06/29/10 11:30:00 PM,75466,12.110,3.51,,,,
1369,06/30/10 12:00:00 AM,75466,12.013,3.51,,,,
1370,06/30/10 12:30:00 AM,75467,11.916,3.51,,,,
1371,06/30/10 01:00:00 AM,75467,11.819,3.51,,,,
1372,06/30/10 01:30:00 AM,75453,11.819,3.51,,,,
1373,06/30/10 02:00:00 AM,75467,11.722,3.51,,,,
1374,06/30/10 02:30:00 AM,75427,11.625,3.51,,,,
1375,06/30/10 03:00:00 AM,75440,11.625,3.51,,,,
1376,06/30/10 03:30:00 AM,75441,11.528,3.51,,,,
1377,06/30/10 04:00:00 AM,75441,11.431,3.51,,,,
1378,06/30/10 04:30:00 AM,75455,11.431,3.51,,,,
1379,06/30/10 05:00:00 AM,75441,11.334,3.51,,,,
1380,06/30/10 05:30:00 AM,75469,11.334,3.51,,,,
1381,06/30/10 06:00:00 AM,75483,11.236,3.51,,,,
1382,06/30/10 06:30:00 AM,75483,11.236,3.51,,,,
1383,06/30/10 07:00:00 AM,75497,11.236,3.51,,,,
1384,06/30/10 07:30:00 AM,75551,11.236,3.51,,,,
1385,06/30/10 08:00:00 AM,75537,11.334,3.51,,,,
1386,06/30/10 08:30:00 AM,75524,11.334,3.51,,,,
1387,06/30/10 09:00:00 AM,75537,11.528,3.51,,,,
1388,06/30/10 09:30:00 AM,75536,11.625,3.51,,,,
1389,06/30/10 10:00:00 AM,75536,11.819,3.51,,,,
1390,06/30/10 10:30:00 AM,75494,12.013,3.51,,,,
1391,06/30/10 11:00:00 AM,75493,12.207,3.51,,,,
1392,06/30/10 11:30:00 AM,75465,12.401,3.51,,,,
1393,06/30/10 12:00:00 PM,75436,12.690,3.51,,,,
1394,06/30/10 12:30:00 PM,75422,12.883,3.51,,,,
1395,06/30/10 01:00:00 PM,75393,13.173,3.54,,,,
1396,06/30/10 01:30:00 PM,75379,13.365,3.54,,,,
1397,06/30/10 02:00:00 PM,75337,13.654,3.54,,,,
1398,06/30/10 02:30:00 PM,75322,13.846,3.54,,,,
1399,06/30/10 03:00:00 PM,75294,13.942,3.54,,,,
1400,06/30/10 03:30:00 PM,75280,14.134,3.54,,,,
1401,06/30/10 04:00:00 PM,75238,14.230,3.54,,,,
1402,06/30/10 04:30:00 PM,75238,14.325,3.54,,,,
1403,06/30/10 05:00:00 PM,75224,14.325,3.54,,,,
1404,06/30/10 05:30:00 PM,75224,14.325,3.54,,,,
1405,06/30/10 06:00:00 PM,75224,14.325,3.54,,,,
1406,06/30/10 06:30:00 PM,75238,14.230,3.54,,,,
1407,06/30/10 07:00:00 PM,75266,14.134,3.54,,,,
1408,06/30/10 07:30:00 PM,75281,13.942,3.54,,,,
1409,06/30/10 08:00:00 PM,75309,13.846,3.54,,,,
1410,06/30/10 08:30:00 PM,75323,13.654,3.54,,,,
1411,06/30/10 09:00:00 PM,75365,13.461,3.54,,,,
1412,06/30/10 09:30:00 PM,75393,13.365,3.54,,,,
1413,06/30/10 10:00:00 PM,75393,13.173,3.54,,,,
1414,06/30/10 10:30:00 PM,75407,13.076,3.54,,,,
1415,06/30/10 11:00:00 PM,75422,12.883,3.51,,,,
1416,06/30/10 11:30:00 PM,75422,12.787,3.51,,,,
1417,07/01/10 12:00:00 AM,75423,12.690,3.51,,,,
1418,07/01/10 12:30:00 AM,75423,12.497,3.51,,,,
1419,07/01/10 01:00:00 AM,75410,12.401,3.51,,,,
1420,07/01/10 01:30:00 AM,75397,12.304,3.51,,,,
1421,07/01/10 02:00:00 AM,75369,12.304,3.51,,,,
1422,07/01/10 02:30:00 AM,75356,12.207,3.51,,,,
1423,07/01/10 03:00:00 AM,75370,12.110,3.51,,,,
1424,07/01/10 03:30:00 AM,75370,12.110,3.51,,,,
1425,07/01/10 04:00:00 AM,75398,12.013,3.51,,,,
1426,07/01/10 04:30:00 AM,75398,11.916,3.51,,,,
1427,07/01/10 05:00:00 AM,75412,11.916,3.51,,,,
1428,07/01/10 05:30:00 AM,75398,11.819,3.51,,,,
1429,07/01/10 06:00:00 AM,75412,11.819,3.51,,,,
1430,07/01/10 06:30:00 AM,75426,11.722,3.51,,,,
1431,07/01/10 07:00:00 AM,75440,11.722,3.51,,,,
1432,07/01/10 07:30:00 AM,75440,11.819,3.51,,,,
1433,07/01/10 08:00:00 AM,75453,11.819,3.51,,,,
1434,07/01/10 08:30:00 AM,75453,11.916,3.51,,,,
1435,07/01/10 09:00:00 AM,75439,12.013,3.51,,,,
1436,07/01/10 09:30:00 AM,75438,12.110,3.51,,,,
1437,07/01/10 10:00:00 AM,75438,12.207,3.51,,,,
1438,07/01/10 10:30:00 AM,75424,12.401,3.51,,,,
1439,07/01/10 11:00:00 AM,75409,12.594,3.51,,,,
1440,07/01/10 11:30:00 AM,75367,12.787,3.51,,,,
1441,07/01/10 12:00:00 PM,75353,12.980,3.54,,,,
1442,07/01/10 12:30:00 PM,75352,13.173,3.54,,,,
1443,07/01/10 01:00:00 PM,75297,13.365,3.54,,,,
1444,07/01/10 01:30:00 PM,75269,13.461,3.54,,,,
1445,07/01/10 02:00:00 PM,75254,13.654,3.54,,,,
1446,07/01/10 02:30:00 PM,75213,13.654,3.54,,,,
1447,07/01/10 03:00:00 PM,75185,13.846,3.54,,,,
1448,07/01/10 03:30:00 PM,75143,13.942,3.54,,,,
1449,07/01/10 04:00:00 PM,75143,14.038,3.54,,,,
1450,07/01/10 04:30:00 PM,75129,14.134,3.54,,,,
1451,07/01/10 05:00:00 PM,75129,14.134,3.54,,,,
1452,07/01/10 05:30:00 PM,75129,14.134,3.54,,,,
1453,07/01/10 06:00:00 PM,75129,14.038,3.54,,,,
1454,07/01/10 06:30:00 PM,75157,14.038,3.54,,,,
1455,07/01/10 07:00:00 PM,75157,13.942,3.54,,,,
1456,07/01/10 07:30:00 PM,75144,13.846,3.54,,,,
1457,07/01/10 08:00:00 PM,75172,13.750,3.54,,,,
1458,07/01/10 08:30:00 PM,75227,13.558,3.54,,,,
1459,07/01/10 09:00:00 PM,75241,13.461,3.54,,,,
1460,07/01/10 09:30:00 PM,75269,13.365,3.54,,,,
1461,07/01/10 10:00:00 PM,75256,13.269,3.54,,,,
1462,07/01/10 10:30:00 PM,75270,13.173,3.54,,,,
1463,07/01/10 11:00:00 PM,75284,13.076,3.54,,,,
1464,07/01/10 11:30:00 PM,75243,13.076,3.54,,,,
1465,07/02/10 12:00:00 AM,75243,12.980,3.54,,,,
1466,07/02/10 12:30:00 AM,75229,12.980,3.51,,,,
1467,07/02/10 01:00:00 AM,75202,12.883,3.51,,,,
1468,07/02/10 01:30:00 AM,75189,12.883,3.51,,,,
1469,07/02/10 02:00:00 AM,75203,12.787,3.51,,,,
1470,07/02/10 02:30:00 AM,75203,12.787,3.51,,,,
1471,07/02/10 03:00:00 AM,75203,12.690,3.51,,,,
1472,07/02/10 03:30:00 AM,75175,12.690,3.51,,,,
1473,07/02/10 04:00:00 AM,75162,12.594,3.51,,,,
1474,07/02/10 04:30:00 AM,75176,12.594,3.51,,,,
1475,07/02/10 05:00:00 AM,75176,12.497,3.51,,,,
1476,07/02/10 05:30:00 AM,75162,12.497,3.51,,,,
1477,07/02/10 06:00:00 AM,75163,12.401,3.51,,,,
1478,07/02/10 06:30:00 AM,75177,12.401,3.51,,,,
1479,07/02/10 07:00:00 AM,75177,12.401,3.51,,,,
1480,07/02/10 07:30:00 AM,75177,12.401,3.51,,,,
1481,07/02/10 08:00:00 AM,75190,12.497,3.51,,,,
1482,07/02/10 08:30:00 AM,75162,12.594,3.51,,,,
1483,07/02/10 09:00:00 AM,75148,12.690,3.51,,,,
1484,07/02/10 09:30:00 AM,75147,12.883,3.51,,,,
1485,07/02/10 10:00:00 AM,75119,13.076,3.54,,,,
1486,07/02/10 10:30:00 AM,75091,13.269,3.54,,,,
1487,07/02/10 11:00:00 AM,75077,13.461,3.54,,,,
1488,07/02/10 11:30:00 AM,75062,13.558,3.54,,,,
1489,07/02/10 12:00:00 PM,75021,13.750,3.54,,,,
1490,07/02/10 12:30:00 PM,74979,13.942,3.54,,,,
1491,07/02/10 01:00:00 PM,74950,14.134,3.54,,,,
1492,07/02/10 01:30:00 PM,74908,14.325,3.54,,,,
1493,07/02/10 02:00:00 PM,75059,14.421,3.54,,,,
1494,07/02/10 02:30:00 PM,75334,14.421,3.54,,,,
1495,07/02/10 03:00:00 PM,75498,14.517,3.54,,,,
1496,07/02/10 03:30:00 PM,75416,14.421,3.54,,,,
1497,07/02/10 04:00:00 PM,75251,14.421,3.54,,,,
1498,07/02/10 04:30:00 PM,75238,14.421,3.54,,,,
1499,07/02/10 05:00:00 PM,75155,14.421,3.54,,,,
1500,07/02/10 05:30:00 PM,75059,14.421,3.54,,,,
1501,07/02/10 06:00:00 PM,74990,14.517,3.54,,,,
1502,07/02/10 06:30:00 PM,74949,14.517,3.54,,,,
1503,07/02/10 07:00:00 PM,74935,14.517,3.54,,,,
1504,07/02/10 07:30:00 PM,74908,14.421,3.54,,,,
1505,07/02/10 08:00:00 PM,74908,14.325,3.54,,,,
1506,07/02/10 08:30:00 PM,74964,14.230,3.54,,,,
1507,07/02/10 09:00:00 PM,74964,14.134,3.54,,,,
1508,07/02/10 09:30:00 PM,74923,14.038,3.54,,,,
1509,07/02/10 10:00:00 PM,74992,13.942,3.54,,,,
1510,07/02/10 10:30:00 PM,75020,13.942,3.54,,,,
1511,07/02/10 11:00:00 PM,75006,13.846,3.54,,,,
1512,07/02/10 11:30:00 PM,74952,13.750,3.54,,,,
1513,07/03/10 12:00:00 AM,74980,13.654,3.54,,,,
1514,07/03/10 12:30:00 AM,74953,13.558,3.54,,,,
1515,07/03/10 01:00:00 AM,74966,13.558,3.54,,,,
1516,07/03/10 01:30:00 AM,74925,13.461,3.54,,,,
1517,07/03/10 02:00:00 AM,74953,13.365,3.54,,,,
1518,07/03/10 02:30:00 AM,74953,13.365,3.54,,,,
1519,07/03/10 03:00:00 AM,74940,13.269,3.54,,,,
1520,07/03/10 03:30:00 AM,74926,13.269,3.54,,,,
1521,07/03/10 04:00:00 AM,74940,13.173,3.54,,,,
1522,07/03/10 04:30:00 AM,74940,13.173,3.54,,,,
1523,07/03/10 05:00:00 AM,74927,13.076,3.54,,,,
1524,07/03/10 05:30:00 AM,74941,13.076,3.54,,,,
1525,07/03/10 06:00:00 AM,74927,12.980,3.54,,,,
1526,07/03/10 06:30:00 AM,74927,12.980,3.51,,,,
1527,07/03/10 07:00:00 AM,74927,12.980,3.51,,,,
1528,07/03/10 07:30:00 AM,74914,12.883,3.51,,,,
1529,07/03/10 08:00:00 AM,74914,12.980,3.51,,,,
1530,07/03/10 08:30:00 AM,74914,12.980,3.54,,,,
1531,07/03/10 09:00:00 AM,74899,13.076,3.54,,,,
1532,07/03/10 09:30:00 AM,74871,13.269,3.54,,,,
1533,07/03/10 10:00:00 AM,74871,13.365,3.54,,,,
1534,07/03/10 10:30:00 AM,74884,13.558,3.54,,,,
1535,07/03/10 11:00:00 AM,74883,13.750,3.54,,,,
1536,07/03/10 11:30:00 AM,74869,13.846,3.54,,,,
1537,07/03/10 12:00:00 PM,74827,14.038,3.54,,,,
1538,07/03/10 12:30:00 PM,74813,14.134,3.54,,,,
1539,07/03/10 01:00:00 PM,74785,14.230,3.54,,,,
1540,07/03/10 01:30:00 PM,74744,14.325,3.54,,,,
1541,07/03/10 02:00:00 PM,74730,14.325,3.54,,,,
1542,07/03/10 02:30:00 PM,74757,14.421,3.54,,,,
1543,07/03/10 03:00:00 PM,74675,14.421,3.54,,,,
1544,07/03/10 03:30:00 PM,74675,14.421,3.54,,,,
1545,07/03/10 04:00:00 PM,74702,14.517,3.54,,,,
1546,07/03/10 04:30:00 PM,74702,14.517,3.54,,,,
1547,07/03/10 05:00:00 PM,74633,14.517,3.54,,,,
1548,07/03/10 05:30:00 PM,74633,14.517,3.54,,,,
1549,07/03/10 06:00:00 PM,74633,14.517,3.54,,,,
1550,07/03/10 06:30:00 PM,74647,14.517,3.54,,,,
1551,07/03/10 07:00:00 PM,74633,14.517,3.54,,,,
1552,07/03/10 07:30:00 PM,74688,14.421,3.54,,,,
1553,07/03/10 08:00:00 PM,74689,14.325,3.54,,,,
1554,07/03/10 08:30:00 PM,74703,14.230,3.54,,,,
1555,07/03/10 09:00:00 PM,74758,14.134,3.54,,,,
1556,07/03/10 09:30:00 PM,74759,13.942,3.54,,,,
1557,07/03/10 10:00:00 PM,74773,13.750,3.54,,,,
1558,07/03/10 10:30:00 PM,74787,13.654,3.54,,,,
1559,07/03/10 11:00:00 PM,74774,13.461,3.54,,,,
1560,07/03/10 11:30:00 PM,74803,13.269,3.54,,,,
1561,07/04/10 12:00:00 AM,74789,13.173,3.54,,,,
1562,07/04/10 12:30:00 AM,74804,12.980,3.54,,,,
1563,07/04/10 01:00:00 AM,74804,12.883,3.54,,,,
1564,07/04/10 01:30:00 AM,74777,12.690,3.51,,,,
1565,07/04/10 02:00:00 AM,74764,12.594,3.51,,,,
1566,07/04/10 02:30:00 AM,74778,12.401,3.51,,,,
1567,07/04/10 03:00:00 AM,74779,12.304,3.51,,,,
1568,07/04/10 03:30:00 AM,74779,12.207,3.51,,,,
1569,07/04/10 04:00:00 AM,74780,12.013,3.51,,,,
1570,07/04/10 04:30:00 AM,74794,11.916,3.51,,,,
1571,07/04/10 05:00:00 AM,74836,11.819,3.51,,,,
1572,07/04/10 05:30:00 AM,74822,11.722,3.51,,,,
1573,07/04/10 06:00:00 AM,74823,11.625,3.51,,,,
1574,07/04/10 06:30:00 AM,74823,11.528,3.51,,,,
1575,07/04/10 07:00:00 AM,74809,11.625,3.51,,,,
1576,07/04/10 07:30:00 AM,74808,11.722,3.51,,,,
1577,07/04/10 08:00:00 AM,74808,11.819,3.51,,,,
1578,07/04/10 08:30:00 AM,74807,12.013,3.51,,,,
1579,07/04/10 09:00:00 AM,74807,12.207,3.51,,,,
1580,07/04/10 09:30:00 AM,74806,12.401,3.51,,,,
1581,07/04/10 10:00:00 AM,74819,12.594,3.51,,,,
1582,07/04/10 10:30:00 AM,74818,12.787,3.51,,,,
1583,07/04/10 11:00:00 AM,74803,13.076,3.54,,,,
1584,07/04/10 11:30:00 AM,74802,13.365,3.54,,,,
1585,07/04/10 12:00:00 PM,74788,13.558,3.54,,,,
1586,07/04/10 12:30:00 PM,74773,13.846,3.54,,,,
1587,07/04/10 01:00:00 PM,74772,14.134,3.54,,,,
1588,07/04/10 01:30:00 PM,74730,14.325,3.54,,,,
1589,07/04/10 02:00:00 PM,74701,14.613,3.54,,,,
1590,07/04/10 02:30:00 PM,74701,14.804,3.54,,,,
1591,07/04/10 03:00:00 PM,74687,14.900,3.54,,,,
1592,07/04/10 03:30:00 PM,74672,15.091,3.51,,,,
1593,07/04/10 04:00:00 PM,74658,15.187,3.51,,,,
1594,07/04/10 04:30:00 PM,74631,15.187,3.51,,,,
1595,07/04/10 05:00:00 PM,74631,15.187,3.51,,,,
1596,07/04/10 05:30:00 PM,74603,15.187,3.51,,,,
1597,07/04/10 06:00:00 PM,74617,15.091,3.51,,,,
1598,07/04/10 06:30:00 PM,74631,14.996,3.54,,,,
1599,07/04/10 07:00:00 PM,74659,14.900,3.54,,,,
1600,07/04/10 07:30:00 PM,74673,14.804,3.54,,,,
1601,07/04/10 08:00:00 PM,74688,14.613,3.54,,,,
1602,07/04/10 08:30:00 PM,74716,14.421,3.54,,,,
1603,07/04/10 09:00:00 PM,74730,14.230,3.54,,,,
1604,07/04/10 09:30:00 PM,74758,14.038,3.54,,,,
1605,07/04/10 10:00:00 PM,74773,13.846,3.54,,,,
1606,07/04/10 10:30:00 PM,74787,13.654,3.54,,,,
1607,07/04/10 11:00:00 PM,74802,13.461,3.54,,,,
1608,07/04/10 11:30:00 PM,74803,13.269,3.54,,,,
1609,07/05/10 12:00:00 AM,74803,13.076,3.54,,,,
1610,07/05/10 12:30:00 AM,74817,12.980,3.54,,,,
1611,07/05/10 01:00:00 AM,74791,12.787,3.51,,,,
1612,07/05/10 01:30:00 AM,74778,12.594,3.51,,,,
1613,07/05/10 02:00:00 AM,74778,12.497,3.51,,,,
1614,07/05/10 02:30:00 AM,74778,12.401,3.51,,,,
1615,07/05/10 03:00:00 AM,74779,12.304,3.51,,,,
1616,07/05/10 03:30:00 AM,74793,12.207,3.51,,,,
1617,07/05/10 04:00:00 AM,74794,12.013,3.51,,,,
1618,07/05/10 04:30:00 AM,74794,11.916,3.51,,,,
1619,07/05/10 05:00:00 AM,74822,11.722,3.51,,,,
1620,07/05/10 05:30:00 AM,74809,11.625,3.51,,,,
1621,07/05/10 06:00:00 AM,74850,11.528,3.51,,,,
1622,07/05/10 06:30:00 AM,74878,11.528,3.51,,,,
1623,07/05/10 07:00:00 AM,74892,11.528,3.51,,,,
1624,07/05/10 07:30:00 AM,74905,11.625,3.51,,,,
1625,07/05/10 08:00:00 AM,74904,11.819,3.51,,,,
1626,07/05/10 08:30:00 AM,74918,11.916,3.51,,,,
1627,07/05/10 09:00:00 AM,74917,12.110,3.51,,,,
1628,07/05/10 09:30:00 AM,74916,12.304,3.51,,,,
1629,07/05/10 10:00:00 AM,74915,12.497,3.51,,,,
1630,07/05/10 10:30:00 AM,74915,12.690,3.51,,,,
1631,07/05/10 11:00:00 AM,74914,12.883,3.54,,,,
1632,07/05/10 11:30:00 AM,74927,13.173,3.54,,,,
1633,07/05/10 12:00:00 PM,74884,13.461,3.54,,,,
1634,07/05/10 12:30:00 PM,74884,13.654,3.54,,,,
1635,07/05/10 01:00:00 PM,74855,13.942,3.54,,,,
1636,07/05/10 01:30:00 PM,74826,14.230,3.54,,,,
1637,07/05/10 02:00:00 PM,74812,14.421,3.54,,,,
1638,07/05/10 02:30:00 PM,74797,14.709,3.54,,,,
1639,07/05/10 03:00:00 PM,74783,14.900,3.54,,,,
1640,07/05/10 03:30:00 PM,74755,14.996,3.54,,,,
1641,07/05/10 04:00:00 PM,74741,15.091,3.51,,,,
1642,07/05/10 04:30:00 PM,74768,15.187,3.51,,,,
1643,07/05/10 05:00:00 PM,74768,15.187,3.51,,,,
1644,07/05/10 05:30:00 PM,74754,15.187,3.51,,,,
1645,07/05/10 06:00:00 PM,74809,15.091,3.51,,,,
1646,07/05/10 06:30:00 PM,74796,14.996,3.54,,,,
1647,07/05/10 07:00:00 PM,74838,14.900,3.54,,,,
1648,07/05/10 07:30:00 PM,74852,14.709,3.54,,,,
1649,07/05/10 08:00:00 PM,74880,14.517,3.54,,,,
1650,07/05/10 08:30:00 PM,74908,14.325,3.54,,,,
1651,07/05/10 09:00:00 PM,74964,14.038,3.54,,,,
1652,07/05/10 09:30:00 PM,74993,13.846,3.54,,,,
1653,07/05/10 10:00:00 PM,74980,13.558,3.54,,,,
1654,07/05/10 10:30:00 PM,74981,13.365,3.54,,,,
1655,07/05/10 11:00:00 PM,74968,13.173,3.54,,,,
1656,07/05/10 11:30:00 PM,74955,12.980,3.54,,,,
1657,07/06/10 12:00:00 AM,74942,12.787,3.51,,,,
1658,07/06/10 12:30:00 AM,74984,12.594,3.51,,,,
1659,07/06/10 01:00:00 AM,74971,12.401,3.51,,,,
1660,07/06/10 01:30:00 AM,74958,12.207,3.51,,,,
1661,07/06/10 02:00:00 AM,74958,12.013,3.51,,,,
1662,07/06/10 02:30:00 AM,74945,11.916,3.51,,,,
1663,07/06/10 03:00:00 AM,74946,11.722,3.51,,,,
1664,07/06/10 03:30:00 AM,74960,11.625,3.51,,,,
1665,07/06/10 04:00:00 AM,74974,11.431,3.51,,,,
1666,07/06/10 04:30:00 AM,74947,11.334,3.51,,,,
1667,07/06/10 05:00:00 AM,74989,11.236,3.51,,,,
1668,07/06/10 05:30:00 AM,74989,11.139,3.51,,,,
1669,07/06/10 06:00:00 AM,75017,11.041,3.51,,,,
1670,07/06/10 06:30:00 AM,75003,11.041,3.51,,,,
1671,07/06/10 07:00:00 AM,75030,11.139,3.51,,,,
1672,07/06/10 07:30:00 AM,75057,11.236,3.51,,,,
1673,07/06/10 08:00:00 AM,75084,11.431,3.51,,,,
1674,07/06/10 08:30:00 AM,75084,11.528,3.51,,,,
1675,07/06/10 09:00:00 AM,75055,11.819,3.51,,,,
1676,07/06/10 09:30:00 AM,75082,12.013,3.51,,,,
1677,07/06/10 10:00:00 AM,75054,12.207,3.51,,,,
1678,07/06/10 10:30:00 AM,75039,12.497,3.51,,,,
1679,07/06/10 11:00:00 AM,75038,12.787,3.51,,,,
1680,07/06/10 11:30:00 AM,74996,12.980,3.54,,,,
1681,07/06/10 12:00:00 PM,74995,13.269,3.54,,,,
1682,07/06/10 12:30:00 PM,74953,13.461,3.54,,,,
1683,07/06/10 01:00:00 PM,74925,13.654,3.54,,,,
1684,07/06/10 01:30:00 PM,74883,13.846,3.54,,,,
1685,07/06/10 02:00:00 PM,74841,14.038,3.54,,,,
1686,07/06/10 02:30:00 PM,74826,14.230,3.54,,,,
1687,07/06/10 03:00:00 PM,74771,14.421,3.54,,,,
1688,07/06/10 03:30:00 PM,74756,14.613,3.54,,,,
1689,07/06/10 04:00:00 PM,74701,14.709,3.54,,,,
1690,07/06/10 04:30:00 PM,74714,14.804,3.54,,,,
1691,07/06/10 05:00:00 PM,74714,14.900,3.54,,,,
1692,07/06/10 05:30:00 PM,74687,14.804,3.54,,,,
1693,07/06/10 06:00:00 PM,74728,14.709,3.54,,,,
1694,07/06/10 06:30:00 PM,74743,14.613,3.54,,,,
