"Plot Title: 1059642"
"#","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1059642, SEN S/N: 1059642)","Temp, °C (LGR S/N: 1059642, SEN S/N: 1059642)","Batt, V (LGR S/N: 1059642, SEN S/N: 1059642)","Coupler Detached (LGR S/N: 1059642)","Coupler Attached (LGR S/N: 1059642)","Stopped (LGR S/N: 1059642)","End Of File (LGR S/N: 1059642)"
856,09/19/10 05:00:00 AM,75107,9.077,3.51,,,,
857,09/19/10 05:30:00 AM,75121,8.978,3.51,,,,
858,09/19/10 06:00:00 AM,75134,8.978,3.51,,,,
859,09/19/10 06:30:00 AM,75148,8.879,3.51,,,,
860,09/19/10 07:00:00 AM,75163,8.779,3.51,,,,
861,09/19/10 07:30:00 AM,75148,8.879,3.51,,,,
862,09/19/10 08:00:00 AM,75148,8.978,3.51,,,,
863,09/19/10 08:30:00 AM,75134,9.077,3.51,,,,
864,09/19/10 09:00:00 AM,75133,9.275,3.51,,,,
865,09/19/10 09:30:00 AM,75146,9.571,3.51,,,,
866,09/19/10 10:00:00 AM,75131,9.866,3.48,,,,
867,09/19/10 10:30:00 AM,75103,10.161,3.48,,,,
868,09/19/10 11:00:00 AM,75115,10.455,3.48,,,,
869,09/19/10 11:30:00 AM,75087,10.748,3.48,,,,
870,09/19/10 12:00:00 PM,75058,11.041,3.51,,,,
871,09/19/10 12:30:00 PM,75030,11.236,3.51,,,,
872,09/19/10 01:00:00 PM,74988,11.334,3.51,,,,
873,09/19/10 01:30:00 PM,74947,11.334,3.51,,,,
874,09/19/10 02:00:00 PM,74933,11.528,3.51,,,,
875,09/19/10 02:30:00 PM,74905,11.625,3.51,,,,
876,09/19/10 03:00:00 PM,74891,11.722,3.51,,,,
877,09/19/10 03:30:00 PM,74863,11.722,3.51,,,,
878,09/19/10 04:00:00 PM,74836,11.722,3.51,,,,
879,09/19/10 04:30:00 PM,74822,11.819,3.51,,,,
880,09/19/10 05:00:00 PM,74794,11.916,3.51,,,,
881,09/19/10 05:30:00 PM,74808,11.916,3.51,,,,
882,09/19/10 06:00:00 PM,74781,11.819,3.51,,,,
883,09/19/10 06:30:00 PM,74781,11.722,3.51,,,,
884,09/19/10 07:00:00 PM,74768,11.528,3.51,,,,
885,09/19/10 07:30:00 PM,74810,11.431,3.51,,,,
886,09/19/10 08:00:00 PM,74838,11.236,3.51,,,,
887,09/19/10 08:30:00 PM,74880,11.041,3.51,,,,
888,09/19/10 09:00:00 PM,74880,10.944,3.51,,,,
889,09/19/10 09:30:00 PM,74881,10.748,3.51,,,,
890,09/19/10 10:00:00 PM,74881,10.651,3.51,,,,
891,09/19/10 10:30:00 PM,74868,10.553,3.48,,,,
892,09/19/10 11:00:00 PM,74868,10.455,3.48,,,,
893,09/19/10 11:30:00 PM,74855,10.259,3.48,,,,
894,09/20/10 12:00:00 AM,74856,10.161,3.48,,,,
895,09/20/10 12:30:00 AM,74801,10.063,3.48,,,,
896,09/20/10 01:00:00 AM,74801,9.965,3.48,,,,
897,09/20/10 01:30:00 AM,74788,9.768,3.48,,,,
898,09/20/10 02:00:00 AM,74761,9.768,3.48,,,,
899,09/20/10 02:30:00 AM,74761,9.669,3.48,,,,
900,09/20/10 03:00:00 AM,74748,9.571,3.51,,,,
901,09/20/10 03:30:00 AM,74721,9.472,3.51,,,,
902,09/20/10 04:00:00 AM,74721,9.373,3.51,,,,
903,09/20/10 04:30:00 AM,74694,9.275,3.51,,,,
904,09/20/10 05:00:00 AM,74736,9.176,3.51,,,,
905,09/20/10 05:30:00 AM,74722,9.077,3.51,,,,
906,09/20/10 06:00:00 AM,74723,8.978,3.51,,,,
907,09/20/10 06:30:00 AM,74723,8.978,3.51,,,,
908,09/20/10 07:00:00 AM,74723,8.978,3.51,,,,
909,09/20/10 07:30:00 AM,74723,8.978,3.51,,,,
910,09/20/10 08:00:00 AM,74722,9.077,3.51,,,,
911,09/20/10 08:30:00 AM,74735,9.275,3.51,,,,
912,09/20/10 09:00:00 AM,74735,9.472,3.51,,,,
913,09/20/10 09:30:00 AM,74720,9.669,3.48,,,,
914,09/20/10 10:00:00 AM,74706,9.866,3.48,,,,
915,09/20/10 10:30:00 AM,74691,10.063,3.48,,,,
916,09/20/10 11:00:00 AM,74663,10.259,3.48,,,,
917,09/20/10 11:30:00 AM,74648,10.553,3.48,,,,
918,09/20/10 12:00:00 PM,74592,10.846,3.48,,,,
919,09/20/10 12:30:00 PM,74564,11.041,3.51,,,,
920,09/20/10 01:00:00 PM,74508,11.334,3.51,,,,
921,09/20/10 01:30:00 PM,74466,11.625,3.51,,,,
922,09/20/10 02:00:00 PM,74437,11.916,3.51,,,,
923,09/20/10 02:30:00 PM,74423,12.110,3.51,,,,
924,09/20/10 03:00:00 PM,74367,12.207,3.51,,,,
925,09/20/10 03:30:00 PM,74381,12.304,3.51,,,,
926,09/20/10 04:00:00 PM,74340,12.304,3.51,,,,
927,09/20/10 04:30:00 PM,74353,12.401,3.51,,,,
928,09/20/10 05:00:00 PM,74353,12.401,3.51,,,,
929,09/20/10 05:30:00 PM,74353,12.401,3.51,,,,
930,09/20/10 06:00:00 PM,74326,12.304,3.51,,,,
931,09/20/10 06:30:00 PM,74367,12.207,3.51,,,,
932,09/20/10 07:00:00 PM,74381,12.110,3.51,,,,
933,09/20/10 07:30:00 PM,74410,11.916,3.51,,,,
934,09/20/10 08:00:00 PM,74465,11.819,3.51,,,,
935,09/20/10 08:30:00 PM,74493,11.722,3.51,,,,
936,09/20/10 09:00:00 PM,74479,11.625,3.51,,,,
937,09/20/10 09:30:00 PM,74480,11.431,3.51,,,,
938,09/20/10 10:00:00 PM,74494,11.334,3.51,,,,
939,09/20/10 10:30:00 PM,74495,11.139,3.51,,,,
940,09/20/10 11:00:00 PM,74482,10.944,3.51,,,,
941,09/20/10 11:30:00 PM,74469,10.846,3.51,,,,
942,09/21/10 12:00:00 AM,74483,10.651,3.51,,,,
943,09/21/10 12:30:00 AM,74484,10.553,3.48,,,,
944,09/21/10 01:00:00 AM,74498,10.357,3.48,,,,
945,09/21/10 01:30:00 AM,74498,10.259,3.48,,,,
946,09/21/10 02:00:00 AM,74512,10.161,3.48,,,,
947,09/21/10 02:30:00 AM,74485,10.063,3.48,,,,
948,09/21/10 03:00:00 AM,74486,9.965,3.48,,,,
949,09/21/10 03:30:00 AM,74486,9.866,3.48,,,,
950,09/21/10 04:00:00 AM,74500,9.768,3.48,,,,
951,09/21/10 04:30:00 AM,74487,9.669,3.48,,,,
952,09/21/10 05:00:00 AM,74487,9.669,3.48,,,,
953,09/21/10 05:30:00 AM,74501,9.571,3.51,,,,
954,09/21/10 06:00:00 AM,74515,9.472,3.51,,,,
955,09/21/10 06:30:00 AM,74529,9.373,3.51,,,,
956,09/21/10 07:00:00 AM,74530,9.275,3.51,,,,
957,09/21/10 07:30:00 AM,74543,9.373,3.51,,,,
958,09/21/10 08:00:00 AM,74556,9.472,3.51,,,,
959,09/21/10 08:30:00 AM,74556,9.571,3.51,,,,
960,09/21/10 09:00:00 AM,74583,9.768,3.48,,,,
961,09/21/10 09:30:00 AM,74582,9.965,3.48,,,,
962,09/21/10 10:00:00 AM,74581,10.161,3.48,,,,
963,09/21/10 10:30:00 AM,74594,10.455,3.48,,,,
964,09/21/10 11:00:00 AM,74593,10.748,3.48,,,,
965,09/21/10 11:30:00 AM,74591,11.041,3.51,,,,
966,09/21/10 12:00:00 PM,74577,11.236,3.51,,,,
967,09/21/10 12:30:00 PM,74549,11.431,3.51,,,,
968,09/21/10 01:00:00 PM,74493,11.625,3.51,,,,
969,09/21/10 01:30:00 PM,74479,11.722,3.51,,,,
970,09/21/10 02:00:00 PM,74465,11.916,3.51,,,,
971,09/21/10 02:30:00 PM,74423,12.110,3.51,,,,
972,09/21/10 03:00:00 PM,74422,12.207,3.51,,,,
973,09/21/10 03:30:00 PM,74394,12.304,3.51,,,,
974,09/21/10 04:00:00 PM,74367,12.401,3.51,,,,
975,09/21/10 04:30:00 PM,74353,12.401,3.51,,,,
976,09/21/10 05:00:00 PM,74339,12.497,3.51,,,,
977,09/21/10 05:30:00 PM,74339,12.401,3.51,,,,
978,09/21/10 06:00:00 PM,74326,12.304,3.51,,,,
979,09/21/10 06:30:00 PM,74340,12.207,3.51,,,,
980,09/21/10 07:00:00 PM,74341,12.013,3.51,,,,
981,09/21/10 07:30:00 PM,74341,11.819,3.51,,,,
982,09/21/10 08:00:00 PM,74383,11.625,3.51,,,,
983,09/21/10 08:30:00 PM,74384,11.431,3.51,,,,
984,09/21/10 09:00:00 PM,74399,11.236,3.51,,,,
985,09/21/10 09:30:00 PM,74426,11.139,3.51,,,,
986,09/21/10 10:00:00 PM,74413,10.944,3.51,,,,
987,09/21/10 10:30:00 PM,74428,10.846,3.51,,,,
988,09/21/10 11:00:00 PM,74415,10.651,3.51,,,,
989,09/21/10 11:30:00 PM,74415,10.455,3.48,,,,
990,09/22/10 12:00:00 AM,74429,10.357,3.48,,,,
991,09/22/10 12:30:00 AM,74416,10.259,3.48,,,,
992,09/22/10 01:00:00 AM,74403,10.161,3.48,,,,
993,09/22/10 01:30:00 AM,74390,9.965,3.48,,,,
994,09/22/10 02:00:00 AM,74376,9.866,3.48,,,,
995,09/22/10 02:30:00 AM,74363,9.866,3.48,,,,
996,09/22/10 03:00:00 AM,74335,9.866,3.48,,,,
997,09/22/10 03:30:00 AM,74349,9.866,3.48,,,,
998,09/22/10 04:00:00 AM,74349,9.866,3.48,,,,
999,09/22/10 04:30:00 AM,74349,9.866,3.48,,,,
1000,09/22/10 05:00:00 AM,74335,9.965,3.48,,,,
1001,09/22/10 05:30:00 AM,74362,9.965,3.48,,,,
1002,09/22/10 06:00:00 AM,74349,9.965,3.48,,,,
1003,09/22/10 06:30:00 AM,74362,9.965,3.48,,,,
1004,09/22/10 07:00:00 AM,74376,9.965,3.48,,,,
1005,09/22/10 07:30:00 AM,74362,10.063,3.48,,,,
1006,09/22/10 08:00:00 AM,74376,10.063,3.48,,,,
1007,09/22/10 08:30:00 AM,74389,10.161,3.48,,,,
1008,09/22/10 09:00:00 AM,74361,10.259,3.48,,,,
1009,09/22/10 09:30:00 AM,74334,10.259,3.48,,,,
1010,09/22/10 10:00:00 AM,74361,10.357,3.48,,,,
1011,09/22/10 10:30:00 AM,74374,10.455,3.48,,,,
1012,09/22/10 11:00:00 AM,74402,10.455,3.48,,,,
1013,09/22/10 11:30:00 AM,74306,10.455,3.48,,,,
1014,09/22/10 12:00:00 PM,74333,10.553,3.48,,,,
1015,09/22/10 12:30:00 PM,74401,10.553,3.48,,,,
1016,09/22/10 01:00:00 PM,74497,10.651,3.48,,,,
1017,09/22/10 01:30:00 PM,74579,10.651,3.48,,,,
1018,09/22/10 02:00:00 PM,74716,10.748,3.48,,,,
1019,09/22/10 02:30:00 PM,74702,10.748,3.48,,,,
1020,09/22/10 03:00:00 PM,74689,10.748,3.48,,,,
1021,09/22/10 03:30:00 PM,74620,10.748,3.51,,,,
1022,09/22/10 04:00:00 PM,74620,10.748,3.51,,,,
1023,09/22/10 04:30:00 PM,74647,10.846,3.51,,,,
1024,09/22/10 05:00:00 PM,74922,10.846,3.51,,,,
1025,09/22/10 05:30:00 PM,75114,10.846,3.51,,,,
1026,09/22/10 06:00:00 PM,75155,10.748,3.51,,,,
1027,09/22/10 06:30:00 PM,75100,10.748,3.51,,,,
1028,09/22/10 07:00:00 PM,75045,10.748,3.51,,,,
1029,09/22/10 07:30:00 PM,75032,10.748,3.51,,,,
1030,09/22/10 08:00:00 PM,74949,10.748,3.51,,,,
1031,09/22/10 08:30:00 PM,74826,10.748,3.51,,,,
1032,09/22/10 09:00:00 PM,74758,10.651,3.48,,,,
1033,09/22/10 09:30:00 PM,74662,10.651,3.48,,,,
1034,09/22/10 10:00:00 PM,74620,10.651,3.48,,,,
1035,09/22/10 10:30:00 PM,74538,10.651,3.51,,,,
1036,09/22/10 11:00:00 PM,74525,10.553,3.48,,,,
1037,09/22/10 11:30:00 PM,74456,10.553,3.48,,,,
1038,09/23/10 12:00:00 AM,74429,10.553,3.48,,,,
1039,09/23/10 12:30:00 AM,74415,10.455,3.48,,,,
1040,09/23/10 01:00:00 AM,74402,10.455,3.48,,,,
1041,09/23/10 01:30:00 AM,74388,10.455,3.48,,,,
1042,09/23/10 02:00:00 AM,74360,10.455,3.48,,,,
1043,09/23/10 02:30:00 AM,74388,10.455,3.48,,,,
1044,09/23/10 03:00:00 AM,74443,10.357,3.48,,,,
1045,09/23/10 03:30:00 AM,74429,10.357,3.48,,,,
1046,09/23/10 04:00:00 AM,74457,10.259,3.48,,,,
1047,09/23/10 04:30:00 AM,74457,10.259,3.48,,,,
1048,09/23/10 05:00:00 AM,74430,10.161,3.48,,,,
1049,09/23/10 05:30:00 AM,74444,10.161,3.48,,,,
1050,09/23/10 06:00:00 AM,74444,10.063,3.48,,,,
1051,09/23/10 06:30:00 AM,74431,10.063,3.48,,,,
1052,09/23/10 07:00:00 AM,74472,9.965,3.48,,,,
1053,09/23/10 07:30:00 AM,74513,10.063,3.48,,,,
1054,09/23/10 08:00:00 AM,74527,10.063,3.48,,,,
1055,09/23/10 08:30:00 AM,74554,10.063,3.48,,,,
1056,09/23/10 09:00:00 AM,74595,10.161,3.48,,,,
1057,09/23/10 09:30:00 AM,74609,10.161,3.48,,,,
1058,09/23/10 10:00:00 AM,74636,10.259,3.48,,,,
1059,09/23/10 10:30:00 AM,74621,10.455,3.48,,,,
1060,09/23/10 11:00:00 AM,74662,10.553,3.48,,,,
1061,09/23/10 11:30:00 AM,74648,10.651,3.48,,,,
1062,09/23/10 12:00:00 PM,74661,10.846,3.51,,,,
1063,09/23/10 12:30:00 PM,74647,10.944,3.51,,,,
1064,09/23/10 01:00:00 PM,74660,11.139,3.51,,,,
1065,09/23/10 01:30:00 PM,74646,11.236,3.51,,,,
1066,09/23/10 02:00:00 PM,74645,11.334,3.51,,,,
1067,09/23/10 02:30:00 PM,74644,11.528,3.51,,,,
1068,09/23/10 03:00:00 PM,74658,11.625,3.51,,,,
1069,09/23/10 03:30:00 PM,74685,11.722,3.51,,,,
1070,09/23/10 04:00:00 PM,74699,11.722,3.51,,,,
1071,09/23/10 04:30:00 PM,74712,11.819,3.51,,,,
1072,09/23/10 05:00:00 PM,74726,11.819,3.51,,,,
1073,09/23/10 05:30:00 PM,74753,11.819,3.51,,,,
1074,09/23/10 06:00:00 PM,74767,11.722,3.51,,,,
1075,09/23/10 06:30:00 PM,74795,11.528,3.51,,,,
1076,09/23/10 07:00:00 PM,74810,11.334,3.51,,,,
1077,09/23/10 07:30:00 PM,74866,11.139,3.51,,,,
1078,09/23/10 08:00:00 PM,74894,10.944,3.51,,,,
1079,09/23/10 08:30:00 PM,74922,10.748,3.51,,,,
1080,09/23/10 09:00:00 PM,74936,10.553,3.51,,,,
1081,09/23/10 09:30:00 PM,74951,10.357,3.48,,,,
1082,09/23/10 10:00:00 PM,74965,10.259,3.48,,,,
1083,09/23/10 10:30:00 PM,75007,10.063,3.48,,,,
1084,09/23/10 11:00:00 PM,74994,9.866,3.48,,,,
1085,09/23/10 11:30:00 PM,75008,9.768,3.48,,,,
1086,09/24/10 12:00:00 AM,75008,9.669,3.48,,,,
1087,09/24/10 12:30:00 AM,75023,9.472,3.51,,,,
1088,09/24/10 01:00:00 AM,75023,9.373,3.51,,,,
1089,09/24/10 01:30:00 AM,75010,9.275,3.51,,,,
1090,09/24/10 02:00:00 AM,75038,9.176,3.51,,,,
1091,09/24/10 02:30:00 AM,74997,8.978,3.51,,,,
1092,09/24/10 03:00:00 AM,75025,8.879,3.51,,,,
1093,09/24/10 03:30:00 AM,75039,8.779,3.51,,,,
1094,09/24/10 04:00:00 AM,75053,8.680,3.51,,,,
1095,09/24/10 04:30:00 AM,75067,8.581,3.51,,,,
1096,09/24/10 05:00:00 AM,75095,8.481,3.51,,,,
1097,09/24/10 05:30:00 AM,75109,8.382,3.51,,,,
1098,09/24/10 06:00:00 AM,75151,8.282,3.51,,,,
1099,09/24/10 06:30:00 AM,75151,8.182,3.51,,,,
1100,09/24/10 07:00:00 AM,75179,8.082,3.51,,,,
1101,09/24/10 07:30:00 AM,75193,8.082,3.51,,,,
1102,09/24/10 08:00:00 AM,75206,8.182,3.51,,,,
1103,09/24/10 08:30:00 AM,75205,8.382,3.51,,,,
1104,09/24/10 09:00:00 AM,75246,8.481,3.51,,,,
1105,09/24/10 09:30:00 AM,75272,8.779,3.51,,,,
1106,09/24/10 10:00:00 AM,75285,8.978,3.51,,,,
1107,09/24/10 10:30:00 AM,75284,9.275,3.51,,,,
1108,09/24/10 11:00:00 AM,75270,9.472,3.51,,,,
1109,09/24/10 11:30:00 AM,75269,9.768,3.48,,,,
1110,09/24/10 12:00:00 PM,75240,9.965,3.48,,,,
1111,09/24/10 12:30:00 PM,75226,10.161,3.48,,,,
1112,09/24/10 01:00:00 PM,75198,10.357,3.48,,,,
1113,09/24/10 01:30:00 PM,75183,10.553,3.48,,,,
1114,09/24/10 02:00:00 PM,75169,10.748,3.48,,,,
1115,09/24/10 02:30:00 PM,75141,10.846,3.48,,,,
1116,09/24/10 03:00:00 PM,75127,11.041,3.51,,,,
1117,09/24/10 03:30:00 PM,75113,11.139,3.51,,,,
1118,09/24/10 04:00:00 PM,75099,11.236,3.51,,,,
1119,09/24/10 04:30:00 PM,75098,11.334,3.51,,,,
1120,09/24/10 05:00:00 PM,75098,11.334,3.51,,,,
1121,09/24/10 05:30:00 PM,75084,11.334,3.51,,,,
1122,09/24/10 06:00:00 PM,75112,11.236,3.51,,,,
1123,09/24/10 06:30:00 PM,75140,11.139,3.51,,,,
1124,09/24/10 07:00:00 PM,75154,10.944,3.51,,,,
1125,09/24/10 07:30:00 PM,75183,10.651,3.51,,,,
1126,09/24/10 08:00:00 PM,75197,10.455,3.48,,,,
1127,09/24/10 08:30:00 PM,75239,10.259,3.48,,,,
1128,09/24/10 09:00:00 PM,75240,10.161,3.48,,,,
1129,09/24/10 09:30:00 PM,75268,9.965,3.48,,,,
1130,09/24/10 10:00:00 PM,75255,9.768,3.48,,,,
1131,09/24/10 10:30:00 PM,75283,9.669,3.48,,,,
1132,09/24/10 11:00:00 PM,75283,9.571,3.51,,,,
1133,09/24/10 11:30:00 PM,75284,9.373,3.51,,,,
1134,09/25/10 12:00:00 AM,75284,9.275,3.51,,,,
1135,09/25/10 12:30:00 AM,75298,9.176,3.51,,,,
1136,09/25/10 01:00:00 AM,75299,9.077,3.51,,,,
1137,09/25/10 01:30:00 AM,75326,8.978,3.51,,,,
1138,09/25/10 02:00:00 AM,75286,8.879,3.51,,,,
1139,09/25/10 02:30:00 AM,75286,8.779,3.51,,,,
1140,09/25/10 03:00:00 AM,75259,8.680,3.51,,,,
1141,09/25/10 03:30:00 AM,75246,8.581,3.51,,,,
1142,09/25/10 04:00:00 AM,75273,8.481,3.51,,,,
1143,09/25/10 04:30:00 AM,75260,8.382,3.51,,,,
1144,09/25/10 05:00:00 AM,75260,8.282,3.51,,,,
1145,09/25/10 05:30:00 AM,75274,8.182,3.51,,,,
1146,09/25/10 06:00:00 AM,75275,8.082,3.51,,,,
1147,09/25/10 06:30:00 AM,75303,7.983,3.51,,,,
1148,09/25/10 07:00:00 AM,75289,7.983,3.51,,,,
1149,09/25/10 07:30:00 AM,75289,7.983,3.51,,,,
1150,09/25/10 08:00:00 AM,75316,8.082,3.51,,,,
1151,09/25/10 08:30:00 AM,75316,8.182,3.51,,,,
1152,09/25/10 09:00:00 AM,75329,8.382,3.51,,,,
1153,09/25/10 09:30:00 AM,75328,8.581,3.51,,,,
1154,09/25/10 10:00:00 AM,75327,8.879,3.51,,,,
1155,09/25/10 10:30:00 AM,75326,9.077,3.51,,,,
1156,09/25/10 11:00:00 AM,75298,9.373,3.51,,,,
1157,09/25/10 11:30:00 AM,75296,9.669,3.48,,,,
1158,09/25/10 12:00:00 PM,75255,9.866,3.48,,,,
1159,09/25/10 12:30:00 PM,75240,10.161,3.48,,,,
1160,09/25/10 01:00:00 PM,75225,10.357,3.48,,,,
1161,09/25/10 01:30:00 PM,75183,10.553,3.48,,,,
1162,09/25/10 02:00:00 PM,75183,10.748,3.48,,,,
1163,09/25/10 02:30:00 PM,75168,10.944,3.48,,,,
1164,09/25/10 03:00:00 PM,75140,11.041,3.51,,,,
1165,09/25/10 03:30:00 PM,75140,11.139,3.51,,,,
1166,09/25/10 04:00:00 PM,75140,11.236,3.51,,,,
1167,09/25/10 04:30:00 PM,75153,11.236,3.51,,,,
1168,09/25/10 05:00:00 PM,75126,11.139,3.51,,,,
1169,09/25/10 05:30:00 PM,75154,11.041,3.51,,,,
1170,09/25/10 06:00:00 PM,75154,10.944,3.51,,,,
1171,09/25/10 06:30:00 PM,75169,10.846,3.51,,,,
1172,09/25/10 07:00:00 PM,75183,10.651,3.48,,,,
1173,09/25/10 07:30:00 PM,75225,10.553,3.48,,,,
1174,09/25/10 08:00:00 PM,75253,10.357,3.48,,,,
1175,09/25/10 08:30:00 PM,75253,10.161,3.48,,,,
1176,09/25/10 09:00:00 PM,75268,10.063,3.48,,,,
1177,09/25/10 09:30:00 PM,75268,9.965,3.48,,,,
1178,09/25/10 10:00:00 PM,75255,9.866,3.48,,,,
1179,09/25/10 10:30:00 PM,75282,9.768,3.48,,,,
1180,09/25/10 11:00:00 PM,75296,9.669,3.48,,,,
1181,09/25/10 11:30:00 PM,75283,9.571,3.51,,,,
1182,09/26/10 12:00:00 AM,75283,9.472,3.51,,,,
1183,09/26/10 12:30:00 AM,75284,9.373,3.51,,,,
1184,09/26/10 01:00:00 AM,75270,9.275,3.51,,,,
1185,09/26/10 01:30:00 AM,75271,9.077,3.51,,,,
1186,09/26/10 02:00:00 AM,75272,8.978,3.51,,,,
1187,09/26/10 02:30:00 AM,75272,8.879,3.51,,,,
1188,09/26/10 03:00:00 AM,75231,8.779,3.51,,,,
1189,09/26/10 03:30:00 AM,75231,8.680,3.51,,,,
1190,09/26/10 04:00:00 AM,75232,8.581,3.51,,,,
1191,09/26/10 04:30:00 AM,75232,8.481,3.51,,,,
1192,09/26/10 05:00:00 AM,75232,8.481,3.51,,,,
1193,09/26/10 05:30:00 AM,75246,8.382,3.51,,,,
1194,09/26/10 06:00:00 AM,75260,8.282,3.51,,,,
1195,09/26/10 06:30:00 AM,75247,8.182,3.51,,,,
1196,09/26/10 07:00:00 AM,75247,8.082,3.51,,,,
1197,09/26/10 07:30:00 AM,75261,8.182,3.51,,,,
1198,09/26/10 08:00:00 AM,75274,8.182,3.51,,,,
1199,09/26/10 08:30:00 AM,75260,8.382,3.51,,,,
1200,09/26/10 09:00:00 AM,75273,8.481,3.51,,,,
1201,09/26/10 09:30:00 AM,75286,8.779,3.51,,,,
1202,09/26/10 10:00:00 AM,75285,8.978,3.51,,,,
1203,09/26/10 10:30:00 AM,75229,9.275,3.51,,,,
1204,09/26/10 11:00:00 AM,75229,9.472,3.51,,,,
1205,09/26/10 11:30:00 AM,75214,9.768,3.48,,,,
1206,09/26/10 12:00:00 PM,75171,10.063,3.48,,,,
1207,09/26/10 12:30:00 PM,75143,10.259,3.48,,,,
1208,09/26/10 01:00:00 PM,75101,10.455,3.48,,,,
1209,09/26/10 01:30:00 PM,75087,10.651,3.48,,,,
1210,09/26/10 02:00:00 PM,75045,10.748,3.48,,,,
1211,09/26/10 02:30:00 PM,75031,10.846,3.51,,,,
1212,09/26/10 03:00:00 PM,75017,10.944,3.51,,,,
1213,09/26/10 03:30:00 PM,75003,11.041,3.51,,,,
1214,09/26/10 04:00:00 PM,74989,11.139,3.51,,,,
1215,09/26/10 04:30:00 PM,75003,11.139,3.51,,,,
1216,09/26/10 05:00:00 PM,74989,11.139,3.51,,,,
1217,09/26/10 05:30:00 PM,74989,11.139,3.51,,,,
1218,09/26/10 06:00:00 PM,75017,11.041,3.51,,,,
1219,09/26/10 06:30:00 PM,74990,10.944,3.51,,,,
1220,09/26/10 07:00:00 PM,75018,10.846,3.51,,,,
1221,09/26/10 07:30:00 PM,75032,10.651,3.48,,,,
1222,09/26/10 08:00:00 PM,75032,10.553,3.48,,,,
1223,09/26/10 08:30:00 PM,75033,10.357,3.48,,,,
1224,09/26/10 09:00:00 PM,75034,10.259,3.48,,,,
1225,09/26/10 09:30:00 PM,75061,10.161,3.48,,,,
1226,09/26/10 10:00:00 PM,75048,9.965,3.48,,,,
1227,09/26/10 10:30:00 PM,75062,9.866,3.48,,,,
1228,09/26/10 11:00:00 PM,75049,9.768,3.48,,,,
1229,09/26/10 11:30:00 PM,75036,9.669,3.48,,,,
1230,09/27/10 12:00:00 AM,75036,9.571,3.51,,,,
1231,09/27/10 12:30:00 AM,75036,9.472,3.51,,,,
1232,09/27/10 01:00:00 AM,75037,9.373,3.51,,,,
1233,09/27/10 01:30:00 AM,75037,9.275,3.51,,,,
1234,09/27/10 02:00:00 AM,75024,9.176,3.51,,,,
1235,09/27/10 02:30:00 AM,75024,9.077,3.51,,,,
1236,09/27/10 03:00:00 AM,75011,9.077,3.51,,,,
1237,09/27/10 03:30:00 AM,75025,8.978,3.51,,,,
1238,09/27/10 04:00:00 AM,75011,8.879,3.51,,,,
1239,09/27/10 04:30:00 AM,74998,8.779,3.51,,,,
1240,09/27/10 05:00:00 AM,75039,8.680,3.51,,,,
1241,09/27/10 05:30:00 AM,75067,8.680,3.51,,,,
1242,09/27/10 06:00:00 AM,75054,8.581,3.51,,,,
1243,09/27/10 06:30:00 AM,75068,8.481,3.51,,,,
1244,09/27/10 07:00:00 AM,75095,8.481,3.51,,,,
1245,09/27/10 07:30:00 AM,75109,8.481,3.51,,,,
1246,09/27/10 08:00:00 AM,75122,8.581,3.51,,,,
1247,09/27/10 08:30:00 AM,75122,8.680,3.51,,,,
1248,09/27/10 09:00:00 AM,75135,8.879,3.51,,,,
1249,09/27/10 09:30:00 AM,75148,9.077,3.51,,,,
1250,09/27/10 10:00:00 AM,75120,9.275,3.51,,,,
1251,09/27/10 10:30:00 AM,75132,9.571,3.51,,,,
1252,09/27/10 11:00:00 AM,75131,9.866,3.48,,,,
1253,09/27/10 11:30:00 AM,75117,10.063,3.48,,,,
1254,09/27/10 12:00:00 PM,75102,10.357,3.48,,,,
1255,09/27/10 12:30:00 PM,75087,10.651,3.48,,,,
1256,09/27/10 01:00:00 PM,75073,10.846,3.48,,,,
1257,09/27/10 01:30:00 PM,75031,11.041,3.51,,,,
1258,09/27/10 02:00:00 PM,75030,11.236,3.51,,,,
1259,09/27/10 02:30:00 PM,75002,11.431,3.51,,,,
1260,09/27/10 03:00:00 PM,74988,11.528,3.51,,,,
1261,09/27/10 03:30:00 PM,75001,11.722,3.51,,,,
1262,09/27/10 04:00:00 PM,74973,11.722,3.51,,,,
1263,09/27/10 04:30:00 PM,74987,11.819,3.51,,,,
1264,09/27/10 05:00:00 PM,75000,11.819,3.51,,,,
1265,09/27/10 05:30:00 PM,75000,11.819,3.51,,,,
1266,09/27/10 06:00:00 PM,75014,11.722,3.51,,,,
1267,09/27/10 06:30:00 PM,75028,11.625,3.51,,,,
1268,09/27/10 07:00:00 PM,75029,11.431,3.51,,,,
1269,09/27/10 07:30:00 PM,75071,11.236,3.51,,,,
1270,09/27/10 08:00:00 PM,75086,11.041,3.51,,,,
1271,09/27/10 08:30:00 PM,75100,10.846,3.51,,,,
1272,09/27/10 09:00:00 PM,75128,10.748,3.51,,,,
1273,09/27/10 09:30:00 PM,75115,10.553,3.48,,,,
1274,09/27/10 10:00:00 PM,75143,10.455,3.48,,,,
1275,09/27/10 10:30:00 PM,75143,10.259,3.48,,,,
1276,09/27/10 11:00:00 PM,75157,10.161,3.48,,,,
1277,09/27/10 11:30:00 PM,75158,9.965,3.48,,,,
