"Plot Title: 1059642"
"#","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1059642, SEN S/N: 1059642)","Temp, °C (LGR S/N: 1059642, SEN S/N: 1059642)","Batt, V (LGR S/N: 1059642, SEN S/N: 1059642)","Coupler Detached (LGR S/N: 1059642)","Coupler Attached (LGR S/N: 1059642)","Stopped (LGR S/N: 1059642)","End Of File (LGR S/N: 1059642)"
856,10/24/09 08:00:00 AM,74222,3.788,3.46,,,,
857,10/24/09 08:30:00 AM,74153,3.788,3.46,,,,
858,10/24/09 09:00:00 AM,74126,3.893,3.46,,,,
859,10/24/09 09:30:00 AM,74112,3.998,3.46,,,,
860,10/24/09 10:00:00 AM,74153,3.998,3.46,,,,
861,10/24/09 10:30:00 AM,74138,4.102,3.46,,,,
862,10/24/09 11:00:00 AM,74110,4.311,3.46,,,,
863,10/24/09 11:30:00 AM,74109,4.519,3.46,,,,
864,10/24/09 12:00:00 PM,74095,4.623,3.48,,,,
865,10/24/09 12:30:00 PM,74081,4.831,3.46,,,,
866,10/24/09 01:00:00 PM,74039,5.037,3.46,,,,
867,10/24/09 01:30:00 PM,74011,5.244,3.46,,,,
868,10/24/09 02:00:00 PM,74051,5.347,3.46,,,,
869,10/24/09 02:30:00 PM,74037,5.450,3.46,,,,
870,10/24/09 03:00:00 PM,74050,5.655,3.46,,,,
871,10/24/09 03:30:00 PM,74036,5.655,3.46,,,,
872,10/24/09 04:00:00 PM,74050,5.757,3.46,,,,
873,10/24/09 04:30:00 PM,74063,5.757,3.46,,,,
874,10/24/09 05:00:00 PM,74036,5.757,3.46,,,,
875,10/24/09 05:30:00 PM,74063,5.757,3.46,,,,
876,10/24/09 06:00:00 PM,74064,5.655,3.46,,,,
877,10/24/09 06:30:00 PM,74051,5.552,3.46,,,,
878,10/24/09 07:00:00 PM,74051,5.450,3.46,,,,
879,10/24/09 07:30:00 PM,74038,5.347,3.46,,,,
880,10/24/09 08:00:00 PM,74051,5.347,3.46,,,,
881,10/24/09 08:30:00 PM,74038,5.244,3.46,,,,
882,10/24/09 09:00:00 PM,74038,5.141,3.46,,,,
883,10/24/09 09:30:00 PM,74011,5.037,3.46,,,,
884,10/24/09 10:00:00 PM,74012,4.934,3.46,,,,
885,10/24/09 10:30:00 PM,74012,4.831,3.46,,,,
886,10/24/09 11:00:00 PM,73999,4.727,3.48,,,,
887,10/24/09 11:30:00 PM,73986,4.519,3.48,,,,
888,10/25/09 12:00:00 AM,73987,4.415,3.48,,,,
889,10/25/09 12:30:00 AM,73987,4.415,3.48,,,,
890,10/25/09 01:00:00 AM,74001,4.311,3.46,,,,
891,10/25/09 01:30:00 AM,73987,4.207,3.46,,,,
892,10/25/09 02:00:00 AM,74001,4.207,3.46,,,,
893,10/25/09 02:30:00 AM,74015,4.207,3.46,,,,
894,10/25/09 03:00:00 AM,73987,4.207,3.46,,,,
895,10/25/09 03:30:00 AM,73974,4.102,3.46,,,,
896,10/25/09 04:00:00 AM,73974,4.102,3.46,,,,
897,10/25/09 04:30:00 AM,73974,4.102,3.46,,,,
898,10/25/09 05:00:00 AM,73988,4.102,3.46,,,,
899,10/25/09 05:30:00 AM,73975,3.998,3.46,,,,
900,10/25/09 06:00:00 AM,73961,3.998,3.46,,,,
901,10/25/09 06:30:00 AM,73975,3.893,3.46,,,,
902,10/25/09 07:00:00 AM,74002,3.893,3.46,,,,
903,10/25/09 07:30:00 AM,74071,3.893,3.46,,,,
904,10/25/09 08:00:00 AM,74112,3.788,3.46,,,,
905,10/25/09 08:30:00 AM,74140,3.788,3.46,,,,
906,10/25/09 09:00:00 AM,74139,3.893,3.46,,,,
907,10/25/09 09:30:00 AM,74125,3.998,3.46,,,,
908,10/25/09 10:00:00 AM,74125,3.998,3.46,,,,
909,10/25/09 10:30:00 AM,74138,4.102,3.46,,,,
910,10/25/09 11:00:00 AM,74138,4.311,3.46,,,,
911,10/25/09 11:30:00 AM,74151,4.415,3.46,,,,
912,10/25/09 12:00:00 PM,74123,4.623,3.48,,,,
913,10/25/09 12:30:00 PM,74109,4.727,3.48,,,,
914,10/25/09 01:00:00 PM,74081,4.831,3.46,,,,
915,10/25/09 01:30:00 PM,74094,4.934,3.46,,,,
916,10/25/09 02:00:00 PM,74093,5.141,3.46,,,,
917,10/25/09 02:30:00 PM,74107,5.244,3.46,,,,
918,10/25/09 03:00:00 PM,74134,5.347,3.46,,,,
919,10/25/09 03:30:00 PM,74147,5.450,3.46,,,,
920,10/25/09 04:00:00 PM,74161,5.450,3.46,,,,
921,10/25/09 04:30:00 PM,74188,5.450,3.46,,,,
922,10/25/09 05:00:00 PM,74215,5.450,3.46,,,,
923,10/25/09 05:30:00 PM,74202,5.347,3.46,,,,
924,10/25/09 06:00:00 PM,74244,5.244,3.46,,,,
925,10/25/09 06:30:00 PM,74285,5.141,3.46,,,,
926,10/25/09 07:00:00 PM,74341,4.934,3.46,,,,
927,10/25/09 07:30:00 PM,74355,4.831,3.46,,,,
928,10/25/09 08:00:00 PM,74356,4.623,3.48,,,,
929,10/25/09 08:30:00 PM,74397,4.519,3.48,,,,
930,10/25/09 09:00:00 PM,74384,4.415,3.46,,,,
931,10/25/09 09:30:00 PM,74398,4.311,3.46,,,,
932,10/25/09 10:00:00 PM,74412,4.207,3.46,,,,
933,10/25/09 10:30:00 PM,74385,4.207,3.46,,,,
934,10/25/09 11:00:00 PM,74399,4.102,3.46,,,,
935,10/25/09 11:30:00 PM,74426,4.102,3.46,,,,
936,10/26/09 12:00:00 AM,74440,3.998,3.46,,,,
937,10/26/09 12:30:00 AM,74454,3.893,3.46,,,,
938,10/26/09 01:00:00 AM,74482,3.893,3.46,,,,
939,10/26/09 01:30:00 AM,74551,3.683,3.46,,,,
940,10/26/09 02:00:00 AM,74606,3.578,3.46,,,,
941,10/26/09 02:30:00 AM,74648,3.472,3.46,,,,
942,10/26/09 03:00:00 AM,74607,3.472,3.46,,,,
943,10/26/09 03:30:00 AM,74579,3.472,3.46,,,,
944,10/26/09 04:00:00 AM,74635,3.367,3.46,,,,
945,10/26/09 04:30:00 AM,74607,3.367,3.46,,,,
946,10/26/09 05:00:00 AM,74648,3.367,3.46,,,,
947,10/26/09 05:30:00 AM,74676,3.367,3.46,,,,
948,10/26/09 06:00:00 AM,74676,3.261,3.46,,,,
949,10/26/09 06:30:00 AM,74717,3.261,3.46,,,,
950,10/26/09 07:00:00 AM,74745,3.261,3.46,,,,
951,10/26/09 07:30:00 AM,74772,3.261,3.46,,,,
952,10/26/09 08:00:00 AM,74772,3.155,3.46,,,,
953,10/26/09 08:30:00 AM,74772,3.155,3.46,,,,
954,10/26/09 09:00:00 AM,74759,3.155,3.46,,,,
955,10/26/09 09:30:00 AM,74731,3.261,3.46,,,,
956,10/26/09 10:00:00 AM,74689,3.367,3.46,,,,
957,10/26/09 10:30:00 AM,74634,3.472,3.46,,,,
958,10/26/09 11:00:00 AM,74620,3.578,3.46,,,,
959,10/26/09 11:30:00 AM,74592,3.788,3.46,,,,
960,10/26/09 12:00:00 PM,74564,3.893,3.46,,,,
961,10/26/09 12:30:00 PM,74536,3.998,3.46,,,,
962,10/26/09 01:00:00 PM,74481,4.102,3.46,,,,
963,10/26/09 01:30:00 PM,74453,4.207,3.46,,,,
964,10/26/09 02:00:00 PM,74439,4.311,3.46,,,,
965,10/26/09 02:30:00 PM,74452,4.415,3.46,,,,
966,10/26/09 03:00:00 PM,74439,4.415,3.46,,,,
967,10/26/09 03:30:00 PM,74411,4.519,3.46,,,,
968,10/26/09 04:00:00 PM,74424,4.623,3.48,,,,
969,10/26/09 04:30:00 PM,74410,4.623,3.48,,,,
970,10/26/09 05:00:00 PM,74424,4.623,3.48,,,,
971,10/26/09 05:30:00 PM,74356,4.519,3.48,,,,
972,10/26/09 06:00:00 PM,74356,4.415,3.46,,,,
973,10/26/09 06:30:00 PM,74398,4.311,3.46,,,,
974,10/26/09 07:00:00 PM,74385,4.207,3.46,,,,
975,10/26/09 07:30:00 PM,74371,4.102,3.46,,,,
976,10/26/09 08:00:00 PM,74358,4.102,3.46,,,,
977,10/26/09 08:30:00 PM,74331,3.998,3.46,,,,
978,10/26/09 09:00:00 PM,74331,3.893,3.46,,,,
979,10/26/09 09:30:00 PM,74304,3.893,3.46,,,,
980,10/26/09 10:00:00 PM,74263,3.788,3.46,,,,
981,10/26/09 10:30:00 PM,74263,3.683,3.46,,,,
982,10/26/09 11:00:00 PM,74236,3.578,3.46,,,,
983,10/26/09 11:30:00 PM,74223,3.472,3.46,,,,
984,10/27/09 12:00:00 AM,74278,3.367,3.46,,,,
985,10/27/09 12:30:00 AM,74279,3.261,3.46,,,,
986,10/27/09 01:00:00 AM,74279,3.155,3.46,,,,
987,10/27/09 01:30:00 AM,74293,3.155,3.46,,,,
988,10/27/09 02:00:00 AM,74266,3.049,3.46,,,,
989,10/27/09 02:30:00 AM,74266,2.943,3.46,,,,
990,10/27/09 03:00:00 AM,74239,2.943,3.46,,,,
991,10/27/09 03:30:00 AM,74198,2.837,3.46,,,,
992,10/27/09 04:00:00 AM,74212,2.837,3.46,,,,
993,10/27/09 04:30:00 AM,74199,2.730,3.46,,,,
994,10/27/09 05:00:00 AM,74171,2.730,3.46,,,,
995,10/27/09 05:30:00 AM,74144,2.730,3.46,,,,
996,10/27/09 06:00:00 AM,74103,2.624,3.46,,,,
997,10/27/09 06:30:00 AM,74076,2.624,3.46,,,,
998,10/27/09 07:00:00 AM,74062,2.624,3.46,,,,
999,10/27/09 07:30:00 AM,74035,2.624,3.46,,,,
1000,10/27/09 08:00:00 AM,73939,2.517,3.46,,,,
1001,10/27/09 08:30:00 AM,73761,2.517,3.46,,,,
1002,10/27/09 09:00:00 AM,73679,2.624,3.46,,,,
1003,10/27/09 09:30:00 AM,73597,2.624,3.46,,,,
1004,10/27/09 10:00:00 AM,73555,2.730,3.46,,,,
1005,10/27/09 10:30:00 AM,73486,2.837,3.46,,,,
1006,10/27/09 11:00:00 AM,73431,2.943,3.46,,,,
1007,10/27/09 11:30:00 AM,73362,3.049,3.46,,,,
1008,10/27/09 12:00:00 PM,73280,3.049,3.46,,,,
1009,10/27/09 12:30:00 PM,73225,3.155,3.46,,,,
1010,10/27/09 01:00:00 PM,73169,3.261,3.46,,,,
1011,10/27/09 01:30:00 PM,73128,3.367,3.46,,,,
1012,10/27/09 02:00:00 PM,73046,3.367,3.46,,,,
1013,10/27/09 02:30:00 PM,73045,3.472,3.46,,,,
1014,10/27/09 03:00:00 PM,73032,3.472,3.46,,,,
1015,10/27/09 03:30:00 PM,73017,3.578,3.46,,,,
1016,10/27/09 04:00:00 PM,73004,3.578,3.46,,,,
1017,10/27/09 04:30:00 PM,72976,3.578,3.46,,,,
1018,10/27/09 05:00:00 PM,72963,3.578,3.46,,,,
1019,10/27/09 05:30:00 PM,72935,3.578,3.46,,,,
1020,10/27/09 06:00:00 PM,72908,3.472,3.46,,,,
1021,10/27/09 06:30:00 PM,72908,3.472,3.46,,,,
1022,10/27/09 07:00:00 PM,72908,3.472,3.46,,,,
1023,10/27/09 07:30:00 PM,72854,3.367,3.46,,,,
1024,10/27/09 08:00:00 PM,72840,3.367,3.46,,,,
1025,10/27/09 08:30:00 PM,72840,3.367,3.46,,,,
1026,10/27/09 09:00:00 PM,72800,3.261,3.46,,,,
1027,10/27/09 09:30:00 PM,72772,3.261,3.46,,,,
1028,10/27/09 10:00:00 PM,72732,3.155,3.46,,,,
1029,10/27/09 10:30:00 PM,72663,3.155,3.46,,,,
1030,10/27/09 11:00:00 PM,72608,3.155,3.46,,,,
1031,10/27/09 11:30:00 PM,72554,3.155,3.46,,,,
1032,10/28/09 12:00:00 AM,72527,3.049,3.46,,,,
1033,10/28/09 12:30:00 AM,72527,3.049,3.46,,,,
1034,10/28/09 01:00:00 AM,72486,2.943,3.46,,,,
1035,10/28/09 01:30:00 AM,72445,2.943,3.46,,,,
1036,10/28/09 02:00:00 AM,72445,2.837,3.46,,,,
1037,10/28/09 02:30:00 AM,72445,2.837,3.46,,,,
1038,10/28/09 03:00:00 AM,72501,2.730,3.46,,,,
1039,10/28/09 03:30:00 AM,72487,2.730,3.46,,,,
1040,10/28/09 04:00:00 AM,72405,2.730,3.46,,,,
1041,10/28/09 04:30:00 AM,72556,2.517,3.46,,,,
1042,10/28/09 05:00:00 AM,72996,2.195,3.46,,,,
1043,10/28/09 05:30:00 AM,72325,2.195,3.46,,,,
1044,10/28/09 06:00:00 AM,72311,2.195,3.46,,,,
1045,10/28/09 06:30:00 AM,72338,2.303,3.46,,,,
1046,10/28/09 07:00:00 AM,72461,2.303,3.46,,,,
1047,10/28/09 07:30:00 AM,72475,2.303,3.46,,,,
1048,10/28/09 08:00:00 AM,72557,2.303,3.46,,,,
1049,10/28/09 08:30:00 AM,72612,2.303,3.46,,,,
1050,10/28/09 09:00:00 AM,72694,2.303,3.46,,,,
1051,10/28/09 09:30:00 AM,72639,2.303,3.46,,,,
1052,10/28/09 10:00:00 AM,72680,2.303,3.46,,,,
1053,10/28/09 10:30:00 AM,72680,2.410,3.46,,,,
1054,10/28/09 11:00:00 AM,72653,2.410,3.46,,,,
1055,10/28/09 11:30:00 AM,72612,2.410,3.46,,,,
1056,10/28/09 12:00:00 PM,72584,2.410,3.46,,,,
1057,10/28/09 12:30:00 PM,72653,2.410,3.46,,,,
1058,10/28/09 01:00:00 PM,72666,2.410,3.46,,,,
1059,10/28/09 01:30:00 PM,72639,2.410,3.46,,,,
1060,10/28/09 02:00:00 PM,72639,2.410,3.46,,,,
1061,10/28/09 02:30:00 PM,72707,2.410,3.46,,,,
1062,10/28/09 03:00:00 PM,72748,2.410,3.46,,,,
1063,10/28/09 03:30:00 PM,72803,2.410,3.46,,,,
1064,10/28/09 04:00:00 PM,72817,2.410,3.46,,,,
1065,10/28/09 04:30:00 PM,72831,2.410,3.46,,,,
1066,10/28/09 05:00:00 PM,72872,2.410,3.46,,,,
1067,10/28/09 05:30:00 PM,72885,2.410,3.46,,,,
1068,10/28/09 06:00:00 PM,72858,2.517,3.46,,,,
1069,10/28/09 06:30:00 PM,72858,2.517,3.46,,,,
1070,10/28/09 07:00:00 PM,72872,2.410,3.46,,,,
1071,10/28/09 07:30:00 PM,72872,2.410,3.46,,,,
1072,10/28/09 08:00:00 PM,72899,2.410,3.46,,,,
1073,10/28/09 08:30:00 PM,72926,2.410,3.46,,,,
1074,10/28/09 09:00:00 PM,72913,2.410,3.46,,,,
1075,10/28/09 09:30:00 PM,73009,2.410,3.46,,,,
1076,10/28/09 10:00:00 PM,73023,2.303,3.46,,,,
1077,10/28/09 10:30:00 PM,73078,2.303,3.46,,,,
1078,10/28/09 11:00:00 PM,73078,2.303,3.46,,,,
1079,10/28/09 11:30:00 PM,73105,2.303,3.46,,,,
1080,10/29/09 12:00:00 AM,73078,2.303,3.46,,,,
1081,10/29/09 12:30:00 AM,73078,2.195,3.46,,,,
1082,10/29/09 01:00:00 AM,73092,2.195,3.46,,,,
1083,10/29/09 01:30:00 AM,73133,2.195,3.46,,,,
1084,10/29/09 02:00:00 AM,73174,2.195,3.46,,,,
1085,10/29/09 02:30:00 AM,73133,2.195,3.46,,,,
1086,10/29/09 03:00:00 AM,73106,2.088,3.46,,,,
1087,10/29/09 03:30:00 AM,73106,2.088,3.46,,,,
1088,10/29/09 04:00:00 AM,73092,2.088,3.46,,,,
1089,10/29/09 04:30:00 AM,73078,2.088,3.46,,,,
1090,10/29/09 05:00:00 AM,73065,2.088,3.46,,,,
1091,10/29/09 05:30:00 AM,73106,2.088,3.46,,,,
1092,10/29/09 06:00:00 AM,73120,1.980,3.46,,,,
1093,10/29/09 06:30:00 AM,73175,1.980,3.46,,,,
1094,10/29/09 07:00:00 AM,73202,1.980,3.46,,,,
1095,10/29/09 07:30:00 AM,73229,1.980,3.46,,,,
1096,10/29/09 08:00:00 AM,73271,1.980,3.46,,,,
1097,10/29/09 08:30:00 AM,73284,1.980,3.46,,,,
1098,10/29/09 09:00:00 AM,73312,1.980,3.46,,,,
1099,10/29/09 09:30:00 AM,73284,1.980,3.46,,,,
1100,10/29/09 10:00:00 AM,73257,1.980,3.46,,,,
1101,10/29/09 10:30:00 AM,73257,1.980,3.46,,,,
1102,10/29/09 11:00:00 AM,73257,1.980,3.46,,,,
1103,10/29/09 11:30:00 AM,73243,1.980,3.46,,,,
1104,10/29/09 12:00:00 PM,73257,1.980,3.46,,,,
1105,10/29/09 12:30:00 PM,73243,2.088,3.46,,,,
1106,10/29/09 01:00:00 PM,73215,2.088,3.46,,,,
1107,10/29/09 01:30:00 PM,73215,2.088,3.46,,,,
1108,10/29/09 02:00:00 PM,73243,2.088,3.46,,,,
1109,10/29/09 02:30:00 PM,73270,2.088,3.46,,,,
1110,10/29/09 03:00:00 PM,73297,2.088,3.46,,,,
1111,10/29/09 03:30:00 PM,73311,2.088,3.46,,,,
1112,10/29/09 04:00:00 PM,73325,2.088,3.46,,,,
1113,10/29/09 04:30:00 PM,73366,2.088,3.46,,,,
1114,10/29/09 05:00:00 PM,73393,2.088,3.46,,,,
1115,10/29/09 05:30:00 PM,73339,2.088,3.46,,,,
1116,10/29/09 06:00:00 PM,73380,2.088,3.46,,,,
1117,10/29/09 06:30:00 PM,73462,2.088,3.46,,,,
1118,10/29/09 07:00:00 PM,73462,2.088,3.46,,,,
1119,10/29/09 07:30:00 PM,73434,2.088,3.46,,,,
1120,10/29/09 08:00:00 PM,73435,1.980,3.46,,,,
1121,10/29/09 08:30:00 PM,73449,1.980,3.46,,,,
1122,10/29/09 09:00:00 PM,73462,1.980,3.46,,,,
1123,10/29/09 09:30:00 PM,73490,1.980,3.46,,,,
1124,10/29/09 10:00:00 PM,73476,1.980,3.46,,,,
1125,10/29/09 10:30:00 PM,73476,1.980,3.46,,,,
1126,10/29/09 11:00:00 PM,73490,1.980,3.46,,,,
1127,10/29/09 11:30:00 PM,73490,1.980,3.46,,,,
1128,10/30/09 12:00:00 AM,73490,1.872,3.46,,,,
1129,10/30/09 12:30:00 AM,73504,1.872,3.43,,,,
1130,10/30/09 01:00:00 AM,73504,1.872,3.46,,,,
1131,10/30/09 01:30:00 AM,73558,1.872,3.43,,,,
1132,10/30/09 02:00:00 AM,73627,1.872,3.43,,,,
1133,10/30/09 02:30:00 AM,73654,1.872,3.43,,,,
1134,10/30/09 03:00:00 AM,73695,1.872,3.43,,,,
1135,10/30/09 03:30:00 AM,73736,1.872,3.43,,,,
1136,10/30/09 04:00:00 AM,73778,1.764,3.43,,,,
1137,10/30/09 04:30:00 AM,73833,1.764,3.43,,,,
1138,10/30/09 05:00:00 AM,73874,1.764,3.43,,,,
1139,10/30/09 05:30:00 AM,73915,1.764,3.43,,,,
1140,10/30/09 06:00:00 AM,73915,1.764,3.43,,,,
1141,10/30/09 06:30:00 AM,73942,1.764,3.43,,,,
1142,10/30/09 07:00:00 AM,73956,1.764,3.43,,,,
1143,10/30/09 07:30:00 AM,73943,1.656,3.43,,,,
1144,10/30/09 08:00:00 AM,73998,1.656,3.43,,,,
1145,10/30/09 08:30:00 AM,74011,1.656,3.43,,,,
1146,10/30/09 09:00:00 AM,74011,1.656,3.43,,,,
1147,10/30/09 09:30:00 AM,74093,1.656,3.43,,,,
1148,10/30/09 10:00:00 AM,74066,1.656,3.43,,,,
1149,10/30/09 10:30:00 AM,74052,1.764,3.43,,,,
1150,10/30/09 11:00:00 AM,74038,1.764,3.43,,,,
1151,10/30/09 11:30:00 AM,74052,1.764,3.43,,,,
1152,10/30/09 12:00:00 PM,74052,1.764,3.43,,,,
1153,10/30/09 12:30:00 PM,74079,1.872,3.43,,,,
1154,10/30/09 01:00:00 PM,74079,1.872,3.43,,,,
1155,10/30/09 01:30:00 PM,74093,1.872,3.43,,,,
1156,10/30/09 02:00:00 PM,74133,1.980,3.43,,,,
1157,10/30/09 02:30:00 PM,74188,1.872,3.43,,,,
1158,10/30/09 03:00:00 PM,74188,1.980,3.46,,,,
1159,10/30/09 03:30:00 PM,74270,1.980,3.46,,,,
1160,10/30/09 04:00:00 PM,74311,2.088,3.46,,,,
1161,10/30/09 04:30:00 PM,74324,2.088,3.46,,,,
1162,10/30/09 05:00:00 PM,74366,2.088,3.46,,,,
1163,10/30/09 05:30:00 PM,74407,2.088,3.46,,,,
1164,10/30/09 06:00:00 PM,74475,2.088,3.46,,,,
1165,10/30/09 06:30:00 PM,74489,2.088,3.46,,,,
1166,10/30/09 07:00:00 PM,74544,2.088,3.46,,,,
1167,10/30/09 07:30:00 PM,74585,1.980,3.46,,,,
1168,10/30/09 08:00:00 PM,74585,1.980,3.46,,,,
1169,10/30/09 08:30:00 PM,74585,1.980,3.43,,,,
1170,10/30/09 09:00:00 PM,74626,1.980,3.43,,,,
1171,10/30/09 09:30:00 PM,74681,1.872,3.43,,,,
1172,10/30/09 10:00:00 PM,74750,1.872,3.43,,,,
1173,10/30/09 10:30:00 PM,74805,1.872,3.43,,,,
1174,10/30/09 11:00:00 PM,74818,1.872,3.43,,,,
1175,10/30/09 11:30:00 PM,74846,1.764,3.43,,,,
1176,10/31/09 12:00:00 AM,74874,1.764,3.43,,,,
1177,10/31/09 12:30:00 AM,74901,1.764,3.43,,,,
1178,10/31/09 01:00:00 AM,74928,1.764,3.43,,,,
1179,10/31/09 01:30:00 AM,74929,1.656,3.43,,,,
1180,10/31/09 02:00:00 AM,74956,1.656,3.43,,,,
1181,10/31/09 02:30:00 AM,74956,1.656,3.43,,,,
1182,10/31/09 03:00:00 AM,75011,1.656,3.43,,,,
1183,10/31/09 03:30:00 AM,75025,1.656,3.43,,,,
1184,10/31/09 04:00:00 AM,75093,1.656,3.43,,,,
1185,10/31/09 04:30:00 AM,75135,1.548,3.43,,,,
1186,10/31/09 05:00:00 AM,75121,1.548,3.43,,,,
1187,10/31/09 05:30:00 AM,75176,1.548,3.43,,,,
1188,10/31/09 06:00:00 AM,75203,1.548,3.43,,,,
1189,10/31/09 06:30:00 AM,75203,1.548,3.43,,,,
1190,10/31/09 07:00:00 AM,75230,1.548,3.43,,,,
1191,10/31/09 07:30:00 AM,75258,1.548,3.43,,,,
1192,10/31/09 08:00:00 AM,75258,1.548,3.43,,,,
1193,10/31/09 08:30:00 AM,75258,1.548,3.43,,,,
1194,10/31/09 09:00:00 AM,75203,1.548,3.43,,,,
1195,10/31/09 09:30:00 AM,75162,1.548,3.43,,,,
1196,10/31/09 10:00:00 AM,75080,1.548,3.43,,,,
1197,10/31/09 10:30:00 AM,74983,1.656,3.43,,,,
1198,10/31/09 11:00:00 AM,74915,1.764,3.43,,,,
1199,10/31/09 11:30:00 AM,74818,2.088,3.46,,,,
1200,10/31/09 12:00:00 PM,74913,2.303,3.46,,,,
1201,10/31/09 12:30:00 PM,74967,2.410,3.46,,,,
1202,10/31/09 01:00:00 PM,74925,2.517,3.46,,,,
1203,10/31/09 01:30:00 PM,74898,2.517,3.46,,,,
1204,10/31/09 02:00:00 PM,74815,2.624,3.46,,,,
1205,10/31/09 02:30:00 PM,74774,2.730,3.46,,,,
1206,10/31/09 03:00:00 PM,74787,2.837,3.46,,,,
1207,10/31/09 03:30:00 PM,74787,2.943,3.46,,,,
1208,10/31/09 04:00:00 PM,74800,3.049,3.46,,,,
1209,10/31/09 04:30:00 PM,74773,3.049,3.46,,,,
1210,10/31/09 05:00:00 PM,74800,3.049,3.46,,,,
1211,10/31/09 05:30:00 PM,74841,3.049,3.46,,,,
1212,10/31/09 06:00:00 PM,74869,2.943,3.46,,,,
1213,10/31/09 06:30:00 PM,74869,2.943,3.46,,,,
1214,10/31/09 07:00:00 PM,74883,2.837,3.46,,,,
1215,10/31/09 07:30:00 PM,74897,2.730,3.46,,,,
1216,10/31/09 08:00:00 PM,74939,2.624,3.46,,,,
1217,10/31/09 08:30:00 PM,74939,2.517,3.46,,,,
1218,10/31/09 09:00:00 PM,74967,2.517,3.46,,,,
1219,10/31/09 09:30:00 PM,74953,2.410,3.46,,,,
1220,10/31/09 10:00:00 PM,74981,2.303,3.46,,,,
1221,10/31/09 10:30:00 PM,74968,2.195,3.46,,,,
1222,10/31/09 11:00:00 PM,74981,2.195,3.46,,,,
1223,10/31/09 11:30:00 PM,74996,2.088,3.46,,,,
1224,11/01/09 12:00:00 AM,74969,1.980,3.46,,,,
1225,11/01/09 12:30:00 AM,74969,1.980,3.46,,,,
1226,11/01/09 01:00:00 AM,74983,1.872,3.43,,,,
1227,11/01/09 01:30:00 AM,74969,1.872,3.43,,,,
1228,11/01/09 02:00:00 AM,74969,1.764,3.43,,,,
1229,11/01/09 02:30:00 AM,74969,1.764,3.43,,,,
1230,11/01/09 03:00:00 AM,74969,1.764,3.43,,,,
1231,11/01/09 03:30:00 AM,74970,1.656,3.43,,,,
1232,11/01/09 04:00:00 AM,74983,1.656,3.43,,,,
1233,11/01/09 04:30:00 AM,74997,1.656,3.43,,,,
1234,11/01/09 05:00:00 AM,75025,1.548,3.43,,,,
1235,11/01/09 05:30:00 AM,75011,1.548,3.43,,,,
1236,11/01/09 06:00:00 AM,75039,1.548,3.43,,,,
1237,11/01/09 06:30:00 AM,75052,1.548,3.43,,,,
1238,11/01/09 07:00:00 AM,75080,1.548,3.43,,,,
1239,11/01/09 07:30:00 AM,75094,1.439,3.43,,,,
1240,11/01/09 08:00:00 AM,75135,1.439,3.43,,,,
1241,11/01/09 08:30:00 AM,75176,1.439,3.43,,,,
1242,11/01/09 09:00:00 AM,75149,1.439,3.43,,,,
1243,11/01/09 09:30:00 AM,75066,1.548,3.43,,,,
1244,11/01/09 10:00:00 AM,74998,1.548,3.43,,,,
1245,11/01/09 10:30:00 AM,74942,1.764,3.43,,,,
1246,11/01/09 11:00:00 AM,74914,1.980,3.43,,,,
1247,11/01/09 11:30:00 AM,74899,2.195,3.46,,,,
1248,11/01/09 12:00:00 PM,74830,2.303,3.46,,,,
1249,11/01/09 12:30:00 PM,74802,2.624,3.46,,,,
1250,11/01/09 01:00:00 PM,74787,2.837,3.46,,,,
1251,11/01/09 01:30:00 PM,74786,3.049,3.46,,,,
1252,11/01/09 02:00:00 PM,74813,3.155,3.46,,,,
1253,11/01/09 02:30:00 PM,74854,3.261,3.46,,,,
1254,11/01/09 03:00:00 PM,74853,3.472,3.46,,,,
1255,11/01/09 03:30:00 PM,74881,3.472,3.46,,,,
1256,11/01/09 04:00:00 PM,74894,3.578,3.46,,,,
1257,11/01/09 04:30:00 PM,74908,3.578,3.46,,,,
1258,11/01/09 05:00:00 PM,74935,3.578,3.46,,,,
1259,11/01/09 05:30:00 PM,74963,3.472,3.46,,,,
1260,11/01/09 06:00:00 PM,75004,3.367,3.46,,,,
1261,11/01/09 06:30:00 PM,75032,3.261,3.46,,,,
1262,11/01/09 07:00:00 PM,75033,3.155,3.46,,,,
1263,11/01/09 07:30:00 PM,75033,3.049,3.46,,,,
1264,11/01/09 08:00:00 PM,75061,2.837,3.46,,,,
1265,11/01/09 08:30:00 PM,75103,2.730,3.46,,,,
1266,11/01/09 09:00:00 PM,75131,2.624,3.46,,,,
1267,11/01/09 09:30:00 PM,75158,2.517,3.46,,,,
1268,11/01/09 10:00:00 PM,75159,2.410,3.46,,,,
1269,11/01/09 10:30:00 PM,75187,2.303,3.46,,,,
1270,11/01/09 11:00:00 PM,75187,2.195,3.46,,,,
1271,11/01/09 11:30:00 PM,75201,2.195,3.46,,,,
1272,11/02/09 12:00:00 AM,75215,2.088,3.46,,,,
1273,11/02/09 12:30:00 AM,75215,1.980,3.46,,,,
1274,11/02/09 01:00:00 AM,75229,1.980,3.46,,,,
1275,11/02/09 01:30:00 AM,75243,1.872,3.43,,,,
1276,11/02/09 02:00:00 AM,75229,1.872,3.43,,,,
1277,11/02/09 02:30:00 AM,75243,1.872,3.43,,,,
