"Plot Title: 1059642"
"#","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1059642, SEN S/N: 1059642)","Temp, °C (LGR S/N: 1059642, SEN S/N: 1059642)","Batt, V (LGR S/N: 1059642, SEN S/N: 1059642)","Coupler Detached (LGR S/N: 1059642)","Coupler Attached (LGR S/N: 1059642)","Stopped (LGR S/N: 1059642)","End Of File (LGR S/N: 1059642)"
1278,05/12/10 04:30:00 AM,75616,4.727,3.48,,,,
1279,05/12/10 05:00:00 AM,75644,4.519,3.48,,,,
1280,05/12/10 05:30:00 AM,75645,4.415,3.48,,,,
1281,05/12/10 06:00:00 AM,75658,4.415,3.48,,,,
1282,05/12/10 06:30:00 AM,75658,4.415,3.48,,,,
1283,05/12/10 07:00:00 AM,75686,4.311,3.48,,,,
1284,05/12/10 07:30:00 AM,75672,4.311,3.48,,,,
1285,05/12/10 08:00:00 AM,75686,4.311,3.48,,,,
1286,05/12/10 08:30:00 AM,75686,4.311,3.48,,,,
1287,05/12/10 09:00:00 AM,75699,4.415,3.48,,,,
1288,05/12/10 09:30:00 AM,75713,4.415,3.48,,,,
1289,05/12/10 10:00:00 AM,75713,4.415,3.48,,,,
1290,05/12/10 10:30:00 AM,75727,4.519,3.48,,,,
1291,05/12/10 11:00:00 AM,75727,4.519,3.48,,,,
1292,05/12/10 11:30:00 AM,75740,4.623,3.48,,,,
1293,05/12/10 12:00:00 PM,75753,4.727,3.48,,,,
1294,05/12/10 12:30:00 PM,75767,4.727,3.48,,,,
1295,05/12/10 01:00:00 PM,75753,4.831,3.46,,,,
1296,05/12/10 01:30:00 PM,75766,4.934,3.46,,,,
1297,05/12/10 02:00:00 PM,75779,5.141,3.46,,,,
1298,05/12/10 02:30:00 PM,75792,5.244,3.46,,,,
1299,05/12/10 03:00:00 PM,75764,5.450,3.46,,,,
1300,05/12/10 03:30:00 PM,75805,5.552,3.46,,,,
1301,05/12/10 04:00:00 PM,75805,5.655,3.46,,,,
1302,05/12/10 04:30:00 PM,75818,5.860,3.46,,,,
1303,05/12/10 05:00:00 PM,75831,5.962,3.46,,,,
1304,05/12/10 05:30:00 PM,75831,6.064,3.46,,,,
1305,05/12/10 06:00:00 PM,75858,6.166,3.48,,,,
1306,05/12/10 06:30:00 PM,75885,6.166,3.48,,,,
1307,05/12/10 07:00:00 PM,75926,6.268,3.48,,,,
1308,05/12/10 07:30:00 PM,75967,6.268,3.48,,,,
1309,05/12/10 08:00:00 PM,76008,6.268,3.48,,,,
1310,05/12/10 08:30:00 PM,76036,6.268,3.48,,,,
1311,05/12/10 09:00:00 PM,76077,6.166,3.48,,,,
1312,05/12/10 09:30:00 PM,76063,6.166,3.48,,,,
1313,05/12/10 10:00:00 PM,76091,6.064,3.48,,,,
1314,05/12/10 10:30:00 PM,76078,5.962,3.46,,,,
1315,05/12/10 11:00:00 PM,76079,5.757,3.46,,,,
1316,05/12/10 11:30:00 PM,76065,5.655,3.46,,,,
1317,05/13/10 12:00:00 AM,76107,5.450,3.46,,,,
1318,05/13/10 12:30:00 AM,76080,5.347,3.46,,,,
1319,05/13/10 01:00:00 AM,76080,5.244,3.46,,,,
1320,05/13/10 01:30:00 AM,76094,5.141,3.46,,,,
1321,05/13/10 02:00:00 AM,76095,5.037,3.46,,,,
1322,05/13/10 02:30:00 AM,76095,4.934,3.46,,,,
1323,05/13/10 03:00:00 AM,76110,4.727,3.48,,,,
1324,05/13/10 03:30:00 AM,76069,4.623,3.48,,,,
1325,05/13/10 04:00:00 AM,76083,4.519,3.48,,,,
1326,05/13/10 04:30:00 AM,76110,4.519,3.48,,,,
1327,05/13/10 05:00:00 AM,76138,4.415,3.48,,,,
1328,05/13/10 05:30:00 AM,76152,4.415,3.48,,,,
1329,05/13/10 06:00:00 AM,76193,4.311,3.48,,,,
1330,05/13/10 06:30:00 AM,76207,4.311,3.48,,,,
1331,05/13/10 07:00:00 AM,76221,4.311,3.48,,,,
1332,05/13/10 07:30:00 AM,76207,4.311,3.48,,,,
1333,05/13/10 08:00:00 AM,76207,4.207,3.48,,,,
1334,05/13/10 08:30:00 AM,76221,4.311,3.48,,,,
1335,05/13/10 09:00:00 AM,76221,4.311,3.48,,,,
1336,05/13/10 09:30:00 AM,76221,4.311,3.48,,,,
1337,05/13/10 10:00:00 AM,76234,4.415,3.48,,,,
1338,05/13/10 10:30:00 AM,76234,4.415,3.48,,,,
1339,05/13/10 11:00:00 AM,76234,4.519,3.48,,,,
1340,05/13/10 11:30:00 AM,76233,4.623,3.48,,,,
1341,05/13/10 12:00:00 PM,76220,4.623,3.48,,,,
1342,05/13/10 12:30:00 PM,76233,4.727,3.48,,,,
1343,05/13/10 01:00:00 PM,76233,4.831,3.46,,,,
1344,05/13/10 01:30:00 PM,76232,4.934,3.46,,,,
1345,05/13/10 02:00:00 PM,76218,5.037,3.46,,,,
1346,05/13/10 02:30:00 PM,76231,5.244,3.46,,,,
1347,05/13/10 03:00:00 PM,76245,5.347,3.46,,,,
1348,05/13/10 03:30:00 PM,76244,5.552,3.46,,,,
1349,05/13/10 04:00:00 PM,76230,5.655,3.46,,,,
1350,05/13/10 04:30:00 PM,76216,5.757,3.46,,,,
1351,05/13/10 05:00:00 PM,76229,5.860,3.46,,,,
1352,05/13/10 05:30:00 PM,76256,5.962,3.46,,,,
1353,05/13/10 06:00:00 PM,76283,6.064,3.48,,,,
1354,05/13/10 06:30:00 PM,76310,6.166,3.48,,,,
1355,05/13/10 07:00:00 PM,76337,6.268,3.48,,,,
1356,05/13/10 07:30:00 PM,76378,6.268,3.48,,,,
1357,05/13/10 08:00:00 PM,76365,6.268,3.48,,,,
1358,05/13/10 08:30:00 PM,76406,6.370,3.48,,,,
1359,05/13/10 09:00:00 PM,76406,6.268,3.48,,,,
1360,05/13/10 09:30:00 PM,76447,6.268,3.48,,,,
1361,05/13/10 10:00:00 PM,76474,6.268,3.48,,,,
1362,05/13/10 10:30:00 PM,76447,6.166,3.48,,,,
1363,05/13/10 11:00:00 PM,76434,6.166,3.48,,,,
1364,05/13/10 11:30:00 PM,76448,6.064,3.48,,,,
1365,05/14/10 12:00:00 AM,76448,6.064,3.48,,,,
1366,05/14/10 12:30:00 AM,76462,5.962,3.48,,,,
1367,05/14/10 01:00:00 AM,76448,5.860,3.46,,,,
1368,05/14/10 01:30:00 AM,76408,5.757,3.46,,,,
1369,05/14/10 02:00:00 AM,76421,5.757,3.46,,,,
1370,05/14/10 02:30:00 AM,76422,5.655,3.46,,,,
1371,05/14/10 03:00:00 AM,76408,5.655,3.46,,,,
1372,05/14/10 03:30:00 AM,76422,5.655,3.46,,,,
1373,05/14/10 04:00:00 AM,76422,5.552,3.46,,,,
1374,05/14/10 04:30:00 AM,76422,5.552,3.46,,,,
1375,05/14/10 05:00:00 AM,76409,5.450,3.46,,,,
1376,05/14/10 05:30:00 AM,76422,5.450,3.46,,,,
1377,05/14/10 06:00:00 AM,76422,5.450,3.46,,,,
1378,05/14/10 06:30:00 AM,76422,5.450,3.46,,,,
1379,05/14/10 07:00:00 AM,76436,5.347,3.46,,,,
1380,05/14/10 07:30:00 AM,76436,5.347,3.46,,,,
1381,05/14/10 08:00:00 AM,76409,5.347,3.46,,,,
1382,05/14/10 08:30:00 AM,76423,5.347,3.46,,,,
1383,05/14/10 09:00:00 AM,76409,5.347,3.46,,,,
1384,05/14/10 09:30:00 AM,76423,5.347,3.46,,,,
1385,05/14/10 10:00:00 AM,76395,5.347,3.46,,,,
1386,05/14/10 10:30:00 AM,76368,5.347,3.46,,,,
1387,05/14/10 11:00:00 AM,76340,5.450,3.46,,,,
1388,05/14/10 11:30:00 AM,76299,5.450,3.46,,,,
1389,05/14/10 12:00:00 PM,76244,5.552,3.46,,,,
1390,05/14/10 12:30:00 PM,76175,5.655,3.46,,,,
1391,05/14/10 01:00:00 PM,76189,5.655,3.46,,,,
1392,05/14/10 01:30:00 PM,76133,5.757,3.46,,,,
1393,05/14/10 02:00:00 PM,76284,5.860,3.46,,,,
1394,05/14/10 02:30:00 PM,76242,5.962,3.46,,,,
1395,05/14/10 03:00:00 PM,76242,5.962,3.46,,,,
1396,05/14/10 03:30:00 PM,76215,6.064,3.48,,,,
1397,05/14/10 04:00:00 PM,76242,6.064,3.48,,,,
1398,05/14/10 04:30:00 PM,76270,5.962,3.48,,,,
1399,05/14/10 05:00:00 PM,76297,5.962,3.48,,,,
1400,05/14/10 05:30:00 PM,76352,5.962,3.48,,,,
1401,05/14/10 06:00:00 PM,76352,5.962,3.46,,,,
1402,05/14/10 06:30:00 PM,76448,5.962,3.46,,,,
1403,05/14/10 07:00:00 PM,76407,5.962,3.46,,,,
1404,05/14/10 07:30:00 PM,76448,5.860,3.46,,,,
1405,05/14/10 08:00:00 PM,76476,5.860,3.46,,,,
1406,05/14/10 08:30:00 PM,76490,5.860,3.46,,,,
1407,05/14/10 09:00:00 PM,76544,5.860,3.46,,,,
1408,05/14/10 09:30:00 PM,76572,5.757,3.46,,,,
1409,05/14/10 10:00:00 PM,76600,5.757,3.46,,,,
1410,05/14/10 10:30:00 PM,76613,5.757,3.46,,,,
1411,05/14/10 11:00:00 PM,76545,5.655,3.46,,,,
1412,05/14/10 11:30:00 PM,76573,5.655,3.46,,,,
1413,05/15/10 12:00:00 AM,76573,5.552,3.46,,,,
1414,05/15/10 12:30:00 AM,76560,5.450,3.46,,,,
1415,05/15/10 01:00:00 AM,76532,5.347,3.46,,,,
1416,05/15/10 01:30:00 AM,76505,5.347,3.46,,,,
1417,05/15/10 02:00:00 AM,76492,5.244,3.46,,,,
1418,05/15/10 02:30:00 AM,76451,5.244,3.46,,,,
1419,05/15/10 03:00:00 AM,76423,5.141,3.46,,,,
1420,05/15/10 03:30:00 AM,76424,5.037,3.46,,,,
1421,05/15/10 04:00:00 AM,76410,4.934,3.46,,,,
1422,05/15/10 04:30:00 AM,76410,4.934,3.46,,,,
1423,05/15/10 05:00:00 AM,76397,4.831,3.46,,,,
1424,05/15/10 05:30:00 AM,76411,4.727,3.48,,,,
1425,05/15/10 06:00:00 AM,76412,4.623,3.48,,,,
1426,05/15/10 06:30:00 AM,76412,4.623,3.48,,,,
1427,05/15/10 07:00:00 AM,76439,4.623,3.48,,,,
1428,05/15/10 07:30:00 AM,76439,4.623,3.48,,,,
1429,05/15/10 08:00:00 AM,76425,4.623,3.48,,,,
1430,05/15/10 08:30:00 AM,76453,4.623,3.48,,,,
1431,05/15/10 09:00:00 AM,76453,4.623,3.48,,,,
1432,05/15/10 09:30:00 AM,76439,4.727,3.48,,,,
1433,05/15/10 10:00:00 AM,76452,4.727,3.48,,,,
1434,05/15/10 10:30:00 AM,76425,4.831,3.46,,,,
1435,05/15/10 11:00:00 AM,76438,4.831,3.46,,,,
1436,05/15/10 11:30:00 AM,76397,4.934,3.46,,,,
1437,05/15/10 12:00:00 PM,76369,5.037,3.46,,,,
1438,05/15/10 12:30:00 PM,76396,5.141,3.46,,,,
1439,05/15/10 01:00:00 PM,76355,5.244,3.46,,,,
1440,05/15/10 01:30:00 PM,76354,5.347,3.46,,,,
1441,05/15/10 02:00:00 PM,76326,5.450,3.46,,,,
1442,05/15/10 02:30:00 PM,76299,5.552,3.46,,,,
1443,05/15/10 03:00:00 PM,76312,5.655,3.46,,,,
1444,05/15/10 03:30:00 PM,76298,5.860,3.46,,,,
1445,05/15/10 04:00:00 PM,76297,5.962,3.46,,,,
1446,05/15/10 04:30:00 PM,76283,6.064,3.48,,,,
1447,05/15/10 05:00:00 PM,76297,6.166,3.48,,,,
1448,05/15/10 05:30:00 PM,76282,6.268,3.48,,,,
1449,05/15/10 06:00:00 PM,76268,6.370,3.48,,,,
1450,05/15/10 06:30:00 PM,76295,6.471,3.48,,,,
1451,05/15/10 07:00:00 PM,76337,6.471,3.48,,,,
1452,05/15/10 07:30:00 PM,76364,6.573,3.48,,,,
1453,05/15/10 08:00:00 PM,76391,6.573,3.48,,,,
1454,05/15/10 08:30:00 PM,76432,6.573,3.48,,,,
1455,05/15/10 09:00:00 PM,76460,6.471,3.48,,,,
1456,05/15/10 09:30:00 PM,76460,6.471,3.48,,,,
1457,05/15/10 10:00:00 PM,76474,6.471,3.48,,,,
1458,05/15/10 10:30:00 PM,76460,6.370,3.48,,,,
1459,05/15/10 11:00:00 PM,76461,6.268,3.48,,,,
1460,05/15/10 11:30:00 PM,76461,6.166,3.48,,,,
1461,05/16/10 12:00:00 AM,76462,5.962,3.48,,,,
1462,05/16/10 12:30:00 AM,76448,5.860,3.48,,,,
1463,05/16/10 01:00:00 AM,76435,5.655,3.46,,,,
1464,05/16/10 01:30:00 AM,76436,5.552,3.46,,,,
1465,05/16/10 02:00:00 AM,76436,5.450,3.46,,,,
1466,05/16/10 02:30:00 AM,76437,5.244,3.46,,,,
1467,05/16/10 03:00:00 AM,76437,5.141,3.46,,,,
1468,05/16/10 03:30:00 AM,76424,5.037,3.46,,,,
1469,05/16/10 04:00:00 AM,76410,4.934,3.46,,,,
1470,05/16/10 04:30:00 AM,76397,4.831,3.46,,,,
1471,05/16/10 05:00:00 AM,76411,4.727,3.48,,,,
1472,05/16/10 05:30:00 AM,76439,4.623,3.48,,,,
1473,05/16/10 06:00:00 AM,76439,4.519,3.48,,,,
1474,05/16/10 06:30:00 AM,76453,4.519,3.48,,,,
1475,05/16/10 07:00:00 AM,76480,4.519,3.48,,,,
1476,05/16/10 07:30:00 AM,76494,4.519,3.48,,,,
1477,05/16/10 08:00:00 AM,76494,4.519,3.48,,,,
1478,05/16/10 08:30:00 AM,76508,4.623,3.48,,,,
1479,05/16/10 09:00:00 AM,76508,4.623,3.48,,,,
1480,05/16/10 09:30:00 AM,76493,4.727,3.48,,,,
1481,05/16/10 10:00:00 AM,76493,4.727,3.48,,,,
1482,05/16/10 10:30:00 AM,76466,4.831,3.46,,,,
1483,05/16/10 11:00:00 AM,76465,4.934,3.46,,,,
1484,05/16/10 11:30:00 AM,76438,5.037,3.46,,,,
1485,05/16/10 12:00:00 PM,76423,5.141,3.46,,,,
1486,05/16/10 12:30:00 PM,76396,5.244,3.46,,,,
1487,05/16/10 01:00:00 PM,76354,5.347,3.46,,,,
1488,05/16/10 01:30:00 PM,76354,5.552,3.46,,,,
1489,05/16/10 02:00:00 PM,76353,5.655,3.46,,,,
1490,05/16/10 02:30:00 PM,76339,5.860,3.46,,,,
1491,05/16/10 03:00:00 PM,76324,6.064,3.46,,,,
1492,05/16/10 03:30:00 PM,76324,6.268,3.48,,,,
1493,05/16/10 04:00:00 PM,76310,6.370,3.48,,,,
1494,05/16/10 04:30:00 PM,76323,6.573,3.48,,,,
1495,05/16/10 05:00:00 PM,76349,6.775,3.48,,,,
1496,05/16/10 05:30:00 PM,76362,6.978,3.48,,,,
1497,05/16/10 06:00:00 PM,76362,7.079,3.48,,,,
1498,05/16/10 06:30:00 PM,76362,7.179,3.48,,,,
1499,05/16/10 07:00:00 PM,76402,7.280,3.48,,,,
1500,05/16/10 07:30:00 PM,76416,7.280,3.48,,,,
1501,05/16/10 08:00:00 PM,76457,7.381,3.48,,,,
1502,05/16/10 08:30:00 PM,76484,7.381,3.48,,,,
1503,05/16/10 09:00:00 PM,76498,7.381,3.48,,,,
1504,05/16/10 09:30:00 PM,76512,7.280,3.48,,,,
1505,05/16/10 10:00:00 PM,76526,7.280,3.48,,,,
1506,05/16/10 10:30:00 PM,76526,7.179,3.48,,,,
1507,05/16/10 11:00:00 PM,76513,7.079,3.48,,,,
1508,05/16/10 11:30:00 PM,76513,6.978,3.48,,,,
1509,05/17/10 12:00:00 AM,76500,6.877,3.48,,,,
1510,05/17/10 12:30:00 AM,76501,6.674,3.48,,,,
1511,05/17/10 01:00:00 AM,76473,6.573,3.48,,,,
1512,05/17/10 01:30:00 AM,76474,6.370,3.48,,,,
1513,05/17/10 02:00:00 AM,76461,6.268,3.48,,,,
1514,05/17/10 02:30:00 AM,76475,6.166,3.48,,,,
1515,05/17/10 03:00:00 AM,76462,5.962,3.48,,,,
1516,05/17/10 03:30:00 AM,76462,5.860,3.48,,,,
1517,05/17/10 04:00:00 AM,76476,5.757,3.46,,,,
1518,05/17/10 04:30:00 AM,76463,5.655,3.46,,,,
1519,05/17/10 05:00:00 AM,76477,5.552,3.46,,,,
1520,05/17/10 05:30:00 AM,76491,5.450,3.46,,,,
1521,05/17/10 06:00:00 AM,76491,5.347,3.46,,,,
1522,05/17/10 06:30:00 AM,76505,5.347,3.46,,,,
1523,05/17/10 07:00:00 AM,76505,5.347,3.46,,,,
1524,05/17/10 07:30:00 AM,76505,5.347,3.46,,,,
1525,05/17/10 08:00:00 AM,76491,5.450,3.46,,,,
1526,05/17/10 08:30:00 AM,76505,5.450,3.46,,,,
1527,05/17/10 09:00:00 AM,76491,5.450,3.46,,,,
1528,05/17/10 09:30:00 AM,76491,5.552,3.46,,,,
1529,05/17/10 10:00:00 AM,76491,5.552,3.46,,,,
1530,05/17/10 10:30:00 AM,76504,5.655,3.46,,,,
1531,05/17/10 11:00:00 AM,76490,5.757,3.46,,,,
1532,05/17/10 11:30:00 AM,76476,5.860,3.46,,,,
1533,05/17/10 12:00:00 PM,76448,5.962,3.46,,,,
1534,05/17/10 12:30:00 PM,76407,6.064,3.48,,,,
1535,05/17/10 01:00:00 PM,76379,6.166,3.48,,,,
1536,05/17/10 01:30:00 PM,76392,6.370,3.48,,,,
1537,05/17/10 02:00:00 PM,76350,6.674,3.48,,,,
1538,05/17/10 02:30:00 PM,76336,6.775,3.48,,,,
1539,05/17/10 03:00:00 PM,76294,6.877,3.48,,,,
1540,05/17/10 03:30:00 PM,76252,7.079,3.48,,,,
1541,05/17/10 04:00:00 PM,76224,7.280,3.48,,,,
1542,05/17/10 04:30:00 PM,76196,7.381,3.48,,,,
1543,05/17/10 05:00:00 PM,76196,7.582,3.48,,,,
1544,05/17/10 05:30:00 PM,76195,7.682,3.48,,,,
1545,05/17/10 06:00:00 PM,76167,7.882,3.48,,,,
1546,05/17/10 06:30:00 PM,76181,7.983,3.48,,,,
1547,05/17/10 07:00:00 PM,76167,7.983,3.48,,,,
1548,05/17/10 07:30:00 PM,76180,8.082,3.48,,,,
1549,05/17/10 08:00:00 PM,76194,8.082,3.48,,,,
1550,05/17/10 08:30:00 PM,76276,8.082,3.48,,,,
1551,05/17/10 09:00:00 PM,76262,8.082,3.48,,,,
1552,05/17/10 09:30:00 PM,76276,8.082,3.48,,,,
1553,05/17/10 10:00:00 PM,76290,7.983,3.48,,,,
1554,05/17/10 10:30:00 PM,76263,7.983,3.48,,,,
1555,05/17/10 11:00:00 PM,76222,7.882,3.48,,,,
1556,05/17/10 11:30:00 PM,76222,7.882,3.48,,,,
1557,05/18/10 12:00:00 AM,76222,7.782,3.48,,,,
1558,05/18/10 12:30:00 AM,76195,7.682,3.48,,,,
1559,05/18/10 01:00:00 AM,76154,7.682,3.48,,,,
1560,05/18/10 01:30:00 AM,76154,7.582,3.48,,,,
1561,05/18/10 02:00:00 AM,76141,7.481,3.48,,,,
1562,05/18/10 02:30:00 AM,76087,7.381,3.48,,,,
1563,05/18/10 03:00:00 AM,76101,7.280,3.48,,,,
1564,05/18/10 03:30:00 AM,76101,7.179,3.48,,,,
1565,05/18/10 04:00:00 AM,76101,7.079,3.48,,,,
1566,05/18/10 04:30:00 AM,76074,6.978,3.48,,,,
1567,05/18/10 05:00:00 AM,76061,6.877,3.48,,,,
1568,05/18/10 05:30:00 AM,76061,6.775,3.48,,,,
1569,05/18/10 06:00:00 AM,76062,6.674,3.48,,,,
1570,05/18/10 06:30:00 AM,76062,6.674,3.48,,,,
1571,05/18/10 07:00:00 AM,76034,6.674,3.48,,,,
1572,05/18/10 07:30:00 AM,76048,6.573,3.48,,,,
1573,05/18/10 08:00:00 AM,76062,6.573,3.48,,,,
1574,05/18/10 08:30:00 AM,76021,6.573,3.48,,,,
1575,05/18/10 09:00:00 AM,76007,6.573,3.48,,,,
1576,05/18/10 09:30:00 AM,76007,6.573,3.48,,,,
1577,05/18/10 10:00:00 AM,75980,6.573,3.48,,,,
1578,05/18/10 10:30:00 AM,76007,6.573,3.48,,,,
1579,05/18/10 11:00:00 AM,75938,6.674,3.48,,,,
1580,05/18/10 11:30:00 AM,75938,6.674,3.48,,,,
1581,05/18/10 12:00:00 PM,75925,6.674,3.48,,,,
1582,05/18/10 12:30:00 PM,75870,6.674,3.48,,,,
1583,05/18/10 01:00:00 PM,75883,6.775,3.48,,,,
1584,05/18/10 01:30:00 PM,75842,6.775,3.48,,,,
1585,05/18/10 02:00:00 PM,75800,6.877,3.48,,,,
1586,05/18/10 02:30:00 PM,75786,6.978,3.48,,,,
1587,05/18/10 03:00:00 PM,75745,7.079,3.48,,,,
1588,05/18/10 03:30:00 PM,75731,7.179,3.48,,,,
1589,05/18/10 04:00:00 PM,75703,7.179,3.48,,,,
1590,05/18/10 04:30:00 PM,75703,7.280,3.48,,,,
1591,05/18/10 05:00:00 PM,75675,7.381,3.48,,,,
1592,05/18/10 05:30:00 PM,75703,7.381,3.48,,,,
1593,05/18/10 06:00:00 PM,75675,7.481,3.48,,,,
1594,05/18/10 06:30:00 PM,75675,7.481,3.48,,,,
1595,05/18/10 07:00:00 PM,75702,7.481,3.48,,,,
1596,05/18/10 07:30:00 PM,75716,7.481,3.48,,,,
1597,05/18/10 08:00:00 PM,75730,7.481,3.48,,,,
1598,05/18/10 08:30:00 PM,75771,7.481,3.48,,,,
1599,05/18/10 09:00:00 PM,75784,7.481,3.48,,,,
1600,05/18/10 09:30:00 PM,75812,7.381,3.48,,,,
1601,05/18/10 10:00:00 PM,75799,7.381,3.48,,,,
1602,05/18/10 10:30:00 PM,75785,7.381,3.48,,,,
1603,05/18/10 11:00:00 PM,75785,7.280,3.48,,,,
1604,05/18/10 11:30:00 PM,75785,7.280,3.48,,,,
1605,05/19/10 12:00:00 AM,75772,7.179,3.48,,,,
1606,05/19/10 12:30:00 AM,75758,7.179,3.48,,,,
1607,05/19/10 01:00:00 AM,75731,7.079,3.48,,,,
1608,05/19/10 01:30:00 AM,75704,6.978,3.48,,,,
1609,05/19/10 02:00:00 AM,75691,6.877,3.48,,,,
1610,05/19/10 02:30:00 AM,75691,6.674,3.48,,,,
1611,05/19/10 03:00:00 AM,75719,6.573,3.48,,,,
1612,05/19/10 03:30:00 AM,75706,6.471,3.48,,,,
1613,05/19/10 04:00:00 AM,75692,6.370,3.48,,,,
1614,05/19/10 04:30:00 AM,75707,6.268,3.48,,,,
1615,05/19/10 05:00:00 AM,75721,6.166,3.48,,,,
1616,05/19/10 05:30:00 AM,75748,6.064,3.48,,,,
1617,05/19/10 06:00:00 AM,75749,5.962,3.48,,,,
1618,05/19/10 06:30:00 AM,75735,5.860,3.48,,,,
1619,05/19/10 07:00:00 AM,75749,5.860,3.48,,,,
1620,05/19/10 07:30:00 AM,75776,5.962,3.48,,,,
1621,05/19/10 08:00:00 AM,75776,5.962,3.48,,,,
1622,05/19/10 08:30:00 AM,75776,5.962,3.48,,,,
1623,05/19/10 09:00:00 AM,75790,5.962,3.48,,,,
1624,05/19/10 09:30:00 AM,75790,5.962,3.48,,,,
1625,05/19/10 10:00:00 AM,75817,6.064,3.48,,,,
1626,05/19/10 10:30:00 AM,75817,6.064,3.48,,,,
1627,05/19/10 11:00:00 AM,75817,6.064,3.48,,,,
1628,05/19/10 11:30:00 AM,75803,6.166,3.48,,,,
1629,05/19/10 12:00:00 PM,75775,6.268,3.48,,,,
1630,05/19/10 12:30:00 PM,75761,6.370,3.48,,,,
1631,05/19/10 01:00:00 PM,75733,6.471,3.48,,,,
1632,05/19/10 01:30:00 PM,75719,6.573,3.48,,,,
1633,05/19/10 02:00:00 PM,75719,6.674,3.48,,,,
1634,05/19/10 02:30:00 PM,75705,6.775,3.48,,,,
1635,05/19/10 03:00:00 PM,75663,6.978,3.48,,,,
1636,05/19/10 03:30:00 PM,75676,7.079,3.48,,,,
1637,05/19/10 04:00:00 PM,75690,7.179,3.48,,,,
1638,05/19/10 04:30:00 PM,75689,7.381,3.48,,,,
1639,05/19/10 05:00:00 PM,75716,7.481,3.48,,,,
1640,05/19/10 05:30:00 PM,75729,7.582,3.48,,,,
1641,05/19/10 06:00:00 PM,75743,7.682,3.48,,,,
1642,05/19/10 06:30:00 PM,75783,7.782,3.48,,,,
1643,05/19/10 07:00:00 PM,75811,7.782,3.48,,,,
1644,05/19/10 07:30:00 PM,75838,7.782,3.48,,,,
1645,05/19/10 08:00:00 PM,75879,7.782,3.48,,,,
1646,05/19/10 08:30:00 PM,75866,7.782,3.48,,,,
1647,05/19/10 09:00:00 PM,75894,7.682,3.48,,,,
1648,05/19/10 09:30:00 PM,75935,7.682,3.48,,,,
1649,05/19/10 10:00:00 PM,75921,7.582,3.48,,,,
1650,05/19/10 10:30:00 PM,75935,7.582,3.48,,,,
1651,05/19/10 11:00:00 PM,75935,7.481,3.48,,,,
1652,05/19/10 11:30:00 PM,75949,7.381,3.48,,,,
1653,05/20/10 12:00:00 AM,75922,7.280,3.48,,,,
1654,05/20/10 12:30:00 AM,75936,7.179,3.48,,,,
1655,05/20/10 01:00:00 AM,75923,6.978,3.48,,,,
1656,05/20/10 01:30:00 AM,75910,6.877,3.48,,,,
1657,05/20/10 02:00:00 AM,75897,6.674,3.48,,,,
1658,05/20/10 02:30:00 AM,75897,6.573,3.48,,,,
1659,05/20/10 03:00:00 AM,75898,6.471,3.48,,,,
1660,05/20/10 03:30:00 AM,75899,6.268,3.48,,,,
1661,05/20/10 04:00:00 AM,75913,6.166,3.48,,,,
1662,05/20/10 04:30:00 AM,75899,6.064,3.48,,,,
1663,05/20/10 05:00:00 AM,75914,5.860,3.48,,,,
1664,05/20/10 05:30:00 AM,75928,5.757,3.48,,,,
1665,05/20/10 06:00:00 AM,75955,5.757,3.48,,,,
1666,05/20/10 06:30:00 AM,75942,5.655,3.48,,,,
1667,05/20/10 07:00:00 AM,75969,5.757,3.48,,,,
1668,05/20/10 07:30:00 AM,75983,5.757,3.46,,,,
1669,05/20/10 08:00:00 AM,75996,5.757,3.48,,,,
1670,05/20/10 08:30:00 AM,75996,5.860,3.48,,,,
1671,05/20/10 09:00:00 AM,75982,5.860,3.48,,,,
1672,05/20/10 09:30:00 AM,76010,5.860,3.48,,,,
1673,05/20/10 10:00:00 AM,75968,5.962,3.48,,,,
1674,05/20/10 10:30:00 AM,76009,6.064,3.48,,,,
1675,05/20/10 11:00:00 AM,75995,6.064,3.48,,,,
1676,05/20/10 11:30:00 AM,75967,6.166,3.48,,,,
1677,05/20/10 12:00:00 PM,75967,6.370,3.48,,,,
1678,05/20/10 12:30:00 PM,75939,6.471,3.48,,,,
1679,05/20/10 01:00:00 PM,75952,6.573,3.48,,,,
1680,05/20/10 01:30:00 PM,75924,6.775,3.48,,,,
1681,05/20/10 02:00:00 PM,75923,6.978,3.48,,,,
1682,05/20/10 02:30:00 PM,75923,7.179,3.48,,,,
1683,05/20/10 03:00:00 PM,75895,7.280,3.48,,,,
1684,05/20/10 03:30:00 PM,75867,7.481,3.48,,,,
1685,05/20/10 04:00:00 PM,75880,7.682,3.48,,,,
1686,05/20/10 04:30:00 PM,75879,7.882,3.48,,,,
1687,05/20/10 05:00:00 PM,75879,7.983,3.48,,,,
1688,05/20/10 05:30:00 PM,75878,8.182,3.48,,,,
1689,05/20/10 06:00:00 PM,75919,8.282,3.48,,,,
1690,05/20/10 06:30:00 PM,75960,8.382,3.48,,,,
1691,05/20/10 07:00:00 PM,75959,8.481,3.48,,,,
1692,05/20/10 07:30:00 PM,75959,8.481,3.48,,,,
1693,05/20/10 08:00:00 PM,75986,8.581,3.48,,,,
1694,05/20/10 08:30:00 PM,76028,8.481,3.48,,,,
