"Plot Title: Indios_Creek_2009_2250096"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 2250096, SEN S/N: 2250096)","Temp, °C (LGR S/N: 2250096, SEN S/N: 2250096)","Batt, V (LGR S/N: 2250096, SEN S/N: 2250096)","Coupler Detached (LGR S/N: 2250096)","Coupler Attached (LGR S/N: 2250096)","Stopped (LGR S/N: 2250096)","End Of File (LGR S/N: 2250096)"
854,10/14/09 09:30:00 AM,75548,5.037,3.46,,,,
855,10/14/09 09:45:00 AM,75560,5.141,3.46,,,,
856,10/14/09 10:00:00 AM,75560,5.141,3.46,,,,
857,10/14/09 10:15:00 AM,75563,5.244,3.46,,,,
858,10/14/09 10:30:00 AM,75575,5.347,3.46,,,,
859,10/14/09 10:45:00 AM,75557,5.450,3.46,,,,
860,10/14/09 11:00:00 AM,75559,5.552,3.48,,,,
861,10/14/09 11:15:00 AM,75515,5.757,3.48,,,,
862,10/14/09 11:30:00 AM,75519,5.962,3.48,,,,
863,10/14/09 11:45:00 AM,75514,6.166,3.48,,,,
864,10/14/09 12:00:00 PM,75479,6.370,3.48,,,,
865,10/14/09 12:15:00 PM,75483,6.573,3.48,,,,
866,10/14/09 12:30:00 PM,75502,6.978,3.48,,,,
867,10/14/09 12:45:00 PM,75477,7.179,3.48,,,,
868,10/14/09 01:00:00 PM,75442,7.381,3.48,,,,
869,10/14/09 01:15:00 PM,75419,7.682,3.51,,,,
870,10/14/09 01:30:00 PM,75425,7.983,3.51,,,,
871,10/14/09 01:45:00 PM,75420,8.182,3.51,,,,
872,10/14/09 02:00:00 PM,75416,8.481,3.51,,,,
873,10/14/09 02:15:00 PM,75411,8.680,3.51,,,,
874,10/14/09 02:30:00 PM,75396,8.879,3.51,,,,
875,10/14/09 02:45:00 PM,75390,9.077,3.51,,,,
876,10/14/09 03:00:00 PM,75385,9.275,3.51,,,,
877,10/14/09 03:15:00 PM,75389,9.472,3.51,,,,
878,10/14/09 03:30:00 PM,75391,9.571,3.51,,,,
879,10/14/09 03:45:00 PM,75413,9.669,3.48,,,,
880,10/14/09 04:00:00 PM,75396,9.768,3.48,,,,
881,10/14/09 04:15:00 PM,75415,9.768,3.48,,,,
882,10/14/09 04:30:00 PM,75415,9.768,3.48,,,,
883,10/14/09 04:45:00 PM,75405,9.768,3.48,,,,
884,10/14/09 05:00:00 PM,75415,9.768,3.48,,,,
885,10/14/09 05:15:00 PM,75413,9.669,3.48,,,,
886,10/14/09 05:30:00 PM,75433,9.669,3.48,,,,
887,10/14/09 05:45:00 PM,75430,9.571,3.51,,,,
888,10/14/09 06:00:00 PM,75436,9.373,3.51,,,,
889,10/14/09 06:15:00 PM,75434,9.275,3.51,,,,
890,10/14/09 06:30:00 PM,75441,9.176,3.51,,,,
891,10/14/09 06:45:00 PM,75457,8.978,3.51,,,,
892,10/14/09 07:00:00 PM,75445,8.879,3.51,,,,
893,10/14/09 07:15:00 PM,75450,8.680,3.51,,,,
894,10/14/09 07:30:00 PM,75468,8.581,3.51,,,,
895,10/14/09 07:45:00 PM,75473,8.382,3.51,,,,
896,10/14/09 08:00:00 PM,75510,8.282,3.51,,,,
897,10/14/09 08:15:00 PM,75506,8.082,3.51,,,,
898,10/14/09 08:30:00 PM,75523,7.983,3.51,,,,
899,10/14/09 08:45:00 PM,75521,7.882,3.48,,,,
900,10/14/09 09:00:00 PM,75537,7.682,3.48,,,,
901,10/14/09 09:15:00 PM,75534,7.582,3.48,,,,
902,10/14/09 09:30:00 PM,75522,7.481,3.48,,,,
903,10/14/09 09:45:00 PM,75520,7.381,3.48,,,,
904,10/14/09 10:00:00 PM,75526,7.179,3.48,,,,
905,10/14/09 10:15:00 PM,75543,7.079,3.48,,,,
906,10/14/09 10:30:00 PM,75531,6.978,3.48,,,,
907,10/14/09 10:45:00 PM,75539,6.877,3.48,,,,
908,10/14/09 11:00:00 PM,75537,6.775,3.48,,,,
909,10/14/09 11:15:00 PM,75534,6.674,3.48,,,,
910,10/14/09 11:30:00 PM,75522,6.573,3.48,,,,
911,10/14/09 11:45:00 PM,75491,6.471,3.48,,,,
912,10/15/09 12:00:00 AM,75498,6.370,3.48,,,,
913,10/15/09 12:15:00 AM,75518,6.370,3.48,,,,
914,10/15/09 12:30:00 AM,75516,6.268,3.48,,,,
915,10/15/09 12:45:00 AM,75514,6.166,3.48,,,,
916,10/15/09 01:00:00 AM,75502,6.064,3.48,,,,
917,10/15/09 01:15:00 AM,75512,6.064,3.48,,,,
918,10/15/09 01:30:00 AM,75529,5.962,3.48,,,,
919,10/15/09 01:45:00 AM,75549,5.962,3.48,,,,
920,10/15/09 02:00:00 AM,75556,5.860,3.48,,,,
921,10/15/09 02:15:00 AM,75534,5.757,3.48,,,,
922,10/15/09 02:30:00 AM,75522,5.655,3.48,,,,
923,10/15/09 02:45:00 AM,75522,5.655,3.48,,,,
924,10/15/09 03:00:00 AM,75513,5.655,3.48,,,,
925,10/15/09 03:15:00 AM,75510,5.552,3.48,,,,
926,10/15/09 03:30:00 AM,75510,5.552,3.48,,,,
927,10/15/09 03:45:00 AM,75508,5.450,3.46,,,,
928,10/15/09 04:00:00 AM,75528,5.450,3.46,,,,
929,10/15/09 04:15:00 AM,75518,5.450,3.46,,,,
930,10/15/09 04:30:00 AM,75516,5.347,3.46,,,,
931,10/15/09 04:45:00 AM,75545,5.347,3.46,,,,
932,10/15/09 05:00:00 AM,75553,5.244,3.46,,,,
933,10/15/09 05:15:00 AM,75553,5.244,3.46,,,,
934,10/15/09 05:30:00 AM,75570,5.141,3.46,,,,
935,10/15/09 05:45:00 AM,75580,5.141,3.46,,,,
936,10/15/09 06:00:00 AM,75578,5.037,3.46,,,,
937,10/15/09 06:15:00 AM,75578,5.037,3.46,,,,
938,10/15/09 06:30:00 AM,75595,4.934,3.46,,,,
939,10/15/09 06:45:00 AM,75595,4.934,3.46,,,,
940,10/15/09 07:00:00 AM,75605,4.934,3.46,,,,
941,10/15/09 07:15:00 AM,75603,4.831,3.46,,,,
942,10/15/09 07:30:00 AM,75583,4.831,3.46,,,,
943,10/15/09 07:45:00 AM,75593,4.831,3.46,,,,
944,10/15/09 08:00:00 AM,75620,4.727,3.48,,,,
945,10/15/09 08:15:00 AM,75630,4.727,3.48,,,,
946,10/15/09 08:30:00 AM,75611,4.727,3.48,,,,
947,10/15/09 08:45:00 AM,75640,4.727,3.48,,,,
948,10/15/09 09:00:00 AM,75640,4.727,3.48,,,,
949,10/15/09 09:15:00 AM,75662,4.831,3.46,,,,
950,10/15/09 09:30:00 AM,75644,4.934,3.46,,,,
951,10/15/09 09:45:00 AM,75627,5.037,3.46,,,,
952,10/15/09 10:00:00 AM,75649,5.141,3.46,,,,
953,10/15/09 10:15:00 AM,75631,5.244,3.46,,,,
954,10/15/09 10:30:00 AM,75634,5.347,3.46,,,,
955,10/15/09 10:45:00 AM,75638,5.552,3.46,,,,
956,10/15/09 11:00:00 AM,75623,5.757,3.48,,,,
957,10/15/09 11:15:00 AM,75627,5.962,3.48,,,,
958,10/15/09 11:30:00 AM,75639,6.064,3.48,,,,
959,10/15/09 11:45:00 AM,75624,6.268,3.48,,,,
960,10/15/09 12:00:00 PM,75611,6.573,3.48,,,,
961,10/15/09 12:15:00 PM,75625,6.775,3.48,,,,
962,10/15/09 12:30:00 PM,75610,6.978,3.48,,,,
963,10/15/09 12:45:00 PM,75597,7.280,3.48,,,,
964,10/15/09 01:00:00 PM,75581,7.481,3.48,,,,
965,10/15/09 01:15:00 PM,75578,7.782,3.51,,,,
966,10/15/09 01:30:00 PM,75575,8.082,3.51,,,,
967,10/15/09 01:45:00 PM,75579,8.282,3.51,,,,
968,10/15/09 02:00:00 PM,75586,8.581,3.51,,,,
969,10/15/09 02:15:00 PM,75592,8.879,3.51,,,,
970,10/15/09 02:30:00 PM,75577,9.077,3.51,,,,
971,10/15/09 02:45:00 PM,75601,9.275,3.51,,,,
972,10/15/09 03:00:00 PM,75595,9.472,3.51,,,,
973,10/15/09 03:15:00 PM,75578,9.571,3.51,,,,
974,10/15/09 03:30:00 PM,75600,9.669,3.48,,,,
975,10/15/09 03:45:00 PM,75584,9.866,3.48,,,,
976,10/15/09 04:00:00 PM,75575,9.866,3.48,,,,
977,10/15/09 04:15:00 PM,75606,9.965,3.48,,,,
978,10/15/09 04:30:00 PM,75596,9.965,3.48,,,,
979,10/15/09 04:45:00 PM,75616,9.965,3.48,,,,
980,10/15/09 05:00:00 PM,75614,9.866,3.48,,,,
981,10/15/09 05:15:00 PM,75614,9.866,3.48,,,,
982,10/15/09 05:30:00 PM,75621,9.768,3.48,,,,
983,10/15/09 05:45:00 PM,75600,9.669,3.48,,,,
984,10/15/09 06:00:00 PM,75617,9.571,3.51,,,,
985,10/15/09 06:15:00 PM,75613,9.373,3.51,,,,
986,10/15/09 06:30:00 PM,75640,9.275,3.51,,,,
987,10/15/09 06:45:00 PM,75636,9.077,3.51,,,,
988,10/15/09 07:00:00 PM,75631,8.879,3.51,,,,
989,10/15/09 07:15:00 PM,75657,8.680,3.51,,,,
990,10/15/09 07:30:00 PM,75672,8.481,3.51,,,,
991,10/15/09 07:45:00 PM,75677,8.282,3.51,,,,
992,10/15/09 08:00:00 PM,75693,8.082,3.51,,,,
993,10/15/09 08:15:00 PM,75688,7.882,3.48,,,,
994,10/15/09 08:30:00 PM,75716,7.782,3.48,,,,
995,10/15/09 08:45:00 PM,75731,7.582,3.48,,,,
996,10/15/09 09:00:00 PM,75726,7.381,3.48,,,,
997,10/15/09 09:15:00 PM,75754,7.280,3.48,,,,
998,10/15/09 09:30:00 PM,75752,7.179,3.48,,,,
999,10/15/09 09:45:00 PM,75759,7.079,3.48,,,,
1000,10/15/09 10:00:00 PM,75767,6.978,3.48,,,,
1001,10/15/09 10:15:00 PM,75782,6.775,3.48,,,,
1002,10/15/09 10:30:00 PM,75760,6.674,3.48,,,,
1003,10/15/09 10:45:00 PM,75768,6.573,3.48,,,,
1004,10/15/09 11:00:00 PM,75785,6.471,3.48,,,,
1005,10/15/09 11:15:00 PM,75783,6.370,3.48,,,,
1006,10/15/09 11:30:00 PM,75801,6.268,3.48,,,,
1007,10/15/09 11:45:00 PM,75789,6.166,3.48,,,,
1008,10/16/09 12:00:00 AM,75777,6.064,3.48,,,,
1009,10/16/09 12:15:00 AM,75784,5.962,3.48,,,,
1010,10/16/09 12:30:00 AM,75802,5.860,3.48,,,,
1011,10/16/09 12:45:00 AM,75790,5.757,3.48,,,,
1012,10/16/09 01:00:00 AM,75778,5.655,3.48,,,,
1013,10/16/09 01:15:00 AM,75785,5.552,3.48,,,,
1014,10/16/09 01:30:00 AM,75783,5.450,3.46,,,,
1015,10/16/09 01:45:00 AM,75791,5.347,3.46,,,,
1016,10/16/09 02:00:00 AM,75781,5.347,3.46,,,,
1017,10/16/09 02:15:00 AM,75788,5.244,3.46,,,,
1018,10/16/09 02:30:00 AM,75767,5.141,3.46,,,,
1019,10/16/09 02:45:00 AM,75784,5.037,3.46,,,,
1020,10/16/09 03:00:00 AM,75794,5.037,3.46,,,,
1021,10/16/09 03:15:00 AM,75792,4.934,3.46,,,,
1022,10/16/09 03:30:00 AM,75792,4.934,3.46,,,,
1023,10/16/09 03:45:00 AM,75780,4.831,3.46,,,,
1024,10/16/09 04:00:00 AM,75768,4.727,3.48,,,,
1025,10/16/09 04:15:00 AM,75777,4.727,3.48,,,,
1026,10/16/09 04:30:00 AM,75795,4.623,3.48,,,,
1027,10/16/09 04:45:00 AM,75805,4.623,3.48,,,,
1028,10/16/09 05:00:00 AM,75812,4.519,3.48,,,,
1029,10/16/09 05:15:00 AM,75812,4.519,3.48,,,,
1030,10/16/09 05:30:00 AM,75810,4.415,3.48,,,,
1031,10/16/09 05:45:00 AM,75810,4.415,3.48,,,,
1032,10/16/09 06:00:00 AM,75837,4.311,3.48,,,,
1033,10/16/09 06:15:00 AM,75847,4.311,3.48,,,,
1034,10/16/09 06:30:00 AM,75857,4.311,3.48,,,,
1035,10/16/09 06:45:00 AM,75855,4.207,3.48,,,,
1036,10/16/09 07:00:00 AM,75864,4.207,3.48,,,,
1037,10/16/09 07:15:00 AM,75864,4.207,3.48,,,,
1038,10/16/09 07:30:00 AM,75874,4.207,3.48,,,,
1039,10/16/09 07:45:00 AM,75904,4.207,3.48,,,,
1040,10/16/09 08:00:00 AM,75894,4.207,3.48,,,,
1041,10/16/09 08:15:00 AM,75913,4.207,3.48,,,,
1042,10/16/09 08:30:00 AM,75933,4.207,3.48,,,,
1043,10/16/09 08:45:00 AM,75933,4.207,3.48,,,,
1044,10/16/09 09:00:00 AM,75943,4.207,3.48,,,,
1045,10/16/09 09:15:00 AM,75953,4.207,3.48,,,,
1046,10/16/09 09:30:00 AM,75933,4.207,3.48,,,,
1047,10/16/09 09:45:00 AM,75933,4.207,3.48,,,,
1048,10/16/09 10:00:00 AM,75916,4.311,3.48,,,,
1049,10/16/09 10:15:00 AM,75918,4.415,3.48,,,,
1050,10/16/09 10:30:00 AM,75891,4.519,3.48,,,,
1051,10/16/09 10:45:00 AM,75903,4.623,3.48,,,,
1052,10/16/09 11:00:00 AM,75868,4.831,3.46,,,,
1053,10/16/09 11:15:00 AM,75843,5.037,3.46,,,,
1054,10/16/09 11:30:00 AM,75847,5.244,3.46,,,,
1055,10/16/09 11:45:00 AM,75832,5.450,3.46,,,,
1056,10/16/09 12:00:00 PM,75797,5.655,3.48,,,,
1057,10/16/09 12:15:00 PM,75814,5.962,3.48,,,,
1058,10/16/09 12:30:00 PM,75801,6.268,3.48,,,,
1059,10/16/09 12:45:00 PM,75785,6.471,3.48,,,,
1060,10/16/09 01:00:00 PM,75782,6.775,3.48,,,,
1061,10/16/09 01:15:00 PM,75759,7.079,3.48,,,,
1062,10/16/09 01:30:00 PM,75736,7.381,3.48,,,,
1063,10/16/09 01:45:00 PM,75723,7.682,3.51,,,,
1064,10/16/09 02:00:00 PM,75720,7.983,3.51,,,,
1065,10/16/09 02:15:00 PM,75707,8.282,3.51,,,,
1066,10/16/09 02:30:00 PM,75701,8.481,3.51,,,,
1067,10/16/09 02:45:00 PM,75696,8.680,3.51,,,,
1068,10/16/09 03:00:00 PM,75710,8.879,3.51,,,,
1069,10/16/09 03:15:00 PM,75685,9.077,3.51,,,,
1070,10/16/09 03:30:00 PM,75687,9.176,3.51,,,,
1071,10/16/09 03:45:00 PM,75691,9.373,3.51,,,,
1072,10/16/09 04:00:00 PM,75694,9.472,3.51,,,,
1073,10/16/09 04:15:00 PM,75713,9.472,3.51,,,,
1074,10/16/09 04:30:00 PM,75696,9.571,3.51,,,,
1075,10/16/09 04:45:00 PM,75715,9.571,3.51,,,,
1076,10/16/09 05:00:00 PM,75715,9.571,3.51,,,,
1077,10/16/09 05:15:00 PM,75733,9.472,3.51,,,,
1078,10/16/09 05:30:00 PM,75743,9.472,3.51,,,,
1079,10/16/09 05:45:00 PM,75750,9.373,3.51,,,,
1080,10/16/09 06:00:00 PM,75748,9.275,3.51,,,,
1081,10/16/09 06:15:00 PM,75763,9.077,3.51,,,,
1082,10/16/09 06:30:00 PM,75771,8.978,3.51,,,,
1083,10/16/09 06:45:00 PM,75786,8.779,3.51,,,,
1084,10/16/09 07:00:00 PM,75804,8.680,3.51,,,,
1085,10/16/09 07:15:00 PM,75809,8.481,3.51,,,,
1086,10/16/09 07:30:00 PM,75825,8.282,3.51,,,,
1087,10/16/09 07:45:00 PM,75832,8.182,3.51,,,,
1088,10/16/09 08:00:00 PM,75857,7.983,3.48,,,,
1089,10/16/09 08:15:00 PM,75843,7.782,3.48,,,,
1090,10/16/09 08:30:00 PM,75849,7.582,3.48,,,,
1091,10/16/09 08:45:00 PM,75896,7.481,3.48,,,,
1092,10/16/09 09:00:00 PM,75901,7.280,3.48,,,,
1093,10/16/09 09:15:00 PM,75889,7.179,3.48,,,,
1094,10/16/09 09:30:00 PM,75885,6.978,3.48,,,,
1095,10/16/09 09:45:00 PM,75922,6.877,3.48,,,,
1096,10/16/09 10:00:00 PM,75917,6.674,3.48,,,,
1097,10/16/09 10:15:00 PM,75895,6.573,3.48,,,,
1098,10/16/09 10:30:00 PM,75903,6.471,3.48,,,,
1099,10/16/09 10:45:00 PM,75918,6.268,3.48,,,,
1100,10/16/09 11:00:00 PM,75916,6.166,3.48,,,,
1101,10/16/09 11:15:00 PM,75934,6.064,3.48,,,,
1102,10/16/09 11:30:00 PM,75951,5.962,3.48,,,,
1103,10/16/09 11:45:00 PM,75978,5.860,3.48,,,,
1104,10/17/09 12:00:00 AM,75976,5.757,3.48,,,,
1105,10/17/09 12:15:00 AM,75984,5.655,3.48,,,,
1106,10/17/09 12:30:00 AM,75972,5.552,3.46,,,,
1107,10/17/09 12:45:00 AM,75989,5.450,3.46,,,,
1108,10/17/09 01:00:00 AM,75977,5.347,3.46,,,,
1109,10/17/09 01:15:00 AM,75985,5.244,3.46,,,,
1110,10/17/09 01:30:00 AM,75982,5.141,3.46,,,,
1111,10/17/09 01:45:00 AM,75973,5.141,3.46,,,,
1112,10/17/09 02:00:00 AM,75990,5.037,3.46,,,,
1113,10/17/09 02:15:00 AM,76017,4.934,3.46,,,,
1114,10/17/09 02:30:00 AM,76015,4.831,3.46,,,,
1115,10/17/09 02:45:00 AM,76035,4.831,3.46,,,,
1116,10/17/09 03:00:00 AM,76033,4.727,3.48,,,,
1117,10/17/09 03:15:00 AM,76050,4.623,3.48,,,,
1118,10/17/09 03:30:00 AM,76040,4.623,3.48,,,,
1119,10/17/09 03:45:00 AM,76028,4.519,3.48,,,,
1120,10/17/09 04:00:00 AM,76038,4.519,3.48,,,,
1121,10/17/09 04:15:00 AM,76036,4.415,3.48,,,,
1122,10/17/09 04:30:00 AM,76036,4.415,3.48,,,,
1123,10/17/09 04:45:00 AM,76045,4.415,3.48,,,,
1124,10/17/09 05:00:00 AM,76073,4.311,3.48,,,,
1125,10/17/09 05:15:00 AM,76063,4.311,3.48,,,,
1126,10/17/09 05:30:00 AM,76102,4.311,3.48,,,,
1127,10/17/09 05:45:00 AM,76112,4.311,3.48,,,,
1128,10/17/09 06:00:00 AM,76122,4.311,3.48,,,,
1129,10/17/09 06:15:00 AM,76132,4.311,3.48,,,,
1130,10/17/09 06:30:00 AM,76161,4.311,3.48,,,,
1131,10/17/09 06:45:00 AM,76159,4.207,3.48,,,,
1132,10/17/09 07:00:00 AM,76159,4.207,3.48,,,,
1133,10/17/09 07:15:00 AM,76188,4.207,3.48,,,,
1134,10/17/09 07:30:00 AM,76178,4.207,3.48,,,,
1135,10/17/09 07:45:00 AM,76198,4.207,3.48,,,,
1136,10/17/09 08:00:00 AM,76218,4.207,3.48,,,,
1137,10/17/09 08:15:00 AM,76208,4.207,3.48,,,,
1138,10/17/09 08:30:00 AM,76208,4.207,3.48,,,,
1139,10/17/09 08:45:00 AM,76237,4.207,3.48,,,,
1140,10/17/09 09:00:00 AM,76247,4.207,3.48,,,,
1141,10/17/09 09:15:00 AM,76247,4.207,3.48,,,,
1142,10/17/09 09:30:00 AM,76259,4.311,3.48,,,,
1143,10/17/09 09:45:00 AM,76249,4.311,3.48,,,,
1144,10/17/09 10:00:00 AM,76252,4.415,3.48,,,,
1145,10/17/09 10:15:00 AM,76261,4.415,3.48,,,,
1146,10/17/09 10:30:00 AM,76266,4.623,3.48,,,,
1147,10/17/09 10:45:00 AM,76248,4.727,3.48,,,,
1148,10/17/09 11:00:00 AM,76253,4.934,3.46,,,,
1149,10/17/09 11:15:00 AM,76228,5.141,3.46,,,,
1150,10/17/09 11:30:00 AM,76230,5.244,3.46,,,,
1151,10/17/09 11:45:00 AM,76225,5.450,3.46,,,,
1152,10/17/09 12:00:00 PM,76219,5.655,3.48,,,,
1153,10/17/09 12:15:00 PM,76196,5.962,3.48,,,,
1154,10/17/09 12:30:00 PM,76183,6.268,3.48,,,,
1155,10/17/09 12:45:00 PM,76149,6.471,3.48,,,,
1156,10/17/09 01:00:00 PM,76155,6.775,3.48,,,,
1157,10/17/09 01:15:00 PM,76132,7.079,3.48,,,,
1158,10/17/09 01:30:00 PM,76097,7.280,3.48,,,,
1159,10/17/09 01:45:00 PM,76055,7.582,3.51,,,,
1160,10/17/09 02:00:00 PM,76061,7.882,3.51,,,,
1161,10/17/09 02:15:00 PM,76039,8.182,3.51,,,,
1162,10/17/09 02:30:00 PM,76043,8.382,3.51,,,,
1163,10/17/09 02:45:00 PM,76030,8.680,3.51,,,,
1164,10/17/09 03:00:00 PM,76042,8.779,3.51,,,,
1165,10/17/09 03:15:00 PM,76027,8.978,3.51,,,,
1166,10/17/09 03:30:00 PM,76021,9.176,3.51,,,,
1167,10/17/09 03:45:00 PM,76013,9.275,3.51,,,,
1168,10/17/09 04:00:00 PM,76016,9.373,3.51,,,,
1169,10/17/09 04:15:00 PM,76025,9.373,3.51,,,,
1170,10/17/09 04:30:00 PM,76008,9.472,3.51,,,,
1171,10/17/09 04:45:00 PM,75998,9.472,3.51,,,,
1172,10/17/09 05:00:00 PM,75976,9.373,3.51,,,,
1173,10/17/09 05:15:00 PM,75976,9.373,3.51,,,,
1174,10/17/09 05:30:00 PM,75974,9.275,3.51,,,,
1175,10/17/09 05:45:00 PM,75962,9.176,3.51,,,,
1176,10/17/09 06:00:00 PM,75980,9.077,3.51,,,,
1177,10/17/09 06:15:00 PM,75977,8.978,3.51,,,,
1178,10/17/09 06:30:00 PM,75995,8.879,3.51,,,,
1179,10/17/09 06:45:00 PM,75981,8.680,3.51,,,,
1180,10/17/09 07:00:00 PM,76008,8.581,3.51,,,,
1181,10/17/09 07:15:00 PM,76004,8.382,3.51,,,,
1182,10/17/09 07:30:00 PM,75999,8.182,3.51,,,,
1183,10/17/09 07:45:00 PM,76024,7.983,3.48,,,,
1184,10/17/09 08:00:00 PM,76022,7.882,3.48,,,,
1185,10/17/09 08:15:00 PM,76037,7.682,3.48,,,,
1186,10/17/09 08:30:00 PM,76072,7.481,3.48,,,,
1187,10/17/09 08:45:00 PM,76070,7.381,3.48,,,,
1188,10/17/09 09:00:00 PM,76066,7.179,3.48,,,,
1189,10/17/09 09:15:00 PM,76073,7.079,3.48,,,,
1190,10/17/09 09:30:00 PM,76069,6.877,3.48,,,,
1191,10/17/09 09:45:00 PM,76096,6.775,3.48,,,,
1192,10/17/09 10:00:00 PM,76074,6.674,3.48,,,,
1193,10/17/09 10:15:00 PM,76082,6.573,3.48,,,,
1194,10/17/09 10:30:00 PM,76078,6.370,3.48,,,,
1195,10/17/09 10:45:00 PM,76085,6.268,3.48,,,,
1196,10/17/09 11:00:00 PM,76083,6.166,3.48,,,,
1197,10/17/09 11:15:00 PM,76051,6.064,3.48,,,,
1198,10/17/09 11:30:00 PM,76069,5.962,3.48,,,,
1199,10/17/09 11:45:00 PM,76057,5.860,3.48,,,,
1200,10/18/09 12:00:00 AM,76055,5.757,3.48,,,,
1201,10/18/09 12:15:00 AM,76052,5.655,3.48,,,,
1202,10/18/09 12:30:00 AM,76031,5.552,3.48,,,,
1203,10/18/09 12:45:00 AM,76021,5.552,3.46,,,,
1204,10/18/09 01:00:00 AM,76028,5.450,3.46,,,,
1205,10/18/09 01:15:00 AM,76016,5.347,3.46,,,,
1206,10/18/09 01:30:00 AM,76024,5.244,3.46,,,,
1207,10/18/09 01:45:00 AM,76014,5.244,3.46,,,,
1208,10/18/09 02:00:00 AM,76032,5.141,3.46,,,,
1209,10/18/09 02:15:00 AM,76010,5.037,3.46,,,,
1210,10/18/09 02:30:00 AM,75990,5.037,3.46,,,,
1211,10/18/09 02:45:00 AM,75998,4.934,3.46,,,,
1212,10/18/09 03:00:00 AM,75976,4.831,3.46,,,,
1213,10/18/09 03:15:00 AM,75976,4.831,3.46,,,,
1214,10/18/09 03:30:00 AM,75954,4.727,3.48,,,,
1215,10/18/09 03:45:00 AM,75954,4.727,3.48,,,,
1216,10/18/09 04:00:00 AM,75952,4.623,3.48,,,,
1217,10/18/09 04:15:00 AM,75942,4.623,3.48,,,,
1218,10/18/09 04:30:00 AM,75950,4.519,3.48,,,,
1219,10/18/09 04:45:00 AM,75940,4.519,3.48,,,,
1220,10/18/09 05:00:00 AM,75950,4.519,3.48,,,,
1221,10/18/09 05:15:00 AM,75938,4.415,3.48,,,,
1222,10/18/09 05:30:00 AM,75977,4.415,3.48,,,,
1223,10/18/09 05:45:00 AM,75967,4.415,3.48,,,,
1224,10/18/09 06:00:00 AM,75965,4.311,3.48,,,,
1225,10/18/09 06:15:00 AM,75965,4.311,3.48,,,,
1226,10/18/09 06:30:00 AM,75965,4.311,3.48,,,,
1227,10/18/09 06:45:00 AM,75975,4.311,3.48,,,,
1228,10/18/09 07:00:00 AM,75975,4.311,3.48,,,,
1229,10/18/09 07:15:00 AM,75984,4.311,3.48,,,,
1230,10/18/09 07:30:00 AM,75982,4.207,3.48,,,,
1231,10/18/09 07:45:00 AM,75992,4.207,3.48,,,,
1232,10/18/09 08:00:00 AM,75992,4.207,3.48,,,,
1233,10/18/09 08:15:00 AM,75992,4.207,3.48,,,,
1234,10/18/09 08:30:00 AM,75984,4.311,3.48,,,,
1235,10/18/09 08:45:00 AM,75994,4.311,3.48,,,,
1236,10/18/09 09:00:00 AM,75963,4.207,3.48,,,,
1237,10/18/09 09:15:00 AM,75992,4.207,3.48,,,,
1238,10/18/09 09:30:00 AM,75984,4.311,3.48,,,,
1239,10/18/09 09:45:00 AM,75977,4.415,3.48,,,,
1240,10/18/09 10:00:00 AM,75977,4.415,3.48,,,,
1241,10/18/09 10:15:00 AM,75979,4.519,3.48,,,,
1242,10/18/09 10:30:00 AM,75954,4.727,3.48,,,,
1243,10/18/09 10:45:00 AM,75966,4.831,3.46,,,,
1244,10/18/09 11:00:00 AM,75961,5.037,3.46,,,,
1245,10/18/09 11:15:00 AM,75953,5.141,3.46,,,,
1246,10/18/09 11:30:00 AM,75928,5.347,3.46,,,,
1247,10/18/09 11:45:00 AM,75923,5.552,3.46,,,,
1248,10/18/09 12:00:00 PM,75910,5.860,3.48,,,,
1249,10/18/09 12:15:00 PM,75877,6.166,3.48,,,,
1250,10/18/09 12:30:00 PM,75883,6.471,3.48,,,,
1251,10/18/09 12:45:00 PM,75861,6.775,3.48,,,,
1252,10/18/09 01:00:00 PM,75867,7.079,3.48,,,,
1253,10/18/09 01:15:00 PM,75827,7.481,3.48,,,,
1254,10/18/09 01:30:00 PM,75814,7.782,3.51,,,,
1255,10/18/09 01:45:00 PM,75791,8.082,3.51,,,,
1256,10/18/09 02:00:00 PM,75780,8.481,3.51,,,,
1257,10/18/09 02:15:00 PM,75767,8.779,3.51,,,,
1258,10/18/09 02:30:00 PM,75744,9.077,3.51,,,,
1259,10/18/09 02:45:00 PM,75729,9.275,3.51,,,,
1260,10/18/09 03:00:00 PM,75725,9.571,3.51,,,,
1261,10/18/09 03:15:00 PM,75720,9.768,3.48,,,,
1262,10/18/09 03:30:00 PM,75714,9.965,3.51,,,,
1263,10/18/09 03:45:00 PM,75704,9.965,3.51,,,,
1264,10/18/09 04:00:00 PM,75687,10.063,3.51,,,,
1265,10/18/09 04:15:00 PM,75687,10.063,3.51,,,,
1266,10/18/09 04:30:00 PM,75665,9.965,3.48,,,,
1267,10/18/09 04:45:00 PM,75665,9.965,3.48,,,,
1268,10/18/09 05:00:00 PM,75665,9.965,3.48,,,,
1269,10/18/09 05:15:00 PM,75643,9.866,3.48,,,,
1270,10/18/09 05:30:00 PM,75631,9.768,3.48,,,,
1271,10/18/09 05:45:00 PM,75639,9.669,3.48,,,,
1272,10/18/09 06:00:00 PM,75647,9.571,3.51,,,,
1273,10/18/09 06:15:00 PM,75644,9.472,3.51,,,,
1274,10/18/09 06:30:00 PM,75650,9.275,3.51,,,,
1275,10/18/09 06:45:00 PM,75658,9.176,3.51,,,,
