"Plot Title: Indios_Creek_8_3_2250096"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 2250096, SEN S/N: 2250096)","Temp, °C (LGR S/N: 2250096, SEN S/N: 2250096)","Batt, V (LGR S/N: 2250096, SEN S/N: 2250096)","Coupler Detached (LGR S/N: 2250096)","Coupler Attached (LGR S/N: 2250096)","Stopped (LGR S/N: 2250096)","End Of File (LGR S/N: 2250096)"
3775,10/10/11 08:45:00 PM,74512,3.788,3.54,,,,
3776,10/10/11 09:00:00 PM,74498,3.578,3.51,,,,
3777,10/10/11 09:15:00 PM,74493,3.367,3.51,,,,
3778,10/10/11 09:30:00 PM,74518,3.155,3.51,,,,
3779,10/10/11 09:45:00 PM,74524,2.943,3.51,,,,
3780,10/10/11 10:00:00 PM,74522,2.837,3.51,,,,
3781,10/10/11 10:15:00 PM,74508,2.624,3.51,,,,
3782,10/10/11 10:30:00 PM,74486,2.517,3.51,,,,
3783,10/10/11 10:45:00 PM,74474,2.410,3.51,,,,
3784,10/10/11 11:00:00 PM,74491,2.303,3.51,,,,
3785,10/10/11 11:15:00 PM,74450,2.195,3.51,,,,
3786,10/10/11 11:30:00 PM,74450,2.195,3.51,,,,
3787,10/10/11 11:45:00 PM,74467,2.088,3.51,,,,
3788,10/11/11 12:00:00 AM,74455,1.980,3.51,,,,
3789,10/11/11 12:15:00 AM,74443,1.872,3.51,,,,
3790,10/11/11 12:30:00 AM,74433,1.872,3.51,,,,
3791,10/11/11 12:45:00 AM,74424,1.872,3.51,,,,
3792,10/11/11 01:00:00 AM,74424,1.872,3.51,,,,
3793,10/11/11 01:15:00 AM,74414,1.872,3.51,,,,
3794,10/11/11 01:30:00 AM,74412,1.764,3.51,,,,
3795,10/11/11 01:45:00 AM,74412,1.764,3.51,,,,
3796,10/11/11 02:00:00 AM,74400,1.656,3.51,,,,
3797,10/11/11 02:15:00 AM,74400,1.656,3.51,,,,
3798,10/11/11 02:30:00 AM,74400,1.656,3.48,,,,
3799,10/11/11 02:45:00 AM,74397,1.548,3.48,,,,
3800,10/11/11 03:00:00 AM,74407,1.548,3.48,,,,
3801,10/11/11 03:15:00 AM,74388,1.548,3.48,,,,
3802,10/11/11 03:30:00 AM,74388,1.548,3.48,,,,
3803,10/11/11 03:45:00 AM,74376,1.439,3.48,,,,
3804,10/11/11 04:00:00 AM,74376,1.439,3.48,,,,
3805,10/11/11 04:15:00 AM,74373,1.330,3.48,,,,
3806,10/11/11 04:30:00 AM,74383,1.330,3.48,,,,
3807,10/11/11 04:45:00 AM,74383,1.330,3.48,,,,
3808,10/11/11 05:00:00 AM,74361,1.221,3.48,,,,
3809,10/11/11 05:15:00 AM,74352,1.221,3.48,,,,
3810,10/11/11 05:30:00 AM,74324,1.330,3.48,,,,
3811,10/11/11 05:45:00 AM,74319,1.548,3.48,,,,
3812,10/11/11 06:00:00 AM,74341,1.656,3.48,,,,
3813,10/11/11 06:15:00 AM,74341,1.656,3.48,,,,
3814,10/11/11 06:30:00 AM,74351,1.656,3.48,,,,
3815,10/11/11 06:45:00 AM,74353,1.764,3.48,,,,
3816,10/11/11 07:00:00 AM,74353,1.764,3.48,,,,
3817,10/11/11 07:15:00 AM,74329,1.548,3.48,,,,
3818,10/11/11 07:30:00 AM,74336,1.439,3.48,,,,
3819,10/11/11 07:45:00 AM,74334,1.330,3.48,,,,
3820,10/11/11 08:00:00 AM,74334,1.330,3.48,,,,
3821,10/11/11 08:15:00 AM,74344,1.330,3.48,,,,
3822,10/11/11 08:30:00 AM,74334,1.330,3.48,,,,
3823,10/11/11 08:45:00 AM,74336,1.439,3.48,,,,
3824,10/11/11 09:00:00 AM,74356,1.439,3.48,,,,
3825,10/11/11 09:15:00 AM,74363,1.764,3.51,,,,
3826,10/11/11 09:30:00 AM,74359,2.088,3.51,,,,
3827,10/11/11 09:45:00 AM,74382,2.730,3.51,,,,
3828,10/11/11 10:00:00 AM,74388,3.472,3.51,,,,
3829,10/11/11 10:15:00 AM,74393,4.207,3.54,,,,
3830,10/11/11 10:30:00 AM,74393,5.141,3.51,,,,
3831,10/11/11 10:45:00 AM,74385,6.166,3.51,,,,
3832,10/11/11 11:00:00 AM,74385,7.079,3.54,,,,
3833,10/11/11 11:15:00 AM,74338,8.082,3.54,,,,
3834,10/11/11 11:30:00 AM,74359,9.077,3.54,,,,
3835,10/11/11 11:45:00 AM,74329,9.965,3.51,,,,
3836,10/11/11 12:00:00 PM,74339,10.846,3.54,,,,
3837,10/11/11 12:15:00 PM,74321,11.819,3.54,,,,
3838,10/11/11 12:30:00 PM,74312,12.787,3.54,,,,
3839,10/11/11 12:45:00 PM,74310,13.558,3.54,,,,
3840,10/11/11 01:00:00 PM,74313,14.134,3.57,,,,
3841,10/11/11 01:15:00 PM,74272,14.517,3.57,,,,
3842,10/11/11 01:30:00 PM,74297,15.187,3.54,,,,
3843,10/11/11 01:45:00 PM,74286,15.569,3.54,,,,
3844,10/11/11 02:00:00 PM,74280,16.141,3.54,,,,
3845,10/11/11 02:15:00 PM,74278,16.523,3.57,,,,
3846,10/11/11 02:30:00 PM,74255,16.808,3.57,,,,
3847,10/11/11 02:45:00 PM,74273,16.713,3.57,,,,
3848,10/11/11 03:00:00 PM,74271,16.618,3.57,,,,
3849,10/11/11 03:15:00 PM,74263,16.713,3.57,,,,
3850,10/11/11 03:30:00 PM,74253,16.713,3.57,,,,
3851,10/11/11 03:45:00 PM,74286,16.427,3.57,,,,
3852,10/11/11 04:00:00 PM,74250,16.141,3.57,,,,
3853,10/11/11 04:15:00 PM,74275,15.951,3.57,,,,
3854,10/11/11 04:30:00 PM,74262,15.378,3.57,,,,
3855,10/11/11 04:45:00 PM,74259,14.804,3.60,,,,
3856,10/11/11 05:00:00 PM,74286,14.230,3.57,,,,
3857,10/11/11 05:15:00 PM,74292,13.173,3.57,,,,
3858,10/11/11 05:30:00 PM,74271,11.819,3.57,,,,
3859,10/11/11 05:45:00 PM,74269,10.357,3.54,,,,
3860,10/11/11 06:00:00 PM,74318,8.978,3.57,,,,
3861,10/11/11 06:15:00 PM,74318,8.082,3.54,,,,
3862,10/11/11 06:30:00 PM,74344,7.481,3.54,,,,
3863,10/11/11 06:45:00 PM,74344,6.978,3.54,,,,
3864,10/11/11 07:00:00 PM,74343,6.471,3.54,,,,
3865,10/11/11 07:15:00 PM,74366,6.166,3.54,,,,
3866,10/11/11 07:30:00 PM,74396,5.757,3.51,,,,
3867,10/11/11 07:45:00 PM,74370,5.450,3.51,,,,
3868,10/11/11 08:00:00 PM,74383,5.141,3.51,,,,
3869,10/11/11 08:15:00 PM,74389,4.934,3.51,,,,
3870,10/11/11 08:30:00 PM,74412,4.623,3.54,,,,
3871,10/11/11 08:45:00 PM,74410,4.519,3.54,,,,
3872,10/11/11 09:00:00 PM,74444,4.311,3.54,,,,
3873,10/11/11 09:15:00 PM,74452,4.207,3.54,,,,
3874,10/11/11 09:30:00 PM,74430,4.102,3.54,,,,
3875,10/11/11 09:45:00 PM,74428,3.998,3.54,,,,
3876,10/11/11 10:00:00 PM,74446,3.893,3.54,,,,
3877,10/11/11 10:15:00 PM,74434,3.788,3.54,,,,
3878,10/11/11 10:30:00 PM,74434,3.788,3.54,,,,
3879,10/11/11 10:45:00 PM,74461,3.683,3.54,,,,
3880,10/11/11 11:00:00 PM,74468,3.578,3.54,,,,
3881,10/11/11 11:15:00 PM,74459,3.578,3.54,,,,
3882,10/11/11 11:30:00 PM,74456,3.472,3.54,,,,
3883,10/11/11 11:45:00 PM,74464,3.367,3.54,,,,
3884,10/12/11 12:00:00 AM,74481,3.261,3.54,,,,
3885,10/12/11 12:15:00 AM,74489,3.155,3.51,,,,
3886,10/12/11 12:30:00 AM,74487,3.049,3.51,,,,
3887,10/12/11 12:45:00 AM,74477,3.049,3.51,,,,
3888,10/12/11 01:00:00 AM,74465,2.943,3.51,,,,
3889,10/12/11 01:15:00 AM,74483,2.837,3.51,,,,
3890,10/12/11 01:30:00 AM,74490,2.730,3.51,,,,
3891,10/12/11 01:45:00 AM,74500,2.730,3.51,,,,
3892,10/12/11 02:00:00 AM,74517,2.624,3.51,,,,
3893,10/12/11 02:15:00 AM,74525,2.517,3.51,,,,
3894,10/12/11 02:30:00 AM,74533,2.410,3.51,,,,
3895,10/12/11 02:45:00 AM,74533,2.410,3.51,,,,
3896,10/12/11 03:00:00 AM,74521,2.303,3.51,,,,
3897,10/12/11 03:15:00 AM,74528,2.195,3.51,,,,
3898,10/12/11 03:30:00 AM,74518,2.195,3.51,,,,
3899,10/12/11 03:45:00 AM,74526,2.088,3.51,,,,
3900,10/12/11 04:00:00 AM,74504,1.980,3.51,,,,
3901,10/12/11 04:15:00 AM,74512,1.872,3.51,,,,
3902,10/12/11 04:30:00 AM,74539,1.764,3.51,,,,
3903,10/12/11 04:45:00 AM,74527,1.656,3.51,,,,
3904,10/12/11 05:00:00 AM,74525,1.548,3.51,,,,
3905,10/12/11 05:15:00 AM,74532,1.439,3.51,,,,
3906,10/12/11 05:30:00 AM,74571,1.439,3.51,,,,
3907,10/12/11 05:45:00 AM,74562,1.439,3.51,,,,
3908,10/12/11 06:00:00 AM,74599,1.330,3.51,,,,
3909,10/12/11 06:15:00 AM,74557,1.221,3.48,,,,
3910,10/12/11 06:30:00 AM,74565,1.112,3.48,,,,
3911,10/12/11 06:45:00 AM,74572,1.003,3.48,,,,
3912,10/12/11 07:00:00 AM,74582,1.003,3.48,,,,
3913,10/12/11 07:15:00 AM,74582,1.003,3.48,,,,
3914,10/12/11 07:30:00 AM,74590,0.893,3.48,,,,
3915,10/12/11 07:45:00 AM,74590,0.893,3.48,,,,
3916,10/12/11 08:00:00 AM,74617,0.784,3.48,,,,
3917,10/12/11 08:15:00 AM,74619,0.893,3.48,,,,
3918,10/12/11 08:30:00 AM,74639,0.893,3.48,,,,
3919,10/12/11 08:45:00 AM,74680,1.003,3.48,,,,
3920,10/12/11 09:00:00 AM,74702,1.112,3.48,,,,
3921,10/12/11 09:15:00 AM,74699,1.439,3.51,,,,
3922,10/12/11 09:30:00 AM,74718,1.872,3.51,,,,
3923,10/12/11 09:45:00 AM,74721,2.517,3.51,,,,
3924,10/12/11 10:00:00 AM,74748,3.367,3.54,,,,
3925,10/12/11 10:15:00 AM,74746,4.207,3.54,,,,
3926,10/12/11 10:30:00 AM,74746,5.141,3.51,,,,
3927,10/12/11 10:45:00 AM,74748,6.166,3.51,,,,
3928,10/12/11 11:00:00 AM,74733,7.280,3.54,,,,
3929,10/12/11 11:15:00 AM,74747,8.382,3.54,,,,
3930,10/12/11 11:30:00 AM,74748,9.373,3.54,,,,
3931,10/12/11 11:45:00 AM,74738,10.259,3.54,,,,
3932,10/12/11 12:00:00 PM,74738,11.139,3.54,,,,
3933,10/12/11 12:15:00 PM,74740,12.110,3.54,,,,
3934,10/12/11 12:30:00 PM,74751,13.076,3.54,,,,
3935,10/12/11 12:45:00 PM,74755,14.134,3.57,,,,
3936,10/12/11 01:00:00 PM,74741,14.804,3.57,,,,
3937,10/12/11 01:15:00 PM,74715,15.378,3.54,,,,
3938,10/12/11 01:30:00 PM,74718,15.951,3.54,,,,
3939,10/12/11 01:45:00 PM,74721,16.523,3.57,,,,
3940,10/12/11 02:00:00 PM,74710,16.903,3.57,,,,
3941,10/12/11 02:15:00 PM,74727,17.189,3.57,,,,
3942,10/12/11 02:30:00 PM,74704,17.475,3.57,,,,
3943,10/12/11 02:45:00 PM,74684,17.475,3.57,,,,
3944,10/12/11 03:00:00 PM,74684,17.475,3.57,,,,
3945,10/12/11 03:15:00 PM,74679,17.665,3.57,,,,
3946,10/12/11 03:30:00 PM,74679,17.665,3.57,,,,
3947,10/12/11 03:45:00 PM,74686,17.570,3.57,,,,
3948,10/12/11 04:00:00 PM,74689,17.284,3.57,,,,
3949,10/12/11 04:15:00 PM,74693,16.999,3.57,,,,
3950,10/12/11 04:30:00 PM,74697,16.332,3.57,,,,
3951,10/12/11 04:45:00 PM,74719,15.569,3.57,,,,
3952,10/12/11 05:00:00 PM,74710,15.187,3.57,,,,
3953,10/12/11 05:15:00 PM,74727,14.613,3.60,,,,
3954,10/12/11 05:30:00 PM,74713,13.558,3.60,,,,
3955,10/12/11 05:45:00 PM,74716,11.916,3.57,,,,
3956,10/12/11 06:00:00 PM,74743,10.455,3.54,,,,
3957,10/12/11 06:15:00 PM,74748,9.373,3.57,,,,
3958,10/12/11 06:30:00 PM,74739,8.481,3.57,,,,
3959,10/12/11 06:45:00 PM,74746,7.882,3.54,,,,
3960,10/12/11 07:00:00 PM,74764,7.381,3.54,,,,
3961,10/12/11 07:15:00 PM,74766,6.978,3.54,,,,
3962,10/12/11 07:30:00 PM,74767,6.573,3.54,,,,
3963,10/12/11 07:45:00 PM,74778,6.166,3.54,,,,
3964,10/12/11 08:00:00 PM,74801,5.860,3.54,,,,
3965,10/12/11 08:15:00 PM,74794,5.552,3.51,,,,
3966,10/12/11 08:30:00 PM,74817,5.244,3.51,,,,
3967,10/12/11 08:45:00 PM,74811,4.934,3.51,,,,
3968,10/12/11 09:00:00 PM,74855,4.727,3.54,,,,
3969,10/12/11 09:15:00 PM,74858,4.415,3.54,,,,
3970,10/12/11 09:30:00 PM,74893,4.207,3.54,,,,
3971,10/12/11 09:45:00 PM,74860,3.998,3.54,,,,
3972,10/12/11 10:00:00 PM,74875,3.788,3.54,,,,
3973,10/12/11 10:15:00 PM,74882,3.683,3.54,,,,
3974,10/12/11 10:30:00 PM,74910,3.578,3.54,,,,
3975,10/12/11 10:45:00 PM,74907,3.472,3.54,,,,
3976,10/12/11 11:00:00 PM,74942,3.261,3.51,,,,
3977,10/12/11 11:15:00 PM,74920,3.155,3.51,,,,
3978,10/12/11 11:30:00 PM,74928,3.049,3.51,,,,
3979,10/12/11 11:45:00 PM,74916,2.943,3.51,,,,
3980,10/13/11 12:00:00 AM,74943,2.837,3.51,,,,
3981,10/13/11 12:15:00 AM,74909,2.624,3.51,,,,
3982,10/13/11 12:30:00 AM,74897,2.517,3.51,,,,
3983,10/13/11 12:45:00 AM,74905,2.410,3.51,,,,
3984,10/13/11 01:00:00 AM,74873,2.303,3.51,,,,
3985,10/13/11 01:15:00 AM,74871,2.195,3.51,,,,
3986,10/13/11 01:30:00 AM,74879,2.088,3.51,,,,
3987,10/13/11 01:45:00 AM,74886,1.980,3.51,,,,
3988,10/13/11 02:00:00 AM,74874,1.872,3.51,,,,
3989,10/13/11 02:15:00 AM,74882,1.764,3.51,,,,
3990,10/13/11 02:30:00 AM,74870,1.656,3.51,,,,
3991,10/13/11 02:45:00 AM,74880,1.656,3.51,,,,
3992,10/13/11 03:00:00 AM,74868,1.548,3.51,,,,
3993,10/13/11 03:15:00 AM,74865,1.439,3.51,,,,
3994,10/13/11 03:30:00 AM,74836,1.439,3.51,,,,
3995,10/13/11 03:45:00 AM,74844,1.330,3.51,,,,
3996,10/13/11 04:00:00 AM,74841,1.221,3.51,,,,
3997,10/13/11 04:15:00 AM,74839,1.112,3.48,,,,
3998,10/13/11 04:30:00 AM,74839,1.112,3.48,,,,
3999,10/13/11 04:45:00 AM,74827,1.003,3.48,,,,
4000,10/13/11 05:00:00 AM,74844,0.893,3.48,,,,
4001,10/13/11 05:15:00 AM,74835,0.893,3.48,,,,
4002,10/13/11 05:30:00 AM,74862,0.784,3.48,,,,
4003,10/13/11 05:45:00 AM,74862,0.784,3.48,,,,
4004,10/13/11 06:00:00 AM,74860,0.674,3.48,,,,
4005,10/13/11 06:15:00 AM,74860,0.674,3.48,,,,
4006,10/13/11 06:30:00 AM,74867,0.563,3.48,,,,
4007,10/13/11 06:45:00 AM,74828,0.563,3.48,,,,
4008,10/13/11 07:00:00 AM,74828,0.563,3.48,,,,
4009,10/13/11 07:15:00 AM,74826,0.453,3.48,,,,
4010,10/13/11 07:30:00 AM,74806,0.453,3.48,,,,
4011,10/13/11 07:45:00 AM,74796,0.453,3.48,,,,
4012,10/13/11 08:00:00 AM,74806,0.453,3.48,,,,
4013,10/13/11 08:15:00 AM,74808,0.563,3.48,,,,
4014,10/13/11 08:30:00 AM,74828,0.563,3.48,,,,
4015,10/13/11 08:45:00 AM,74842,0.784,3.48,,,,
4016,10/13/11 09:00:00 AM,74844,0.893,3.48,,,,
4017,10/13/11 09:15:00 AM,74839,1.112,3.51,,,,
4018,10/13/11 09:30:00 AM,74858,1.548,3.51,,,,
4019,10/13/11 09:45:00 AM,74849,2.088,3.51,,,,
4020,10/13/11 10:00:00 AM,74845,2.837,3.51,,,,
4021,10/13/11 10:15:00 AM,74855,3.788,3.54,,,,
4022,10/13/11 10:30:00 AM,74860,4.934,3.51,,,,
4023,10/13/11 10:45:00 AM,74852,5.962,3.51,,,,
4024,10/13/11 11:00:00 AM,74846,7.079,3.54,,,,
4025,10/13/11 11:15:00 AM,74831,8.182,3.54,,,,
4026,10/13/11 11:30:00 AM,74825,9.275,3.54,,,,
4027,10/13/11 11:45:00 AM,74799,10.357,3.54,,,,
4028,10/13/11 12:00:00 PM,74786,11.528,3.54,,,,
4029,10/13/11 12:15:00 PM,74804,12.787,3.57,,,,
4030,10/13/11 12:30:00 PM,74769,13.846,3.57,,,,
4031,10/13/11 12:45:00 PM,74759,14.709,3.57,,,,
4032,10/13/11 01:00:00 PM,74737,15.473,3.54,,,,
4033,10/13/11 01:15:00 PM,74712,16.141,3.57,,,,
4034,10/13/11 01:30:00 PM,74696,16.713,3.57,,,,
4035,10/13/11 01:45:00 PM,74705,17.094,3.57,,,,
4036,10/13/11 02:00:00 PM,74686,17.570,3.57,,,,
4037,10/13/11 02:15:00 PM,74646,17.950,3.57,,,,
4038,10/13/11 02:30:00 PM,74638,18.045,3.57,,,,
4039,10/13/11 02:45:00 PM,74625,18.331,3.57,,,,
4040,10/13/11 03:00:00 PM,74613,18.236,3.57,,,,
4041,10/13/11 03:15:00 PM,74630,18.140,3.57,,,,
4042,10/13/11 03:30:00 PM,74626,17.950,3.57,,,,
4043,10/13/11 03:45:00 PM,74626,17.950,3.57,,,,
4044,10/13/11 04:00:00 PM,74607,17.570,3.57,,,,
4045,10/13/11 04:15:00 PM,74613,17.379,3.57,,,,
4046,10/13/11 04:30:00 PM,74624,16.999,3.57,,,,
4047,10/13/11 04:45:00 PM,74621,16.427,3.57,,,,
4048,10/13/11 05:00:00 PM,74613,15.664,3.57,,,,
4049,10/13/11 05:15:00 PM,74613,14.804,3.60,,,,
4050,10/13/11 05:30:00 PM,74631,13.846,3.60,,,,
4051,10/13/11 05:45:00 PM,74634,12.207,3.57,,,,
4052,10/13/11 06:00:00 PM,74621,10.748,3.57,,,,
4053,10/13/11 06:15:00 PM,74627,9.669,3.54,,,,
4054,10/13/11 06:30:00 PM,74639,8.879,3.57,,,,
4055,10/13/11 06:45:00 PM,74644,8.182,3.57,,,,
4056,10/13/11 07:00:00 PM,74643,7.682,3.54,,,,
4057,10/13/11 07:15:00 PM,74672,7.179,3.54,,,,
4058,10/13/11 07:30:00 PM,74663,6.775,3.54,,,,
4059,10/13/11 07:45:00 PM,74674,6.370,3.54,,,,
4060,10/13/11 08:00:00 PM,74695,5.962,3.54,,,,
4061,10/13/11 08:15:00 PM,74708,5.655,3.51,,,,
4062,10/13/11 08:30:00 PM,74701,5.347,3.51,,,,
4063,10/13/11 08:45:00 PM,74727,5.141,3.51,,,,
4064,10/13/11 09:00:00 PM,74740,4.831,3.51,,,,
4065,10/13/11 09:15:00 PM,74745,4.623,3.54,,,,
4066,10/13/11 09:30:00 PM,74751,4.415,3.54,,,,
4067,10/13/11 09:45:00 PM,74748,4.311,3.54,,,,
4068,10/13/11 10:00:00 PM,74764,4.102,3.54,,,,
4069,10/13/11 10:15:00 PM,74769,3.893,3.54,,,,
4070,10/13/11 10:30:00 PM,74777,3.788,3.54,,,,
4071,10/13/11 10:45:00 PM,74763,3.578,3.54,,,,
4072,10/13/11 11:00:00 PM,74751,3.472,3.54,,,,
4073,10/13/11 11:15:00 PM,74748,3.367,3.54,,,,
4074,10/13/11 11:30:00 PM,74736,3.261,3.51,,,,
4075,10/13/11 11:45:00 PM,74724,3.155,3.51,,,,
4076,10/14/11 12:00:00 AM,74732,3.049,3.51,,,,
4077,10/14/11 12:15:00 AM,74740,2.943,3.51,,,,
4078,10/14/11 12:30:00 AM,74737,2.837,3.51,,,,
4079,10/14/11 12:45:00 AM,74725,2.730,3.51,,,,
4080,10/14/11 01:00:00 AM,74713,2.624,3.51,,,,
4081,10/14/11 01:15:00 AM,74713,2.624,3.51,,,,
4082,10/14/11 01:30:00 AM,74741,2.517,3.51,,,,
4083,10/14/11 01:45:00 AM,74729,2.410,3.51,,,,
4084,10/14/11 02:00:00 AM,74736,2.303,3.51,,,,
4085,10/14/11 02:15:00 AM,74705,2.195,3.51,,,,
4086,10/14/11 02:30:00 AM,74732,2.088,3.51,,,,
4087,10/14/11 02:45:00 AM,74720,1.980,3.51,,,,
4088,10/14/11 03:00:00 AM,74681,1.980,3.51,,,,
4089,10/14/11 03:15:00 AM,74671,1.980,3.51,,,,
4090,10/14/11 03:30:00 AM,74688,1.872,3.51,,,,
4091,10/14/11 03:45:00 AM,74678,1.872,3.51,,,,
4092,10/14/11 04:00:00 AM,74686,1.764,3.51,,,,
4093,10/14/11 04:15:00 AM,74686,1.764,3.51,,,,
4094,10/14/11 04:30:00 AM,74684,1.656,3.51,,,,
4095,10/14/11 04:45:00 AM,74693,1.656,3.51,,,,
4096,10/14/11 05:00:00 AM,74711,1.548,3.51,,,,
4097,10/14/11 05:15:00 AM,74701,1.548,3.51,,,,
4098,10/14/11 05:30:00 AM,74689,1.439,3.51,,,,
4099,10/14/11 05:45:00 AM,74697,1.330,3.51,,,,
4100,10/14/11 06:00:00 AM,74687,1.330,3.51,,,,
4101,10/14/11 06:15:00 AM,74704,1.221,3.51,,,,
4102,10/14/11 06:30:00 AM,74724,1.221,3.51,,,,
4103,10/14/11 06:45:00 AM,74731,1.112,3.51,,,,
4104,10/14/11 07:00:00 AM,74741,1.112,3.51,,,,
4105,10/14/11 07:15:00 AM,74741,1.112,3.51,,,,
4106,10/14/11 07:30:00 AM,74761,1.112,3.51,,,,
4107,10/14/11 07:45:00 AM,74771,1.112,3.48,,,,
4108,10/14/11 08:00:00 AM,74768,1.003,3.48,,,,
4109,10/14/11 08:15:00 AM,74749,1.003,3.48,,,,
4110,10/14/11 08:30:00 AM,74800,1.112,3.48,,,,
4111,10/14/11 08:45:00 AM,74773,1.221,3.51,,,,
4112,10/14/11 09:00:00 AM,74797,1.439,3.51,,,,
4113,10/14/11 09:15:00 AM,74786,1.872,3.51,,,,
4114,10/14/11 09:30:00 AM,74780,2.517,3.51,,,,
4115,10/14/11 09:45:00 AM,74813,3.155,3.54,,,,
4116,10/14/11 10:00:00 AM,74840,3.998,3.54,,,,
4117,10/14/11 10:15:00 AM,74865,4.727,3.54,,,,
4118,10/14/11 10:30:00 AM,74875,5.655,3.51,,,,
4119,10/14/11 10:45:00 AM,74865,6.573,3.54,,,,
4120,10/14/11 11:00:00 AM,74877,7.582,3.54,,,,
4121,10/14/11 11:15:00 AM,74879,8.581,3.54,,,,
4122,10/14/11 11:30:00 AM,74880,9.571,3.57,,,,
4123,10/14/11 11:45:00 AM,74872,10.553,3.54,,,,
4124,10/14/11 12:00:00 PM,74874,11.528,3.54,,,,
4125,10/14/11 12:15:00 PM,74849,12.594,3.54,,,,
4126,10/14/11 12:30:00 PM,74833,13.654,3.57,,,,
4127,10/14/11 12:45:00 PM,74845,14.613,3.57,,,,
4128,10/14/11 01:00:00 PM,74838,15.187,3.54,,,,
4129,10/14/11 01:15:00 PM,74812,15.760,3.54,,,,
4130,10/14/11 01:30:00 PM,74808,16.427,3.57,,,,
4131,10/14/11 01:45:00 PM,74777,16.808,3.57,,,,
4132,10/14/11 02:00:00 PM,74746,17.189,3.57,,,,
4133,10/14/11 02:15:00 PM,74765,17.570,3.57,,,,
4134,10/14/11 02:30:00 PM,74738,17.665,3.57,,,,
4135,10/14/11 02:45:00 PM,74708,17.665,3.57,,,,
4136,10/14/11 03:00:00 PM,74720,17.760,3.57,,,,
4137,10/14/11 03:15:00 PM,74715,17.950,3.57,,,,
4138,10/14/11 03:30:00 PM,74725,17.950,3.57,,,,
4139,10/14/11 03:45:00 PM,74732,17.855,3.57,,,,
4140,10/14/11 04:00:00 PM,74745,17.570,3.57,,,,
4141,10/14/11 04:15:00 PM,74751,17.379,3.57,,,,
4142,10/14/11 04:30:00 PM,74747,16.808,3.57,,,,
4143,10/14/11 04:45:00 PM,74749,16.427,3.57,,,,
4144,10/14/11 05:00:00 PM,74767,15.951,3.57,,,,
4145,10/14/11 05:15:00 PM,74777,15.091,3.57,,,,
4146,10/14/11 05:30:00 PM,74746,14.134,3.60,,,,
4147,10/14/11 05:45:00 PM,74766,12.401,3.57,,,,
4148,10/14/11 06:00:00 PM,74773,10.944,3.57,,,,
4149,10/14/11 06:15:00 PM,74771,9.965,3.54,,,,
4150,10/14/11 06:30:00 PM,74783,9.176,3.57,,,,
4151,10/14/11 06:45:00 PM,74798,8.481,3.57,,,,
4152,10/14/11 07:00:00 PM,74807,7.983,3.54,,,,
4153,10/14/11 07:15:00 PM,74808,7.582,3.54,,,,
4154,10/14/11 07:30:00 PM,74829,7.179,3.54,,,,
4155,10/14/11 07:45:00 PM,74840,6.775,3.54,,,,
4156,10/14/11 08:00:00 PM,74843,6.471,3.54,,,,
4157,10/14/11 08:15:00 PM,74856,6.166,3.54,,,,
4158,10/14/11 08:30:00 PM,74859,5.860,3.54,,,,
4159,10/14/11 08:45:00 PM,74875,5.655,3.54,,,,
4160,10/14/11 09:00:00 PM,74880,5.450,3.51,,,,
4161,10/14/11 09:15:00 PM,74893,5.141,3.51,,,,
4162,10/14/11 09:30:00 PM,74928,4.934,3.51,,,,
4163,10/14/11 09:45:00 PM,74924,4.727,3.54,,,,
4164,10/14/11 10:00:00 PM,74929,4.519,3.54,,,,
4165,10/14/11 10:15:00 PM,74908,4.415,3.54,,,,
4166,10/14/11 10:30:00 PM,74942,4.207,3.54,,,,
4167,10/14/11 10:45:00 PM,74950,4.102,3.54,,,,
4168,10/14/11 11:00:00 PM,74946,3.893,3.54,,,,
4169,10/14/11 11:15:00 PM,74943,3.788,3.54,,,,
4170,10/14/11 11:30:00 PM,74961,3.683,3.54,,,,
4171,10/14/11 11:45:00 PM,74949,3.578,3.54,,,,
4172,10/15/11 12:00:00 AM,74935,3.367,3.54,,,,
4173,10/15/11 12:15:00 AM,74923,3.261,3.54,,,,
4174,10/15/11 12:30:00 AM,74911,3.155,3.51,,,,
4175,10/15/11 12:45:00 AM,74918,3.049,3.51,,,,
4176,10/15/11 01:00:00 AM,74936,2.943,3.51,,,,
4177,10/15/11 01:15:00 AM,74924,2.837,3.51,,,,
4178,10/15/11 01:30:00 AM,74933,2.837,3.51,,,,
4179,10/15/11 01:45:00 AM,74941,2.730,3.51,,,,
4180,10/15/11 02:00:00 AM,74949,2.624,3.51,,,,
4181,10/15/11 02:15:00 AM,74946,2.517,3.51,,,,
4182,10/15/11 02:30:00 AM,74942,2.303,3.51,,,,
4183,10/15/11 02:45:00 AM,74940,2.195,3.51,,,,
4184,10/15/11 03:00:00 AM,74950,2.195,3.51,,,,
4185,10/15/11 03:15:00 AM,74957,2.088,3.51,,,,
4186,10/15/11 03:30:00 AM,74945,1.980,3.51,,,,
4187,10/15/11 03:45:00 AM,74943,1.872,3.51,,,,
4188,10/15/11 04:00:00 AM,74933,1.872,3.51,,,,
4189,10/15/11 04:15:00 AM,74941,1.764,3.51,,,,
4190,10/15/11 04:30:00 AM,74948,1.656,3.51,,,,
4191,10/15/11 04:45:00 AM,74926,1.548,3.51,,,,
