"Plot Title: Indios_Creek_2009_2250096"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 2250096, SEN S/N: 2250096)","Temp, °C (LGR S/N: 2250096, SEN S/N: 2250096)","Batt, V (LGR S/N: 2250096, SEN S/N: 2250096)","Coupler Detached (LGR S/N: 2250096)","Coupler Attached (LGR S/N: 2250096)","Stopped (LGR S/N: 2250096)","End Of File (LGR S/N: 2250096)"
854,07/17/09 08:15:00 AM,76207,9.571,3.48,,,,
855,07/17/09 08:30:00 AM,76236,9.571,3.48,,,,
856,07/17/09 08:45:00 AM,76238,9.669,3.48,,,,
857,07/17/09 09:00:00 AM,76238,9.669,3.48,,,,
858,07/17/09 09:15:00 AM,76223,9.866,3.48,,,,
859,07/17/09 09:30:00 AM,76225,9.965,3.48,,,,
860,07/17/09 09:45:00 AM,76210,10.161,3.48,,,,
861,07/17/09 10:00:00 AM,76193,10.259,3.48,,,,
862,07/17/09 10:15:00 AM,76197,10.455,3.48,,,,
863,07/17/09 10:30:00 AM,76174,10.748,3.48,,,,
864,07/17/09 10:45:00 AM,76188,10.944,3.48,,,,
865,07/17/09 11:00:00 AM,76175,11.236,3.48,,,,
866,07/17/09 11:15:00 AM,76150,11.431,3.48,,,,
867,07/17/09 11:30:00 AM,76166,11.722,3.48,,,,
868,07/17/09 11:45:00 AM,76131,11.916,3.51,,,,
869,07/17/09 12:00:00 PM,76118,12.207,3.51,,,,
870,07/17/09 12:15:00 PM,76113,12.401,3.51,,,,
871,07/17/09 12:30:00 PM,76164,12.497,3.51,,,,
872,07/17/09 12:45:00 PM,76157,12.594,3.51,,,,
873,07/17/09 01:00:00 PM,76176,12.594,3.51,,,,
874,07/17/09 01:15:00 PM,76178,12.690,3.51,,,,
875,07/17/09 01:30:00 PM,76141,12.787,3.51,,,,
876,07/17/09 01:45:00 PM,76116,12.980,3.51,,,,
877,07/17/09 02:00:00 PM,76101,13.173,3.51,,,,
878,07/17/09 02:15:00 PM,76095,13.365,3.51,,,,
879,07/17/09 02:30:00 PM,76068,13.461,3.51,,,,
880,07/17/09 02:45:00 PM,76060,13.558,3.51,,,,
881,07/17/09 03:00:00 PM,76051,13.558,3.51,,,,
882,07/17/09 03:15:00 PM,76035,13.750,3.51,,,,
883,07/17/09 03:30:00 PM,76018,13.846,3.51,,,,
884,07/17/09 03:45:00 PM,76022,14.038,3.51,,,,
885,07/17/09 04:00:00 PM,75995,14.134,3.51,,,,
886,07/17/09 04:15:00 PM,75985,14.134,3.51,,,,
887,07/17/09 04:30:00 PM,75975,14.134,3.51,,,,
888,07/17/09 04:45:00 PM,75936,14.134,3.51,,,,
889,07/17/09 05:00:00 PM,75965,14.134,3.51,,,,
890,07/17/09 05:15:00 PM,75936,14.134,3.51,,,,
891,07/17/09 05:30:00 PM,75926,14.134,3.51,,,,
892,07/17/09 05:45:00 PM,75916,14.134,3.51,,,,
893,07/17/09 06:00:00 PM,75906,14.134,3.51,,,,
894,07/17/09 06:15:00 PM,75894,14.038,3.51,,,,
895,07/17/09 06:30:00 PM,75914,14.038,3.51,,,,
896,07/17/09 06:45:00 PM,75904,14.038,3.51,,,,
897,07/17/09 07:00:00 PM,75904,14.038,3.51,,,,
898,07/17/09 07:15:00 PM,75922,13.942,3.51,,,,
899,07/17/09 07:30:00 PM,75922,13.942,3.51,,,,
900,07/17/09 07:45:00 PM,75949,13.846,3.51,,,,
901,07/17/09 08:00:00 PM,75957,13.750,3.51,,,,
902,07/17/09 08:15:00 PM,75964,13.654,3.51,,,,
903,07/17/09 08:30:00 PM,75972,13.558,3.51,,,,
904,07/17/09 08:45:00 PM,75989,13.461,3.51,,,,
905,07/17/09 09:00:00 PM,76014,13.269,3.51,,,,
906,07/17/09 09:15:00 PM,76022,13.173,3.51,,,,
907,07/17/09 09:30:00 PM,76047,12.980,3.51,,,,
908,07/17/09 09:45:00 PM,76063,12.787,3.51,,,,
909,07/17/09 10:00:00 PM,76060,12.690,3.51,,,,
910,07/17/09 10:15:00 PM,76076,12.497,3.51,,,,
911,07/17/09 10:30:00 PM,76093,12.401,3.51,,,,
912,07/17/09 10:45:00 PM,76120,12.304,3.51,,,,
913,07/17/09 11:00:00 PM,76136,12.110,3.48,,,,
914,07/17/09 11:15:00 PM,76183,12.013,3.48,,,,
915,07/17/09 11:30:00 PM,76161,11.916,3.48,,,,
916,07/17/09 11:45:00 PM,76157,11.722,3.48,,,,
917,07/18/09 12:00:00 AM,76164,11.625,3.48,,,,
918,07/18/09 12:15:00 AM,76172,11.528,3.48,,,,
919,07/18/09 12:30:00 AM,76201,11.528,3.48,,,,
920,07/18/09 12:45:00 AM,76219,11.431,3.48,,,,
921,07/18/09 01:00:00 AM,76226,11.334,3.48,,,,
922,07/18/09 01:15:00 AM,76214,11.236,3.48,,,,
923,07/18/09 01:30:00 AM,76212,11.139,3.48,,,,
924,07/18/09 01:45:00 AM,76220,11.041,3.48,,,,
925,07/18/09 02:00:00 AM,76218,10.944,3.48,,,,
926,07/18/09 02:15:00 AM,76215,10.846,3.48,,,,
927,07/18/09 02:30:00 AM,76262,10.748,3.48,,,,
928,07/18/09 02:45:00 AM,76253,10.748,3.48,,,,
929,07/18/09 03:00:00 AM,76250,10.651,3.48,,,,
930,07/18/09 03:15:00 AM,76229,10.553,3.48,,,,
931,07/18/09 03:30:00 AM,76226,10.455,3.48,,,,
932,07/18/09 03:45:00 AM,76205,10.357,3.48,,,,
933,07/18/09 04:00:00 AM,76224,10.357,3.48,,,,
934,07/18/09 04:15:00 AM,76173,10.259,3.48,,,,
935,07/18/09 04:30:00 AM,76200,10.161,3.48,,,,
936,07/18/09 04:45:00 AM,76181,10.161,3.48,,,,
937,07/18/09 05:00:00 AM,76198,10.063,3.48,,,,
938,07/18/09 05:15:00 AM,76176,9.965,3.48,,,,
939,07/18/09 05:30:00 AM,76184,9.866,3.48,,,,
940,07/18/09 05:45:00 AM,76194,9.866,3.48,,,,
941,07/18/09 06:00:00 AM,76182,9.768,3.48,,,,
942,07/18/09 06:15:00 AM,76189,9.669,3.46,,,,
943,07/18/09 06:30:00 AM,76177,9.571,3.48,,,,
944,07/18/09 06:45:00 AM,76197,9.571,3.48,,,,
945,07/18/09 07:00:00 AM,76195,9.472,3.48,,,,
946,07/18/09 07:15:00 AM,76205,9.472,3.48,,,,
947,07/18/09 07:30:00 AM,76202,9.373,3.48,,,,
948,07/18/09 07:45:00 AM,76212,9.373,3.48,,,,
949,07/18/09 08:00:00 AM,76210,9.275,3.48,,,,
950,07/18/09 08:15:00 AM,76210,9.275,3.48,,,,
951,07/18/09 08:30:00 AM,76210,9.275,3.48,,,,
952,07/18/09 08:45:00 AM,76222,9.373,3.48,,,,
953,07/18/09 09:00:00 AM,76212,9.373,3.48,,,,
954,07/18/09 09:15:00 AM,76224,9.472,3.48,,,,
955,07/18/09 09:30:00 AM,76217,9.571,3.51,,,,
956,07/18/09 09:45:00 AM,76201,9.768,3.48,,,,
957,07/18/09 10:00:00 AM,76196,9.965,3.48,,,,
958,07/18/09 10:15:00 AM,76200,10.161,3.48,,,,
959,07/18/09 10:30:00 AM,76175,10.357,3.48,,,,
960,07/18/09 10:45:00 AM,76170,10.553,3.48,,,,
961,07/18/09 11:00:00 AM,76176,10.846,3.48,,,,
962,07/18/09 11:15:00 AM,76173,11.139,3.48,,,,
963,07/18/09 11:30:00 AM,76128,11.334,3.48,,,,
964,07/18/09 11:45:00 AM,76135,11.625,3.48,,,,
965,07/18/09 12:00:00 PM,76102,11.916,3.51,,,,
966,07/18/09 12:15:00 PM,76091,12.304,3.51,,,,
967,07/18/09 12:30:00 PM,76086,12.497,3.51,,,,
968,07/18/09 12:45:00 PM,76082,12.787,3.51,,,,
969,07/18/09 01:00:00 PM,76069,13.076,3.51,,,,
970,07/18/09 01:15:00 PM,76048,13.461,3.51,,,,
971,07/18/09 01:30:00 PM,76035,13.750,3.51,,,,
972,07/18/09 01:45:00 PM,76022,14.038,3.54,,,,
973,07/18/09 02:00:00 PM,76021,14.421,3.54,,,,
974,07/18/09 02:15:00 PM,76008,14.709,3.54,,,,
975,07/18/09 02:30:00 PM,76007,15.091,3.51,,,,
976,07/18/09 02:45:00 PM,75992,15.282,3.51,,,,
977,07/18/09 03:00:00 PM,75986,15.473,3.51,,,,
978,07/18/09 03:15:00 PM,75989,15.569,3.51,,,,
979,07/18/09 03:30:00 PM,75951,15.664,3.51,,,,
980,07/18/09 03:45:00 PM,75954,15.760,3.51,,,,
981,07/18/09 04:00:00 PM,75956,15.855,3.51,,,,
982,07/18/09 04:15:00 PM,75968,15.951,3.51,,,,
983,07/18/09 04:30:00 PM,75966,15.855,3.51,,,,
984,07/18/09 04:45:00 PM,75936,15.855,3.51,,,,
985,07/18/09 05:00:00 PM,75914,15.760,3.51,,,,
986,07/18/09 05:15:00 PM,75904,15.760,3.51,,,,
987,07/18/09 05:30:00 PM,75912,15.664,3.51,,,,
988,07/18/09 05:45:00 PM,75951,15.664,3.51,,,,
989,07/18/09 06:00:00 PM,75989,15.569,3.51,,,,
990,07/18/09 06:15:00 PM,75925,15.378,3.51,,,,
991,07/18/09 06:30:00 PM,75943,15.282,3.51,,,,
992,07/18/09 06:45:00 PM,75960,15.187,3.51,,,,
993,07/18/09 07:00:00 PM,75958,15.091,3.51,,,,
994,07/18/09 07:15:00 PM,75956,14.996,3.54,,,,
995,07/18/09 07:30:00 PM,75963,14.900,3.54,,,,
996,07/18/09 07:45:00 PM,75949,14.709,3.51,,,,
997,07/18/09 08:00:00 PM,75957,14.613,3.51,,,,
998,07/18/09 08:15:00 PM,75945,14.517,3.51,,,,
999,07/18/09 08:30:00 PM,75980,14.325,3.51,,,,
1000,07/18/09 08:45:00 PM,75987,14.230,3.51,,,,
1001,07/18/09 09:00:00 PM,76003,14.038,3.51,,,,
1002,07/18/09 09:15:00 PM,76008,13.846,3.51,,,,
1003,07/18/09 09:30:00 PM,76025,13.750,3.51,,,,
1004,07/18/09 09:45:00 PM,76001,13.558,3.51,,,,
1005,07/18/09 10:00:00 PM,76027,13.365,3.51,,,,
1006,07/18/09 10:15:00 PM,76012,13.173,3.51,,,,
1007,07/18/09 10:30:00 PM,76049,13.076,3.51,,,,
1008,07/18/09 10:45:00 PM,76065,12.883,3.51,,,,
1009,07/18/09 11:00:00 PM,76053,12.787,3.51,,,,
1010,07/18/09 11:15:00 PM,76060,12.690,3.51,,,,
1011,07/18/09 11:30:00 PM,76115,12.497,3.51,,,,
1012,07/18/09 11:45:00 PM,76123,12.401,3.51,,,,
1013,07/19/09 12:00:00 AM,76140,12.304,3.51,,,,
1014,07/19/09 12:15:00 AM,76118,12.207,3.48,,,,
1015,07/19/09 12:30:00 AM,76099,12.207,3.48,,,,
1016,07/19/09 12:45:00 AM,76106,12.110,3.48,,,,
1017,07/19/09 01:00:00 AM,76183,12.013,3.48,,,,
1018,07/19/09 01:15:00 AM,76112,11.916,3.48,,,,
1019,07/19/09 01:30:00 AM,76102,11.916,3.48,,,,
1020,07/19/09 01:45:00 AM,76090,11.819,3.48,,,,
1021,07/19/09 02:00:00 AM,76098,11.722,3.48,,,,
1022,07/19/09 02:15:00 AM,76078,11.722,3.48,,,,
1023,07/19/09 02:30:00 AM,76076,11.625,3.48,,,,
1024,07/19/09 02:45:00 AM,76054,11.528,3.48,,,,
1025,07/19/09 03:00:00 AM,76061,11.431,3.48,,,,
1026,07/19/09 03:15:00 AM,76079,11.334,3.48,,,,
1027,07/19/09 03:30:00 AM,76077,11.236,3.48,,,,
1028,07/19/09 03:45:00 AM,76067,11.236,3.48,,,,
1029,07/19/09 04:00:00 AM,76094,11.139,3.48,,,,
1030,07/19/09 04:15:00 AM,76082,11.041,3.48,,,,
1031,07/19/09 04:30:00 AM,76090,10.944,3.48,,,,
1032,07/19/09 04:45:00 AM,76088,10.846,3.48,,,,
1033,07/19/09 05:00:00 AM,76086,10.748,3.48,,,,
1034,07/19/09 05:15:00 AM,76093,10.651,3.48,,,,
1035,07/19/09 05:30:00 AM,76071,10.553,3.48,,,,
1036,07/19/09 05:45:00 AM,76099,10.455,3.48,,,,
1037,07/19/09 06:00:00 AM,76128,10.455,3.48,,,,
1038,07/19/09 06:15:00 AM,76136,10.357,3.48,,,,
1039,07/19/09 06:30:00 AM,76134,10.259,3.48,,,,
1040,07/19/09 06:45:00 AM,76122,10.161,3.48,,,,
1041,07/19/09 07:00:00 AM,76131,10.161,3.48,,,,
1042,07/19/09 07:15:00 AM,76139,10.063,3.48,,,,
1043,07/19/09 07:30:00 AM,76129,10.063,3.48,,,,
1044,07/19/09 07:45:00 AM,76137,9.965,3.48,,,,
1045,07/19/09 08:00:00 AM,76117,9.965,3.48,,,,
1046,07/19/09 08:15:00 AM,76135,9.866,3.48,,,,
1047,07/19/09 08:30:00 AM,76147,9.965,3.48,,,,
1048,07/19/09 08:45:00 AM,76127,9.965,3.48,,,,
1049,07/19/09 09:00:00 AM,76117,9.965,3.48,,,,
1050,07/19/09 09:15:00 AM,76110,10.063,3.48,,,,
1051,07/19/09 09:30:00 AM,76102,10.161,3.48,,,,
1052,07/19/09 09:45:00 AM,76077,10.357,3.48,,,,
1053,07/19/09 10:00:00 AM,76069,10.455,3.48,,,,
1054,07/19/09 10:15:00 AM,76064,10.651,3.48,,,,
1055,07/19/09 10:30:00 AM,76058,10.846,3.48,,,,
1056,07/19/09 10:45:00 AM,76053,11.041,3.48,,,,
1057,07/19/09 11:00:00 AM,76028,11.236,3.48,,,,
1058,07/19/09 11:15:00 AM,76034,11.528,3.48,,,,
1059,07/19/09 11:30:00 AM,76011,11.819,3.48,,,,
1060,07/19/09 11:45:00 AM,76016,12.013,3.51,,,,
1061,07/19/09 12:00:00 PM,76081,12.304,3.51,,,,
1062,07/19/09 12:15:00 PM,76088,12.594,3.51,,,,
1063,07/19/09 12:30:00 PM,76001,12.690,3.51,,,,
1064,07/19/09 12:45:00 PM,75986,12.883,3.51,,,,
1065,07/19/09 01:00:00 PM,75971,13.076,3.51,,,,
1066,07/19/09 01:15:00 PM,75975,13.269,3.51,,,,
1067,07/19/09 01:30:00 PM,75970,13.461,3.51,,,,
1068,07/19/09 01:45:00 PM,75962,13.558,3.51,,,,
1069,07/19/09 02:00:00 PM,75945,13.654,3.51,,,,
1070,07/19/09 02:15:00 PM,75937,13.750,3.51,,,,
1071,07/19/09 02:30:00 PM,75917,13.750,3.51,,,,
1072,07/19/09 02:45:00 PM,75919,13.846,3.51,,,,
1073,07/19/09 03:00:00 PM,75902,13.942,3.51,,,,
1074,07/19/09 03:15:00 PM,75887,14.134,3.51,,,,
1075,07/19/09 03:30:00 PM,75837,14.134,3.51,,,,
1076,07/19/09 03:45:00 PM,75820,14.230,3.51,,,,
1077,07/19/09 04:00:00 PM,75790,14.230,3.51,,,,
1078,07/19/09 04:15:00 PM,75820,14.230,3.51,,,,
1079,07/19/09 04:30:00 PM,75822,14.325,3.51,,,,
1080,07/19/09 04:45:00 PM,75773,14.325,3.51,,,,
1081,07/19/09 05:00:00 PM,75775,14.421,3.51,,,,
1082,07/19/09 05:15:00 PM,75815,14.421,3.51,,,,
1083,07/19/09 05:30:00 PM,75805,14.421,3.51,,,,
1084,07/19/09 05:45:00 PM,75883,14.421,3.51,,,,
1085,07/19/09 06:00:00 PM,75842,14.325,3.51,,,,
1086,07/19/09 06:15:00 PM,75862,14.325,3.51,,,,
1087,07/19/09 06:30:00 PM,75859,14.230,3.51,,,,
1088,07/19/09 06:45:00 PM,75771,14.230,3.51,,,,
1089,07/19/09 07:00:00 PM,75818,14.134,3.51,,,,
1090,07/19/09 07:15:00 PM,75759,14.134,3.51,,,,
1091,07/19/09 07:30:00 PM,75806,14.038,3.51,,,,
1092,07/19/09 07:45:00 PM,75813,13.942,3.51,,,,
1093,07/19/09 08:00:00 PM,75782,13.846,3.51,,,,
1094,07/19/09 08:15:00 PM,75789,13.750,3.51,,,,
1095,07/19/09 08:30:00 PM,75817,13.654,3.51,,,,
1096,07/19/09 08:45:00 PM,75854,13.558,3.51,,,,
1097,07/19/09 09:00:00 PM,75840,13.365,3.51,,,,
1098,07/19/09 09:15:00 PM,75867,13.269,3.51,,,,
1099,07/19/09 09:30:00 PM,75872,13.076,3.51,,,,
1100,07/19/09 09:45:00 PM,75898,12.883,3.51,,,,
1101,07/19/09 10:00:00 PM,75923,12.690,3.51,,,,
1102,07/19/09 10:15:00 PM,75930,12.594,3.51,,,,
1103,07/19/09 10:30:00 PM,75906,12.401,3.51,,,,
1104,07/19/09 10:45:00 PM,75904,12.304,3.51,,,,
1105,07/19/09 11:00:00 PM,75892,12.207,3.48,,,,
1106,07/19/09 11:15:00 PM,75929,12.110,3.48,,,,
1107,07/19/09 11:30:00 PM,75907,12.013,3.48,,,,
1108,07/19/09 11:45:00 PM,75925,11.916,3.48,,,,
1109,07/20/09 12:00:00 AM,75913,11.819,3.48,,,,
1110,07/20/09 12:15:00 AM,75893,11.819,3.48,,,,
1111,07/20/09 12:30:00 AM,75891,11.722,3.48,,,,
1112,07/20/09 12:45:00 AM,75879,11.625,3.48,,,,
1113,07/20/09 01:00:00 AM,75850,11.625,3.48,,,,
1114,07/20/09 01:15:00 AM,75847,11.528,3.48,,,,
1115,07/20/09 01:30:00 AM,75855,11.431,3.48,,,,
1116,07/20/09 01:45:00 AM,75845,11.431,3.48,,,,
1117,07/20/09 02:00:00 AM,75833,11.334,3.48,,,,
1118,07/20/09 02:15:00 AM,75814,11.334,3.48,,,,
1119,07/20/09 02:30:00 AM,75802,11.236,3.48,,,,
1120,07/20/09 02:45:00 AM,75799,11.139,3.48,,,,
1121,07/20/09 03:00:00 AM,75799,11.139,3.48,,,,
1122,07/20/09 03:15:00 AM,75797,11.041,3.48,,,,
1123,07/20/09 03:30:00 AM,75785,10.944,3.48,,,,
1124,07/20/09 03:45:00 AM,75793,10.846,3.48,,,,
1125,07/20/09 04:00:00 AM,75793,10.846,3.48,,,,
1126,07/20/09 04:15:00 AM,75800,10.748,3.48,,,,
1127,07/20/09 04:30:00 AM,75810,10.748,3.48,,,,
1128,07/20/09 04:45:00 AM,75788,10.651,3.48,,,,
1129,07/20/09 05:00:00 AM,75788,10.651,3.48,,,,
1130,07/20/09 05:15:00 AM,75776,10.553,3.48,,,,
1131,07/20/09 05:30:00 AM,75796,10.553,3.48,,,,
1132,07/20/09 05:45:00 AM,75786,10.553,3.48,,,,
1133,07/20/09 06:00:00 AM,75774,10.455,3.48,,,,
1134,07/20/09 06:15:00 AM,75782,10.357,3.48,,,,
1135,07/20/09 06:30:00 AM,75811,10.357,3.48,,,,
1136,07/20/09 06:45:00 AM,75829,10.259,3.48,,,,
1137,07/20/09 07:00:00 AM,75849,10.259,3.48,,,,
1138,07/20/09 07:15:00 AM,75837,10.161,3.48,,,,
1139,07/20/09 07:30:00 AM,75856,10.161,3.48,,,,
1140,07/20/09 07:45:00 AM,75844,10.063,3.48,,,,
1141,07/20/09 08:00:00 AM,75825,10.063,3.48,,,,
1142,07/20/09 08:15:00 AM,75864,10.063,3.48,,,,
1143,07/20/09 08:30:00 AM,75854,10.063,3.48,,,,
1144,07/20/09 08:45:00 AM,75827,10.161,3.48,,,,
1145,07/20/09 09:00:00 AM,75827,10.161,3.48,,,,
1146,07/20/09 09:15:00 AM,75790,10.259,3.48,,,,
1147,07/20/09 09:30:00 AM,75792,10.357,3.48,,,,
1148,07/20/09 09:45:00 AM,75784,10.455,3.48,,,,
1149,07/20/09 10:00:00 AM,75788,10.651,3.48,,,,
1150,07/20/09 10:15:00 AM,75803,10.846,3.48,,,,
1151,07/20/09 10:30:00 AM,75787,11.041,3.48,,,,
1152,07/20/09 10:45:00 AM,75782,11.236,3.48,,,,
1153,07/20/09 11:00:00 AM,75806,11.431,3.48,,,,
1154,07/20/09 11:15:00 AM,75771,11.625,3.48,,,,
1155,07/20/09 11:30:00 AM,75777,11.916,3.48,,,,
1156,07/20/09 11:45:00 AM,75764,12.207,3.51,,,,
1157,07/20/09 12:00:00 PM,75751,12.497,3.51,,,,
1158,07/20/09 12:15:00 PM,75726,12.690,3.51,,,,
1159,07/20/09 12:30:00 PM,75733,12.980,3.51,,,,
1160,07/20/09 12:45:00 PM,75722,13.365,3.51,,,,
1161,07/20/09 01:00:00 PM,75708,13.654,3.51,,,,
1162,07/20/09 01:15:00 PM,75695,13.942,3.51,,,,
1163,07/20/09 01:30:00 PM,75682,14.230,3.54,,,,
1164,07/20/09 01:45:00 PM,75659,14.517,3.54,,,,
1165,07/20/09 02:00:00 PM,75644,14.709,3.54,,,,
1166,07/20/09 02:15:00 PM,75609,14.900,3.54,,,,
1167,07/20/09 02:30:00 PM,75584,15.091,3.51,,,,
1168,07/20/09 02:45:00 PM,75571,15.378,3.51,,,,
1169,07/20/09 03:00:00 PM,75565,15.569,3.51,,,,
1170,07/20/09 03:15:00 PM,75558,15.664,3.51,,,,
1171,07/20/09 03:30:00 PM,75580,15.760,3.51,,,,
1172,07/20/09 03:45:00 PM,75580,15.760,3.51,,,,
1173,07/20/09 04:00:00 PM,75550,15.760,3.51,,,,
1174,07/20/09 04:15:00 PM,75550,15.760,3.51,,,,
1175,07/20/09 04:30:00 PM,75523,15.855,3.51,,,,
1176,07/20/09 04:45:00 PM,75513,15.855,3.51,,,,
1177,07/20/09 05:00:00 PM,75542,15.855,3.51,,,,
1178,07/20/09 05:15:00 PM,75542,15.855,3.51,,,,
1179,07/20/09 05:30:00 PM,75580,15.760,3.51,,,,
1180,07/20/09 05:45:00 PM,75550,15.760,3.51,,,,
1181,07/20/09 06:00:00 PM,75548,15.664,3.51,,,,
1182,07/20/09 06:15:00 PM,75526,15.569,3.51,,,,
1183,07/20/09 06:30:00 PM,75534,15.473,3.51,,,,
1184,07/20/09 06:45:00 PM,75553,15.473,3.51,,,,
1185,07/20/09 07:00:00 PM,75551,15.378,3.51,,,,
1186,07/20/09 07:15:00 PM,75559,15.282,3.51,,,,
1187,07/20/09 07:30:00 PM,75584,15.091,3.51,,,,
1188,07/20/09 07:45:00 PM,75592,14.996,3.54,,,,
1189,07/20/09 08:00:00 PM,75599,14.900,3.54,,,,
1190,07/20/09 08:15:00 PM,75587,14.804,3.51,,,,
1191,07/20/09 08:30:00 PM,75602,14.613,3.51,,,,
1192,07/20/09 08:45:00 PM,75610,14.517,3.51,,,,
1193,07/20/09 09:00:00 PM,75616,14.325,3.51,,,,
1194,07/20/09 09:15:00 PM,75702,14.230,3.51,,,,
1195,07/20/09 09:30:00 PM,75737,14.038,3.51,,,,
1196,07/20/09 09:45:00 PM,75782,13.846,3.51,,,,
1197,07/20/09 10:00:00 PM,75789,13.750,3.51,,,,
1198,07/20/09 10:15:00 PM,75795,13.558,3.51,,,,
1199,07/20/09 10:30:00 PM,75790,13.365,3.51,,,,
1200,07/20/09 10:45:00 PM,75798,13.269,3.51,,,,
1201,07/20/09 11:00:00 PM,75784,13.076,3.51,,,,
1202,07/20/09 11:15:00 PM,75782,12.980,3.51,,,,
1203,07/20/09 11:30:00 PM,75797,12.787,3.51,,,,
1204,07/20/09 11:45:00 PM,75785,12.690,3.51,,,,
1205,07/21/09 12:00:00 AM,75783,12.594,3.51,,,,
1206,07/21/09 12:15:00 AM,75769,12.401,3.51,,,,
1207,07/21/09 12:30:00 AM,75766,12.304,3.48,,,,
1208,07/21/09 12:45:00 AM,75764,12.207,3.48,,,,
1209,07/21/09 01:00:00 AM,75782,12.110,3.48,,,,
1210,07/21/09 01:15:00 AM,75760,12.013,3.48,,,,
1211,07/21/09 01:30:00 AM,75758,11.916,3.48,,,,
1212,07/21/09 01:45:00 AM,75716,11.819,3.48,,,,
1213,07/21/09 02:00:00 AM,75704,11.722,3.48,,,,
1214,07/21/09 02:15:00 AM,75673,11.625,3.48,,,,
1215,07/21/09 02:30:00 AM,75651,11.528,3.48,,,,
1216,07/21/09 02:45:00 AM,75649,11.431,3.48,,,,
1217,07/21/09 03:00:00 AM,75649,11.431,3.48,,,,
1218,07/21/09 03:15:00 AM,75646,11.334,3.48,,,,
1219,07/21/09 03:30:00 AM,75664,11.236,3.48,,,,
1220,07/21/09 03:45:00 AM,75644,11.236,3.48,,,,
1221,07/21/09 04:00:00 AM,75642,11.139,3.48,,,,
1222,07/21/09 04:15:00 AM,75640,11.041,3.48,,,,
1223,07/21/09 04:30:00 AM,75657,10.944,3.48,,,,
1224,07/21/09 04:45:00 AM,75655,10.846,3.48,,,,
1225,07/21/09 05:00:00 AM,75655,10.846,3.48,,,,
1226,07/21/09 05:15:00 AM,75683,10.748,3.48,,,,
1227,07/21/09 05:30:00 AM,75690,10.651,3.48,,,,
1228,07/21/09 05:45:00 AM,75698,10.553,3.48,,,,
1229,07/21/09 06:00:00 AM,75717,10.553,3.48,,,,
1230,07/21/09 06:15:00 AM,75745,10.455,3.48,,,,
1231,07/21/09 06:30:00 AM,75762,10.357,3.48,,,,
1232,07/21/09 06:45:00 AM,75782,10.357,3.48,,,,
1233,07/21/09 07:00:00 AM,75780,10.259,3.48,,,,
1234,07/21/09 07:15:00 AM,75778,10.161,3.48,,,,
1235,07/21/09 07:30:00 AM,75778,10.161,3.48,,,,
1236,07/21/09 07:45:00 AM,75758,10.161,3.48,,,,
1237,07/21/09 08:00:00 AM,75758,10.161,3.48,,,,
1238,07/21/09 08:15:00 AM,75758,10.161,3.48,,,,
1239,07/21/09 08:30:00 AM,75758,10.161,3.48,,,,
1240,07/21/09 08:45:00 AM,75750,10.259,3.48,,,,
1241,07/21/09 09:00:00 AM,75740,10.259,3.48,,,,
1242,07/21/09 09:15:00 AM,75745,10.455,3.48,,,,
1243,07/21/09 09:30:00 AM,75767,10.553,3.48,,,,
1244,07/21/09 09:45:00 AM,75761,10.748,3.48,,,,
1245,07/21/09 10:00:00 AM,75763,10.846,3.48,,,,
1246,07/21/09 10:15:00 AM,75758,11.041,3.48,,,,
1247,07/21/09 10:30:00 AM,75772,11.236,3.48,,,,
1248,07/21/09 10:45:00 AM,75774,11.334,3.48,,,,
1249,07/21/09 11:00:00 AM,75800,11.625,3.48,,,,
1250,07/21/09 11:15:00 AM,75793,11.722,3.48,,,,
1251,07/21/09 11:30:00 AM,75807,11.916,3.48,,,,
1252,07/21/09 11:45:00 AM,75811,12.110,3.48,,,,
1253,07/21/09 12:00:00 PM,75813,12.207,3.51,,,,
1254,07/21/09 12:15:00 PM,75818,12.401,3.51,,,,
1255,07/21/09 12:30:00 PM,75822,12.594,3.51,,,,
1256,07/21/09 12:45:00 PM,75827,12.787,3.51,,,,
1257,07/21/09 01:00:00 PM,75772,12.980,3.51,,,,
1258,07/21/09 01:15:00 PM,75798,13.269,3.51,,,,
1259,07/21/09 01:30:00 PM,75783,13.461,3.51,,,,
1260,07/21/09 01:45:00 PM,75780,13.750,3.51,,,,
1261,07/21/09 02:00:00 PM,75772,13.846,3.51,,,,
1262,07/21/09 02:15:00 PM,75725,13.942,3.51,,,,
1263,07/21/09 02:30:00 PM,75727,14.038,3.51,,,,
1264,07/21/09 02:45:00 PM,75729,14.134,3.51,,,,
1265,07/21/09 03:00:00 PM,75714,14.325,3.51,,,,
1266,07/21/09 03:15:00 PM,75677,14.421,3.51,,,,
1267,07/21/09 03:30:00 PM,75669,14.517,3.54,,,,
1268,07/21/09 03:45:00 PM,75671,14.613,3.54,,,,
1269,07/21/09 04:00:00 PM,75644,14.709,3.54,,,,
1270,07/21/09 04:15:00 PM,75636,14.804,3.54,,,,
1271,07/21/09 04:30:00 PM,75636,14.804,3.54,,,,
1272,07/21/09 04:45:00 PM,75607,14.804,3.54,,,,
1273,07/21/09 05:00:00 PM,75607,14.804,3.54,,,,
1274,07/21/09 05:15:00 PM,75626,14.804,3.54,,,,
1275,07/21/09 05:30:00 PM,75636,14.804,3.54,,,,
