"Plot Title: Indios_Creek_8_3_2250096"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 2250096, SEN S/N: 2250096)","Temp, °C (LGR S/N: 2250096, SEN S/N: 2250096)","Batt, V (LGR S/N: 2250096, SEN S/N: 2250096)","Coupler Detached (LGR S/N: 2250096)","Coupler Attached (LGR S/N: 2250096)","Stopped (LGR S/N: 2250096)","End Of File (LGR S/N: 2250096)"
854,08/12/11 07:30:00 AM,76600,12.207,3.54,,,,
855,08/12/11 07:45:00 AM,76600,12.207,3.54,,,,
856,08/12/11 08:00:00 AM,76588,12.110,3.54,,,,
857,08/12/11 08:15:00 AM,76608,12.110,3.54,,,,
858,08/12/11 08:30:00 AM,76608,12.110,3.54,,,,
859,08/12/11 08:45:00 AM,76608,12.110,3.54,,,,
860,08/12/11 09:00:00 AM,76618,12.110,3.54,,,,
861,08/12/11 09:15:00 AM,76618,12.110,3.54,,,,
862,08/12/11 09:30:00 AM,76618,12.110,3.54,,,,
863,08/12/11 09:45:00 AM,76610,12.207,3.54,,,,
864,08/12/11 10:00:00 AM,76612,12.304,3.54,,,,
865,08/12/11 10:15:00 AM,76626,12.497,3.54,,,,
866,08/12/11 10:30:00 AM,76641,12.690,3.54,,,,
867,08/12/11 10:45:00 AM,76625,12.883,3.54,,,,
868,08/12/11 11:00:00 AM,76620,13.076,3.54,,,,
869,08/12/11 11:15:00 AM,76632,13.173,3.54,,,,
870,08/12/11 11:30:00 AM,76609,13.461,3.54,,,,
871,08/12/11 11:45:00 AM,76628,13.846,3.57,,,,
872,08/12/11 12:00:00 PM,76607,14.230,3.57,,,,
873,08/12/11 12:15:00 PM,76584,14.517,3.57,,,,
874,08/12/11 12:30:00 PM,76593,14.900,3.57,,,,
875,08/12/11 12:45:00 PM,76590,15.187,3.54,,,,
876,08/12/11 01:00:00 PM,76577,15.473,3.54,,,,
877,08/12/11 01:15:00 PM,76572,15.664,3.57,,,,
878,08/12/11 01:30:00 PM,76544,15.760,3.57,,,,
879,08/12/11 01:45:00 PM,76539,15.951,3.57,,,,
880,08/12/11 02:00:00 PM,76548,16.332,3.57,,,,
881,08/12/11 02:15:00 PM,76527,16.713,3.57,,,,
882,08/12/11 02:30:00 PM,76534,16.999,3.57,,,,
883,08/12/11 02:45:00 PM,76524,16.999,3.57,,,,
884,08/12/11 03:00:00 PM,76522,16.903,3.57,,,,
885,08/12/11 03:15:00 PM,76502,16.903,3.57,,,,
886,08/12/11 03:30:00 PM,76492,16.903,3.57,,,,
887,08/12/11 03:45:00 PM,76472,16.903,3.57,,,,
888,08/12/11 04:00:00 PM,76457,17.094,3.57,,,,
889,08/12/11 04:15:00 PM,76450,17.189,3.57,,,,
890,08/12/11 04:30:00 PM,76442,17.284,3.57,,,,
891,08/12/11 04:45:00 PM,76407,17.475,3.57,,,,
892,08/12/11 05:00:00 PM,76439,17.570,3.57,,,,
893,08/12/11 05:15:00 PM,76512,17.760,3.57,,,,
894,08/12/11 05:30:00 PM,76714,17.950,3.57,,,,
895,08/12/11 05:45:00 PM,76649,18.140,3.57,,,,
896,08/12/11 06:00:00 PM,76677,18.045,3.57,,,,
897,08/12/11 06:15:00 PM,76690,17.760,3.57,,,,
898,08/12/11 06:30:00 PM,76653,17.475,3.57,,,,
899,08/12/11 06:45:00 PM,76607,17.189,3.57,,,,
900,08/12/11 07:00:00 PM,76571,16.903,3.57,,,,
901,08/12/11 07:15:00 PM,76574,16.618,3.57,,,,
902,08/12/11 07:30:00 PM,76550,16.427,3.57,,,,
903,08/12/11 07:45:00 PM,76565,16.237,3.57,,,,
904,08/12/11 08:00:00 PM,76580,16.046,3.54,,,,
905,08/12/11 08:15:00 PM,76576,15.855,3.54,,,,
906,08/12/11 08:30:00 PM,76613,15.760,3.54,,,,
907,08/12/11 08:45:00 PM,76619,15.569,3.54,,,,
908,08/12/11 09:00:00 PM,76646,15.473,3.54,,,,
909,08/12/11 09:15:00 PM,76634,15.378,3.54,,,,
910,08/12/11 09:30:00 PM,76651,15.282,3.54,,,,
911,08/12/11 09:45:00 PM,76698,15.187,3.54,,,,
912,08/12/11 10:00:00 PM,76686,15.091,3.54,,,,
913,08/12/11 10:15:00 PM,76684,14.996,3.57,,,,
914,08/12/11 10:30:00 PM,76684,14.996,3.57,,,,
915,08/12/11 10:45:00 PM,76682,14.900,3.57,,,,
916,08/12/11 11:00:00 PM,76680,14.804,3.57,,,,
917,08/12/11 11:15:00 PM,76687,14.709,3.57,,,,
918,08/12/11 11:30:00 PM,76717,14.709,3.57,,,,
919,08/12/11 11:45:00 PM,76724,14.613,3.57,,,,
920,08/13/11 12:00:00 AM,76712,14.517,3.57,,,,
921,08/13/11 12:15:00 AM,76720,14.421,3.57,,,,
922,08/13/11 12:30:00 AM,76727,14.325,3.57,,,,
923,08/13/11 12:45:00 AM,76715,14.230,3.57,,,,
924,08/13/11 01:00:00 AM,76723,14.134,3.54,,,,
925,08/13/11 01:15:00 AM,76741,14.038,3.54,,,,
926,08/13/11 01:30:00 AM,76709,13.942,3.54,,,,
927,08/13/11 01:45:00 AM,76709,13.942,3.54,,,,
928,08/13/11 02:00:00 AM,76687,13.846,3.54,,,,
929,08/13/11 02:15:00 AM,76675,13.750,3.54,,,,
930,08/13/11 02:30:00 AM,76675,13.750,3.54,,,,
931,08/13/11 02:45:00 AM,76682,13.654,3.54,,,,
932,08/13/11 03:00:00 AM,76670,13.558,3.54,,,,
933,08/13/11 03:15:00 AM,76668,13.461,3.54,,,,
934,08/13/11 03:30:00 AM,76666,13.365,3.54,,,,
935,08/13/11 03:45:00 AM,76676,13.365,3.54,,,,
936,08/13/11 04:00:00 AM,76674,13.269,3.54,,,,
937,08/13/11 04:15:00 AM,76652,13.173,3.54,,,,
938,08/13/11 04:30:00 AM,76671,13.173,3.54,,,,
939,08/13/11 04:45:00 AM,76659,13.076,3.54,,,,
940,08/13/11 05:00:00 AM,76669,13.076,3.54,,,,
941,08/13/11 05:15:00 AM,76667,12.980,3.54,,,,
942,08/13/11 05:30:00 AM,76667,12.980,3.54,,,,
943,08/13/11 05:45:00 AM,76694,12.883,3.54,,,,
944,08/13/11 06:00:00 AM,76704,12.883,3.54,,,,
945,08/13/11 06:15:00 AM,76712,12.787,3.54,,,,
946,08/13/11 06:30:00 AM,76719,12.690,3.54,,,,
947,08/13/11 06:45:00 AM,76727,12.594,3.54,,,,
948,08/13/11 07:00:00 AM,76745,12.497,3.54,,,,
949,08/13/11 07:15:00 AM,76750,12.304,3.54,,,,
950,08/13/11 07:30:00 AM,76758,12.207,3.54,,,,
951,08/13/11 07:45:00 AM,76785,12.110,3.54,,,,
952,08/13/11 08:00:00 AM,76785,12.110,3.54,,,,
953,08/13/11 08:15:00 AM,76785,12.110,3.54,,,,
954,08/13/11 08:30:00 AM,76805,12.110,3.54,,,,
955,08/13/11 08:45:00 AM,76834,12.110,3.54,,,,
956,08/13/11 09:00:00 AM,76834,12.110,3.54,,,,
957,08/13/11 09:15:00 AM,76844,12.110,3.54,,,,
958,08/13/11 09:30:00 AM,76834,12.110,3.54,,,,
959,08/13/11 09:45:00 AM,76846,12.207,3.54,,,,
960,08/13/11 10:00:00 AM,76829,12.304,3.54,,,,
961,08/13/11 10:15:00 AM,76853,12.497,3.54,,,,
962,08/13/11 10:30:00 AM,76857,12.690,3.54,,,,
963,08/13/11 10:45:00 AM,76854,12.980,3.54,,,,
964,08/13/11 11:00:00 AM,76863,13.365,3.54,,,,
965,08/13/11 11:15:00 AM,76842,13.750,3.57,,,,
966,08/13/11 11:30:00 AM,76824,14.230,3.57,,,,
967,08/13/11 11:45:00 AM,76825,14.709,3.57,,,,
968,08/13/11 12:00:00 PM,76816,15.187,3.54,,,,
969,08/13/11 12:15:00 PM,76828,15.664,3.57,,,,
970,08/13/11 12:30:00 PM,76827,16.046,3.57,,,,
971,08/13/11 12:45:00 PM,76843,16.332,3.57,,,,
972,08/13/11 01:00:00 PM,76873,16.332,3.57,,,,
973,08/13/11 01:15:00 PM,76939,16.237,3.57,,,,
974,08/13/11 01:30:00 PM,77014,16.046,3.57,,,,
975,08/13/11 01:45:00 PM,77125,15.760,3.57,,,,
976,08/13/11 02:00:00 PM,82834,12.207,3.54,,,,
977,08/13/11 02:15:00 PM,82381,9.373,3.54,,,,
978,08/13/11 02:30:00 PM,80258,9.965,3.51,,,,
979,08/13/11 02:45:00 PM,79756,10.357,3.51,,,,
980,08/13/11 03:00:00 PM,78952,10.944,3.54,,,,
981,08/13/11 03:15:00 PM,78686,11.334,3.54,,,,
982,08/13/11 03:30:00 PM,78541,12.304,3.54,,,,
983,08/13/11 03:45:00 PM,78407,12.883,3.54,,,,
984,08/13/11 04:00:00 PM,78387,12.883,3.54,,,,
985,08/13/11 04:15:00 PM,78338,12.883,3.54,,,,
986,08/13/11 04:30:00 PM,78261,12.980,3.54,,,,
987,08/13/11 04:45:00 PM,78195,13.076,3.54,,,,
988,08/13/11 05:00:00 PM,78084,12.980,3.54,,,,
989,08/13/11 05:15:00 PM,78025,12.980,3.54,,,,
990,08/13/11 05:30:00 PM,77944,12.883,3.54,,,,
991,08/13/11 05:45:00 PM,77834,12.787,3.54,,,,
992,08/13/11 06:00:00 PM,77794,12.787,3.54,,,,
993,08/13/11 06:15:00 PM,77728,12.883,3.54,,,,
994,08/13/11 06:30:00 PM,77720,12.980,3.54,,,,
995,08/13/11 06:45:00 PM,77703,13.076,3.54,,,,
996,08/13/11 07:00:00 PM,77675,13.173,3.54,,,,
997,08/13/11 07:15:00 PM,77656,13.173,3.54,,,,
998,08/13/11 07:30:00 PM,77602,12.980,3.54,,,,
999,08/13/11 07:45:00 PM,77568,12.787,3.54,,,,
1000,08/13/11 08:00:00 PM,77573,12.594,3.54,,,,
1001,08/13/11 08:15:00 PM,77542,12.497,3.54,,,,
1002,08/13/11 08:30:00 PM,77567,12.304,3.54,,,,
1003,08/13/11 08:45:00 PM,77554,12.207,3.54,,,,
1004,08/13/11 09:00:00 PM,77604,12.207,3.54,,,,
1005,08/13/11 09:15:00 PM,77584,12.207,3.54,,,,
1006,08/13/11 09:30:00 PM,77611,12.110,3.54,,,,
1007,08/13/11 09:45:00 PM,77580,12.013,3.54,,,,
1008,08/13/11 10:00:00 PM,77580,12.013,3.54,,,,
1009,08/13/11 10:15:00 PM,77570,12.013,3.54,,,,
1010,08/13/11 10:30:00 PM,77597,11.916,3.54,,,,
1011,08/13/11 10:45:00 PM,77585,11.819,3.54,,,,
1012,08/13/11 11:00:00 PM,77602,11.722,3.54,,,,
1013,08/13/11 11:15:00 PM,77580,11.625,3.54,,,,
1014,08/13/11 11:30:00 PM,77580,11.625,3.54,,,,
1015,08/13/11 11:45:00 PM,77596,11.431,3.54,,,,
1016,08/14/11 12:00:00 AM,77588,11.528,3.54,,,,
1017,08/14/11 12:15:00 AM,77596,11.431,3.54,,,,
1018,08/14/11 12:30:00 AM,77576,11.431,3.54,,,,
1019,08/14/11 12:45:00 AM,77576,11.431,3.54,,,,
1020,08/14/11 01:00:00 AM,77547,11.431,3.54,,,,
1021,08/14/11 01:15:00 AM,77544,11.334,3.54,,,,
1022,08/14/11 01:30:00 AM,77532,11.236,3.54,,,,
1023,08/14/11 01:45:00 AM,77503,11.236,3.54,,,,
1024,08/14/11 02:00:00 AM,77471,11.139,3.54,,,,
1025,08/14/11 02:15:00 AM,77483,11.236,3.54,,,,
1026,08/14/11 02:30:00 AM,77485,11.334,3.54,,,,
1027,08/14/11 02:45:00 AM,77444,11.236,3.54,,,,
1028,08/14/11 03:00:00 AM,77454,11.236,3.54,,,,
1029,08/14/11 03:15:00 AM,77444,11.236,3.51,,,,
1030,08/14/11 03:30:00 AM,77473,11.236,3.51,,,,
1031,08/14/11 03:45:00 AM,77461,11.139,3.51,,,,
1032,08/14/11 04:00:00 AM,77449,11.041,3.51,,,,
1033,08/14/11 04:15:00 AM,77498,11.041,3.51,,,,
1034,08/14/11 04:30:00 AM,77472,10.748,3.51,,,,
1035,08/14/11 04:45:00 AM,77558,10.651,3.51,,,,
1036,08/14/11 05:00:00 AM,77568,10.651,3.51,,,,
1037,08/14/11 05:15:00 AM,77578,10.651,3.51,,,,
1038,08/14/11 05:30:00 AM,77613,10.455,3.51,,,,
1039,08/14/11 05:45:00 AM,77601,10.357,3.51,,,,
1040,08/14/11 06:00:00 AM,77618,10.259,3.51,,,,
1041,08/14/11 06:15:00 AM,77608,10.259,3.51,,,,
1042,08/14/11 06:30:00 AM,77579,10.259,3.51,,,,
1043,08/14/11 06:45:00 AM,77559,10.259,3.51,,,,
1044,08/14/11 07:00:00 AM,77569,10.259,3.51,,,,
1045,08/14/11 07:15:00 AM,77591,10.357,3.51,,,,
1046,08/14/11 07:30:00 AM,77581,10.357,3.51,,,,
1047,08/14/11 07:45:00 AM,77581,10.357,3.51,,,,
1048,08/14/11 08:00:00 AM,77593,10.455,3.51,,,,
1049,08/14/11 08:15:00 AM,77593,10.455,3.51,,,,
1050,08/14/11 08:30:00 AM,77576,10.553,3.51,,,,
1051,08/14/11 08:45:00 AM,77598,10.651,3.51,,,,
1052,08/14/11 09:00:00 AM,77582,10.846,3.51,,,,
1053,08/14/11 09:15:00 AM,77569,11.139,3.54,,,,
1054,08/14/11 09:30:00 AM,77637,11.528,3.54,,,,
1055,08/14/11 09:45:00 AM,77658,12.013,3.54,,,,
1056,08/14/11 10:00:00 AM,77690,12.980,3.54,,,,
1057,08/14/11 10:15:00 AM,77711,13.846,3.57,,,,
1058,08/14/11 10:30:00 AM,77722,14.325,3.57,,,,
1059,08/14/11 10:45:00 AM,77758,14.613,3.57,,,,
1060,08/14/11 11:00:00 AM,77765,14.900,3.57,,,,
1061,08/14/11 11:15:00 AM,77727,15.378,3.54,,,,
1062,08/14/11 11:30:00 AM,77767,16.237,3.54,,,,
1063,08/14/11 11:45:00 AM,77786,16.618,3.57,,,,
1064,08/14/11 12:00:00 PM,77760,17.189,3.57,,,,
1065,08/14/11 12:15:00 PM,77719,17.950,3.57,,,,
1066,08/14/11 12:30:00 PM,77702,18.045,3.57,,,,
1067,08/14/11 12:45:00 PM,77652,18.045,3.57,,,,
1068,08/14/11 01:00:00 PM,77627,18.236,3.57,,,,
1069,08/14/11 01:15:00 PM,77599,18.711,3.57,,,,
1070,08/14/11 01:30:00 PM,77577,18.996,3.57,,,,
1071,08/14/11 01:45:00 PM,77570,18.711,3.57,,,,
1072,08/14/11 02:00:00 PM,77561,18.331,3.57,,,,
1073,08/14/11 02:15:00 PM,77558,18.236,3.57,,,,
1074,08/14/11 02:30:00 PM,77551,18.331,3.57,,,,
1075,08/14/11 02:45:00 PM,77501,18.331,3.57,,,,
1076,08/14/11 03:00:00 PM,77499,18.236,3.57,,,,
1077,08/14/11 03:15:00 PM,77477,18.140,3.57,,,,
1078,08/14/11 03:30:00 PM,77492,17.950,3.57,,,,
1079,08/14/11 03:45:00 PM,77485,18.045,3.57,,,,
1080,08/14/11 04:00:00 PM,77492,17.950,3.57,,,,
1081,08/14/11 04:15:00 PM,77502,17.950,3.57,,,,
1082,08/14/11 04:30:00 PM,77475,18.045,3.57,,,,
1083,08/14/11 04:45:00 PM,77499,18.236,3.57,,,,
1084,08/14/11 05:00:00 PM,77465,18.045,3.57,,,,
1085,08/14/11 05:15:00 PM,77426,17.665,3.57,,,,
1086,08/14/11 05:30:00 PM,77417,17.284,3.57,,,,
1087,08/14/11 05:45:00 PM,77371,16.999,3.57,,,,
1088,08/14/11 06:00:00 PM,77423,16.713,3.57,,,,
1089,08/14/11 06:15:00 PM,77446,16.427,3.57,,,,
1090,08/14/11 06:30:00 PM,77442,16.237,3.57,,,,
1091,08/14/11 06:45:00 PM,77439,16.141,3.57,,,,
1092,08/14/11 07:00:00 PM,77427,16.046,3.54,,,,
1093,08/14/11 07:15:00 PM,77433,15.855,3.54,,,,
1094,08/14/11 07:30:00 PM,77448,15.664,3.54,,,,
1095,08/14/11 07:45:00 PM,77471,15.378,3.54,,,,
1096,08/14/11 08:00:00 PM,77437,15.187,3.54,,,,
1097,08/14/11 08:15:00 PM,77460,14.900,3.57,,,,
1098,08/14/11 08:30:00 PM,77465,14.709,3.57,,,,
1099,08/14/11 08:45:00 PM,77460,14.517,3.57,,,,
1100,08/14/11 09:00:00 PM,77448,14.421,3.57,,,,
1101,08/14/11 09:15:00 PM,77466,14.325,3.57,,,,
1102,08/14/11 09:30:00 PM,77471,14.134,3.57,,,,
1103,08/14/11 09:45:00 PM,77449,14.038,3.57,,,,
1104,08/14/11 10:00:00 PM,77435,13.846,3.57,,,,
1105,08/14/11 10:15:00 PM,77450,13.654,3.57,,,,
1106,08/14/11 10:30:00 PM,77416,13.461,3.54,,,,
1107,08/14/11 10:45:00 PM,77394,13.365,3.54,,,,
1108,08/14/11 11:00:00 PM,77325,13.365,3.54,,,,
1109,08/14/11 11:15:00 PM,77306,13.365,3.54,,,,
1110,08/14/11 11:30:00 PM,77266,13.365,3.54,,,,
1111,08/14/11 11:45:00 PM,77188,13.365,3.54,,,,
1112,08/15/11 12:00:00 AM,77197,13.365,3.54,,,,
1113,08/15/11 12:15:00 AM,77215,13.269,3.54,,,,
1114,08/15/11 12:30:00 AM,77203,13.173,3.54,,,,
1115,08/15/11 12:45:00 AM,77222,13.173,3.54,,,,
1116,08/15/11 01:00:00 AM,77193,13.173,3.54,,,,
1117,08/15/11 01:15:00 AM,77161,13.076,3.54,,,,
1118,08/15/11 01:30:00 AM,77151,13.076,3.54,,,,
1119,08/15/11 01:45:00 AM,77157,12.883,3.54,,,,
1120,08/15/11 02:00:00 AM,77147,12.883,3.54,,,,
1121,08/15/11 02:15:00 AM,77176,12.883,3.54,,,,
1122,08/15/11 02:30:00 AM,77139,12.980,3.54,,,,
1123,08/15/11 02:45:00 AM,77110,12.980,3.54,,,,
1124,08/15/11 03:00:00 AM,77090,12.980,3.54,,,,
1125,08/15/11 03:15:00 AM,77078,12.883,3.54,,,,
1126,08/15/11 03:30:00 AM,77096,12.787,3.54,,,,
1127,08/15/11 03:45:00 AM,77066,12.787,3.54,,,,
1128,08/15/11 04:00:00 AM,77074,12.690,3.54,,,,
1129,08/15/11 04:15:00 AM,77064,12.690,3.54,,,,
1130,08/15/11 04:30:00 AM,77052,12.594,3.54,,,,
1131,08/15/11 04:45:00 AM,77050,12.497,3.54,,,,
1132,08/15/11 05:00:00 AM,77028,12.401,3.54,,,,
1133,08/15/11 05:15:00 AM,77008,12.401,3.54,,,,
1134,08/15/11 05:30:00 AM,77028,12.401,3.54,,,,
1135,08/15/11 05:45:00 AM,76998,12.401,3.54,,,,
1136,08/15/11 06:00:00 AM,77006,12.304,3.54,,,,
1137,08/15/11 06:15:00 AM,77001,12.110,3.54,,,,
1138,08/15/11 06:30:00 AM,77009,12.013,3.54,,,,
1139,08/15/11 06:45:00 AM,77026,11.916,3.54,,,,
1140,08/15/11 07:00:00 AM,77014,11.819,3.54,,,,
1141,08/15/11 07:15:00 AM,77002,11.722,3.54,,,,
1142,08/15/11 07:30:00 AM,76990,11.625,3.54,,,,
1143,08/15/11 07:45:00 AM,76988,11.528,3.54,,,,
1144,08/15/11 08:00:00 AM,76988,11.528,3.54,,,,
1145,08/15/11 08:15:00 AM,76998,11.528,3.54,,,,
1146,08/15/11 08:30:00 AM,76990,11.625,3.54,,,,
1147,08/15/11 08:45:00 AM,76971,11.625,3.54,,,,
1148,08/15/11 09:00:00 AM,76980,11.625,3.54,,,,
1149,08/15/11 09:15:00 AM,76943,11.722,3.54,,,,
1150,08/15/11 09:30:00 AM,76933,11.722,3.54,,,,
1151,08/15/11 09:45:00 AM,76958,11.916,3.54,,,,
1152,08/15/11 10:00:00 AM,76972,12.110,3.54,,,,
1153,08/15/11 10:15:00 AM,76939,12.401,3.54,,,,
1154,08/15/11 10:30:00 AM,76931,12.497,3.54,,,,
1155,08/15/11 10:45:00 AM,76946,12.690,3.54,,,,
1156,08/15/11 11:00:00 AM,76921,12.883,3.54,,,,
1157,08/15/11 11:15:00 AM,76915,13.076,3.54,,,,
1158,08/15/11 11:30:00 AM,76910,13.269,3.54,,,,
1159,08/15/11 11:45:00 AM,76892,13.365,3.54,,,,
1160,08/15/11 12:00:00 PM,76877,13.558,3.57,,,,
1161,08/15/11 12:15:00 PM,76889,13.654,3.57,,,,
1162,08/15/11 12:30:00 PM,75198,16.713,3.54,,,,
1163,08/15/11 12:45:00 PM,75590,17.475,3.57,,,,
1164,08/15/11 01:00:00 PM,75614,18.521,3.57,,,,
1165,08/15/11 01:15:00 PM,75564,18.045,3.57,,,,
1166,08/15/11 01:30:00 PM,75532,17.950,3.57,,,,
1167,08/15/11 01:45:00 PM,75508,19.853,3.54,,,,
1168,08/15/11 02:00:00 PM,75502,19.187,3.57,,,,
1169,08/15/11 02:15:00 PM,75511,18.331,3.57,,,,
1170,08/15/11 02:30:00 PM,75479,18.236,3.57,,,,
1171,08/15/11 02:45:00 PM,75473,17.950,3.57,,,,
1172,08/15/11 03:00:00 PM,75436,19.758,3.54,,,,
1173,08/15/11 03:15:00 PM,75445,20.138,3.54,,,,
1174,08/15/11 03:30:00 PM,75448,20.234,3.54,,,,
1175,08/15/11 03:45:00 PM,75424,19.662,3.54,,,,
1176,08/15/11 04:00:00 PM,75402,19.567,3.57,,,,
1177,08/15/11 04:15:00 PM,75386,19.282,3.57,,,,
1178,08/15/11 04:30:00 PM,75361,20.329,3.54,,,,
1179,08/15/11 04:45:00 PM,75402,19.948,3.54,,,,
1180,08/15/11 05:00:00 PM,75381,19.092,3.57,,,,
1181,08/15/11 05:15:00 PM,75365,18.806,3.57,,,,
1182,08/15/11 05:30:00 PM,75364,19.187,3.57,,,,
1183,08/15/11 05:45:00 PM,75372,18.711,3.57,,,,
1184,08/15/11 06:00:00 PM,75369,18.996,3.57,,,,
1185,08/15/11 06:15:00 PM,75367,18.901,3.57,,,,
1186,08/15/11 06:30:00 PM,75371,18.236,3.57,,,,
1187,08/15/11 06:45:00 PM,75347,17.189,3.57,,,,
1188,08/15/11 07:00:00 PM,75347,16.332,3.54,,,,
1189,08/15/11 07:15:00 PM,75351,15.664,3.54,,,,
1190,08/15/11 07:30:00 PM,75355,14.996,3.57,,,,
1191,08/15/11 07:45:00 PM,75374,14.517,3.57,,,,
1192,08/15/11 08:00:00 PM,75355,14.134,3.57,,,,
1193,08/15/11 08:15:00 PM,75396,13.750,3.57,,,,
1194,08/15/11 08:30:00 PM,75429,13.461,3.54,,,,
1195,08/15/11 08:45:00 PM,75450,13.076,3.54,,,,
1196,08/15/11 09:00:00 PM,75485,12.883,3.54,,,,
1197,08/15/11 09:15:00 PM,75480,12.690,3.54,,,,
1198,08/15/11 09:30:00 PM,75505,12.497,3.54,,,,
1199,08/15/11 09:45:00 PM,75511,12.304,3.54,,,,
1200,08/15/11 10:00:00 PM,75516,12.110,3.54,,,,
1201,08/15/11 10:15:00 PM,75522,11.916,3.54,,,,
1202,08/15/11 10:30:00 PM,75520,11.819,3.54,,,,
1203,08/15/11 10:45:00 PM,75545,11.625,3.54,,,,
1204,08/15/11 11:00:00 PM,75531,11.431,3.54,,,,
1205,08/15/11 11:15:00 PM,75528,11.334,3.54,,,,
1206,08/15/11 11:30:00 PM,75544,11.139,3.54,,,,
1207,08/15/11 11:45:00 PM,75539,10.944,3.54,,,,
1208,08/16/11 12:00:00 AM,75557,10.846,3.54,,,,
1209,08/16/11 12:15:00 AM,75565,10.748,3.51,,,,
1210,08/16/11 12:30:00 AM,75560,10.553,3.51,,,,
1211,08/16/11 12:45:00 AM,75546,10.357,3.51,,,,
1212,08/16/11 01:00:00 AM,75544,10.259,3.51,,,,
1213,08/16/11 01:15:00 AM,75571,10.161,3.51,,,,
1214,08/16/11 01:30:00 AM,75569,10.063,3.51,,,,
1215,08/16/11 01:45:00 AM,75557,9.965,3.51,,,,
1216,08/16/11 02:00:00 AM,75563,9.768,3.51,,,,
1217,08/16/11 02:15:00 AM,75551,9.669,3.51,,,,
1218,08/16/11 02:30:00 AM,75566,9.472,3.54,,,,
1219,08/16/11 02:45:00 AM,75554,9.373,3.54,,,,
1220,08/16/11 03:00:00 AM,75544,9.373,3.54,,,,
1221,08/16/11 03:15:00 AM,75552,9.275,3.54,,,,
1222,08/16/11 03:30:00 AM,75540,9.176,3.54,,,,
1223,08/16/11 03:45:00 AM,75577,9.077,3.54,,,,
1224,08/16/11 04:00:00 AM,75565,8.978,3.54,,,,
1225,08/16/11 04:15:00 AM,75572,8.879,3.54,,,,
1226,08/16/11 04:30:00 AM,75560,8.779,3.54,,,,
1227,08/16/11 04:45:00 AM,75558,8.680,3.54,,,,
1228,08/16/11 05:00:00 AM,75556,8.581,3.54,,,,
1229,08/16/11 05:15:00 AM,75564,8.481,3.54,,,,
1230,08/16/11 05:30:00 AM,75571,8.382,3.54,,,,
1231,08/16/11 05:45:00 AM,75571,8.382,3.54,,,,
1232,08/16/11 06:00:00 AM,75569,8.282,3.54,,,,
1233,08/16/11 06:15:00 AM,75597,8.182,3.51,,,,
1234,08/16/11 06:30:00 AM,75616,8.182,3.51,,,,
1235,08/16/11 06:45:00 AM,75614,8.082,3.51,,,,
1236,08/16/11 07:00:00 AM,75616,8.182,3.51,,,,
1237,08/16/11 07:15:00 AM,75606,8.182,3.51,,,,
1238,08/16/11 07:30:00 AM,75606,8.182,3.51,,,,
1239,08/16/11 07:45:00 AM,75626,8.182,3.51,,,,
1240,08/16/11 08:00:00 AM,75626,8.182,3.51,,,,
1241,08/16/11 08:15:00 AM,75638,8.282,3.51,,,,
1242,08/16/11 08:30:00 AM,75642,8.481,3.54,,,,
1243,08/16/11 08:45:00 AM,75619,8.779,3.54,,,,
1244,08/16/11 09:00:00 AM,75608,9.176,3.54,,,,
1245,08/16/11 09:15:00 AM,75621,9.768,3.51,,,,
1246,08/16/11 09:30:00 AM,75621,10.651,3.51,,,,
1247,08/16/11 09:45:00 AM,75645,11.722,3.54,,,,
1248,08/16/11 10:00:00 AM,75660,12.401,3.54,,,,
1249,08/16/11 10:15:00 AM,75666,13.076,3.54,,,,
1250,08/16/11 10:30:00 AM,75668,14.038,3.57,,,,
1251,08/16/11 10:45:00 AM,75647,15.282,3.54,,,,
1252,08/16/11 11:00:00 AM,75646,16.523,3.54,,,,
1253,08/16/11 11:15:00 AM,75646,16.523,3.54,,,,
1254,08/16/11 11:30:00 AM,75628,16.141,3.54,,,,
1255,08/16/11 11:45:00 AM,75631,15.855,3.54,,,,
1256,08/16/11 12:00:00 PM,75644,15.569,3.54,,,,
1257,08/16/11 12:15:00 PM,75622,17.189,3.57,,,,
1258,08/16/11 12:30:00 PM,75632,19.282,3.57,,,,
1259,08/16/11 12:45:00 PM,75613,20.138,3.54,,,,
1260,08/16/11 01:00:00 PM,75602,21.760,3.57,,,,
1261,08/16/11 01:15:00 PM,75568,23.196,3.57,,,,
1262,08/16/11 01:30:00 PM,75586,24.351,3.60,,,,
1263,08/16/11 01:45:00 PM,75591,22.908,3.57,,,,
1264,08/16/11 02:00:00 PM,75587,21.951,3.57,,,,
1265,08/16/11 02:15:00 PM,75614,20.996,3.57,,,,
1266,08/16/11 02:30:00 PM,75600,20.424,3.57,,,,
1267,08/16/11 02:45:00 PM,75596,19.853,3.54,,,,
1268,08/16/11 03:00:00 PM,75600,19.187,3.57,,,,
1269,08/16/11 03:15:00 PM,75628,19.092,3.57,,,,
1270,08/16/11 03:30:00 PM,75616,18.996,3.57,,,,
1271,08/16/11 03:45:00 PM,75619,18.711,3.57,,,,
1272,08/16/11 04:00:00 PM,75624,18.521,3.57,,,,
1273,08/16/11 04:15:00 PM,75622,18.426,3.57,,,,
1274,08/16/11 04:30:00 PM,75602,18.426,3.57,,,,
1275,08/16/11 04:45:00 PM,75579,18.711,3.57,,,,
