"Plot Title: Indios_Creek_12_2009_2250096"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 2250096, SEN S/N: 2250096)","Temp, °C (LGR S/N: 2250096, SEN S/N: 2250096)","Batt, V (LGR S/N: 2250096, SEN S/N: 2250096)","Coupler Detached (LGR S/N: 2250096)","Coupler Attached (LGR S/N: 2250096)","Stopped (LGR S/N: 2250096)","End Of File (LGR S/N: 2250096)"
5875,01/10/11 07:00:00 PM,74804,1.330,3.43,,,,
5876,01/10/11 07:15:00 PM,74804,1.330,3.43,,,,
5877,01/10/11 07:30:00 PM,74841,1.221,3.43,,,,
5878,01/10/11 07:45:00 PM,74832,1.221,3.43,,,,
5879,01/10/11 08:00:00 PM,74851,1.221,3.43,,,,
5880,01/10/11 08:15:00 PM,74859,1.112,3.43,,,,
5881,01/10/11 08:30:00 PM,74878,1.112,3.43,,,,
5882,01/10/11 08:45:00 PM,74896,1.003,3.43,,,,
5883,01/10/11 09:00:00 PM,74866,1.003,3.43,,,,
5884,01/10/11 09:15:00 PM,74886,1.003,3.43,,,,
5885,01/10/11 09:30:00 PM,74903,0.893,3.43,,,,
5886,01/10/11 09:45:00 PM,74923,0.893,3.43,,,,
5887,01/10/11 10:00:00 PM,74921,0.784,3.43,,,,
5888,01/10/11 10:15:00 PM,74940,0.784,3.43,,,,
5889,01/10/11 10:30:00 PM,74948,0.674,3.43,,,,
5890,01/10/11 10:45:00 PM,74948,0.674,3.43,,,,
5891,01/10/11 11:00:00 PM,74987,0.674,3.43,,,,
5892,01/10/11 11:15:00 PM,75024,0.563,3.43,,,,
5893,01/10/11 11:30:00 PM,75034,0.563,3.43,,,,
5894,01/10/11 11:45:00 PM,75053,0.563,3.43,,,,
5895,01/11/11 12:00:00 AM,75044,0.563,3.43,,,,
5896,01/11/11 12:15:00 AM,75041,0.453,3.43,,,,
5897,01/11/11 12:30:00 AM,75061,0.453,3.43,,,,
5898,01/11/11 12:45:00 AM,75031,0.453,3.43,,,,
5899,01/11/11 01:00:00 AM,75022,0.453,3.43,,,,
5900,01/11/11 01:15:00 AM,75022,0.453,3.43,,,,
5901,01/11/11 01:30:00 AM,75031,0.453,3.43,,,,
5902,01/11/11 01:45:00 AM,75012,0.453,3.43,,,,
5903,01/11/11 02:00:00 AM,75031,0.453,3.43,,,,
5904,01/11/11 02:15:00 AM,75041,0.453,3.43,,,,
5905,01/11/11 02:30:00 AM,75061,0.453,3.43,,,,
5906,01/11/11 02:45:00 AM,75088,0.343,3.43,,,,
5907,01/11/11 03:00:00 AM,75098,0.343,3.43,,,,
5908,01/11/11 03:15:00 AM,75117,0.343,3.43,,,,
5909,01/11/11 03:30:00 AM,75127,0.343,3.43,,,,
5910,01/11/11 03:45:00 AM,75147,0.343,3.43,,,,
5911,01/11/11 04:00:00 AM,75176,0.343,3.43,,,,
5912,01/11/11 04:15:00 AM,75166,0.343,3.43,,,,
5913,01/11/11 04:30:00 AM,75176,0.343,3.43,,,,
5914,01/11/11 04:45:00 AM,75166,0.343,3.43,,,,
5915,01/11/11 05:00:00 AM,75166,0.343,3.43,,,,
5916,01/11/11 05:15:00 AM,75157,0.343,3.43,,,,
5917,01/11/11 05:30:00 AM,75176,0.343,3.43,,,,
5918,01/11/11 05:45:00 AM,75196,0.343,3.43,,,,
5919,01/11/11 06:00:00 AM,75215,0.343,3.43,,,,
5920,01/11/11 06:15:00 AM,75215,0.343,3.43,,,,
5921,01/11/11 06:30:00 AM,75206,0.343,3.43,,,,
5922,01/11/11 06:45:00 AM,75225,0.343,3.43,,,,
5923,01/11/11 07:00:00 AM,75245,0.343,3.43,,,,
5924,01/11/11 07:15:00 AM,75245,0.343,3.43,,,,
5925,01/11/11 07:30:00 AM,75235,0.343,3.43,,,,
5926,01/11/11 07:45:00 AM,75255,0.343,3.43,,,,
5927,01/11/11 08:00:00 AM,75264,0.343,3.43,,,,
5928,01/11/11 08:15:00 AM,75272,0.232,3.43,,,,
5929,01/11/11 08:30:00 AM,75301,0.232,3.43,,,,
5930,01/11/11 08:45:00 AM,75311,0.232,3.43,,,,
5931,01/11/11 09:00:00 AM,75321,0.232,3.43,,,,
5932,01/11/11 09:15:00 AM,75340,0.232,3.43,,,,
5933,01/11/11 09:30:00 AM,75340,0.232,3.43,,,,
5934,01/11/11 09:45:00 AM,75350,0.232,3.43,,,,
5935,01/11/11 10:00:00 AM,75350,0.232,3.43,,,,
5936,01/11/11 10:15:00 AM,75360,0.232,3.43,,,,
5937,01/11/11 10:30:00 AM,75399,0.232,3.43,,,,
5938,01/11/11 10:45:00 AM,75380,0.232,3.43,,,,
5939,01/11/11 11:00:00 AM,75370,0.232,3.43,,,,
5940,01/11/11 11:15:00 AM,75340,0.232,3.43,,,,
5941,01/11/11 11:30:00 AM,75350,0.232,3.43,,,,
5942,01/11/11 11:45:00 AM,75360,0.232,3.43,,,,
5943,01/11/11 12:00:00 PM,75340,0.232,3.43,,,,
5944,01/11/11 12:15:00 PM,75331,0.232,3.43,,,,
5945,01/11/11 12:30:00 PM,75301,0.232,3.43,,,,
5946,01/11/11 12:45:00 PM,75292,0.232,3.43,,,,
5947,01/11/11 01:00:00 PM,75282,0.232,3.43,,,,
5948,01/11/11 01:15:00 PM,75272,0.232,3.43,,,,
5949,01/11/11 01:30:00 PM,75272,0.232,3.43,,,,
5950,01/11/11 01:45:00 PM,75252,0.232,3.43,,,,
5951,01/11/11 02:00:00 PM,75252,0.232,3.43,,,,
5952,01/11/11 02:15:00 PM,75252,0.232,3.43,,,,
5953,01/11/11 02:30:00 PM,75289,0.121,3.43,,,,
5954,01/11/11 02:45:00 PM,75328,0.121,3.43,,,,
5955,01/11/11 03:00:00 PM,75358,0.121,3.43,,,,
5956,01/11/11 03:15:00 PM,75417,0.121,3.43,,,,
5957,01/11/11 03:30:00 PM,75456,0.121,3.43,,,,
5958,01/11/11 03:45:00 PM,75544,0.121,3.43,,,,
5959,01/11/11 04:00:00 PM,75573,0.121,3.43,,,,
5960,01/11/11 04:15:00 PM,75622,0.121,3.43,,,,
5961,01/11/11 04:30:00 PM,75671,0.121,3.43,,,,
5962,01/11/11 04:45:00 PM,75681,0.121,3.43,,,,
5963,01/11/11 05:00:00 PM,75534,0.121,3.43,,,,
5964,01/11/11 05:15:00 PM,75485,0.121,3.43,,,,
5965,01/11/11 05:30:00 PM,75466,0.121,3.43,,,,
5966,01/11/11 05:45:00 PM,75495,0.121,3.43,,,,
5967,01/11/11 06:00:00 PM,75456,0.121,3.43,,,,
5968,01/11/11 06:15:00 PM,75475,0.121,3.43,,,,
5969,01/11/11 06:30:00 PM,75446,0.121,3.43,,,,
5970,01/11/11 06:45:00 PM,75446,0.121,3.43,,,,
5971,01/11/11 07:00:00 PM,75426,0.121,3.43,,,,
5972,01/11/11 07:15:00 PM,75466,0.121,3.43,,,,
5973,01/11/11 07:30:00 PM,75495,0.121,3.43,,,,
5974,01/11/11 07:45:00 PM,75475,0.121,3.43,,,,
5975,01/11/11 08:00:00 PM,75438,0.232,3.43,,,,
5976,01/11/11 08:15:00 PM,75460,0.343,3.43,,,,
5977,01/11/11 08:30:00 PM,75443,0.453,3.43,,,,
5978,01/11/11 08:45:00 PM,75455,0.563,3.43,,,,
5979,01/11/11 09:00:00 PM,75469,0.784,3.43,,,,
5980,01/11/11 09:15:00 PM,75469,0.784,3.43,,,,
5981,01/11/11 09:30:00 PM,75452,0.893,3.43,,,,
5982,01/11/11 09:45:00 PM,75462,0.893,3.43,,,,
5983,01/11/11 10:00:00 PM,75464,1.003,3.43,,,,
5984,01/11/11 10:15:00 PM,75435,1.003,3.43,,,,
5985,01/11/11 10:30:00 PM,75474,1.003,3.43,,,,
5986,01/11/11 10:45:00 PM,75476,1.112,3.43,,,,
5987,01/11/11 11:00:00 PM,75466,1.112,3.43,,,,
5988,01/11/11 11:15:00 PM,75486,1.112,3.43,,,,
5989,01/11/11 11:30:00 PM,75486,1.112,3.43,,,,
5990,01/11/11 11:45:00 PM,75447,1.112,3.43,,,,
5991,01/12/11 12:00:00 AM,75486,1.112,3.43,,,,
5992,01/12/11 12:15:00 AM,75486,1.112,3.43,,,,
5993,01/12/11 12:30:00 AM,75466,1.112,3.43,,,,
5994,01/12/11 12:45:00 AM,75459,1.221,3.43,,,,
5995,01/12/11 01:00:00 AM,75459,1.221,3.43,,,,
5996,01/12/11 01:15:00 AM,75478,1.221,3.43,,,,
5997,01/12/11 01:30:00 AM,75478,1.221,3.43,,,,
5998,01/12/11 01:45:00 AM,75459,1.221,3.43,,,,
5999,01/12/11 02:00:00 AM,75478,1.221,3.43,,,,
6000,01/12/11 02:15:00 AM,75459,1.221,3.43,,,,
6001,01/12/11 02:30:00 AM,75478,1.221,3.43,,,,
6002,01/12/11 02:45:00 AM,75478,1.221,3.43,,,,
6003,01/12/11 03:00:00 AM,75478,1.221,3.43,,,,
6004,01/12/11 03:15:00 AM,75508,1.221,3.43,,,,
6005,01/12/11 03:30:00 AM,75498,1.221,3.43,,,,
6006,01/12/11 03:45:00 AM,75498,1.221,3.43,,,,
6007,01/12/11 04:00:00 AM,75488,1.221,3.43,,,,
6008,01/12/11 04:15:00 AM,75498,1.221,3.43,,,,
6009,01/12/11 04:30:00 AM,75488,1.221,3.43,,,,
6010,01/12/11 04:45:00 AM,75488,1.221,3.43,,,,
6011,01/12/11 05:00:00 AM,75508,1.221,3.43,,,,
6012,01/12/11 05:15:00 AM,75478,1.221,3.43,,,,
6013,01/12/11 05:30:00 AM,75478,1.221,3.43,,,,
6014,01/12/11 05:45:00 AM,75498,1.221,3.43,,,,
6015,01/12/11 06:00:00 AM,75498,1.221,3.43,,,,
6016,01/12/11 06:15:00 AM,75518,1.221,3.43,,,,
6017,01/12/11 06:30:00 AM,75518,1.221,3.43,,,,
6018,01/12/11 06:45:00 AM,75537,1.221,3.43,,,,
6019,01/12/11 07:00:00 AM,75547,1.221,3.43,,,,
6020,01/12/11 07:15:00 AM,75547,1.221,3.43,,,,
6021,01/12/11 07:30:00 AM,75567,1.221,3.43,,,,
6022,01/12/11 07:45:00 AM,75557,1.221,3.43,,,,
6023,01/12/11 08:00:00 AM,75557,1.221,3.43,,,,
6024,01/12/11 08:15:00 AM,75586,1.221,3.43,,,,
6025,01/12/11 08:30:00 AM,75574,1.112,3.43,,,,
6026,01/12/11 08:45:00 AM,75584,1.112,3.43,,,,
6027,01/12/11 09:00:00 AM,75584,1.112,3.43,,,,
6028,01/12/11 09:15:00 AM,75623,1.112,3.43,,,,
6029,01/12/11 09:30:00 AM,75643,1.112,3.43,,,,
6030,01/12/11 09:45:00 AM,75662,1.112,3.43,,,,
6031,01/12/11 10:00:00 AM,75672,1.112,3.43,,,,
6032,01/12/11 10:15:00 AM,75672,1.112,3.43,,,,
6033,01/12/11 10:30:00 AM,75692,1.112,3.43,,,,
6034,01/12/11 10:45:00 AM,75711,1.112,3.43,,,,
6035,01/12/11 11:00:00 AM,75682,1.112,3.43,,,,
6036,01/12/11 11:15:00 AM,75682,1.112,3.43,,,,
6037,01/12/11 11:30:00 AM,75682,1.112,3.43,,,,
6038,01/12/11 11:45:00 AM,75672,1.112,3.43,,,,
6039,01/12/11 12:00:00 PM,75625,1.221,3.43,,,,
6040,01/12/11 12:15:00 PM,75616,1.221,3.43,,,,
6041,01/12/11 12:30:00 PM,75567,1.221,3.43,,,,
6042,01/12/11 12:45:00 PM,75547,1.221,3.43,,,,
6043,01/12/11 01:00:00 PM,75530,1.330,3.43,,,,
6044,01/12/11 01:15:00 PM,75510,1.330,3.43,,,,
6045,01/12/11 01:30:00 PM,75473,1.439,3.43,,,,
6046,01/12/11 01:45:00 PM,75453,1.439,3.43,,,,
6047,01/12/11 02:00:00 PM,75446,1.548,3.43,,,,
6048,01/12/11 02:15:00 PM,75417,1.548,3.43,,,,
6049,01/12/11 02:30:00 PM,75409,1.656,3.46,,,,
6050,01/12/11 02:45:00 PM,75382,1.764,3.46,,,,
6051,01/12/11 03:00:00 PM,75382,1.764,3.46,,,,
6052,01/12/11 03:15:00 PM,75394,1.872,3.46,,,,
6053,01/12/11 03:30:00 PM,75433,1.872,3.46,,,,
6054,01/12/11 03:45:00 PM,75435,1.980,3.46,,,,
6055,01/12/11 04:00:00 PM,75447,2.088,3.46,,,,
6056,01/12/11 04:15:00 PM,75467,2.088,3.46,,,,
6057,01/12/11 04:30:00 PM,75499,2.195,3.46,,,,
6058,01/12/11 04:45:00 PM,75499,2.195,3.46,,,,
6059,01/12/11 05:00:00 PM,75518,2.195,3.46,,,,
6060,01/12/11 05:15:00 PM,75520,2.303,3.46,,,,
6061,01/12/11 05:30:00 PM,75501,2.303,3.46,,,,
6062,01/12/11 05:45:00 PM,75501,2.303,3.46,,,,
6063,01/12/11 06:00:00 PM,75511,2.303,3.46,,,,
6064,01/12/11 06:15:00 PM,75511,2.303,3.46,,,,
6065,01/12/11 06:30:00 PM,75511,2.303,3.46,,,,
6066,01/12/11 06:45:00 PM,75491,2.303,3.46,,,,
6067,01/12/11 07:00:00 PM,75511,2.303,3.46,,,,
6068,01/12/11 07:15:00 PM,75538,2.195,3.46,,,,
6069,01/12/11 07:30:00 PM,75567,2.195,3.46,,,,
6070,01/12/11 07:45:00 PM,75548,2.195,3.46,,,,
6071,01/12/11 08:00:00 PM,75538,2.195,3.46,,,,
6072,01/12/11 08:15:00 PM,75565,2.088,3.46,,,,
6073,01/12/11 08:30:00 PM,75565,2.088,3.46,,,,
6074,01/12/11 08:45:00 PM,75585,2.088,3.46,,,,
6075,01/12/11 09:00:00 PM,75585,2.088,3.46,,,,
6076,01/12/11 09:15:00 PM,75592,1.980,3.46,,,,
6077,01/12/11 09:30:00 PM,75592,1.980,3.46,,,,
6078,01/12/11 09:45:00 PM,75641,1.980,3.46,,,,
6079,01/12/11 10:00:00 PM,75629,1.872,3.46,,,,
6080,01/12/11 10:15:00 PM,75629,1.872,3.46,,,,
6081,01/12/11 10:30:00 PM,75609,1.872,3.46,,,,
6082,01/12/11 10:45:00 PM,75617,1.764,3.46,,,,
6083,01/12/11 11:00:00 PM,75637,1.764,3.46,,,,
6084,01/12/11 11:15:00 PM,75597,1.764,3.46,,,,
6085,01/12/11 11:30:00 PM,75605,1.656,3.46,,,,
6086,01/12/11 11:45:00 PM,75605,1.656,3.46,,,,
6087,01/13/11 12:00:00 AM,75605,1.656,3.46,,,,
6088,01/13/11 12:15:00 AM,75583,1.548,3.43,,,,
6089,01/13/11 12:30:00 AM,75593,1.548,3.43,,,,
6090,01/13/11 12:45:00 AM,75613,1.548,3.43,,,,
6091,01/13/11 01:00:00 AM,75610,1.439,3.43,,,,
6092,01/13/11 01:15:00 AM,75601,1.439,3.43,,,,
6093,01/13/11 01:30:00 AM,75630,1.439,3.43,,,,
6094,01/13/11 01:45:00 AM,75591,1.439,3.43,,,,
6095,01/13/11 02:00:00 AM,75608,1.330,3.43,,,,
6096,01/13/11 02:15:00 AM,75588,1.330,3.43,,,,
6097,01/13/11 02:30:00 AM,75579,1.330,3.43,,,,
6098,01/13/11 02:45:00 AM,75576,1.221,3.43,,,,
6099,01/13/11 03:00:00 AM,75596,1.221,3.43,,,,
6100,01/13/11 03:15:00 AM,75567,1.221,3.43,,,,
6101,01/13/11 03:30:00 AM,75574,1.112,3.43,,,,
6102,01/13/11 03:45:00 AM,75555,1.112,3.43,,,,
6103,01/13/11 04:00:00 AM,75574,1.112,3.43,,,,
6104,01/13/11 04:15:00 AM,75555,1.112,3.43,,,,
6105,01/13/11 04:30:00 AM,75552,1.003,3.43,,,,
6106,01/13/11 04:45:00 AM,75542,1.003,3.43,,,,
6107,01/13/11 05:00:00 AM,75562,1.003,3.43,,,,
6108,01/13/11 05:15:00 AM,75552,1.003,3.43,,,,
6109,01/13/11 05:30:00 AM,75552,1.003,3.43,,,,
6110,01/13/11 05:45:00 AM,75513,1.003,3.43,,,,
6111,01/13/11 06:00:00 AM,75521,0.893,3.43,,,,
6112,01/13/11 06:15:00 AM,75491,0.893,3.43,,,,
6113,01/13/11 06:30:00 AM,75501,0.893,3.43,,,,
6114,01/13/11 06:45:00 AM,75521,0.893,3.43,,,,
6115,01/13/11 07:00:00 AM,75511,0.893,3.43,,,,
6116,01/13/11 07:15:00 AM,75511,0.893,3.43,,,,
6117,01/13/11 07:30:00 AM,75521,0.893,3.43,,,,
6118,01/13/11 07:45:00 AM,75550,0.893,3.43,,,,
6119,01/13/11 08:00:00 AM,75560,0.893,3.43,,,,
6120,01/13/11 08:15:00 AM,75579,0.893,3.43,,,,
6121,01/13/11 08:30:00 AM,75579,0.893,3.43,,,,
6122,01/13/11 08:45:00 AM,75587,0.784,3.43,,,,
6123,01/13/11 09:00:00 AM,75597,0.784,3.43,,,,
6124,01/13/11 09:15:00 AM,75607,0.784,3.43,,,,
6125,01/13/11 09:30:00 AM,75626,0.784,3.43,,,,
6126,01/13/11 09:45:00 AM,75656,0.784,3.43,,,,
6127,01/13/11 10:00:00 AM,75636,0.784,3.43,,,,
6128,01/13/11 10:15:00 AM,75626,0.784,3.43,,,,
6129,01/13/11 10:30:00 AM,75626,0.784,3.43,,,,
6130,01/13/11 10:45:00 AM,75636,0.784,3.43,,,,
6131,01/13/11 11:00:00 AM,75626,0.784,3.43,,,,
6132,01/13/11 11:15:00 AM,75607,0.784,3.43,,,,
6133,01/13/11 11:30:00 AM,75597,0.784,3.43,,,,
6134,01/13/11 11:45:00 AM,75567,0.784,3.43,,,,
6135,01/13/11 12:00:00 PM,75560,0.893,3.43,,,,
6136,01/13/11 12:15:00 PM,75521,0.893,3.43,,,,
6137,01/13/11 12:30:00 PM,75530,0.893,3.43,,,,
6138,01/13/11 12:45:00 PM,75481,0.893,3.43,,,,
6139,01/13/11 01:00:00 PM,75472,0.893,3.43,,,,
6140,01/13/11 01:15:00 PM,75464,1.003,3.43,,,,
6141,01/13/11 01:30:00 PM,75425,1.003,3.43,,,,
6142,01/13/11 01:45:00 PM,75437,1.112,3.43,,,,
6143,01/13/11 02:00:00 PM,75398,1.112,3.43,,,,
6144,01/13/11 02:15:00 PM,75390,1.221,3.43,,,,
6145,01/13/11 02:30:00 PM,75361,1.221,3.43,,,,
6146,01/13/11 02:45:00 PM,75373,1.330,3.43,,,,
6147,01/13/11 03:00:00 PM,75355,1.439,3.43,,,,
6148,01/13/11 03:15:00 PM,75358,1.548,3.43,,,,
6149,01/13/11 03:30:00 PM,75389,1.656,3.43,,,,
6150,01/13/11 03:45:00 PM,75401,1.764,3.46,,,,
6151,01/13/11 04:00:00 PM,75392,1.764,3.46,,,,
6152,01/13/11 04:15:00 PM,75404,1.872,3.46,,,,
6153,01/13/11 04:30:00 PM,75425,1.980,3.46,,,,
6154,01/13/11 04:45:00 PM,75408,2.088,3.46,,,,
6155,01/13/11 05:00:00 PM,75408,2.088,3.46,,,,
6156,01/13/11 05:15:00 PM,75401,2.195,3.46,,,,
6157,01/13/11 05:30:00 PM,75410,2.195,3.46,,,,
6158,01/13/11 05:45:00 PM,75391,2.195,3.46,,,,
6159,01/13/11 06:00:00 PM,75420,2.195,3.46,,,,
6160,01/13/11 06:15:00 PM,75413,2.303,3.46,,,,
6161,01/13/11 06:30:00 PM,75422,2.303,3.46,,,,
6162,01/13/11 06:45:00 PM,75403,2.303,3.46,,,,
6163,01/13/11 07:00:00 PM,75442,2.303,3.46,,,,
6164,01/13/11 07:15:00 PM,75462,2.303,3.46,,,,
6165,01/13/11 07:30:00 PM,75432,2.303,3.46,,,,
6166,01/13/11 07:45:00 PM,75432,2.303,3.46,,,,
6167,01/13/11 08:00:00 PM,75432,2.303,3.46,,,,
6168,01/13/11 08:15:00 PM,75422,2.303,3.46,,,,
6169,01/13/11 08:30:00 PM,75413,2.303,3.46,,,,
6170,01/13/11 08:45:00 PM,75393,2.303,3.46,,,,
6171,01/13/11 09:00:00 PM,75373,2.303,3.46,,,,
6172,01/13/11 09:15:00 PM,75364,2.303,3.46,,,,
6173,01/13/11 09:30:00 PM,75361,2.195,3.46,,,,
6174,01/13/11 09:45:00 PM,75351,2.195,3.46,,,,
6175,01/13/11 10:00:00 PM,75351,2.195,3.46,,,,
6176,01/13/11 10:15:00 PM,75361,2.195,3.46,,,,
6177,01/13/11 10:30:00 PM,75339,2.088,3.46,,,,
6178,01/13/11 10:45:00 PM,75359,2.088,3.46,,,,
6179,01/13/11 11:00:00 PM,75369,2.088,3.46,,,,
6180,01/13/11 11:15:00 PM,75337,1.980,3.46,,,,
6181,01/13/11 11:30:00 PM,75376,1.980,3.46,,,,
6182,01/13/11 11:45:00 PM,75376,1.980,3.46,,,,
6183,01/14/11 12:00:00 AM,75364,1.872,3.46,,,,
6184,01/14/11 12:15:00 AM,75345,1.872,3.46,,,,
6185,01/14/11 12:30:00 AM,75335,1.872,3.46,,,,
6186,01/14/11 12:45:00 AM,75323,1.764,3.46,,,,
6187,01/14/11 01:00:00 AM,75313,1.764,3.46,,,,
6188,01/14/11 01:15:00 AM,75284,1.764,3.46,,,,
6189,01/14/11 01:30:00 AM,75254,1.764,3.46,,,,
6190,01/14/11 01:45:00 AM,75225,1.764,3.46,,,,
6191,01/14/11 02:00:00 AM,75203,1.656,3.46,,,,
6192,01/14/11 02:15:00 AM,75233,1.656,3.46,,,,
6193,01/14/11 02:30:00 AM,75213,1.656,3.46,,,,
6194,01/14/11 02:45:00 AM,75203,1.656,3.43,,,,
6195,01/14/11 03:00:00 AM,75181,1.548,3.43,,,,
6196,01/14/11 03:15:00 AM,75171,1.548,3.43,,,,
6197,01/14/11 03:30:00 AM,75171,1.548,3.43,,,,
6198,01/14/11 03:45:00 AM,75162,1.548,3.43,,,,
6199,01/14/11 04:00:00 AM,75171,1.548,3.43,,,,
6200,01/14/11 04:15:00 AM,75159,1.439,3.43,,,,
6201,01/14/11 04:30:00 AM,75189,1.439,3.43,,,,
6202,01/14/11 04:45:00 AM,75189,1.439,3.43,,,,
6203,01/14/11 05:00:00 AM,75189,1.439,3.43,,,,
6204,01/14/11 05:15:00 AM,75189,1.439,3.43,,,,
6205,01/14/11 05:30:00 AM,75187,1.330,3.43,,,,
6206,01/14/11 05:45:00 AM,75167,1.330,3.43,,,,
6207,01/14/11 06:00:00 AM,75128,1.330,3.43,,,,
6208,01/14/11 06:15:00 AM,75138,1.330,3.43,,,,
6209,01/14/11 06:30:00 AM,75108,1.330,3.43,,,,
6210,01/14/11 06:45:00 AM,75098,1.330,3.43,,,,
6211,01/14/11 07:00:00 AM,75079,1.330,3.43,,,,
6212,01/14/11 07:15:00 AM,75077,1.221,3.43,,,,
6213,01/14/11 07:30:00 AM,75086,1.221,3.43,,,,
6214,01/14/11 07:45:00 AM,75106,1.221,3.43,,,,
6215,01/14/11 08:00:00 AM,75067,1.221,3.43,,,,
6216,01/14/11 08:15:00 AM,75037,1.221,3.43,,,,
6217,01/14/11 08:30:00 AM,75067,1.221,3.43,,,,
6218,01/14/11 08:45:00 AM,75067,1.221,3.43,,,,
6219,01/14/11 09:00:00 AM,75086,1.221,3.43,,,,
6220,01/14/11 09:15:00 AM,75077,1.221,3.43,,,,
6221,01/14/11 09:30:00 AM,75106,1.221,3.43,,,,
6222,01/14/11 09:45:00 AM,75157,1.330,3.43,,,,
6223,01/14/11 10:00:00 AM,75167,1.330,3.43,,,,
6224,01/14/11 10:15:00 AM,75187,1.330,3.43,,,,
6225,01/14/11 10:30:00 AM,75177,1.330,3.43,,,,
6226,01/14/11 10:45:00 AM,75226,1.330,3.43,,,,
6227,01/14/11 11:00:00 AM,75275,1.330,3.43,,,,
6228,01/14/11 11:15:00 AM,75245,1.330,3.43,,,,
6229,01/14/11 11:30:00 AM,75255,1.330,3.43,,,,
6230,01/14/11 11:45:00 AM,75238,1.439,3.43,,,,
6231,01/14/11 12:00:00 PM,75238,1.439,3.43,,,,
6232,01/14/11 12:15:00 PM,75199,1.439,3.43,,,,
6233,01/14/11 12:30:00 PM,75189,1.439,3.43,,,,
6234,01/14/11 12:45:00 PM,75201,1.548,3.43,,,,
6235,01/14/11 01:00:00 PM,75191,1.548,3.43,,,,
6236,01/14/11 01:15:00 PM,75191,1.548,3.43,,,,
6237,01/14/11 01:30:00 PM,75193,1.656,3.43,,,,
6238,01/14/11 01:45:00 PM,75193,1.656,3.43,,,,
6239,01/14/11 02:00:00 PM,75184,1.656,3.46,,,,
6240,01/14/11 02:15:00 PM,75186,1.764,3.46,,,,
6241,01/14/11 02:30:00 PM,75227,1.872,3.46,,,,
6242,01/14/11 02:45:00 PM,75217,1.872,3.46,,,,
6243,01/14/11 03:00:00 PM,75220,1.980,3.46,,,,
6244,01/14/11 03:15:00 PM,75232,2.088,3.46,,,,
6245,01/14/11 03:30:00 PM,75261,2.088,3.46,,,,
6246,01/14/11 03:45:00 PM,75253,2.195,3.46,,,,
6247,01/14/11 04:00:00 PM,75293,2.195,3.46,,,,
6248,01/14/11 04:15:00 PM,75324,2.303,3.46,,,,
6249,01/14/11 04:30:00 PM,75324,2.303,3.46,,,,
6250,01/14/11 04:45:00 PM,75327,2.410,3.46,,,,
6251,01/14/11 05:00:00 PM,75356,2.410,3.46,,,,
6252,01/14/11 05:15:00 PM,75366,2.410,3.46,,,,
6253,01/14/11 05:30:00 PM,75405,2.410,3.46,,,,
6254,01/14/11 05:45:00 PM,75425,2.410,3.46,,,,
6255,01/14/11 06:00:00 PM,75405,2.410,3.46,,,,
6256,01/14/11 06:15:00 PM,75425,2.410,3.46,,,,
6257,01/14/11 06:30:00 PM,75444,2.410,3.46,,,,
6258,01/14/11 06:45:00 PM,75464,2.410,3.46,,,,
6259,01/14/11 07:00:00 PM,75474,2.410,3.46,,,,
6260,01/14/11 07:15:00 PM,75471,2.303,3.46,,,,
6261,01/14/11 07:30:00 PM,75501,2.303,3.46,,,,
6262,01/14/11 07:45:00 PM,75491,2.303,3.46,,,,
6263,01/14/11 08:00:00 PM,75520,2.303,3.46,,,,
6264,01/14/11 08:15:00 PM,75550,2.303,3.46,,,,
6265,01/14/11 08:30:00 PM,75587,2.195,3.46,,,,
6266,01/14/11 08:45:00 PM,75587,2.195,3.46,,,,
6267,01/14/11 09:00:00 PM,75626,2.195,3.46,,,,
6268,01/14/11 09:15:00 PM,75606,2.195,3.46,,,,
6269,01/14/11 09:30:00 PM,75643,2.088,3.46,,,,
6270,01/14/11 09:45:00 PM,75643,2.088,3.46,,,,
6271,01/14/11 10:00:00 PM,75663,2.088,3.46,,,,
6272,01/14/11 10:15:00 PM,75661,1.980,3.46,,,,
6273,01/14/11 10:30:00 PM,75671,1.980,3.46,,,,
6274,01/14/11 10:45:00 PM,75680,1.980,3.46,,,,
6275,01/14/11 11:00:00 PM,75668,1.872,3.46,,,,
6276,01/14/11 11:15:00 PM,75659,1.872,3.46,,,,
6277,01/14/11 11:30:00 PM,75659,1.872,3.46,,,,
6278,01/14/11 11:45:00 PM,75646,1.764,3.46,,,,
6279,01/15/11 12:00:00 AM,75637,1.764,3.46,,,,
6280,01/15/11 12:15:00 AM,75617,1.764,3.46,,,,
6281,01/15/11 12:30:00 AM,75615,1.656,3.46,,,,
6282,01/15/11 12:45:00 AM,75625,1.656,3.46,,,,
6283,01/15/11 01:00:00 AM,75605,1.656,3.43,,,,
6284,01/15/11 01:15:00 AM,75583,1.548,3.43,,,,
6285,01/15/11 01:30:00 AM,75593,1.548,3.43,,,,
6286,01/15/11 01:45:00 AM,75583,1.548,3.43,,,,
6287,01/15/11 02:00:00 AM,75581,1.439,3.43,,,,
6288,01/15/11 02:15:00 AM,75561,1.439,3.43,,,,
6289,01/15/11 02:30:00 AM,75542,1.439,3.43,,,,
6290,01/15/11 02:45:00 AM,75549,1.330,3.43,,,,
6291,01/15/11 03:00:00 AM,75559,1.330,3.43,,,,
