"Plot Title: Indios_Creek_2009_2250096"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 2250096, SEN S/N: 2250096)","Temp, °C (LGR S/N: 2250096, SEN S/N: 2250096)","Batt, V (LGR S/N: 2250096, SEN S/N: 2250096)","Coupler Detached (LGR S/N: 2250096)","Coupler Attached (LGR S/N: 2250096)","Stopped (LGR S/N: 2250096)","End Of File (LGR S/N: 2250096)"
431,11/09/09 12:15:00 AM,75466,3.472,3.48,,,,
432,11/09/09 12:30:00 AM,75494,3.367,3.48,,,,
433,11/09/09 12:45:00 AM,75491,3.261,3.48,,,,
434,11/09/09 01:00:00 AM,75482,3.261,3.48,,,,
435,11/09/09 01:15:00 AM,75489,3.155,3.48,,,,
436,11/09/09 01:30:00 AM,75497,3.049,3.48,,,,
437,11/09/09 01:45:00 AM,75487,3.049,3.48,,,,
438,11/09/09 02:00:00 AM,75495,2.943,3.48,,,,
439,11/09/09 02:15:00 AM,75504,2.943,3.48,,,,
440,11/09/09 02:30:00 AM,75502,2.837,3.48,,,,
441,11/09/09 02:45:00 AM,75512,2.837,3.48,,,,
442,11/09/09 03:00:00 AM,75510,2.730,3.48,,,,
443,11/09/09 03:15:00 AM,75500,2.730,3.48,,,,
444,11/09/09 03:30:00 AM,75500,2.730,3.48,,,,
445,11/09/09 03:45:00 AM,75498,2.624,3.48,,,,
446,11/09/09 04:00:00 AM,75507,2.624,3.48,,,,
447,11/09/09 04:15:00 AM,75525,2.517,3.48,,,,
448,11/09/09 04:30:00 AM,75515,2.517,3.48,,,,
449,11/09/09 04:45:00 AM,75554,2.517,3.48,,,,
450,11/09/09 05:00:00 AM,75542,2.410,3.48,,,,
451,11/09/09 05:15:00 AM,75562,2.410,3.48,,,,
452,11/09/09 05:30:00 AM,75572,2.410,3.48,,,,
453,11/09/09 05:45:00 AM,75569,2.303,3.48,,,,
454,11/09/09 06:00:00 AM,75579,2.303,3.48,,,,
455,11/09/09 06:15:00 AM,75579,2.303,3.48,,,,
456,11/09/09 06:30:00 AM,75589,2.303,3.48,,,,
457,11/09/09 06:45:00 AM,75616,2.195,3.48,,,,
458,11/09/09 07:00:00 AM,75636,2.195,3.48,,,,
459,11/09/09 07:15:00 AM,75636,2.195,3.48,,,,
460,11/09/09 07:30:00 AM,75646,2.195,3.48,,,,
461,11/09/09 07:45:00 AM,75665,2.195,3.48,,,,
462,11/09/09 08:00:00 AM,75692,2.088,3.48,,,,
463,11/09/09 08:15:00 AM,75712,2.088,3.46,,,,
464,11/09/09 08:30:00 AM,75741,2.088,3.46,,,,
465,11/09/09 08:45:00 AM,75741,2.088,3.46,,,,
466,11/09/09 09:00:00 AM,75761,2.088,3.48,,,,
467,11/09/09 09:15:00 AM,75771,2.088,3.48,,,,
468,11/09/09 09:30:00 AM,75761,2.088,3.48,,,,
469,11/09/09 09:45:00 AM,75781,2.088,3.48,,,,
470,11/09/09 10:00:00 AM,75751,2.088,3.48,,,,
471,11/09/09 10:15:00 AM,75783,2.195,3.48,,,,
472,11/09/09 10:30:00 AM,75753,2.195,3.48,,,,
473,11/09/09 10:45:00 AM,75775,2.303,3.48,,,,
474,11/09/09 11:00:00 AM,75778,2.410,3.48,,,,
475,11/09/09 11:15:00 AM,75770,2.517,3.48,,,,
476,11/09/09 11:30:00 AM,75772,2.624,3.48,,,,
477,11/09/09 11:45:00 AM,75765,2.730,3.48,,,,
478,11/09/09 12:00:00 PM,75750,2.943,3.48,,,,
479,11/09/09 12:15:00 PM,75754,3.155,3.48,,,,
480,11/09/09 12:30:00 PM,75749,3.367,3.48,,,,
481,11/09/09 12:45:00 PM,75724,3.578,3.48,,,,
482,11/09/09 01:00:00 PM,75738,3.788,3.48,,,,
483,11/09/09 01:15:00 PM,75730,3.893,3.51,,,,
484,11/09/09 01:30:00 PM,75705,4.102,3.51,,,,
485,11/09/09 01:45:00 PM,75692,4.415,3.51,,,,
486,11/09/09 02:00:00 PM,75687,4.623,3.51,,,,
487,11/09/09 02:15:00 PM,75684,4.934,3.48,,,,
488,11/09/09 02:30:00 PM,75690,5.244,3.48,,,,
489,11/09/09 02:45:00 PM,75695,5.450,3.48,,,,
490,11/09/09 03:00:00 PM,75670,5.655,3.48,,,,
491,11/09/09 03:15:00 PM,75682,5.757,3.48,,,,
492,11/09/09 03:30:00 PM,75686,5.962,3.51,,,,
493,11/09/09 03:45:00 PM,75688,6.064,3.51,,,,
494,11/09/09 04:00:00 PM,75690,6.166,3.51,,,,
495,11/09/09 04:15:00 PM,75700,6.166,3.51,,,,
496,11/09/09 04:30:00 PM,75690,6.166,3.51,,,,
497,11/09/09 04:45:00 PM,75700,6.166,3.51,,,,
498,11/09/09 05:00:00 PM,75700,6.166,3.51,,,,
499,11/09/09 05:15:00 PM,75708,6.064,3.48,,,,
500,11/09/09 05:30:00 PM,75715,5.962,3.48,,,,
501,11/09/09 05:45:00 PM,75723,5.860,3.48,,,,
502,11/09/09 06:00:00 PM,75741,5.757,3.48,,,,
503,11/09/09 06:15:00 PM,75758,5.655,3.48,,,,
504,11/09/09 06:30:00 PM,75773,5.450,3.48,,,,
505,11/09/09 06:45:00 PM,75791,5.347,3.48,,,,
506,11/09/09 07:00:00 PM,75786,5.141,3.48,,,,
507,11/09/09 07:15:00 PM,75823,5.037,3.48,,,,
508,11/09/09 07:30:00 PM,75841,4.934,3.48,,,,
509,11/09/09 07:45:00 PM,75826,4.727,3.51,,,,
510,11/09/09 08:00:00 PM,75844,4.623,3.51,,,,
511,11/09/09 08:15:00 PM,75851,4.519,3.51,,,,
512,11/09/09 08:30:00 PM,75859,4.415,3.51,,,,
513,11/09/09 08:45:00 PM,75847,4.311,3.51,,,,
514,11/09/09 09:00:00 PM,75855,4.207,3.48,,,,
515,11/09/09 09:15:00 PM,75882,4.102,3.48,,,,
516,11/09/09 09:30:00 PM,75880,3.998,3.48,,,,
517,11/09/09 09:45:00 PM,75870,3.998,3.48,,,,
518,11/09/09 10:00:00 PM,75887,3.893,3.48,,,,
519,11/09/09 10:15:00 PM,75885,3.788,3.48,,,,
520,11/09/09 10:30:00 PM,75912,3.683,3.48,,,,
521,11/09/09 10:45:00 PM,75902,3.683,3.48,,,,
522,11/09/09 11:00:00 PM,75890,3.578,3.48,,,,
523,11/09/09 11:15:00 PM,75898,3.472,3.48,,,,
524,11/09/09 11:30:00 PM,75918,3.472,3.48,,,,
525,11/09/09 11:45:00 PM,75915,3.367,3.48,,,,
526,11/10/09 12:00:00 AM,75913,3.261,3.48,,,,
527,11/10/09 12:15:00 AM,75923,3.261,3.48,,,,
528,11/10/09 12:30:00 AM,75901,3.155,3.48,,,,
529,11/10/09 12:45:00 AM,75891,3.155,3.48,,,,
530,11/10/09 01:00:00 AM,75899,3.049,3.48,,,,
531,11/10/09 01:15:00 AM,75889,3.049,3.48,,,,
532,11/10/09 01:30:00 AM,75887,2.943,3.48,,,,
533,11/10/09 01:45:00 AM,75887,2.943,3.48,,,,
534,11/10/09 02:00:00 AM,75904,2.837,3.48,,,,
535,11/10/09 02:15:00 AM,75902,2.730,3.48,,,,
536,11/10/09 02:30:00 AM,75912,2.730,3.48,,,,
537,11/10/09 02:45:00 AM,75912,2.730,3.48,,,,
538,11/10/09 03:00:00 AM,75910,2.624,3.48,,,,
539,11/10/09 03:15:00 AM,75910,2.624,3.48,,,,
540,11/10/09 03:30:00 AM,75907,2.517,3.48,,,,
541,11/10/09 03:45:00 AM,75888,2.517,3.48,,,,
542,11/10/09 04:00:00 AM,75907,2.517,3.48,,,,
543,11/10/09 04:15:00 AM,75905,2.410,3.48,,,,
544,11/10/09 04:30:00 AM,75885,2.410,3.48,,,,
545,11/10/09 04:45:00 AM,75895,2.410,3.48,,,,
546,11/10/09 05:00:00 AM,75913,2.303,3.48,,,,
547,11/10/09 05:15:00 AM,75903,2.303,3.48,,,,
548,11/10/09 05:30:00 AM,75913,2.303,3.48,,,,
549,11/10/09 05:45:00 AM,75922,2.303,3.48,,,,
550,11/10/09 06:00:00 AM,75930,2.195,3.48,,,,
551,11/10/09 06:15:00 AM,75940,2.195,3.48,,,,
552,11/10/09 06:30:00 AM,75959,2.195,3.46,,,,
553,11/10/09 06:45:00 AM,75969,2.195,3.46,,,,
554,11/10/09 07:00:00 AM,75957,2.088,3.46,,,,
555,11/10/09 07:15:00 AM,75977,2.088,3.46,,,,
556,11/10/09 07:30:00 AM,75957,2.088,3.46,,,,
557,11/10/09 07:45:00 AM,75977,2.088,3.46,,,,
558,11/10/09 08:00:00 AM,76004,1.980,3.46,,,,
559,11/10/09 08:15:00 AM,76004,1.980,3.46,,,,
560,11/10/09 08:30:00 AM,76014,1.980,3.46,,,,
561,11/10/09 08:45:00 AM,76053,1.980,3.46,,,,
562,11/10/09 09:00:00 AM,76043,1.980,3.46,,,,
563,11/10/09 09:15:00 AM,76043,1.980,3.46,,,,
564,11/10/09 09:30:00 AM,76063,1.980,3.46,,,,
565,11/10/09 09:45:00 AM,76063,1.980,3.46,,,,
566,11/10/09 10:00:00 AM,76043,1.980,3.46,,,,
567,11/10/09 10:15:00 AM,76065,2.088,3.48,,,,
568,11/10/09 10:30:00 AM,76045,2.088,3.48,,,,
569,11/10/09 10:45:00 AM,76048,2.195,3.48,,,,
570,11/10/09 11:00:00 AM,76060,2.303,3.48,,,,
571,11/10/09 11:15:00 AM,76042,2.410,3.48,,,,
572,11/10/09 11:30:00 AM,76054,2.517,3.48,,,,
573,11/10/09 11:45:00 AM,76049,2.730,3.48,,,,
574,11/10/09 12:00:00 PM,76007,3.049,3.48,,,,
575,11/10/09 12:15:00 PM,76021,3.261,3.48,,,,
576,11/10/09 12:30:00 PM,76008,3.578,3.48,,,,
577,11/10/09 12:45:00 PM,75991,3.683,3.48,,,,
578,11/10/09 01:00:00 PM,75976,3.893,3.48,,,,
579,11/10/09 01:15:00 PM,75960,4.102,3.51,,,,
580,11/10/09 01:30:00 PM,75938,4.415,3.51,,,,
581,11/10/09 01:45:00 PM,75922,4.623,3.51,,,,
582,11/10/09 02:00:00 PM,75917,4.831,3.48,,,,
583,11/10/09 02:15:00 PM,75902,5.037,3.48,,,,
584,11/10/09 02:30:00 PM,75899,5.347,3.48,,,,
585,11/10/09 02:45:00 PM,75901,5.450,3.48,,,,
586,11/10/09 03:00:00 PM,75895,5.655,3.48,,,,
587,11/10/09 03:15:00 PM,75900,5.860,3.48,,,,
588,11/10/09 03:30:00 PM,75902,5.962,3.51,,,,
589,11/10/09 03:45:00 PM,75904,6.064,3.51,,,,
590,11/10/09 04:00:00 PM,75887,6.166,3.51,,,,
591,11/10/09 04:15:00 PM,75906,6.166,3.51,,,,
592,11/10/09 04:30:00 PM,75906,6.166,3.51,,,,
593,11/10/09 04:45:00 PM,75887,6.166,3.51,,,,
594,11/10/09 05:00:00 PM,75897,6.166,3.51,,,,
595,11/10/09 05:15:00 PM,75894,6.064,3.48,,,,
596,11/10/09 05:30:00 PM,75902,5.962,3.48,,,,
597,11/10/09 05:45:00 PM,75902,5.962,3.48,,,,
598,11/10/09 06:00:00 PM,75917,5.757,3.48,,,,
599,11/10/09 06:15:00 PM,75925,5.655,3.48,,,,
600,11/10/09 06:30:00 PM,75923,5.552,3.48,,,,
601,11/10/09 06:45:00 PM,75960,5.450,3.48,,,,
602,11/10/09 07:00:00 PM,75955,5.244,3.48,,,,
603,11/10/09 07:15:00 PM,75963,5.141,3.48,,,,
604,11/10/09 07:30:00 PM,75980,5.037,3.48,,,,
605,11/10/09 07:45:00 PM,75988,4.934,3.48,,,,
606,11/10/09 08:00:00 PM,76003,4.727,3.51,,,,
607,11/10/09 08:15:00 PM,76011,4.623,3.51,,,,
608,11/10/09 08:30:00 PM,76018,4.519,3.51,,,,
609,11/10/09 08:45:00 PM,76026,4.415,3.51,,,,
610,11/10/09 09:00:00 PM,76033,4.311,3.51,,,,
611,11/10/09 09:15:00 PM,76031,4.207,3.48,,,,
612,11/10/09 09:30:00 PM,76039,4.102,3.48,,,,
613,11/10/09 09:45:00 PM,76037,3.998,3.48,,,,
614,11/10/09 10:00:00 PM,76056,3.998,3.48,,,,
615,11/10/09 10:15:00 PM,76064,3.893,3.48,,,,
616,11/10/09 10:30:00 PM,76052,3.788,3.48,,,,
617,11/10/09 10:45:00 PM,76040,3.683,3.48,,,,
618,11/10/09 11:00:00 PM,76047,3.578,3.48,,,,
619,11/10/09 11:15:00 PM,76045,3.472,3.48,,,,
620,11/10/09 11:30:00 PM,76045,3.472,3.48,,,,
621,11/10/09 11:45:00 PM,76053,3.367,3.48,,,,
622,11/11/09 12:00:00 AM,76041,3.261,3.48,,,,
623,11/11/09 12:15:00 AM,76019,3.155,3.48,,,,
624,11/11/09 12:30:00 AM,76029,3.155,3.48,,,,
625,11/11/09 12:45:00 AM,75997,3.049,3.48,,,,
626,11/11/09 01:00:00 AM,76007,3.049,3.48,,,,
627,11/11/09 01:15:00 AM,76005,2.943,3.48,,,,
628,11/11/09 01:30:00 AM,75983,2.837,3.48,,,,
629,11/11/09 01:45:00 AM,75992,2.837,3.48,,,,
630,11/11/09 02:00:00 AM,75980,2.730,3.48,,,,
631,11/11/09 02:15:00 AM,75990,2.730,3.48,,,,
632,11/11/09 02:30:00 AM,75968,2.624,3.48,,,,
633,11/11/09 02:45:00 AM,75978,2.624,3.48,,,,
634,11/11/09 03:00:00 AM,75976,2.517,3.48,,,,
635,11/11/09 03:15:00 AM,75996,2.517,3.48,,,,
636,11/11/09 03:30:00 AM,75976,2.517,3.48,,,,
637,11/11/09 03:45:00 AM,75964,2.410,3.48,,,,
638,11/11/09 04:00:00 AM,75964,2.410,3.48,,,,
639,11/11/09 04:15:00 AM,75954,2.410,3.48,,,,
640,11/11/09 04:30:00 AM,75942,2.303,3.48,,,,
641,11/11/09 04:45:00 AM,75952,2.303,3.48,,,,
642,11/11/09 05:00:00 AM,75942,2.303,3.46,,,,
643,11/11/09 05:15:00 AM,75940,2.195,3.46,,,,
644,11/11/09 05:30:00 AM,75940,2.195,3.46,,,,
645,11/11/09 05:45:00 AM,75959,2.195,3.46,,,,
646,11/11/09 06:00:00 AM,75950,2.195,3.46,,,,
647,11/11/09 06:15:00 AM,75967,2.088,3.46,,,,
648,11/11/09 06:30:00 AM,75967,2.088,3.46,,,,
649,11/11/09 06:45:00 AM,75947,2.088,3.46,,,,
650,11/11/09 07:00:00 AM,75947,2.088,3.46,,,,
651,11/11/09 07:15:00 AM,75916,1.980,3.46,,,,
652,11/11/09 07:30:00 AM,75916,1.980,3.46,,,,
653,11/11/09 07:45:00 AM,75906,1.980,3.46,,,,
654,11/11/09 08:00:00 AM,75916,1.980,3.46,,,,
655,11/11/09 08:15:00 AM,75925,1.980,3.46,,,,
656,11/11/09 08:30:00 AM,75916,1.980,3.46,,,,
657,11/11/09 08:45:00 AM,75906,1.980,3.46,,,,
658,11/11/09 09:00:00 AM,75916,1.980,3.46,,,,
659,11/11/09 09:15:00 AM,75935,1.980,3.46,,,,
660,11/11/09 09:30:00 AM,75908,2.088,3.46,,,,
661,11/11/09 09:45:00 AM,75908,2.088,3.46,,,,
662,11/11/09 10:00:00 AM,75908,2.088,3.46,,,,
663,11/11/09 10:15:00 AM,75910,2.195,3.48,,,,
664,11/11/09 10:30:00 AM,75930,2.195,3.48,,,,
665,11/11/09 10:45:00 AM,75903,2.303,3.48,,,,
666,11/11/09 11:00:00 AM,75895,2.410,3.48,,,,
667,11/11/09 11:15:00 AM,75888,2.517,3.48,,,,
668,11/11/09 11:30:00 AM,75860,2.624,3.48,,,,
669,11/11/09 11:45:00 AM,75855,2.837,3.48,,,,
670,11/11/09 12:00:00 PM,75850,3.049,3.48,,,,
671,11/11/09 12:15:00 PM,75835,3.261,3.48,,,,
672,11/11/09 12:30:00 PM,75800,3.472,3.48,,,,
673,11/11/09 12:45:00 PM,75775,3.683,3.48,,,,
674,11/11/09 01:00:00 PM,75757,3.788,3.48,,,,
675,11/11/09 01:15:00 PM,75742,3.998,3.51,,,,
676,11/11/09 01:30:00 PM,75717,4.207,3.51,,,,
677,11/11/09 01:45:00 PM,75663,4.415,3.51,,,,
678,11/11/09 02:00:00 PM,75640,4.727,3.51,,,,
679,11/11/09 02:15:00 PM,75635,4.934,3.48,,,,
680,11/11/09 02:30:00 PM,75629,5.141,3.48,,,,
681,11/11/09 02:45:00 PM,75624,5.347,3.48,,,,
682,11/11/09 03:00:00 PM,75606,5.450,3.48,,,,
683,11/11/09 03:15:00 PM,75611,5.655,3.48,,,,
684,11/11/09 03:30:00 PM,75603,5.757,3.48,,,,
685,11/11/09 03:45:00 PM,75605,5.860,3.48,,,,
686,11/11/09 04:00:00 PM,75588,5.962,3.48,,,,
687,11/11/09 04:15:00 PM,75588,5.962,3.48,,,,
688,11/11/09 04:30:00 PM,75590,6.064,3.48,,,,
689,11/11/09 04:45:00 PM,75561,6.064,3.48,,,,
690,11/11/09 05:00:00 PM,75580,6.064,3.48,,,,
691,11/11/09 05:15:00 PM,75568,5.962,3.48,,,,
692,11/11/09 05:30:00 PM,75566,5.860,3.48,,,,
693,11/11/09 05:45:00 PM,75574,5.757,3.48,,,,
694,11/11/09 06:00:00 PM,75581,5.655,3.48,,,,
695,11/11/09 06:15:00 PM,75599,5.552,3.48,,,,
696,11/11/09 06:30:00 PM,75606,5.450,3.48,,,,
697,11/11/09 06:45:00 PM,75602,5.244,3.48,,,,
698,11/11/09 07:00:00 PM,75610,5.141,3.48,,,,
699,11/11/09 07:15:00 PM,75617,5.037,3.48,,,,
700,11/11/09 07:30:00 PM,75603,4.831,3.48,,,,
701,11/11/09 07:45:00 PM,75591,4.727,3.51,,,,
702,11/11/09 08:00:00 PM,75581,4.727,3.51,,,,
703,11/11/09 08:15:00 PM,75569,4.623,3.51,,,,
704,11/11/09 08:30:00 PM,75547,4.519,3.51,,,,
705,11/11/09 08:45:00 PM,75565,4.415,3.51,,,,
706,11/11/09 09:00:00 PM,75555,4.415,3.51,,,,
707,11/11/09 09:15:00 PM,75553,4.311,3.48,,,,
708,11/11/09 09:30:00 PM,75541,4.207,3.48,,,,
709,11/11/09 09:45:00 PM,75541,4.207,3.48,,,,
710,11/11/09 10:00:00 PM,75529,4.102,3.48,,,,
711,11/11/09 10:15:00 PM,75526,3.998,3.48,,,,
712,11/11/09 10:30:00 PM,75526,3.998,3.48,,,,
713,11/11/09 10:45:00 PM,75514,3.893,3.48,,,,
714,11/11/09 11:00:00 PM,75524,3.893,3.48,,,,
715,11/11/09 11:15:00 PM,75493,3.788,3.48,,,,
716,11/11/09 11:30:00 PM,75483,3.788,3.48,,,,
717,11/11/09 11:45:00 PM,75481,3.683,3.48,,,,
718,11/12/09 12:00:00 AM,75461,3.683,3.48,,,,
719,11/12/09 12:15:00 AM,75459,3.578,3.48,,,,
720,11/12/09 12:30:00 AM,75420,3.578,3.48,,,,
721,11/12/09 12:45:00 AM,75408,3.472,3.48,,,,
722,11/12/09 01:00:00 AM,75388,3.472,3.48,,,,
723,11/12/09 01:15:00 AM,75388,3.472,3.48,,,,
724,11/12/09 01:30:00 AM,75366,3.367,3.48,,,,
725,11/12/09 01:45:00 AM,75366,3.367,3.48,,,,
726,11/12/09 02:00:00 AM,75346,3.367,3.48,,,,
727,11/12/09 02:15:00 AM,75325,3.261,3.48,,,,
728,11/12/09 02:30:00 AM,75325,3.261,3.48,,,,
729,11/12/09 02:45:00 AM,75305,3.261,3.48,,,,
730,11/12/09 03:00:00 AM,75273,3.155,3.48,,,,
731,11/12/09 03:15:00 AM,75283,3.155,3.48,,,,
732,11/12/09 03:30:00 AM,75261,3.049,3.48,,,,
733,11/12/09 03:45:00 AM,75271,3.049,3.48,,,,
734,11/12/09 04:00:00 AM,75242,3.049,3.48,,,,
735,11/12/09 04:15:00 AM,75230,2.943,3.48,,,,
736,11/12/09 04:30:00 AM,75230,2.943,3.48,,,,
737,11/12/09 04:45:00 AM,75191,2.943,3.48,,,,
738,11/12/09 05:00:00 AM,75169,2.837,3.48,,,,
739,11/12/09 05:15:00 AM,75169,2.837,3.48,,,,
740,11/12/09 05:30:00 AM,75169,2.837,3.48,,,,
741,11/12/09 05:45:00 AM,75149,2.837,3.48,,,,
742,11/12/09 06:00:00 AM,75147,2.730,3.48,,,,
743,11/12/09 06:15:00 AM,75137,2.730,3.48,,,,
744,11/12/09 06:30:00 AM,75137,2.730,3.48,,,,
745,11/12/09 06:45:00 AM,75137,2.730,3.48,,,,
746,11/12/09 07:00:00 AM,75127,2.730,3.48,,,,
747,11/12/09 07:15:00 AM,75127,2.730,3.48,,,,
748,11/12/09 07:30:00 AM,75137,2.730,3.48,,,,
749,11/12/09 07:45:00 AM,75135,2.624,3.48,,,,
750,11/12/09 08:00:00 AM,75135,2.624,3.48,,,,
751,11/12/09 08:15:00 AM,75135,2.624,3.48,,,,
752,11/12/09 08:30:00 AM,75135,2.624,3.48,,,,
753,11/12/09 08:45:00 AM,75125,2.624,3.48,,,,
754,11/12/09 09:00:00 AM,75135,2.624,3.48,,,,
755,11/12/09 09:15:00 AM,75155,2.624,3.48,,,,
756,11/12/09 09:30:00 AM,75127,2.730,3.48,,,,
757,11/12/09 09:45:00 AM,75137,2.730,3.48,,,,
758,11/12/09 10:00:00 AM,75120,2.837,3.48,,,,
759,11/12/09 10:15:00 AM,75110,2.837,3.48,,,,
760,11/12/09 10:30:00 AM,75112,2.943,3.48,,,,
761,11/12/09 10:45:00 AM,75085,3.049,3.48,,,,
762,11/12/09 11:00:00 AM,75119,3.261,3.48,,,,
763,11/12/09 11:15:00 AM,75111,3.367,3.48,,,,
764,11/12/09 11:30:00 AM,75084,3.472,3.48,,,,
765,11/12/09 11:45:00 AM,75069,3.683,3.48,,,,
766,11/12/09 12:00:00 PM,75051,3.788,3.48,,,,
767,11/12/09 12:15:00 PM,75046,3.998,3.48,,,,
768,11/12/09 12:30:00 PM,75028,4.102,3.48,,,,
769,11/12/09 12:45:00 PM,75001,4.207,3.51,,,,
770,11/12/09 01:00:00 PM,74974,4.311,3.51,,,,
771,11/12/09 01:15:00 PM,74966,4.415,3.51,,,,
772,11/12/09 01:30:00 PM,74939,4.519,3.51,,,,
773,11/12/09 01:45:00 PM,74922,4.623,3.51,,,,
774,11/12/09 02:00:00 PM,74904,4.727,3.51,,,,
775,11/12/09 02:15:00 PM,74887,4.831,3.48,,,,
776,11/12/09 02:30:00 PM,74869,4.934,3.48,,,,
777,11/12/09 02:45:00 PM,74842,5.037,3.48,,,,
778,11/12/09 03:00:00 PM,74834,5.141,3.48,,,,
779,11/12/09 03:15:00 PM,74825,5.141,3.48,,,,
780,11/12/09 03:30:00 PM,74827,5.244,3.48,,,,
781,11/12/09 03:45:00 PM,74817,5.244,3.48,,,,
782,11/12/09 04:00:00 PM,74817,5.244,3.48,,,,
783,11/12/09 04:15:00 PM,74800,5.347,3.48,,,,
784,11/12/09 04:30:00 PM,74790,5.347,3.48,,,,
785,11/12/09 04:45:00 PM,74780,5.347,3.48,,,,
786,11/12/09 05:00:00 PM,74780,5.347,3.48,,,,
787,11/12/09 05:15:00 PM,74780,5.347,3.48,,,,
788,11/12/09 05:30:00 PM,74768,5.244,3.48,,,,
789,11/12/09 05:45:00 PM,74807,5.244,3.48,,,,
790,11/12/09 06:00:00 PM,74817,5.244,3.48,,,,
791,11/12/09 06:15:00 PM,74805,5.141,3.48,,,,
792,11/12/09 06:30:00 PM,74785,5.141,3.48,,,,
793,11/12/09 06:45:00 PM,74803,5.037,3.48,,,,
794,11/12/09 07:00:00 PM,74781,4.934,3.48,,,,
795,11/12/09 07:15:00 PM,74771,4.934,3.48,,,,
796,11/12/09 07:30:00 PM,74749,4.831,3.48,,,,
797,11/12/09 07:45:00 PM,74767,4.727,3.51,,,,
798,11/12/09 08:00:00 PM,74767,4.727,3.51,,,,
799,11/12/09 08:15:00 PM,74726,4.623,3.51,,,,
800,11/12/09 08:30:00 PM,74723,4.519,3.51,,,,
801,11/12/09 08:45:00 PM,74743,4.519,3.51,,,,
802,11/12/09 09:00:00 PM,74731,4.415,3.51,,,,
803,11/12/09 09:15:00 PM,74721,4.415,3.51,,,,
804,11/12/09 09:30:00 PM,74719,4.311,3.48,,,,
805,11/12/09 09:45:00 PM,74729,4.311,3.48,,,,
806,11/12/09 10:00:00 PM,74736,4.207,3.48,,,,
807,11/12/09 10:15:00 PM,74736,4.207,3.48,,,,
808,11/12/09 10:30:00 PM,74754,4.102,3.48,,,,
809,11/12/09 10:45:00 PM,74754,4.102,3.48,,,,
810,11/12/09 11:00:00 PM,74715,4.102,3.48,,,,
811,11/12/09 11:15:00 PM,74722,3.998,3.48,,,,
812,11/12/09 11:30:00 PM,74712,3.998,3.48,,,,
813,11/12/09 11:45:00 PM,74712,3.998,3.48,,,,
814,11/13/09 12:00:00 AM,74681,3.893,3.48,,,,
815,11/13/09 12:15:00 AM,74691,3.893,3.48,,,,
816,11/13/09 12:30:00 AM,74681,3.893,3.48,,,,
817,11/13/09 12:45:00 AM,74671,3.893,3.48,,,,
818,11/13/09 01:00:00 AM,74661,3.893,3.48,,,,
819,11/13/09 01:15:00 AM,74632,3.893,3.48,,,,
820,11/13/09 01:30:00 AM,74632,3.893,3.48,,,,
821,11/13/09 01:45:00 AM,74602,3.893,3.48,,,,
822,11/13/09 02:00:00 AM,74590,3.788,3.48,,,,
823,11/13/09 02:15:00 AM,74610,3.788,3.48,,,,
824,11/13/09 02:30:00 AM,74590,3.788,3.48,,,,
825,11/13/09 02:45:00 AM,74590,3.788,3.48,,,,
826,11/13/09 03:00:00 AM,74581,3.788,3.48,,,,
827,11/13/09 03:15:00 AM,74571,3.788,3.48,,,,
828,11/13/09 03:30:00 AM,74571,3.788,3.48,,,,
829,11/13/09 03:45:00 AM,74561,3.788,3.48,,,,
830,11/13/09 04:00:00 AM,74532,3.788,3.48,,,,
831,11/13/09 04:15:00 AM,74522,3.788,3.48,,,,
832,11/13/09 04:30:00 AM,74522,3.788,3.48,,,,
833,11/13/09 04:45:00 AM,74522,3.788,3.48,,,,
834,11/13/09 05:00:00 AM,74541,3.788,3.48,,,,
835,11/13/09 05:15:00 AM,74512,3.788,3.48,,,,
836,11/13/09 05:30:00 AM,74520,3.683,3.48,,,,
837,11/13/09 05:45:00 AM,74510,3.683,3.48,,,,
838,11/13/09 06:00:00 AM,74510,3.683,3.48,,,,
839,11/13/09 06:15:00 AM,74480,3.683,3.48,,,,
840,11/13/09 06:30:00 AM,74490,3.683,3.48,,,,
841,11/13/09 06:45:00 AM,74500,3.683,3.48,,,,
842,11/13/09 07:00:00 AM,74480,3.683,3.48,,,,
843,11/13/09 07:15:00 AM,74490,3.683,3.48,,,,
844,11/13/09 07:30:00 AM,74488,3.578,3.48,,,,
845,11/13/09 07:45:00 AM,74508,3.578,3.48,,,,
846,11/13/09 08:00:00 AM,74478,3.578,3.48,,,,
847,11/13/09 08:15:00 AM,74517,3.578,3.48,,,,
848,11/13/09 08:30:00 AM,74517,3.578,3.48,,,,
849,11/13/09 08:45:00 AM,74517,3.578,3.48,,,,
850,11/13/09 09:00:00 AM,74498,3.578,3.48,,,,
851,11/13/09 09:15:00 AM,74520,3.683,3.48,,,,
852,11/13/09 09:30:00 AM,74500,3.683,3.48,,,,
853,11/13/09 09:45:00 AM,74520,3.683,3.48,,,,
854,11/13/09 10:00:00 AM,74520,3.683,3.48,,,,
855,11/13/09 10:15:00 AM,74512,3.788,3.48,,,,
856,11/13/09 10:30:00 AM,74492,3.788,3.48,,,,
857,11/13/09 10:45:00 AM,74495,3.893,3.48,,,,
858,11/13/09 11:00:00 AM,74504,3.893,3.48,,,,
859,11/13/09 11:15:00 AM,74497,3.998,3.48,,,,
860,11/13/09 11:30:00 AM,74487,3.998,3.48,,,,
