"Plot Title: 1153410"
"#","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1153410, SEN S/N: 1153410)","Temp, °C (LGR S/N: 1153410, SEN S/N: 1153410)","Batt, V (LGR S/N: 1153410, SEN S/N: 1153410)","Coupler Detached (LGR S/N: 1153410)","Coupler Attached (LGR S/N: 1153410)","Stopped (LGR S/N: 1153410)","End Of File (LGR S/N: 1153410)"
425,09/09/10 10:00:00 AM,86903,11.528,3.48,,,,
426,09/09/10 10:30:00 AM,86871,11.625,3.48,,,,
427,09/09/10 11:00:00 AM,86838,11.722,3.48,,,,
428,09/09/10 11:30:00 AM,86773,11.819,3.48,,,,
429,09/09/10 12:00:00 PM,86788,12.013,3.51,,,,
430,09/09/10 12:30:00 PM,86739,12.110,3.51,,,,
431,09/09/10 01:00:00 PM,86707,12.207,3.51,,,,
432,09/09/10 01:30:00 PM,86642,12.304,3.51,,,,
433,09/09/10 02:00:00 PM,86609,12.497,3.51,,,,
434,09/09/10 02:30:00 PM,86592,12.594,3.51,,,,
435,09/09/10 03:00:00 PM,86559,12.787,3.51,,,,
436,09/09/10 03:30:00 PM,86526,12.883,3.51,,,,
437,09/09/10 04:00:00 PM,86494,12.980,3.51,,,,
438,09/09/10 04:30:00 PM,86461,13.076,3.51,,,,
439,09/09/10 05:00:00 PM,86444,13.173,3.51,,,,
440,09/09/10 05:30:00 PM,86444,13.173,3.51,,,,
441,09/09/10 06:00:00 PM,86412,13.269,3.51,,,,
442,09/09/10 06:30:00 PM,86412,13.269,3.51,,,,
443,09/09/10 07:00:00 PM,86444,13.269,3.51,,,,
444,09/09/10 07:30:00 PM,86475,13.269,3.51,,,,
445,09/09/10 08:00:00 PM,86476,13.173,3.51,,,,
446,09/09/10 08:30:00 PM,86525,13.076,3.51,,,,
447,09/09/10 09:00:00 PM,86526,12.883,3.51,,,,
448,09/09/10 09:30:00 PM,86559,12.787,3.51,,,,
449,09/09/10 10:00:00 PM,86591,12.690,3.51,,,,
450,09/09/10 10:30:00 PM,86593,12.497,3.51,,,,
451,09/09/10 11:00:00 PM,86626,12.401,3.51,,,,
452,09/09/10 11:30:00 PM,86627,12.207,3.51,,,,
453,09/10/10 12:00:00 AM,86628,12.110,3.51,,,,
454,09/10/10 12:30:00 AM,86660,12.013,3.51,,,,
455,09/10/10 01:00:00 AM,86678,11.819,3.51,,,,
456,09/10/10 01:30:00 AM,86678,11.722,3.51,,,,
457,09/10/10 02:00:00 AM,86695,11.625,3.48,,,,
458,09/10/10 02:30:00 AM,86728,11.528,3.48,,,,
459,09/10/10 03:00:00 AM,86697,11.431,3.48,,,,
460,09/10/10 03:30:00 AM,86697,11.334,3.48,,,,
461,09/10/10 04:00:00 AM,86729,11.334,3.48,,,,
462,09/10/10 04:30:00 AM,86730,11.236,3.48,,,,
463,09/10/10 05:00:00 AM,86762,11.236,3.48,,,,
464,09/10/10 05:30:00 AM,86826,11.139,3.48,,,,
465,09/10/10 06:00:00 AM,86859,11.041,3.48,,,,
466,09/10/10 06:30:00 AM,86860,10.846,3.48,,,,
467,09/10/10 07:00:00 AM,86877,10.748,3.48,,,,
468,09/10/10 07:30:00 AM,86878,10.651,3.48,,,,
469,09/10/10 08:00:00 AM,86894,10.553,3.48,,,,
470,09/10/10 08:30:00 AM,86926,10.553,3.48,,,,
471,09/10/10 09:00:00 AM,86958,10.553,3.48,,,,
472,09/10/10 09:30:00 AM,86958,10.553,3.48,,,,
473,09/10/10 10:00:00 AM,86942,10.651,3.48,,,,
474,09/10/10 10:30:00 AM,86941,10.748,3.48,,,,
475,09/10/10 11:00:00 AM,86907,10.944,3.48,,,,
476,09/10/10 11:30:00 AM,86907,11.041,3.48,,,,
477,09/10/10 12:00:00 PM,86905,11.334,3.48,,,,
478,09/10/10 12:30:00 PM,86887,11.528,3.48,,,,
479,09/10/10 01:00:00 PM,86854,11.722,3.48,,,,
480,09/10/10 01:30:00 PM,86821,11.916,3.48,,,,
481,09/10/10 02:00:00 PM,86787,12.207,3.51,,,,
482,09/10/10 02:30:00 PM,86785,12.401,3.51,,,,
483,09/10/10 03:00:00 PM,86752,12.497,3.51,,,,
484,09/10/10 03:30:00 PM,86735,12.690,3.51,,,,
485,09/10/10 04:00:00 PM,86750,12.787,3.51,,,,
486,09/10/10 04:30:00 PM,86766,12.883,3.51,,,,
487,09/10/10 05:00:00 PM,86749,12.980,3.51,,,,
488,09/10/10 05:30:00 PM,86765,12.980,3.51,,,,
489,09/10/10 06:00:00 PM,86813,12.980,3.51,,,,
490,09/10/10 06:30:00 PM,86829,12.883,3.51,,,,
491,09/10/10 07:00:00 PM,86846,12.787,3.51,,,,
492,09/10/10 07:30:00 PM,86895,12.594,3.51,,,,
493,09/10/10 08:00:00 PM,86929,12.401,3.51,,,,
494,09/10/10 08:30:00 PM,86994,12.207,3.51,,,,
495,09/10/10 09:00:00 PM,87011,12.013,3.51,,,,
496,09/10/10 09:30:00 PM,87044,11.916,3.51,,,,
497,09/10/10 10:00:00 PM,87093,11.722,3.48,,,,
498,09/10/10 10:30:00 PM,87126,11.625,3.48,,,,
499,09/10/10 11:00:00 PM,87159,11.431,3.48,,,,
500,09/10/10 11:30:00 PM,87192,11.236,3.48,,,,
501,09/11/10 12:00:00 AM,87178,11.041,3.48,,,,
502,09/11/10 12:30:00 AM,87163,10.944,3.48,,,,
503,09/11/10 01:00:00 AM,87180,10.748,3.48,,,,
504,09/11/10 01:30:00 AM,87197,10.651,3.48,,,,
505,09/11/10 02:00:00 AM,87262,10.455,3.48,,,,
506,09/11/10 02:30:00 AM,87263,10.357,3.48,,,,
507,09/11/10 03:00:00 AM,87296,10.161,3.48,,,,
508,09/11/10 03:30:00 AM,87313,10.063,3.48,,,,
509,09/11/10 04:00:00 AM,87298,9.866,3.48,,,,
510,09/11/10 04:30:00 AM,87315,9.768,3.48,,,,
511,09/11/10 05:00:00 AM,87348,9.571,3.51,,,,
512,09/11/10 05:30:00 AM,87413,9.373,3.51,,,,
513,09/11/10 06:00:00 AM,87431,9.176,3.51,,,,
514,09/11/10 06:30:00 AM,87495,9.077,3.48,,,,
515,09/11/10 07:00:00 AM,87544,8.879,3.48,,,,
516,09/11/10 07:30:00 AM,87561,8.779,3.48,,,,
517,09/11/10 08:00:00 AM,87562,8.680,3.48,,,,
518,09/11/10 08:30:00 AM,87562,8.680,3.48,,,,
519,09/11/10 09:00:00 AM,87562,8.581,3.48,,,,
520,09/11/10 09:30:00 AM,87578,8.581,3.48,,,,
521,09/11/10 10:00:00 AM,87594,8.680,3.48,,,,
522,09/11/10 10:30:00 AM,87560,8.879,3.48,,,,
523,09/11/10 11:00:00 AM,87526,9.176,3.48,,,,
524,09/11/10 11:30:00 AM,87493,9.373,3.51,,,,
525,09/11/10 12:00:00 PM,87459,9.669,3.48,,,,
526,09/11/10 12:30:00 PM,87441,9.965,3.48,,,,
527,09/11/10 01:00:00 PM,87375,10.259,3.48,,,,
528,09/11/10 01:30:00 PM,87325,10.553,3.48,,,,
529,09/11/10 02:00:00 PM,87291,10.846,3.48,,,,
530,09/11/10 02:30:00 PM,87274,11.041,3.48,,,,
531,09/11/10 03:00:00 PM,87240,11.236,3.48,,,,
532,09/11/10 03:30:00 PM,87223,11.431,3.48,,,,
533,09/11/10 04:00:00 PM,87221,11.625,3.48,,,,
534,09/11/10 04:30:00 PM,87189,11.722,3.48,,,,
535,09/11/10 05:00:00 PM,87219,11.916,3.48,,,,
536,09/11/10 05:30:00 PM,87235,11.916,3.48,,,,
537,09/11/10 06:00:00 PM,87267,12.013,3.48,,,,
538,09/11/10 06:30:00 PM,87298,12.013,3.48,,,,
539,09/11/10 07:00:00 PM,87331,11.916,3.48,,,,
540,09/11/10 07:30:00 PM,87364,11.819,3.48,,,,
541,09/11/10 08:00:00 PM,87429,11.625,3.48,,,,
542,09/11/10 08:30:00 PM,87461,11.528,3.48,,,,
543,09/11/10 09:00:00 PM,87495,11.334,3.48,,,,
544,09/11/10 09:30:00 PM,87511,11.236,3.48,,,,
545,09/11/10 10:00:00 PM,87513,11.041,3.48,,,,
546,09/11/10 10:30:00 PM,87545,10.944,3.48,,,,
547,09/11/10 11:00:00 PM,87579,10.748,3.48,,,,
548,09/11/10 11:30:00 PM,87579,10.651,3.48,,,,
549,09/12/10 12:00:00 AM,87565,10.455,3.48,,,,
550,09/12/10 12:30:00 AM,87598,10.357,3.48,,,,
551,09/12/10 01:00:00 AM,87615,10.161,3.48,,,,
552,09/12/10 01:30:00 AM,87616,10.063,3.48,,,,
553,09/12/10 02:00:00 AM,87649,9.866,3.48,,,,
554,09/12/10 02:30:00 AM,87634,9.768,3.48,,,,
555,09/12/10 03:00:00 AM,87634,9.669,3.48,,,,
556,09/12/10 03:30:00 AM,87651,9.571,3.51,,,,
557,09/12/10 04:00:00 AM,87636,9.373,3.51,,,,
558,09/12/10 04:30:00 AM,87653,9.275,3.51,,,,
559,09/12/10 05:00:00 AM,87670,9.176,3.51,,,,
560,09/12/10 05:30:00 AM,87702,9.077,3.48,,,,
561,09/12/10 06:00:00 AM,87736,8.879,3.48,,,,
562,09/12/10 06:30:00 AM,87752,8.779,3.48,,,,
563,09/12/10 07:00:00 AM,87785,8.680,3.48,,,,
564,09/12/10 07:30:00 AM,87801,8.680,3.48,,,,
565,09/12/10 08:00:00 AM,87802,8.581,3.48,,,,
566,09/12/10 08:30:00 AM,87802,8.581,3.48,,,,
567,09/12/10 09:00:00 AM,87801,8.680,3.48,,,,
568,09/12/10 09:30:00 AM,87800,8.779,3.48,,,,
569,09/12/10 10:00:00 AM,87752,8.879,3.48,,,,
570,09/12/10 10:30:00 AM,87735,8.978,3.48,,,,
571,09/12/10 11:00:00 AM,87685,9.275,3.48,,,,
572,09/12/10 11:30:00 AM,87652,9.472,3.51,,,,
573,09/12/10 12:00:00 PM,87586,9.768,3.48,,,,
574,09/12/10 12:30:00 PM,87552,10.063,3.48,,,,
575,09/12/10 01:00:00 PM,87502,10.357,3.48,,,,
576,09/12/10 01:30:00 PM,87452,10.651,3.48,,,,
577,09/12/10 02:00:00 PM,87387,10.846,3.48,,,,
578,09/12/10 02:30:00 PM,87353,11.139,3.48,,,,
579,09/12/10 03:00:00 PM,87335,11.431,3.48,,,,
580,09/12/10 03:30:00 PM,87285,11.625,3.48,,,,
581,09/12/10 04:00:00 PM,87285,11.722,3.48,,,,
582,09/12/10 04:30:00 PM,87251,11.916,3.48,,,,
583,09/12/10 05:00:00 PM,87251,12.013,3.48,,,,
584,09/12/10 05:30:00 PM,87266,12.110,3.48,,,,
585,09/12/10 06:00:00 PM,87266,12.110,3.48,,,,
586,09/12/10 06:30:00 PM,87282,12.110,3.51,,,,
587,09/12/10 07:00:00 PM,87298,12.110,3.51,,,,
588,09/12/10 07:30:00 PM,87314,12.110,3.51,,,,
589,09/12/10 08:00:00 PM,87362,12.013,3.48,,,,
590,09/12/10 08:30:00 PM,87395,11.916,3.48,,,,
591,09/12/10 09:00:00 PM,87412,11.819,3.48,,,,
592,09/12/10 09:30:00 PM,87429,11.625,3.48,,,,
593,09/12/10 10:00:00 PM,87445,11.625,3.48,,,,
594,09/12/10 10:30:00 PM,87446,11.528,3.48,,,,
595,09/12/10 11:00:00 PM,87446,11.528,3.48,,,,
596,09/12/10 11:30:00 PM,87430,11.431,3.48,,,,
597,09/13/10 12:00:00 AM,87431,11.334,3.48,,,,
598,09/13/10 12:30:00 AM,87448,11.139,3.48,,,,
599,09/13/10 01:00:00 AM,87449,11.041,3.48,,,,
600,09/13/10 01:30:00 AM,87466,10.846,3.48,,,,
601,09/13/10 02:00:00 AM,87451,10.748,3.48,,,,
602,09/13/10 02:30:00 AM,87452,10.651,3.48,,,,
603,09/13/10 03:00:00 AM,87485,10.455,3.48,,,,
604,09/13/10 03:30:00 AM,87470,10.357,3.48,,,,
605,09/13/10 04:00:00 AM,87487,10.259,3.48,,,,
606,09/13/10 04:30:00 AM,87503,10.161,3.48,,,,
607,09/13/10 05:00:00 AM,87488,10.063,3.48,,,,
608,09/13/10 05:30:00 AM,87536,10.063,3.48,,,,
609,09/13/10 06:00:00 AM,87553,9.965,3.48,,,,
610,09/13/10 06:30:00 AM,87553,9.965,3.48,,,,
611,09/13/10 07:00:00 AM,87537,9.965,3.48,,,,
612,09/13/10 07:30:00 AM,87553,9.965,3.48,,,,
613,09/13/10 08:00:00 AM,87568,9.965,3.48,,,,
614,09/13/10 08:30:00 AM,87600,10.063,3.48,,,,
615,09/13/10 09:00:00 AM,87600,10.063,3.48,,,,
616,09/13/10 09:30:00 AM,87583,10.161,3.48,,,,
617,09/13/10 10:00:00 AM,87582,10.259,3.48,,,,
618,09/13/10 10:30:00 AM,87566,10.259,3.48,,,,
619,09/13/10 11:00:00 AM,87566,10.357,3.48,,,,
620,09/13/10 11:30:00 AM,87550,10.357,3.48,,,,
621,09/13/10 12:00:00 PM,87485,10.455,3.48,,,,
622,09/13/10 12:30:00 PM,87437,10.553,3.48,,,,
623,09/13/10 01:00:00 PM,87404,10.651,3.48,,,,
624,09/13/10 01:30:00 PM,87387,10.748,3.48,,,,
625,09/13/10 02:00:00 PM,87355,10.846,3.48,,,,
626,09/13/10 02:30:00 PM,87322,10.944,3.48,,,,
627,09/13/10 03:00:00 PM,87290,11.041,3.48,,,,
628,09/13/10 03:30:00 PM,87289,11.139,3.48,,,,
629,09/13/10 04:00:00 PM,87256,11.236,3.48,,,,
630,09/13/10 04:30:00 PM,87224,11.236,3.48,,,,
631,09/13/10 05:00:00 PM,87192,11.334,3.48,,,,
632,09/13/10 05:30:00 PM,87207,11.431,3.48,,,,
633,09/13/10 06:00:00 PM,87191,11.431,3.48,,,,
634,09/13/10 06:30:00 PM,87223,11.431,3.48,,,,
635,09/13/10 07:00:00 PM,87287,11.431,3.48,,,,
636,09/13/10 07:30:00 PM,87335,11.334,3.48,,,,
637,09/13/10 08:00:00 PM,87384,11.236,3.48,,,,
638,09/13/10 08:30:00 PM,87400,11.139,3.48,,,,
639,09/13/10 09:00:00 PM,87417,11.041,3.48,,,,
640,09/13/10 09:30:00 PM,87450,10.944,3.48,,,,
641,09/13/10 10:00:00 PM,87435,10.846,3.48,,,,
642,09/13/10 10:30:00 PM,87451,10.748,3.48,,,,
643,09/13/10 11:00:00 PM,87500,10.651,3.48,,,,
644,09/13/10 11:30:00 PM,87484,10.553,3.48,,,,
645,09/14/10 12:00:00 AM,87485,10.455,3.48,,,,
646,09/14/10 12:30:00 AM,87454,10.357,3.48,,,,
647,09/14/10 01:00:00 AM,87471,10.259,3.48,,,,
648,09/14/10 01:30:00 AM,87471,10.161,3.48,,,,
649,09/14/10 02:00:00 AM,87455,10.161,3.48,,,,
650,09/14/10 02:30:00 AM,87456,10.063,3.48,,,,
651,09/14/10 03:00:00 AM,87457,9.965,3.48,,,,
652,09/14/10 03:30:00 AM,87458,9.866,3.48,,,,
653,09/14/10 04:00:00 AM,87474,9.768,3.48,,,,
654,09/14/10 04:30:00 AM,87459,9.669,3.48,,,,
655,09/14/10 05:00:00 AM,87492,9.571,3.51,,,,
656,09/14/10 05:30:00 AM,87508,9.472,3.51,,,,
657,09/14/10 06:00:00 AM,87525,9.373,3.51,,,,
658,09/14/10 06:30:00 AM,87557,9.275,3.51,,,,
659,09/14/10 07:00:00 AM,87558,9.176,3.48,,,,
660,09/14/10 07:30:00 AM,87575,9.077,3.48,,,,
661,09/14/10 08:00:00 AM,87591,9.077,3.48,,,,
662,09/14/10 08:30:00 AM,87591,8.978,3.48,,,,
663,09/14/10 09:00:00 AM,87576,8.978,3.48,,,,
664,09/14/10 09:30:00 AM,87576,8.978,3.48,,,,
665,09/14/10 10:00:00 AM,87559,9.077,3.48,,,,
666,09/14/10 10:30:00 AM,87526,9.176,3.48,,,,
667,09/14/10 11:00:00 AM,87509,9.373,3.51,,,,
668,09/14/10 11:30:00 AM,87507,9.669,3.48,,,,
669,09/14/10 12:00:00 PM,87458,9.866,3.48,,,,
670,09/14/10 12:30:00 PM,87360,10.161,3.48,,,,
671,09/14/10 01:00:00 PM,87310,10.357,3.48,,,,
672,09/14/10 01:30:00 PM,87292,10.651,3.48,,,,
673,09/14/10 02:00:00 PM,87211,10.944,3.48,,,,
674,09/14/10 02:30:00 PM,87177,11.139,3.48,,,,
675,09/14/10 03:00:00 PM,87128,11.334,3.48,,,,
676,09/14/10 03:30:00 PM,87095,11.528,3.48,,,,
677,09/14/10 04:00:00 PM,87093,11.722,3.48,,,,
678,09/14/10 04:30:00 PM,87076,11.916,3.48,,,,
679,09/14/10 05:00:00 PM,87075,12.013,3.48,,,,
680,09/14/10 05:30:00 PM,87043,12.013,3.48,,,,
681,09/14/10 06:00:00 PM,87074,12.110,3.48,,,,
682,09/14/10 06:30:00 PM,87090,12.110,3.48,,,,
683,09/14/10 07:00:00 PM,87090,12.110,3.48,,,,
684,09/14/10 07:30:00 PM,87139,12.013,3.48,,,,
685,09/14/10 08:00:00 PM,87172,11.916,3.48,,,,
686,09/14/10 08:30:00 PM,87220,11.819,3.48,,,,
687,09/14/10 09:00:00 PM,87221,11.625,3.48,,,,
688,09/14/10 09:30:00 PM,87238,11.528,3.48,,,,
689,09/14/10 10:00:00 PM,87255,11.431,3.48,,,,
690,09/14/10 10:30:00 PM,87272,11.236,3.48,,,,
691,09/14/10 11:00:00 PM,87273,11.139,3.48,,,,
692,09/14/10 11:30:00 PM,87290,10.944,3.48,,,,
693,09/15/10 12:00:00 AM,87259,10.846,3.48,,,,
694,09/15/10 12:30:00 AM,87276,10.748,3.48,,,,
695,09/15/10 01:00:00 AM,87277,10.553,3.48,,,,
696,09/15/10 01:30:00 AM,87310,10.455,3.48,,,,
697,09/15/10 02:00:00 AM,87295,10.259,3.48,,,,
698,09/15/10 02:30:00 AM,87280,10.161,3.48,,,,
699,09/15/10 03:00:00 AM,87297,10.063,3.48,,,,
700,09/15/10 03:30:00 AM,87314,9.866,3.48,,,,
701,09/15/10 04:00:00 AM,87315,9.768,3.48,,,,
702,09/15/10 04:30:00 AM,87315,9.669,3.48,,,,
703,09/15/10 05:00:00 AM,87333,9.472,3.51,,,,
704,09/15/10 05:30:00 AM,87381,9.373,3.51,,,,
705,09/15/10 06:00:00 AM,87398,9.275,3.48,,,,
706,09/15/10 06:30:00 AM,87431,9.176,3.48,,,,
707,09/15/10 07:00:00 AM,87447,9.077,3.48,,,,
708,09/15/10 07:30:00 AM,87464,8.978,3.48,,,,
709,09/15/10 08:00:00 AM,87481,8.879,3.48,,,,
710,09/15/10 08:30:00 AM,87481,8.879,3.48,,,,
711,09/15/10 09:00:00 AM,87465,8.879,3.48,,,,
712,09/15/10 09:30:00 AM,87465,8.879,3.48,,,,
713,09/15/10 10:00:00 AM,87464,8.978,3.48,,,,
714,09/15/10 10:30:00 AM,87447,9.176,3.48,,,,
715,09/15/10 11:00:00 AM,87381,9.373,3.48,,,,
716,09/15/10 11:30:00 AM,87348,9.571,3.51,,,,
717,09/15/10 12:00:00 PM,87314,9.866,3.48,,,,
718,09/15/10 12:30:00 PM,87248,10.161,3.48,,,,
719,09/15/10 01:00:00 PM,87198,10.455,3.48,,,,
720,09/15/10 01:30:00 PM,87164,10.748,3.48,,,,
721,09/15/10 02:00:00 PM,87114,11.041,3.48,,,,
722,09/15/10 02:30:00 PM,87065,11.236,3.48,,,,
723,09/15/10 03:00:00 PM,87047,11.528,3.48,,,,
724,09/15/10 03:30:00 PM,87045,11.722,3.48,,,,
725,09/15/10 04:00:00 PM,87029,11.819,3.48,,,,
726,09/15/10 04:30:00 PM,87011,12.013,3.48,,,,
727,09/15/10 05:00:00 PM,86995,12.110,3.48,,,,
728,09/15/10 05:30:00 PM,87042,12.110,3.48,,,,
729,09/15/10 06:00:00 PM,87058,12.207,3.51,,,,
730,09/15/10 06:30:00 PM,87058,12.207,3.51,,,,
731,09/15/10 07:00:00 PM,87106,12.110,3.51,,,,
732,09/15/10 07:30:00 PM,87139,12.013,3.48,,,,
733,09/15/10 08:00:00 PM,87203,11.916,3.48,,,,
734,09/15/10 08:30:00 PM,87220,11.819,3.48,,,,
735,09/15/10 09:00:00 PM,87253,11.625,3.48,,,,
736,09/15/10 09:30:00 PM,87238,11.528,3.48,,,,
737,09/15/10 10:00:00 PM,87287,11.334,3.48,,,,
738,09/15/10 10:30:00 PM,87272,11.236,3.48,,,,
739,09/15/10 11:00:00 PM,87258,11.041,3.48,,,,
740,09/15/10 11:30:00 PM,87258,10.944,3.48,,,,
741,09/16/10 12:00:00 AM,87276,10.748,3.48,,,,
742,09/16/10 12:30:00 AM,87292,10.651,3.48,,,,
743,09/16/10 01:00:00 AM,87294,10.455,3.48,,,,
744,09/16/10 01:30:00 AM,87295,10.357,3.48,,,,
745,09/16/10 02:00:00 AM,87311,10.259,3.48,,,,
746,09/16/10 02:30:00 AM,87313,10.063,3.48,,,,
747,09/16/10 03:00:00 AM,87297,9.965,3.48,,,,
748,09/16/10 03:30:00 AM,87314,9.866,3.48,,,,
749,09/16/10 04:00:00 AM,87363,9.669,3.48,,,,
750,09/16/10 04:30:00 AM,87396,9.571,3.51,,,,
751,09/16/10 05:00:00 AM,87413,9.472,3.51,,,,
752,09/16/10 05:30:00 AM,87445,9.373,3.51,,,,
753,09/16/10 06:00:00 AM,87462,9.176,3.48,,,,
754,09/16/10 06:30:00 AM,87479,9.077,3.48,,,,
755,09/16/10 07:00:00 AM,87512,8.978,3.48,,,,
756,09/16/10 07:30:00 AM,87528,8.879,3.48,,,,
757,09/16/10 08:00:00 AM,87528,8.879,3.48,,,,
758,09/16/10 08:30:00 AM,87561,8.779,3.48,,,,
759,09/16/10 09:00:00 AM,87545,8.779,3.48,,,,
760,09/16/10 09:30:00 AM,87545,8.779,3.48,,,,
761,09/16/10 10:00:00 AM,87512,8.879,3.48,,,,
762,09/16/10 10:30:00 AM,87511,9.077,3.48,,,,
763,09/16/10 11:00:00 AM,87478,9.275,3.48,,,,
764,09/16/10 11:30:00 AM,87444,9.472,3.51,,,,
765,09/16/10 12:00:00 PM,87395,9.669,3.48,,,,
766,09/16/10 12:30:00 PM,87346,9.866,3.48,,,,
767,09/16/10 01:00:00 PM,87281,10.063,3.48,,,,
768,09/16/10 01:30:00 PM,87247,10.259,3.48,,,,
769,09/16/10 02:00:00 PM,87166,10.455,3.48,,,,
770,09/16/10 02:30:00 PM,87148,10.748,3.48,,,,
771,09/16/10 03:00:00 PM,87099,10.944,3.48,,,,
772,09/16/10 03:30:00 PM,87050,11.041,3.48,,,,
773,09/16/10 04:00:00 PM,87033,11.236,3.48,,,,
774,09/16/10 04:30:00 PM,87032,11.334,3.48,,,,
775,09/16/10 05:00:00 PM,87016,11.431,3.48,,,,
776,09/16/10 05:30:00 PM,86999,11.528,3.48,,,,
777,09/16/10 06:00:00 PM,87015,11.528,3.48,,,,
778,09/16/10 06:30:00 PM,87014,11.625,3.48,,,,
779,09/16/10 07:00:00 PM,87030,11.625,3.48,,,,
780,09/16/10 07:30:00 PM,87111,11.528,3.48,,,,
781,09/16/10 08:00:00 PM,87143,11.431,3.48,,,,
782,09/16/10 08:30:00 PM,87160,11.334,3.48,,,,
783,09/16/10 09:00:00 PM,87193,11.139,3.48,,,,
784,09/16/10 09:30:00 PM,87210,11.041,3.48,,,,
785,09/16/10 10:00:00 PM,87211,10.944,3.48,,,,
786,09/16/10 10:30:00 PM,87259,10.846,3.48,,,,
787,09/16/10 11:00:00 PM,87276,10.748,3.48,,,,
788,09/16/10 11:30:00 PM,87277,10.553,3.48,,,,
789,09/17/10 12:00:00 AM,87294,10.455,3.48,,,,
790,09/17/10 12:30:00 AM,87295,10.357,3.48,,,,
791,09/17/10 01:00:00 AM,87295,10.259,3.48,,,,
792,09/17/10 01:30:00 AM,87296,10.161,3.48,,,,
793,09/17/10 02:00:00 AM,87313,10.063,3.48,,,,
794,09/17/10 02:30:00 AM,87297,9.965,3.48,,,,
795,09/17/10 03:00:00 AM,87314,9.866,3.48,,,,
796,09/17/10 03:30:00 AM,87283,9.768,3.48,,,,
797,09/17/10 04:00:00 AM,87315,9.669,3.48,,,,
798,09/17/10 04:30:00 AM,87348,9.571,3.51,,,,
799,09/17/10 05:00:00 AM,87397,9.472,3.51,,,,
800,09/17/10 05:30:00 AM,87414,9.275,3.51,,,,
801,09/17/10 06:00:00 AM,87447,9.176,3.48,,,,
802,09/17/10 06:30:00 AM,87479,9.077,3.48,,,,
803,09/17/10 07:00:00 AM,87495,9.077,3.48,,,,
804,09/17/10 07:30:00 AM,87496,8.978,3.48,,,,
805,09/17/10 08:00:00 AM,87496,8.978,3.48,,,,
806,09/17/10 08:30:00 AM,87497,8.879,3.48,,,,
807,09/17/10 09:00:00 AM,87497,8.879,3.48,,,,
808,09/17/10 09:30:00 AM,87481,8.879,3.48,,,,
809,09/17/10 10:00:00 AM,87480,8.978,3.48,,,,
810,09/17/10 10:30:00 AM,87415,9.077,3.48,,,,
811,09/17/10 11:00:00 AM,87397,9.373,3.48,,,,
812,09/17/10 11:30:00 AM,87364,9.571,3.51,,,,
813,09/17/10 12:00:00 PM,87330,9.866,3.48,,,,
814,09/17/10 12:30:00 PM,87313,10.063,3.48,,,,
815,09/17/10 01:00:00 PM,87280,10.161,3.48,,,,
816,09/17/10 01:30:00 PM,87215,10.259,3.48,,,,
817,09/17/10 02:00:00 PM,87182,10.455,3.48,,,,
818,09/17/10 02:30:00 PM,87166,10.553,3.48,,,,
819,09/17/10 03:00:00 PM,87133,10.651,3.48,,,,
820,09/17/10 03:30:00 PM,87116,10.748,3.48,,,,
821,09/17/10 04:00:00 PM,87100,10.846,3.48,,,,
822,09/17/10 04:30:00 PM,87083,10.944,3.48,,,,
823,09/17/10 05:00:00 PM,87082,11.041,3.48,,,,
824,09/17/10 05:30:00 PM,87081,11.139,3.48,,,,
825,09/17/10 06:00:00 PM,87066,11.139,3.48,,,,
826,09/17/10 06:30:00 PM,87097,11.139,3.48,,,,
827,09/17/10 07:00:00 PM,87113,11.139,3.48,,,,
828,09/17/10 07:30:00 PM,87178,11.041,3.48,,,,
829,09/17/10 08:00:00 PM,87194,11.041,3.48,,,,
830,09/17/10 08:30:00 PM,87211,10.944,3.48,,,,
831,09/17/10 09:00:00 PM,87243,10.846,3.48,,,,
832,09/17/10 09:30:00 PM,87276,10.748,3.48,,,,
833,09/17/10 10:00:00 PM,87292,10.651,3.48,,,,
834,09/17/10 10:30:00 PM,87309,10.553,3.48,,,,
835,09/17/10 11:00:00 PM,87326,10.455,3.48,,,,
836,09/17/10 11:30:00 PM,87391,10.259,3.48,,,,
837,09/18/10 12:00:00 AM,87360,10.161,3.48,,,,
838,09/18/10 12:30:00 AM,87408,10.063,3.48,,,,
839,09/18/10 01:00:00 AM,87425,9.965,3.48,,,,
840,09/18/10 01:30:00 AM,87409,9.965,3.48,,,,
841,09/18/10 02:00:00 AM,87410,9.866,3.48,,,,
842,09/18/10 02:30:00 AM,87410,9.768,3.48,,,,
843,09/18/10 03:00:00 AM,87410,9.768,3.48,,,,
844,09/18/10 03:30:00 AM,87427,9.669,3.48,,,,
845,09/18/10 04:00:00 AM,87428,9.571,3.51,,,,
846,09/18/10 04:30:00 AM,87460,9.472,3.51,,,,
847,09/18/10 05:00:00 AM,87445,9.373,3.48,,,,
848,09/18/10 05:30:00 AM,87478,9.275,3.48,,,,
849,09/18/10 06:00:00 AM,87494,9.176,3.48,,,,
850,09/18/10 06:30:00 AM,87559,9.077,3.48,,,,
851,09/18/10 07:00:00 AM,87591,8.978,3.48,,,,
852,09/18/10 07:30:00 AM,87592,8.879,3.48,,,,
853,09/18/10 08:00:00 AM,87608,8.879,3.48,,,,
854,09/18/10 08:30:00 AM,87625,8.779,3.48,,,,
855,09/18/10 09:00:00 AM,87625,8.779,3.48,,,,
