"Plot Title: 1153410"
"#","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1153410, SEN S/N: 1153410)","Temp, °C (LGR S/N: 1153410, SEN S/N: 1153410)","Batt, V (LGR S/N: 1153410, SEN S/N: 1153410)","Coupler Detached (LGR S/N: 1153410)","Coupler Attached (LGR S/N: 1153410)","Stopped (LGR S/N: 1153410)","End Of File (LGR S/N: 1153410)"
1278,08/25/09 03:00:00 AM,87488,12.207,3.48,,,,
1279,08/25/09 03:30:00 AM,87490,12.013,3.48,,,,
1280,08/25/09 04:00:00 AM,87507,11.916,3.48,,,,
1281,08/25/09 04:30:00 AM,87508,11.722,3.48,,,,
1282,08/25/09 05:00:00 AM,87541,11.625,3.48,,,,
1283,08/25/09 05:30:00 AM,87558,11.431,3.48,,,,
1284,08/25/09 06:00:00 AM,87575,11.334,3.48,,,,
1285,08/25/09 06:30:00 AM,87607,11.236,3.48,,,,
1286,08/25/09 07:00:00 AM,87640,11.139,3.48,,,,
1287,08/25/09 07:30:00 AM,87640,11.139,3.48,,,,
1288,08/25/09 08:00:00 AM,87608,11.139,3.48,,,,
1289,08/25/09 08:30:00 AM,87640,11.139,3.48,,,,
1290,08/25/09 09:00:00 AM,87655,11.236,3.48,,,,
1291,08/25/09 09:30:00 AM,87654,11.334,3.48,,,,
1292,08/25/09 10:00:00 AM,87638,11.431,3.48,,,,
1293,08/25/09 10:30:00 AM,87621,11.528,3.48,,,,
1294,08/25/09 11:00:00 AM,87604,11.625,3.48,,,,
1295,08/25/09 11:30:00 AM,87588,11.722,3.48,,,,
1296,08/25/09 12:00:00 PM,87555,11.819,3.48,,,,
1297,08/25/09 12:30:00 PM,87570,11.916,3.48,,,,
1298,08/25/09 01:00:00 PM,87601,12.110,3.48,,,,
1299,08/25/09 01:30:00 PM,87601,12.110,3.48,,,,
1300,08/25/09 02:00:00 PM,87584,12.207,3.48,,,,
1301,08/25/09 02:30:00 PM,87440,12.304,3.48,,,,
1302,08/25/09 03:00:00 PM,87440,12.304,3.48,,,,
1303,08/25/09 03:30:00 PM,87424,12.304,3.48,,,,
1304,08/25/09 04:00:00 PM,87407,12.401,3.48,,,,
1305,08/25/09 04:30:00 PM,87391,12.401,3.48,,,,
1306,08/25/09 05:00:00 PM,87375,12.497,3.48,,,,
1307,08/25/09 05:30:00 PM,87391,12.497,3.48,,,,
1308,08/25/09 06:00:00 PM,87391,12.497,3.48,,,,
1309,08/25/09 06:30:00 PM,87407,12.497,3.48,,,,
1310,08/25/09 07:00:00 PM,87423,12.497,3.48,,,,
1311,08/25/09 07:30:00 PM,87455,12.401,3.48,,,,
1312,08/25/09 08:00:00 PM,87473,12.207,3.48,,,,
1313,08/25/09 08:30:00 PM,87457,12.110,3.48,,,,
1314,08/25/09 09:00:00 PM,87490,12.013,3.48,,,,
1315,08/25/09 09:30:00 PM,87475,11.916,3.48,,,,
1316,08/25/09 10:00:00 PM,87475,11.819,3.48,,,,
1317,08/25/09 10:30:00 PM,87477,11.625,3.48,,,,
1318,08/25/09 11:00:00 PM,87509,11.528,3.48,,,,
1319,08/25/09 11:30:00 PM,87511,11.334,3.48,,,,
1320,08/26/09 12:00:00 AM,87495,11.236,3.48,,,,
1321,08/26/09 12:30:00 AM,87529,11.041,3.48,,,,
1322,08/26/09 01:00:00 AM,87514,10.944,3.48,,,,
1323,08/26/09 01:30:00 AM,87515,10.748,3.48,,,,
1324,08/26/09 02:00:00 AM,87532,10.651,3.48,,,,
1325,08/26/09 02:30:00 AM,87564,10.553,3.48,,,,
1326,08/26/09 03:00:00 AM,87598,10.357,3.48,,,,
1327,08/26/09 03:30:00 AM,87598,10.259,3.48,,,,
1328,08/26/09 04:00:00 AM,87615,10.161,3.48,,,,
1329,08/26/09 04:30:00 AM,87632,9.965,3.46,,,,
1330,08/26/09 05:00:00 AM,87649,9.866,3.46,,,,
1331,08/26/09 05:30:00 AM,87681,9.768,3.46,,,,
1332,08/26/09 06:00:00 AM,87714,9.669,3.46,,,,
1333,08/26/09 06:30:00 AM,87747,9.571,3.48,,,,
1334,08/26/09 07:00:00 AM,87747,9.472,3.48,,,,
1335,08/26/09 07:30:00 AM,87764,9.373,3.48,,,,
1336,08/26/09 08:00:00 AM,87749,9.275,3.48,,,,
1337,08/26/09 08:30:00 AM,87749,9.275,3.48,,,,
1338,08/26/09 09:00:00 AM,87733,9.275,3.48,,,,
1339,08/26/09 09:30:00 AM,87748,9.373,3.48,,,,
1340,08/26/09 10:00:00 AM,87747,9.472,3.48,,,,
1341,08/26/09 10:30:00 AM,87713,9.768,3.46,,,,
1342,08/26/09 11:00:00 AM,87711,10.063,3.46,,,,
1343,08/26/09 11:30:00 AM,87661,10.357,3.46,,,,
1344,08/26/09 12:00:00 PM,87627,10.748,3.48,,,,
1345,08/26/09 12:30:00 PM,87593,11.041,3.48,,,,
1346,08/26/09 01:00:00 PM,87543,11.334,3.48,,,,
1347,08/26/09 01:30:00 PM,87509,11.625,3.48,,,,
1348,08/26/09 02:00:00 PM,87475,11.916,3.48,,,,
1349,08/26/09 02:30:00 PM,87441,12.207,3.48,,,,
1350,08/26/09 03:00:00 PM,87407,12.497,3.48,,,,
1351,08/26/09 03:30:00 PM,87406,12.594,3.48,,,,
1352,08/26/09 04:00:00 PM,87373,12.787,3.48,,,,
1353,08/26/09 04:30:00 PM,87372,12.883,3.48,,,,
1354,08/26/09 05:00:00 PM,87339,12.980,3.48,,,,
1355,08/26/09 05:30:00 PM,87323,13.076,3.51,,,,
1356,08/26/09 06:00:00 PM,87322,13.173,3.51,,,,
1357,08/26/09 06:30:00 PM,87322,13.173,3.51,,,,
1358,08/26/09 07:00:00 PM,87354,13.173,3.51,,,,
1359,08/26/09 07:30:00 PM,87370,13.173,3.51,,,,
1360,08/26/09 08:00:00 PM,87418,13.076,3.51,,,,
1361,08/26/09 08:30:00 PM,87468,12.883,3.48,,,,
1362,08/26/09 09:00:00 PM,87517,12.690,3.48,,,,
1363,08/26/09 09:30:00 PM,87518,12.594,3.48,,,,
1364,08/26/09 10:00:00 PM,87519,12.401,3.48,,,,
1365,08/26/09 10:30:00 PM,87536,12.207,3.48,,,,
1366,08/26/09 11:00:00 PM,87537,12.110,3.48,,,,
1367,08/26/09 11:30:00 PM,87586,11.916,3.48,,,,
1368,08/27/09 12:00:00 AM,87572,11.722,3.48,,,,
1369,08/27/09 12:30:00 AM,87572,11.625,3.48,,,,
1370,08/27/09 01:00:00 AM,87573,11.528,3.48,,,,
1371,08/27/09 01:30:00 AM,87542,11.431,3.48,,,,
1372,08/27/09 02:00:00 AM,87575,11.236,3.48,,,,
1373,08/27/09 02:30:00 AM,87592,11.139,3.48,,,,
1374,08/27/09 03:00:00 AM,87609,11.041,3.48,,,,
1375,08/27/09 03:30:00 AM,87626,10.846,3.48,,,,
1376,08/27/09 04:00:00 AM,87659,10.748,3.48,,,,
1377,08/27/09 04:30:00 AM,87627,10.651,3.48,,,,
1378,08/27/09 05:00:00 AM,87644,10.553,3.48,,,,
1379,08/27/09 05:30:00 AM,87661,10.357,3.48,,,,
1380,08/27/09 06:00:00 AM,87710,10.259,3.48,,,,
1381,08/27/09 06:30:00 AM,87695,10.161,3.48,,,,
1382,08/27/09 07:00:00 AM,87727,10.161,3.46,,,,
1383,08/27/09 07:30:00 AM,87711,10.063,3.46,,,,
1384,08/27/09 08:00:00 AM,87727,10.063,3.46,,,,
1385,08/27/09 08:30:00 AM,87727,10.063,3.46,,,,
1386,08/27/09 09:00:00 AM,87711,10.063,3.46,,,,
1387,08/27/09 09:30:00 AM,87727,10.161,3.46,,,,
1388,08/27/09 10:00:00 AM,87726,10.259,3.46,,,,
1389,08/27/09 10:30:00 AM,87692,10.553,3.48,,,,
1390,08/27/09 11:00:00 AM,87643,10.748,3.48,,,,
1391,08/27/09 11:30:00 AM,87657,10.944,3.48,,,,
1392,08/27/09 12:00:00 PM,87687,11.236,3.48,,,,
1393,08/27/09 12:30:00 PM,87654,11.334,3.48,,,,
1394,08/27/09 01:00:00 PM,87606,11.431,3.48,,,,
1395,08/27/09 01:30:00 PM,87556,11.625,3.48,,,,
1396,08/27/09 02:00:00 PM,87522,11.916,3.48,,,,
1397,08/27/09 02:30:00 PM,87505,12.110,3.48,,,,
1398,08/27/09 03:00:00 PM,87488,12.304,3.48,,,,
1399,08/27/09 03:30:00 PM,87471,12.401,3.48,,,,
1400,08/27/09 04:00:00 PM,87454,12.594,3.48,,,,
1401,08/27/09 04:30:00 PM,87549,12.594,3.48,,,,
1402,08/27/09 05:00:00 PM,87517,12.690,3.48,,,,
1403,08/27/09 05:30:00 PM,87581,12.690,3.48,,,,
1404,08/27/09 06:00:00 PM,87548,12.787,3.48,,,,
1405,08/27/09 06:30:00 PM,87597,12.690,3.48,,,,
1406,08/27/09 07:00:00 PM,87644,12.690,3.48,,,,
1407,08/27/09 07:30:00 PM,87629,12.690,3.48,,,,
1408,08/27/09 08:00:00 PM,87693,12.594,3.48,,,,
1409,08/27/09 08:30:00 PM,87710,12.401,3.48,,,,
1410,08/27/09 09:00:00 PM,87743,12.304,3.48,,,,
1411,08/27/09 09:30:00 PM,87792,12.110,3.48,,,,
1412,08/27/09 10:00:00 PM,87809,12.013,3.48,,,,
1413,08/27/09 10:30:00 PM,87826,11.819,3.48,,,,
1414,08/27/09 11:00:00 PM,87843,11.722,3.48,,,,
1415,08/27/09 11:30:00 PM,87828,11.528,3.48,,,,
1416,08/28/09 12:00:00 AM,87877,11.431,3.48,,,,
1417,08/28/09 12:30:00 AM,87894,11.236,3.48,,,,
1418,08/28/09 01:00:00 AM,87943,11.139,3.48,,,,
1419,08/28/09 01:30:00 AM,88039,11.041,3.48,,,,
1420,08/28/09 02:00:00 AM,88184,10.944,3.48,,,,
1421,08/28/09 02:30:00 AM,88296,10.846,3.48,,,,
1422,08/28/09 03:00:00 AM,88425,10.651,3.48,,,,
1423,08/28/09 03:30:00 AM,88537,10.553,3.48,,,,
1424,08/28/09 04:00:00 AM,88634,10.357,3.48,,,,
1425,08/28/09 04:30:00 AM,88699,10.259,3.48,,,,
1426,08/28/09 05:00:00 AM,88732,10.063,3.46,,,,
1427,08/28/09 05:30:00 AM,88749,9.866,3.46,,,,
1428,08/28/09 06:00:00 AM,88702,9.768,3.46,,,,
1429,08/28/09 06:30:00 AM,88703,9.669,3.46,,,,
1430,08/28/09 07:00:00 AM,88656,9.571,3.48,,,,
1431,08/28/09 07:30:00 AM,88625,9.472,3.48,,,,
1432,08/28/09 08:00:00 AM,88593,9.472,3.48,,,,
1433,08/28/09 08:30:00 AM,88545,9.472,3.48,,,,
1434,08/28/09 09:00:00 AM,88545,9.472,3.48,,,,
1435,08/28/09 09:30:00 AM,88512,9.571,3.48,,,,
1436,08/28/09 10:00:00 AM,88447,9.768,3.46,,,,
1437,08/28/09 10:30:00 AM,88382,9.965,3.46,,,,
1438,08/28/09 11:00:00 AM,88333,10.161,3.46,,,,
1439,08/28/09 11:30:00 AM,88235,10.455,3.46,,,,
1440,08/28/09 12:00:00 PM,88153,10.748,3.48,,,,
1441,08/28/09 12:30:00 PM,88070,11.139,3.48,,,,
1442,08/28/09 01:00:00 PM,88004,11.528,3.48,,,,
1443,08/28/09 01:30:00 PM,87937,11.916,3.48,,,,
1444,08/28/09 02:00:00 PM,87855,12.304,3.48,,,,
1445,08/28/09 02:30:00 PM,87804,12.690,3.48,,,,
1446,08/28/09 03:00:00 PM,87754,12.980,3.48,,,,
1447,08/28/09 03:30:00 PM,87705,13.173,3.48,,,,
1448,08/28/09 04:00:00 PM,87640,13.365,3.51,,,,
1449,08/28/09 04:30:00 PM,87606,13.558,3.51,,,,
1450,08/28/09 05:00:00 PM,87590,13.654,3.51,,,,
1451,08/28/09 05:30:00 PM,87557,13.750,3.51,,,,
1452,08/28/09 06:00:00 PM,87572,13.846,3.51,,,,
1453,08/28/09 06:30:00 PM,87540,13.846,3.51,,,,
1454,08/28/09 07:00:00 PM,87556,13.846,3.51,,,,
1455,08/28/09 07:30:00 PM,87572,13.846,3.51,,,,
1456,08/28/09 08:00:00 PM,87589,13.750,3.51,,,,
1457,08/28/09 08:30:00 PM,87622,13.654,3.51,,,,
1458,08/28/09 09:00:00 PM,87638,13.558,3.51,,,,
1459,08/28/09 09:30:00 PM,87656,13.365,3.51,,,,
1460,08/28/09 10:00:00 PM,87673,13.173,3.51,,,,
1461,08/28/09 10:30:00 PM,87674,13.076,3.51,,,,
1462,08/28/09 11:00:00 PM,87659,12.883,3.48,,,,
1463,08/28/09 11:30:00 PM,87708,12.690,3.48,,,,
1464,08/29/09 12:00:00 AM,87678,12.497,3.48,,,,
1465,08/29/09 12:30:00 AM,87711,12.304,3.48,,,,
1466,08/29/09 01:00:00 AM,87696,12.207,3.48,,,,
1467,08/29/09 01:30:00 AM,87681,12.013,3.48,,,,
1468,08/29/09 02:00:00 AM,87650,11.916,3.48,,,,
1469,08/29/09 02:30:00 AM,87667,11.722,3.48,,,,
1470,08/29/09 03:00:00 AM,87684,11.625,3.48,,,,
1471,08/29/09 03:30:00 AM,87670,11.431,3.48,,,,
1472,08/29/09 04:00:00 AM,87670,11.334,3.48,,,,
1473,08/29/09 04:30:00 AM,87687,11.236,3.48,,,,
1474,08/29/09 05:00:00 AM,87688,11.041,3.48,,,,
1475,08/29/09 05:30:00 AM,87689,10.944,3.48,,,,
1476,08/29/09 06:00:00 AM,87722,10.748,3.48,,,,
1477,08/29/09 06:30:00 AM,87723,10.651,3.48,,,,
1478,08/29/09 07:00:00 AM,87724,10.553,3.48,,,,
1479,08/29/09 07:30:00 AM,87740,10.455,3.48,,,,
1480,08/29/09 08:00:00 AM,87740,10.455,3.48,,,,
1481,08/29/09 08:30:00 AM,87708,10.455,3.48,,,,
1482,08/29/09 09:00:00 AM,87676,10.553,3.48,,,,
1483,08/29/09 09:30:00 AM,87659,10.651,3.48,,,,
1484,08/29/09 10:00:00 AM,87659,10.748,3.48,,,,
1485,08/29/09 10:30:00 AM,87641,10.944,3.48,,,,
1486,08/29/09 11:00:00 AM,87576,11.139,3.48,,,,
1487,08/29/09 11:30:00 AM,87510,11.431,3.48,,,,
1488,08/29/09 12:00:00 PM,87397,11.625,3.48,,,,
1489,08/29/09 12:30:00 PM,87379,11.916,3.48,,,,
1490,08/29/09 01:00:00 PM,87329,12.207,3.48,,,,
1491,08/29/09 01:30:00 PM,87279,12.497,3.48,,,,
1492,08/29/09 02:00:00 PM,87230,12.690,3.48,,,,
1493,08/29/09 02:30:00 PM,87180,12.883,3.48,,,,
1494,08/29/09 03:00:00 PM,87179,13.076,3.48,,,,
1495,08/29/09 03:30:00 PM,87162,13.173,3.51,,,,
1496,08/29/09 04:00:00 PM,87098,13.269,3.51,,,,
1497,08/29/09 04:30:00 PM,87098,13.269,3.51,,,,
1498,08/29/09 05:00:00 PM,87065,13.365,3.51,,,,
1499,08/29/09 05:30:00 PM,87081,13.365,3.51,,,,
1500,08/29/09 06:00:00 PM,87097,13.365,3.51,,,,
1501,08/29/09 06:30:00 PM,87097,13.365,3.51,,,,
1502,08/29/09 07:00:00 PM,87129,13.365,3.51,,,,
1503,08/29/09 07:30:00 PM,87162,13.269,3.51,,,,
1504,08/29/09 08:00:00 PM,87210,13.173,3.51,,,,
1505,08/29/09 08:30:00 PM,87243,13.076,3.51,,,,
1506,08/29/09 09:00:00 PM,87260,12.883,3.48,,,,
1507,08/29/09 09:30:00 PM,87261,12.787,3.48,,,,
1508,08/29/09 10:00:00 PM,87294,12.594,3.48,,,,
1509,08/29/09 10:30:00 PM,87327,12.497,3.48,,,,
1510,08/29/09 11:00:00 PM,87360,12.304,3.48,,,,
1511,08/29/09 11:30:00 PM,87361,12.207,3.48,,,,
1512,08/30/09 12:00:00 AM,87346,12.013,3.48,,,,
1513,08/30/09 12:30:00 AM,87378,12.013,3.48,,,,
1514,08/30/09 01:00:00 AM,87378,12.013,3.48,,,,
1515,08/30/09 01:30:00 AM,87394,12.013,3.48,,,,
1516,08/30/09 02:00:00 AM,87379,11.916,3.48,,,,
1517,08/30/09 02:30:00 AM,87331,11.916,3.48,,,,
1518,08/30/09 03:00:00 AM,87315,11.916,3.48,,,,
1519,08/30/09 03:30:00 AM,87332,11.722,3.48,,,,
1520,08/30/09 04:00:00 AM,87332,11.722,3.48,,,,
1521,08/30/09 04:30:00 AM,87365,11.625,3.48,,,,
1522,08/30/09 05:00:00 AM,87366,11.528,3.48,,,,
1523,08/30/09 05:30:00 AM,87382,11.431,3.48,,,,
1524,08/30/09 06:00:00 AM,87416,11.236,3.48,,,,
1525,08/30/09 06:30:00 AM,87432,11.139,3.48,,,,
1526,08/30/09 07:00:00 AM,87432,11.139,3.48,,,,
1527,08/30/09 07:30:00 AM,87433,11.041,3.48,,,,
1528,08/30/09 08:00:00 AM,87416,11.139,3.48,,,,
1529,08/30/09 08:30:00 AM,87400,11.139,3.48,,,,
1530,08/30/09 09:00:00 AM,87385,11.139,3.48,,,,
1531,08/30/09 09:30:00 AM,87368,11.236,3.48,,,,
1532,08/30/09 10:00:00 AM,87351,11.334,3.48,,,,
1533,08/30/09 10:30:00 AM,87366,11.431,3.48,,,,
1534,08/30/09 11:00:00 AM,87302,11.528,3.48,,,,
1535,08/30/09 11:30:00 AM,87237,11.722,3.48,,,,
1536,08/30/09 12:00:00 PM,87187,12.013,3.48,,,,
1537,08/30/09 12:30:00 PM,87185,12.207,3.48,,,,
1538,08/30/09 01:00:00 PM,87135,12.497,3.48,,,,
1539,08/30/09 01:30:00 PM,87151,12.594,3.48,,,,
1540,08/30/09 02:00:00 PM,87117,12.787,3.48,,,,
1541,08/30/09 02:30:00 PM,87020,12.980,3.48,,,,
1542,08/30/09 03:00:00 PM,86972,13.076,3.48,,,,
1543,08/30/09 03:30:00 PM,86939,13.173,3.51,,,,
1544,08/30/09 04:00:00 PM,86922,13.269,3.51,,,,
1545,08/30/09 04:30:00 PM,87001,13.365,3.51,,,,
1546,08/30/09 05:00:00 PM,87033,13.461,3.51,,,,
1547,08/30/09 05:30:00 PM,87144,13.461,3.51,,,,
1548,08/30/09 06:00:00 PM,87144,13.461,3.51,,,,
1549,08/30/09 06:30:00 PM,87080,13.461,3.51,,,,
1550,08/30/09 07:00:00 PM,87096,13.461,3.51,,,,
1551,08/30/09 07:30:00 PM,87177,13.365,3.51,,,,
1552,08/30/09 08:00:00 PM,87162,13.269,3.51,,,,
1553,08/30/09 08:30:00 PM,87178,13.173,3.51,,,,
1554,08/30/09 09:00:00 PM,87211,13.076,3.51,,,,
1555,08/30/09 09:30:00 PM,87244,12.883,3.51,,,,
1556,08/30/09 10:00:00 PM,87293,12.787,3.48,,,,
1557,08/30/09 10:30:00 PM,87326,12.594,3.48,,,,
1558,08/30/09 11:00:00 PM,87328,12.401,3.48,,,,
1559,08/30/09 11:30:00 PM,87360,12.304,3.48,,,,
1560,08/31/09 12:00:00 AM,87377,12.110,3.48,,,,
1561,08/31/09 12:30:00 AM,87395,11.916,3.48,,,,
1562,08/31/09 01:00:00 AM,87380,11.819,3.48,,,,
1563,08/31/09 01:30:00 AM,87397,11.625,3.48,,,,
1564,08/31/09 02:00:00 AM,87398,11.528,3.48,,,,
1565,08/31/09 02:30:00 AM,87399,11.334,3.48,,,,
1566,08/31/09 03:00:00 AM,87416,11.236,3.48,,,,
1567,08/31/09 03:30:00 AM,87432,11.139,3.48,,,,
1568,08/31/09 04:00:00 AM,87434,10.944,3.48,,,,
1569,08/31/09 04:30:00 AM,87435,10.846,3.48,,,,
1570,08/31/09 05:00:00 AM,87451,10.748,3.48,,,,
1571,08/31/09 05:30:00 AM,87453,10.553,3.48,,,,
1572,08/31/09 06:00:00 AM,87453,10.455,3.48,,,,
1573,08/31/09 06:30:00 AM,87470,10.357,3.48,,,,
1574,08/31/09 07:00:00 AM,87487,10.259,3.48,,,,
1575,08/31/09 07:30:00 AM,87471,10.259,3.46,,,,
1576,08/31/09 08:00:00 AM,87471,10.161,3.46,,,,
1577,08/31/09 08:30:00 AM,87487,10.161,3.46,,,,
1578,08/31/09 09:00:00 AM,87455,10.259,3.46,,,,
1579,08/31/09 09:30:00 AM,87454,10.357,3.46,,,,
1580,08/31/09 10:00:00 AM,87453,10.455,3.48,,,,
1581,08/31/09 10:30:00 AM,87404,10.651,3.48,,,,
1582,08/31/09 11:00:00 AM,87371,10.846,3.48,,,,
1583,08/31/09 11:30:00 AM,87337,11.139,3.48,,,,
1584,08/31/09 12:00:00 PM,87302,11.528,3.48,,,,
1585,08/31/09 12:00:44 PM,,,,,Logged,,
1586,08/31/09 12:00:48 PM,,,,,,Logged,Logged
