"Plot Title: 1153412"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1153412, SEN S/N: 1153412)","Temp, °C (LGR S/N: 1153412, SEN S/N: 1153412)","Batt, V (LGR S/N: 1153412, SEN S/N: 1153412)","Coupler Detached (LGR S/N: 1153412)","Coupler Attached (LGR S/N: 1153412)","Stopped (LGR S/N: 1153412)","End Of File (LGR S/N: 1153412)"
3292,05/25/11 03:30:00 AM,75084,7.481,3.48,,,,
3293,05/25/11 04:00:00 AM,75086,7.381,3.48,,,,
3294,05/25/11 04:30:00 AM,75103,7.280,3.48,,,,
3295,05/25/11 05:00:00 AM,75104,7.179,3.48,,,,
3296,05/25/11 05:30:00 AM,75121,7.079,3.48,,,,
3297,05/25/11 06:00:00 AM,75154,6.978,3.48,,,,
3298,05/25/11 06:30:00 AM,75202,6.877,3.48,,,,
3299,05/25/11 07:00:00 AM,75218,6.877,3.48,,,,
3300,05/25/11 07:30:00 AM,75250,6.775,3.48,,,,
3301,05/25/11 08:00:00 AM,75250,6.775,3.48,,,,
3302,05/25/11 08:30:00 AM,75313,6.775,3.48,,,,
3303,05/25/11 09:00:00 AM,75328,6.775,3.48,,,,
3304,05/25/11 09:30:00 AM,75358,6.877,3.48,,,,
3305,05/25/11 10:00:00 AM,75358,6.877,3.48,,,,
3306,05/25/11 10:30:00 AM,75403,7.079,3.48,,,,
3307,05/25/11 11:00:00 AM,75401,7.179,3.48,,,,
3308,05/25/11 11:30:00 AM,75430,7.381,3.48,,,,
3309,05/25/11 12:00:00 PM,75442,7.682,3.48,,,,
3310,05/25/11 12:30:00 PM,75455,7.882,3.48,,,,
3311,05/25/11 01:00:00 PM,75467,8.182,3.51,,,,
3312,05/25/11 01:30:00 PM,75433,8.382,3.51,,,,
3313,05/25/11 02:00:00 PM,75413,8.680,3.51,,,,
3314,05/25/11 02:30:00 PM,75379,8.879,3.51,,,,
3315,05/25/11 03:00:00 PM,75391,9.176,3.51,,,,
3316,05/25/11 03:30:00 PM,75357,9.373,3.51,,,,
3317,05/25/11 04:00:00 PM,75385,9.669,3.48,,,,
3318,05/25/11 04:30:00 PM,75382,9.866,3.48,,,,
3319,05/25/11 05:00:00 PM,75395,10.063,3.48,,,,
3320,05/25/11 05:30:00 PM,75394,10.161,3.48,,,,
3321,05/25/11 06:00:00 PM,75377,10.259,3.48,,,,
3322,05/25/11 06:30:00 PM,75376,10.357,3.48,,,,
3323,05/25/11 07:00:00 PM,75390,10.455,3.48,,,,
3324,05/25/11 07:30:00 PM,75421,10.455,3.48,,,,
3325,05/25/11 08:00:00 PM,75437,10.455,3.48,,,,
3326,05/25/11 08:30:00 PM,75470,10.357,3.48,,,,
3327,05/25/11 09:00:00 PM,75486,10.259,3.48,,,,
3328,05/25/11 09:30:00 PM,75519,10.161,3.48,,,,
3329,05/25/11 10:00:00 PM,75537,9.965,3.48,,,,
3330,05/25/11 10:30:00 PM,75570,9.866,3.48,,,,
3331,05/25/11 11:00:00 PM,75557,9.669,3.48,,,,
3332,05/25/11 11:30:00 PM,75544,9.472,3.51,,,,
3333,05/26/11 12:00:00 AM,75531,9.275,3.51,,,,
3334,05/26/11 12:30:00 AM,75502,9.077,3.51,,,,
3335,05/26/11 01:00:00 AM,75472,8.978,3.51,,,,
3336,05/26/11 01:30:00 AM,75459,8.779,3.51,,,,
3337,05/26/11 02:00:00 AM,75444,8.680,3.51,,,,
3338,05/26/11 02:30:00 AM,75447,8.481,3.51,,,,
3339,05/26/11 03:00:00 AM,75433,8.382,3.51,,,,
3340,05/26/11 03:30:00 AM,75435,8.182,3.51,,,,
3341,05/26/11 04:00:00 AM,75407,7.983,3.51,,,,
3342,05/26/11 04:30:00 AM,75425,7.782,3.51,,,,
3343,05/26/11 05:00:00 AM,75410,7.682,3.48,,,,
3344,05/26/11 05:30:00 AM,75429,7.481,3.48,,,,
3345,05/26/11 06:00:00 AM,75447,7.280,3.48,,,,
3346,05/26/11 06:30:00 AM,75433,7.179,3.48,,,,
3347,05/26/11 07:00:00 AM,75434,7.079,3.48,,,,
3348,05/26/11 07:30:00 AM,75404,6.978,3.48,,,,
3349,05/26/11 08:00:00 AM,75388,6.978,3.48,,,,
3350,05/26/11 08:30:00 AM,75356,7.079,3.48,,,,
3351,05/26/11 09:00:00 AM,75387,7.079,3.48,,,,
3352,05/26/11 09:30:00 AM,75339,7.179,3.48,,,,
3353,05/26/11 10:00:00 AM,75320,7.381,3.48,,,,
3354,05/26/11 10:30:00 AM,75304,7.481,3.48,,,,
3355,05/26/11 11:00:00 AM,75270,7.682,3.48,,,,
3356,05/26/11 11:30:00 AM,75234,7.983,3.51,,,,
3357,05/26/11 12:00:00 PM,75200,8.182,3.51,,,,
3358,05/26/11 12:30:00 PM,75197,8.481,3.51,,,,
3359,05/26/11 01:00:00 PM,75193,8.779,3.51,,,,
3360,05/26/11 01:30:00 PM,75143,8.978,3.51,,,,
3361,05/26/11 02:00:00 PM,75092,9.275,3.51,,,,
3362,05/26/11 02:30:00 PM,75040,9.669,3.48,,,,
3363,05/26/11 03:00:00 PM,74989,9.965,3.48,,,,
3364,05/26/11 03:30:00 PM,74954,10.259,3.48,,,,
3365,05/26/11 04:00:00 PM,74936,10.455,3.48,,,,
3366,05/26/11 04:30:00 PM,74932,10.748,3.48,,,,
3367,05/26/11 05:00:00 PM,74898,10.944,3.51,,,,
3368,05/26/11 05:30:00 PM,74864,11.139,3.51,,,,
3369,05/26/11 06:00:00 PM,74879,11.236,3.51,,,,
3370,05/26/11 06:30:00 PM,74893,11.334,3.51,,,,
3371,05/26/11 07:00:00 PM,74909,11.334,3.51,,,,
3372,05/26/11 07:30:00 PM,74909,11.334,3.51,,,,
3373,05/26/11 08:00:00 PM,74893,11.334,3.51,,,,
3374,05/26/11 08:30:00 PM,74893,11.334,3.51,,,,
3375,05/26/11 09:00:00 PM,74910,11.236,3.51,,,,
3376,05/26/11 09:30:00 PM,74926,11.236,3.51,,,,
3377,05/26/11 10:00:00 PM,74941,11.236,3.51,,,,
3378,05/26/11 10:30:00 PM,74926,11.236,3.51,,,,
3379,05/26/11 11:00:00 PM,74927,11.139,3.51,,,,
3380,05/26/11 11:30:00 PM,74943,11.139,3.51,,,,
3381,05/27/11 12:00:00 AM,74943,11.139,3.51,,,,
3382,05/27/11 12:30:00 AM,74928,11.041,3.51,,,,
3383,05/27/11 01:00:00 AM,74944,11.041,3.51,,,,
3384,05/27/11 01:30:00 AM,74929,10.944,3.51,,,,
3385,05/27/11 02:00:00 AM,74929,10.944,3.51,,,,
3386,05/27/11 02:30:00 AM,74962,10.846,3.51,,,,
3387,05/27/11 03:00:00 AM,74948,10.748,3.51,,,,
3388,05/27/11 03:30:00 AM,74933,10.651,3.51,,,,
3389,05/27/11 04:00:00 AM,74966,10.553,3.51,,,,
3390,05/27/11 04:30:00 AM,74920,10.455,3.48,,,,
3391,05/27/11 05:00:00 AM,74938,10.259,3.48,,,,
3392,05/27/11 05:30:00 AM,74940,10.161,3.48,,,,
3393,05/27/11 06:00:00 AM,74988,10.063,3.48,,,,
3394,05/27/11 06:30:00 AM,74974,9.965,3.48,,,,
3395,05/27/11 07:00:00 AM,74991,9.866,3.48,,,,
3396,05/27/11 07:30:00 AM,74991,9.866,3.48,,,,
3397,05/27/11 08:00:00 AM,74991,9.866,3.48,,,,
3398,05/27/11 08:30:00 AM,75007,9.768,3.48,,,,
3399,05/27/11 09:00:00 AM,75023,9.768,3.48,,,,
3400,05/27/11 09:30:00 AM,75007,9.768,3.48,,,,
3401,05/27/11 10:00:00 AM,75007,9.768,3.48,,,,
3402,05/27/11 10:30:00 AM,74974,9.965,3.48,,,,
3403,05/27/11 11:00:00 AM,74987,10.161,3.48,,,,
3404,05/27/11 11:30:00 AM,75000,10.357,3.48,,,,
3405,05/27/11 12:00:00 PM,74980,10.651,3.48,,,,
3406,05/27/11 12:30:00 PM,74993,10.846,3.51,,,,
3407,05/27/11 01:00:00 PM,74958,11.139,3.51,,,,
3408,05/27/11 01:30:00 PM,74954,11.431,3.51,,,,
3409,05/27/11 02:00:00 PM,74936,11.625,3.51,,,,
3410,05/27/11 02:30:00 PM,74918,11.819,3.51,,,,
3411,05/27/11 03:00:00 PM,74914,12.110,3.51,,,,
3412,05/27/11 03:30:00 PM,74895,12.401,3.51,,,,
3413,05/27/11 04:00:00 PM,74861,12.594,3.51,,,,
3414,05/27/11 04:30:00 PM,74843,12.787,3.51,,,,
3415,05/27/11 05:00:00 PM,74824,12.980,3.51,,,,
3416,05/27/11 05:30:00 PM,74791,13.173,3.51,,,,
3417,05/27/11 06:00:00 PM,74774,13.269,3.51,,,,
3418,05/27/11 06:30:00 PM,74788,13.365,3.51,,,,
3419,05/27/11 07:00:00 PM,74788,13.365,3.51,,,,
3420,05/27/11 07:30:00 PM,74788,13.365,3.51,,,,
3421,05/27/11 08:00:00 PM,74788,13.365,3.51,,,,
3422,05/27/11 08:30:00 PM,74789,13.269,3.51,,,,
3423,05/27/11 09:00:00 PM,74792,13.076,3.51,,,,
3424,05/27/11 09:30:00 PM,74793,12.980,3.51,,,,
3425,05/27/11 10:00:00 PM,74780,12.787,3.51,,,,
3426,05/27/11 10:30:00 PM,74784,12.497,3.51,,,,
3427,05/27/11 11:00:00 PM,74771,12.304,3.51,,,,
3428,05/27/11 11:30:00 PM,74742,12.110,3.51,,,,
3429,05/28/11 12:00:00 AM,74760,11.916,3.51,,,,
3430,05/28/11 12:30:00 AM,74760,11.916,3.51,,,,
3431,05/28/11 01:00:00 AM,74760,11.916,3.51,,,,
3432,05/28/11 01:30:00 AM,74729,11.916,3.51,,,,
3433,05/28/11 02:00:00 AM,74729,11.916,3.51,,,,
3434,05/28/11 02:30:00 AM,74729,11.916,3.51,,,,
3435,05/28/11 03:00:00 AM,74714,11.819,3.51,,,,
3436,05/28/11 03:30:00 AM,74700,11.722,3.51,,,,
3437,05/28/11 04:00:00 AM,74700,11.722,3.51,,,,
3438,05/28/11 04:30:00 AM,74717,11.625,3.51,,,,
3439,05/28/11 05:00:00 AM,74687,11.528,3.51,,,,
3440,05/28/11 05:30:00 AM,74687,11.528,3.51,,,,
3441,05/28/11 06:00:00 AM,74704,11.431,3.51,,,,
3442,05/28/11 06:30:00 AM,74722,11.236,3.51,,,,
3443,05/28/11 07:00:00 AM,74692,11.139,3.51,,,,
3444,05/28/11 07:30:00 AM,74708,11.139,3.51,,,,
3445,05/28/11 08:00:00 AM,74740,11.041,3.51,,,,
3446,05/28/11 08:30:00 AM,74740,11.041,3.51,,,,
3447,05/28/11 09:00:00 AM,74726,10.944,3.51,,,,
3448,05/28/11 09:30:00 AM,74726,10.944,3.51,,,,
3449,05/28/11 10:00:00 AM,74695,10.944,3.51,,,,
3450,05/28/11 10:30:00 AM,74676,11.139,3.51,,,,
3451,05/28/11 11:00:00 AM,74706,11.236,3.51,,,,
3452,05/28/11 11:30:00 AM,74719,11.431,3.51,,,,
3453,05/28/11 12:00:00 PM,74654,11.625,3.51,,,,
3454,05/28/11 12:30:00 PM,74666,11.916,3.51,,,,
3455,05/28/11 01:00:00 PM,74632,12.110,3.51,,,,
3456,05/28/11 01:30:00 PM,74628,12.401,3.51,,,,
3457,05/28/11 02:00:00 PM,74563,12.594,3.51,,,,
3458,05/28/11 02:30:00 PM,74606,12.883,3.51,,,,
3459,05/28/11 03:00:00 PM,74540,13.173,3.51,,,,
3460,05/28/11 03:30:00 PM,74506,13.365,3.51,,,,
3461,05/28/11 04:00:00 PM,74471,13.654,3.54,,,,
3462,05/28/11 04:30:00 PM,74454,13.750,3.54,,,,
3463,05/28/11 05:00:00 PM,74452,13.942,3.54,,,,
3464,05/28/11 05:30:00 PM,74388,14.038,3.54,,,,
3465,05/28/11 06:00:00 PM,74386,14.134,3.54,,,,
3466,05/28/11 06:30:00 PM,74371,14.134,3.54,,,,
3467,05/28/11 07:00:00 PM,74355,14.134,3.54,,,,
3468,05/28/11 07:30:00 PM,74372,14.038,3.54,,,,
3469,05/28/11 08:00:00 PM,74372,14.038,3.54,,,,
3470,05/28/11 08:30:00 PM,74389,13.942,3.54,,,,
3471,05/28/11 09:00:00 PM,74390,13.846,3.54,,,,
3472,05/28/11 09:30:00 PM,74391,13.750,3.54,,,,
3473,05/28/11 10:00:00 PM,74424,13.654,3.54,,,,
3474,05/28/11 10:30:00 PM,74425,13.558,3.54,,,,
3475,05/28/11 11:00:00 PM,74426,13.461,3.54,,,,
3476,05/28/11 11:30:00 PM,74412,13.365,3.54,,,,
3477,05/29/11 12:00:00 AM,74396,13.365,3.54,,,,
3478,05/29/11 12:30:00 AM,74413,13.269,3.54,,,,
3479,05/29/11 01:00:00 AM,74399,13.173,3.54,,,,
3480,05/29/11 01:30:00 AM,74385,13.076,3.51,,,,
3481,05/29/11 02:00:00 AM,74387,12.883,3.51,,,,
3482,05/29/11 02:30:00 AM,74373,12.787,3.51,,,,
3483,05/29/11 03:00:00 AM,74375,12.594,3.51,,,,
3484,05/29/11 03:30:00 AM,74346,12.401,3.51,,,,
3485,05/29/11 04:00:00 AM,74349,12.207,3.51,,,,
3486,05/29/11 04:30:00 AM,74352,12.013,3.51,,,,
3487,05/29/11 05:00:00 AM,74369,11.916,3.51,,,,
3488,05/29/11 05:30:00 AM,74371,11.722,3.51,,,,
3489,05/29/11 06:00:00 AM,74421,11.528,3.51,,,,
3490,05/29/11 06:30:00 AM,74423,11.334,3.51,,,,
3491,05/29/11 07:00:00 AM,74394,11.139,3.51,,,,
3492,05/29/11 07:30:00 AM,74394,11.139,3.51,,,,
3493,05/29/11 08:00:00 AM,74426,11.139,3.51,,,,
3494,05/29/11 08:30:00 AM,74410,11.139,3.51,,,,
3495,05/29/11 09:00:00 AM,74441,11.139,3.51,,,,
3496,05/29/11 09:30:00 AM,74426,11.139,3.51,,,,
3497,05/29/11 10:00:00 AM,74410,11.139,3.51,,,,
3498,05/29/11 10:30:00 AM,74408,11.334,3.51,,,,
3499,05/29/11 11:00:00 AM,74391,11.431,3.51,,,,
3500,05/29/11 11:30:00 AM,74357,11.625,3.51,,,,
3501,05/29/11 12:00:00 PM,74385,11.819,3.51,,,,
3502,05/29/11 12:30:00 PM,74367,12.013,3.51,,,,
3503,05/29/11 01:00:00 PM,74365,12.207,3.51,,,,
3504,05/29/11 01:30:00 PM,74346,12.401,3.51,,,,
3505,05/29/11 02:00:00 PM,74234,12.594,3.51,,,,
3506,05/29/11 02:30:00 PM,74199,12.883,3.51,,,,
3507,05/29/11 03:00:00 PM,74212,13.076,3.51,,,,
3508,05/29/11 03:30:00 PM,74177,13.365,3.54,,,,
3509,05/29/11 04:00:00 PM,74159,13.558,3.54,,,,
3510,05/29/11 04:30:00 PM,74142,13.654,3.54,,,,
3511,05/29/11 05:00:00 PM,74108,13.846,3.54,,,,
3512,05/29/11 05:30:00 PM,74107,13.942,3.54,,,,
3513,05/29/11 06:00:00 PM,74074,14.038,3.54,,,,
3514,05/29/11 06:30:00 PM,74090,14.038,3.54,,,,
3515,05/29/11 07:00:00 PM,74074,14.038,3.54,,,,
3516,05/29/11 07:30:00 PM,74090,14.038,3.54,,,,
3517,05/29/11 08:00:00 PM,74091,13.942,3.54,,,,
3518,05/29/11 08:30:00 PM,74092,13.846,3.54,,,,
3519,05/29/11 09:00:00 PM,74109,13.750,3.54,,,,
3520,05/29/11 09:30:00 PM,74142,13.654,3.54,,,,
3521,05/29/11 10:00:00 PM,74175,13.558,3.54,,,,
3522,05/29/11 10:30:00 PM,74207,13.461,3.54,,,,
3523,05/29/11 11:00:00 PM,74225,13.269,3.54,,,,
3524,05/29/11 11:30:00 PM,74258,13.173,3.54,,,,
3525,05/30/11 12:00:00 AM,74244,13.076,3.54,,,,
3526,05/30/11 12:30:00 AM,74245,12.980,3.51,,,,
3527,05/30/11 01:00:00 AM,74215,12.883,3.51,,,,
3528,05/30/11 01:30:00 AM,74216,12.787,3.51,,,,
3529,05/30/11 02:00:00 AM,74217,12.690,3.51,,,,
3530,05/30/11 02:30:00 AM,74204,12.497,3.51,,,,
3531,05/30/11 03:00:00 AM,74221,12.401,3.51,,,,
3532,05/30/11 03:30:00 AM,74238,12.304,3.51,,,,
3533,05/30/11 04:00:00 AM,74224,12.207,3.51,,,,
3534,05/30/11 04:30:00 AM,74226,12.013,3.51,,,,
3535,05/30/11 05:00:00 AM,74259,11.916,3.51,,,,
3536,05/30/11 05:30:00 AM,74291,11.819,3.51,,,,
3537,05/30/11 06:00:00 AM,74324,11.722,3.51,,,,
3538,05/30/11 06:30:00 AM,74357,11.625,3.51,,,,
3539,05/30/11 07:00:00 AM,74405,11.528,3.51,,,,
3540,05/30/11 07:30:00 AM,74453,11.431,3.51,,,,
3541,05/30/11 08:00:00 AM,74470,11.334,3.51,,,,
3542,05/30/11 08:30:00 AM,74534,11.236,3.51,,,,
3543,05/30/11 09:00:00 AM,74535,11.139,3.51,,,,
3544,05/30/11 09:30:00 AM,74584,11.041,3.51,,,,
3545,05/30/11 10:00:00 AM,74584,11.041,3.51,,,,
3546,05/30/11 10:30:00 AM,74582,11.139,3.51,,,,
3547,05/30/11 11:00:00 AM,74595,11.334,3.51,,,,
3548,05/30/11 11:30:00 AM,74610,11.431,3.51,,,,
3549,05/30/11 12:00:00 PM,74639,11.625,3.51,,,,
3550,05/30/11 12:30:00 PM,74606,11.722,3.51,,,,
3551,05/30/11 01:00:00 PM,74650,11.916,3.51,,,,
3552,05/30/11 01:30:00 PM,74695,12.110,3.51,,,,
3553,05/30/11 02:00:00 PM,74755,12.304,3.51,,,,
3554,05/30/11 02:30:00 PM,74785,12.401,3.51,,,,
3555,05/30/11 03:00:00 PM,74814,12.594,3.51,,,,
3556,05/30/11 03:30:00 PM,74827,12.787,3.51,,,,
3557,05/30/11 04:00:00 PM,74824,12.980,3.51,,,,
3558,05/30/11 04:30:00 PM,74855,13.076,3.51,,,,
3559,05/30/11 05:00:00 PM,74900,13.173,3.54,,,,
3560,05/30/11 05:30:00 PM,74899,13.269,3.54,,,,
3561,05/30/11 06:00:00 PM,74915,13.269,3.54,,,,
3562,05/30/11 06:30:00 PM,74979,13.173,3.54,,,,
3563,05/30/11 07:00:00 PM,75011,13.076,3.54,,,,
3564,05/30/11 07:30:00 PM,75028,12.980,3.51,,,,
3565,05/30/11 08:00:00 PM,75079,12.690,3.51,,,,
3566,05/30/11 08:30:00 PM,75097,12.497,3.51,,,,
3567,05/30/11 09:00:00 PM,75148,12.207,3.51,,,,
3568,05/30/11 09:30:00 PM,75200,11.819,3.51,,,,
3569,05/30/11 10:00:00 PM,75251,11.528,3.51,,,,
3570,05/30/11 10:30:00 PM,75254,11.236,3.51,,,,
3571,05/30/11 11:00:00 PM,75257,11.041,3.51,,,,
3572,05/30/11 11:30:00 PM,75290,10.944,3.51,,,,
3573,05/31/11 12:00:00 AM,75291,10.846,3.51,,,,
3574,05/31/11 12:30:00 AM,75309,10.651,3.51,,,,
3575,05/31/11 01:00:00 AM,75312,10.455,3.51,,,,
3576,05/31/11 01:30:00 AM,75314,10.259,3.51,,,,
3577,05/31/11 02:00:00 AM,75364,10.063,3.48,,,,
3578,05/31/11 02:30:00 AM,75368,9.768,3.48,,,,
3579,05/31/11 03:00:00 AM,75386,9.571,3.51,,,,
3580,05/31/11 03:30:00 AM,75388,9.373,3.51,,,,
3581,05/31/11 04:00:00 AM,75391,9.176,3.51,,,,
3582,05/31/11 04:30:00 AM,75410,8.879,3.51,,,,
3583,05/31/11 05:00:00 AM,75413,8.680,3.51,,,,
3584,05/31/11 05:30:00 AM,75447,8.481,3.51,,,,
3585,05/31/11 06:00:00 AM,75465,8.282,3.51,,,,
3586,05/31/11 06:30:00 AM,75515,8.082,3.51,,,,
3587,05/31/11 07:00:00 AM,75532,7.983,3.51,,,,
3588,05/31/11 07:30:00 AM,75533,7.882,3.51,,,,
3589,05/31/11 08:00:00 AM,75581,7.782,3.51,,,,
3590,05/31/11 08:30:00 AM,75675,7.782,3.51,,,,
3591,05/31/11 09:00:00 AM,75723,7.682,3.51,,,,
3592,05/31/11 09:30:00 AM,75753,7.782,3.51,,,,
3593,05/31/11 10:00:00 AM,75766,7.983,3.51,,,,
3594,05/31/11 10:30:00 AM,75794,8.282,3.51,,,,
3595,05/31/11 11:00:00 AM,75806,8.581,3.51,,,,
3596,05/31/11 11:30:00 AM,75802,8.879,3.51,,,,
3597,05/31/11 12:00:00 PM,75767,9.176,3.51,,,,
3598,05/31/11 12:30:00 PM,75778,9.472,3.51,,,,
3599,05/31/11 01:00:00 PM,75759,9.768,3.48,,,,
3600,05/31/11 01:30:00 PM,75771,10.063,3.48,,,,
3601,05/31/11 02:00:00 PM,75737,10.259,3.48,,,,
3602,05/31/11 02:30:00 PM,75733,10.553,3.51,,,,
3603,05/31/11 03:00:00 PM,75745,10.846,3.51,,,,
3604,05/31/11 03:30:00 PM,75743,11.041,3.51,,,,
3605,05/31/11 04:00:00 PM,75692,11.334,3.51,,,,
3606,05/31/11 04:30:00 PM,75674,11.528,3.51,,,,
3607,05/31/11 05:00:00 PM,75640,11.722,3.51,,,,
3608,05/31/11 05:30:00 PM,75654,11.819,3.51,,,,
3609,05/31/11 06:00:00 PM,75620,12.013,3.51,,,,
3610,05/31/11 06:30:00 PM,75619,12.110,3.51,,,,
3611,05/31/11 07:00:00 PM,75635,12.110,3.51,,,,
3612,05/31/11 07:30:00 PM,75650,12.110,3.51,,,,
3613,05/31/11 08:00:00 PM,75667,12.013,3.51,,,,
3614,05/31/11 08:30:00 PM,75714,12.013,3.51,,,,
3615,05/31/11 09:00:00 PM,75716,11.916,3.51,,,,
3616,05/31/11 09:30:00 PM,75749,11.722,3.51,,,,
3617,05/31/11 10:00:00 PM,75768,11.528,3.51,,,,
3618,05/31/11 10:30:00 PM,75770,11.334,3.51,,,,
3619,05/31/11 11:00:00 PM,75788,11.139,3.51,,,,
3620,05/31/11 11:30:00 PM,75806,10.944,3.51,,,,
3621,06/01/11 12:00:00 AM,75778,10.748,3.51,,,,
3622,06/01/11 12:30:00 AM,75780,10.553,3.51,,,,
3623,06/01/11 01:00:00 AM,75766,10.455,3.51,,,,
3624,06/01/11 01:30:00 AM,75800,10.259,3.51,,,,
3625,06/01/11 02:00:00 AM,75754,10.161,3.51,,,,
3626,06/01/11 02:30:00 AM,75755,10.063,3.48,,,,
3627,06/01/11 03:00:00 AM,75709,9.965,3.48,,,,
3628,06/01/11 03:30:00 AM,75726,9.866,3.48,,,,
3629,06/01/11 04:00:00 AM,75712,9.768,3.48,,,,
3630,06/01/11 04:30:00 AM,75729,9.669,3.48,,,,
3631,06/01/11 05:00:00 AM,75746,9.571,3.51,,,,
3632,06/01/11 05:30:00 AM,75716,9.472,3.51,,,,
3633,06/01/11 06:00:00 AM,75764,9.373,3.51,,,,
3634,06/01/11 06:30:00 AM,75765,9.275,3.51,,,,
3635,06/01/11 07:00:00 AM,75767,9.176,3.51,,,,
3636,06/01/11 07:30:00 AM,75798,9.176,3.51,,,,
3637,06/01/11 08:00:00 AM,75798,9.176,3.51,,,,
3638,06/01/11 08:30:00 AM,75828,9.275,3.51,,,,
3639,06/01/11 09:00:00 AM,75795,9.373,3.51,,,,
3640,06/01/11 09:30:00 AM,75793,9.571,3.51,,,,
3641,06/01/11 10:00:00 AM,75776,9.669,3.48,,,,
3642,06/01/11 10:30:00 AM,75758,9.866,3.48,,,,
3643,06/01/11 11:00:00 AM,75771,10.063,3.48,,,,
3644,06/01/11 11:30:00 AM,75751,10.357,3.48,,,,
3645,06/01/11 12:00:00 PM,75702,10.553,3.51,,,,
3646,06/01/11 12:30:00 PM,75652,10.748,3.51,,,,
3647,06/01/11 01:00:00 PM,75664,11.041,3.51,,,,
3648,06/01/11 01:30:00 PM,75646,11.236,3.51,,,,
3649,06/01/11 02:00:00 PM,75597,11.431,3.51,,,,
3650,06/01/11 02:30:00 PM,75514,11.722,3.51,,,,
3651,06/01/11 03:00:00 PM,75479,12.013,3.51,,,,
3652,06/01/11 03:30:00 PM,75477,12.207,3.51,,,,
3653,06/01/11 04:00:00 PM,75443,12.401,3.51,,,,
3654,06/01/11 04:30:00 PM,75426,12.497,3.51,,,,
3655,06/01/11 05:00:00 PM,75378,12.594,3.51,,,,
3656,06/01/11 05:30:00 PM,75361,12.690,3.51,,,,
3657,06/01/11 06:00:00 PM,75313,12.787,3.51,,,,
3658,06/01/11 06:30:00 PM,75280,12.883,3.51,,,,
3659,06/01/11 07:00:00 PM,75280,12.883,3.51,,,,
3660,06/01/11 07:30:00 PM,75296,12.883,3.51,,,,
3661,06/01/11 08:00:00 PM,75310,12.980,3.51,,,,
3662,06/01/11 08:30:00 PM,75342,12.980,3.51,,,,
3663,06/01/11 09:00:00 PM,75390,12.883,3.51,,,,
3664,06/01/11 09:30:00 PM,75391,12.787,3.51,,,,
3665,06/01/11 10:00:00 PM,75392,12.690,3.51,,,,
3666,06/01/11 10:30:00 PM,75394,12.594,3.51,,,,
3667,06/01/11 11:00:00 PM,75395,12.497,3.51,,,,
3668,06/01/11 11:30:00 PM,75349,12.401,3.51,,,,
3669,06/02/11 12:00:00 AM,75319,12.304,3.51,,,,
3670,06/02/11 12:30:00 AM,75320,12.207,3.51,,,,
3671,06/02/11 01:00:00 AM,75353,12.110,3.51,,,,
3672,06/02/11 01:30:00 AM,75354,12.013,3.51,,,,
3673,06/02/11 02:00:00 AM,75324,11.916,3.51,,,,
3674,06/02/11 02:30:00 AM,75311,11.722,3.51,,,,
3675,06/02/11 03:00:00 AM,75296,11.625,3.51,,,,
3676,06/02/11 03:30:00 AM,75296,11.625,3.51,,,,
3677,06/02/11 04:00:00 AM,75281,11.625,3.51,,,,
3678,06/02/11 04:30:00 AM,75296,11.625,3.51,,,,
3679,06/02/11 05:00:00 AM,75296,11.625,3.51,,,,
3680,06/02/11 05:30:00 AM,75312,11.625,3.51,,,,
3681,06/02/11 06:00:00 AM,75343,11.625,3.51,,,,
3682,06/02/11 06:30:00 AM,75360,11.528,3.51,,,,
3683,06/02/11 07:00:00 AM,75377,11.431,3.51,,,,
3684,06/02/11 07:30:00 AM,75394,11.334,3.51,,,,
3685,06/02/11 08:00:00 AM,75410,11.334,3.51,,,,
3686,06/02/11 08:30:00 AM,75394,11.334,3.51,,,,
3687,06/02/11 09:00:00 AM,75409,11.431,3.51,,,,
3688,06/02/11 09:30:00 AM,75377,11.431,3.51,,,,
3689,06/02/11 10:00:00 AM,75376,11.528,3.51,,,,
3690,06/02/11 10:30:00 AM,75375,11.625,3.51,,,,
3691,06/02/11 11:00:00 AM,75373,11.722,3.51,,,,
3692,06/02/11 11:30:00 AM,75357,11.819,3.51,,,,
3693,06/02/11 12:00:00 PM,75340,11.916,3.51,,,,
3694,06/02/11 12:30:00 PM,75306,12.110,3.51,,,,
3695,06/02/11 01:00:00 PM,75289,12.207,3.51,,,,
3696,06/02/11 01:30:00 PM,75256,12.304,3.51,,,,
3697,06/02/11 02:00:00 PM,75239,12.401,3.51,,,,
3698,06/02/11 02:30:00 PM,75190,12.594,3.51,,,,
3699,06/02/11 03:00:00 PM,75173,12.690,3.51,,,,
3700,06/02/11 03:30:00 PM,75125,12.787,3.51,,,,
3701,06/02/11 04:00:00 PM,75061,12.883,3.51,,,,
3702,06/02/11 04:30:00 PM,75027,13.076,3.51,,,,
3703,06/02/11 05:00:00 PM,74996,13.076,3.51,,,,
3704,06/02/11 05:30:00 PM,74979,13.173,3.54,,,,
3705,06/02/11 06:00:00 PM,74932,13.173,3.54,,,,
3706,06/02/11 06:30:00 PM,74915,13.269,3.54,,,,
3707,06/02/11 07:00:00 PM,74930,13.269,3.54,,,,
3708,06/02/11 07:30:00 PM,74946,13.269,3.54,,,,
