"Plot Title: 1153410"
"#","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1153410, SEN S/N: 1153410)","Temp, °C (LGR S/N: 1153410, SEN S/N: 1153410)","Batt, V (LGR S/N: 1153410, SEN S/N: 1153410)","Coupler Detached (LGR S/N: 1153410)","Coupler Attached (LGR S/N: 1153410)","Stopped (LGR S/N: 1153410)","End Of File (LGR S/N: 1153410)"
425,06/10/10 07:00:00 AM,87609,13.173,3.51,,,,
426,06/10/10 07:30:00 AM,87609,13.173,3.51,,,,
427,06/10/10 08:00:00 AM,87609,13.173,3.51,,,,
428,06/10/10 08:30:00 AM,87593,13.173,3.51,,,,
429,06/10/10 09:00:00 AM,87593,13.173,3.51,,,,
430,06/10/10 09:30:00 AM,87592,13.269,3.51,,,,
431,06/10/10 10:00:00 AM,87561,13.269,3.51,,,,
432,06/10/10 10:30:00 AM,87544,13.365,3.54,,,,
433,06/10/10 11:00:00 AM,87526,13.558,3.54,,,,
434,06/10/10 11:30:00 AM,87526,13.654,3.54,,,,
435,06/10/10 12:00:00 PM,87477,13.846,3.54,,,,
436,06/10/10 12:30:00 PM,87443,14.038,3.54,,,,
437,06/10/10 01:00:00 PM,87410,14.230,3.54,,,,
438,06/10/10 01:30:00 PM,87361,14.421,3.54,,,,
439,06/10/10 02:00:00 PM,87327,14.613,3.54,,,,
440,06/10/10 02:30:00 PM,87294,14.804,3.54,,,,
441,06/10/10 03:00:00 PM,87245,14.996,3.54,,,,
442,06/10/10 03:30:00 PM,87211,15.187,3.51,,,,
443,06/10/10 04:00:00 PM,87178,15.378,3.51,,,,
444,06/10/10 04:30:00 PM,87113,15.569,3.51,,,,
445,06/10/10 05:00:00 PM,87096,15.664,3.51,,,,
446,06/10/10 05:30:00 PM,87047,15.760,3.51,,,,
447,06/10/10 06:00:00 PM,87047,15.855,3.51,,,,
448,06/10/10 06:30:00 PM,87047,15.855,3.51,,,,
449,06/10/10 07:00:00 PM,87078,15.951,3.51,,,,
450,06/10/10 07:30:00 PM,87078,15.951,3.51,,,,
451,06/10/10 08:00:00 PM,87078,15.951,3.51,,,,
452,06/10/10 08:30:00 PM,87094,15.951,3.51,,,,
453,06/10/10 09:00:00 PM,87126,15.951,3.51,,,,
454,06/10/10 09:30:00 PM,87110,15.951,3.51,,,,
455,06/10/10 10:00:00 PM,87142,15.951,3.51,,,,
456,06/10/10 10:30:00 PM,87126,15.855,3.51,,,,
457,06/10/10 11:00:00 PM,87143,15.760,3.51,,,,
458,06/10/10 11:30:00 PM,87160,15.664,3.51,,,,
459,06/11/10 12:00:00 AM,87193,15.473,3.51,,,,
460,06/11/10 12:30:00 AM,87163,15.282,3.51,,,,
461,06/11/10 01:00:00 AM,87163,15.187,3.51,,,,
462,06/11/10 01:30:00 AM,87181,14.996,3.54,,,,
463,06/11/10 02:00:00 AM,87181,14.900,3.54,,,,
464,06/11/10 02:30:00 AM,87167,14.709,3.54,,,,
465,06/11/10 03:00:00 AM,87215,14.613,3.54,,,,
466,06/11/10 03:30:00 AM,87216,14.517,3.54,,,,
467,06/11/10 04:00:00 AM,87217,14.421,3.54,,,,
468,06/11/10 04:30:00 AM,87218,14.230,3.54,,,,
469,06/11/10 05:00:00 AM,87236,14.038,3.54,,,,
470,06/11/10 05:30:00 AM,87285,13.846,3.54,,,,
471,06/11/10 06:00:00 AM,87270,13.654,3.54,,,,
472,06/11/10 06:30:00 AM,87287,13.558,3.54,,,,
473,06/11/10 07:00:00 AM,87320,13.461,3.54,,,,
474,06/11/10 07:30:00 AM,87336,13.365,3.54,,,,
475,06/11/10 08:00:00 AM,87336,13.365,3.54,,,,
476,06/11/10 08:30:00 AM,87368,13.365,3.54,,,,
477,06/11/10 09:00:00 AM,87368,13.365,3.54,,,,
478,06/11/10 09:30:00 AM,87352,13.461,3.54,,,,
479,06/11/10 10:00:00 AM,87336,13.461,3.54,,,,
480,06/11/10 10:30:00 AM,87335,13.558,3.54,,,,
481,06/11/10 11:00:00 AM,87318,13.654,3.54,,,,
482,06/11/10 11:30:00 AM,87301,13.846,3.54,,,,
483,06/11/10 12:00:00 PM,87268,13.942,3.54,,,,
484,06/11/10 12:30:00 PM,87267,14.134,3.54,,,,
485,06/11/10 01:00:00 PM,87250,14.325,3.54,,,,
486,06/11/10 01:30:00 PM,87248,14.517,3.54,,,,
487,06/11/10 02:00:00 PM,87215,14.709,3.54,,,,
488,06/11/10 02:30:00 PM,87181,14.900,3.54,,,,
489,06/11/10 03:00:00 PM,87132,15.091,3.51,,,,
490,06/11/10 03:30:00 PM,87084,15.187,3.51,,,,
491,06/11/10 04:00:00 PM,87082,15.378,3.51,,,,
492,06/11/10 04:30:00 PM,87034,15.473,3.51,,,,
493,06/11/10 05:00:00 PM,87001,15.569,3.51,,,,
494,06/11/10 05:30:00 PM,86968,15.664,3.51,,,,
495,06/11/10 06:00:00 PM,86983,15.760,3.51,,,,
496,06/11/10 06:30:00 PM,86999,15.855,3.51,,,,
497,06/11/10 07:00:00 PM,87015,15.855,3.51,,,,
498,06/11/10 07:30:00 PM,87015,15.855,3.51,,,,
499,06/11/10 08:00:00 PM,87031,15.855,3.51,,,,
500,06/11/10 08:30:00 PM,87047,15.855,3.51,,,,
501,06/11/10 09:00:00 PM,87063,15.760,3.51,,,,
502,06/11/10 09:30:00 PM,87127,15.760,3.51,,,,
503,06/11/10 10:00:00 PM,87128,15.664,3.51,,,,
504,06/11/10 10:30:00 PM,87129,15.569,3.51,,,,
505,06/11/10 11:00:00 PM,87146,15.378,3.51,,,,
506,06/11/10 11:30:00 PM,87179,15.282,3.51,,,,
507,06/12/10 12:00:00 AM,87196,15.091,3.51,,,,
508,06/12/10 12:30:00 AM,87197,14.900,3.54,,,,
509,06/12/10 01:00:00 AM,87151,14.709,3.54,,,,
510,06/12/10 01:30:00 AM,87200,14.517,3.54,,,,
511,06/12/10 02:00:00 AM,87218,14.325,3.54,,,,
512,06/12/10 02:30:00 AM,87218,14.230,3.54,,,,
513,06/12/10 03:00:00 AM,87172,14.038,3.54,,,,
514,06/12/10 03:30:00 AM,87220,13.942,3.54,,,,
515,06/12/10 04:00:00 AM,87237,13.846,3.54,,,,
516,06/12/10 04:30:00 AM,87286,13.750,3.54,,,,
517,06/12/10 05:00:00 AM,87254,13.654,3.54,,,,
518,06/12/10 05:30:00 AM,87271,13.558,3.54,,,,
519,06/12/10 06:00:00 AM,87272,13.461,3.54,,,,
520,06/12/10 06:30:00 AM,87289,13.365,3.54,,,,
521,06/12/10 07:00:00 AM,87289,13.365,3.54,,,,
522,06/12/10 07:30:00 AM,87304,13.365,3.54,,,,
523,06/12/10 08:00:00 AM,87305,13.269,3.54,,,,
524,06/12/10 08:30:00 AM,87305,13.269,3.54,,,,
525,06/12/10 09:00:00 AM,87305,13.269,3.54,,,,
526,06/12/10 09:30:00 AM,87336,13.365,3.54,,,,
527,06/12/10 10:00:00 AM,87320,13.365,3.54,,,,
528,06/12/10 10:30:00 AM,87320,13.461,3.54,,,,
529,06/12/10 11:00:00 AM,87335,13.558,3.54,,,,
530,06/12/10 11:30:00 AM,87318,13.654,3.54,,,,
531,06/12/10 12:00:00 PM,87270,13.750,3.54,,,,
532,06/12/10 12:30:00 PM,87284,13.942,3.54,,,,
533,06/12/10 01:00:00 PM,87235,14.134,3.54,,,,
534,06/12/10 01:30:00 PM,87218,14.230,3.54,,,,
535,06/12/10 02:00:00 PM,87169,14.421,3.54,,,,
536,06/12/10 02:30:00 PM,87168,14.613,3.54,,,,
537,06/12/10 03:00:00 PM,87134,14.804,3.54,,,,
538,06/12/10 03:30:00 PM,87117,14.996,3.54,,,,
539,06/12/10 04:00:00 PM,87084,15.091,3.51,,,,
540,06/12/10 04:30:00 PM,87100,15.187,3.51,,,,
541,06/12/10 05:00:00 PM,87115,15.187,3.51,,,,
542,06/12/10 05:30:00 PM,87163,15.187,3.51,,,,
543,06/12/10 06:00:00 PM,87195,15.187,3.51,,,,
544,06/12/10 06:30:00 PM,87195,15.187,3.51,,,,
545,06/12/10 07:00:00 PM,87212,15.091,3.51,,,,
546,06/12/10 07:30:00 PM,87212,15.091,3.51,,,,
547,06/12/10 08:00:00 PM,87277,14.996,3.54,,,,
548,06/12/10 08:30:00 PM,87340,14.996,3.54,,,,
549,06/12/10 09:00:00 PM,87405,14.900,3.54,,,,
550,06/12/10 09:30:00 PM,87469,14.804,3.54,,,,
551,06/12/10 10:00:00 PM,87503,14.613,3.54,,,,
552,06/12/10 10:30:00 PM,87520,14.421,3.54,,,,
553,06/12/10 11:00:00 PM,87490,14.230,3.54,,,,
554,06/12/10 11:30:00 PM,87523,14.038,3.54,,,,
555,06/13/10 12:00:00 AM,87492,13.846,3.54,,,,
556,06/13/10 12:30:00 AM,87509,13.750,3.54,,,,
557,06/13/10 01:00:00 AM,87542,13.558,3.54,,,,
558,06/13/10 01:30:00 AM,87544,13.365,3.54,,,,
559,06/13/10 02:00:00 AM,87577,13.173,3.54,,,,
560,06/13/10 02:30:00 AM,87579,12.980,3.51,,,,
561,06/13/10 03:00:00 AM,87580,12.787,3.51,,,,
562,06/13/10 03:30:00 AM,87581,12.594,3.51,,,,
563,06/13/10 04:00:00 AM,87583,12.401,3.51,,,,
564,06/13/10 04:30:00 AM,87617,12.110,3.51,,,,
565,06/13/10 05:00:00 AM,87618,11.916,3.51,,,,
566,06/13/10 05:30:00 AM,87699,11.722,3.51,,,,
567,06/13/10 06:00:00 AM,87684,11.625,3.51,,,,
568,06/13/10 06:30:00 AM,87717,11.431,3.51,,,,
569,06/13/10 07:00:00 AM,87734,11.334,3.51,,,,
570,06/13/10 07:30:00 AM,87735,11.139,3.51,,,,
571,06/13/10 08:00:00 AM,87751,11.139,3.51,,,,
572,06/13/10 08:30:00 AM,87751,11.139,3.51,,,,
573,06/13/10 09:00:00 AM,87767,11.139,3.51,,,,
574,06/13/10 09:30:00 AM,87767,11.236,3.51,,,,
575,06/13/10 10:00:00 AM,87782,11.334,3.51,,,,
576,06/13/10 10:30:00 AM,87796,11.528,3.51,,,,
577,06/13/10 11:00:00 AM,87780,11.625,3.51,,,,
578,06/13/10 11:30:00 AM,87794,11.819,3.51,,,,
579,06/13/10 12:00:00 PM,87762,11.916,3.51,,,,
580,06/13/10 12:30:00 PM,87760,12.110,3.51,,,,
581,06/13/10 01:00:00 PM,87696,12.207,3.51,,,,
582,06/13/10 01:30:00 PM,87694,12.401,3.51,,,,
583,06/13/10 02:00:00 PM,87709,12.594,3.51,,,,
584,06/13/10 02:30:00 PM,87660,12.787,3.51,,,,
585,06/13/10 03:00:00 PM,87642,12.980,3.51,,,,
586,06/13/10 03:30:00 PM,87625,13.173,3.51,,,,
587,06/13/10 04:00:00 PM,87592,13.365,3.51,,,,
588,06/13/10 04:30:00 PM,87575,13.461,3.54,,,,
589,06/13/10 05:00:00 PM,87590,13.558,3.54,,,,
590,06/13/10 05:30:00 PM,87574,13.654,3.54,,,,
591,06/13/10 06:00:00 PM,87589,13.750,3.54,,,,
592,06/13/10 06:30:00 PM,87588,13.846,3.54,,,,
593,06/13/10 07:00:00 PM,87620,13.846,3.54,,,,
594,06/13/10 07:30:00 PM,87636,13.846,3.54,,,,
595,06/13/10 08:00:00 PM,87668,13.846,3.54,,,,
596,06/13/10 08:30:00 PM,87701,13.750,3.54,,,,
597,06/13/10 09:00:00 PM,87717,13.654,3.54,,,,
598,06/13/10 09:30:00 PM,87734,13.558,3.54,,,,
599,06/13/10 10:00:00 PM,87735,13.365,3.54,,,,
600,06/13/10 10:30:00 PM,87737,13.173,3.51,,,,
601,06/13/10 11:00:00 PM,87753,13.076,3.51,,,,
602,06/13/10 11:30:00 PM,87771,12.883,3.51,,,,
603,06/14/10 12:00:00 AM,87772,12.690,3.51,,,,
604,06/14/10 12:30:00 AM,87725,12.594,3.51,,,,
605,06/14/10 01:00:00 AM,87742,12.401,3.51,,,,
606,06/14/10 01:30:00 AM,87744,12.207,3.51,,,,
607,06/14/10 02:00:00 AM,87744,12.110,3.51,,,,
608,06/14/10 02:30:00 AM,87746,11.916,3.51,,,,
609,06/14/10 03:00:00 AM,87763,11.722,3.51,,,,
610,06/14/10 03:30:00 AM,87764,11.625,3.51,,,,
611,06/14/10 04:00:00 AM,87765,11.431,3.51,,,,
612,06/14/10 04:30:00 AM,87799,11.236,3.51,,,,
613,06/14/10 05:00:00 AM,87783,11.139,3.51,,,,
614,06/14/10 05:30:00 AM,87817,10.944,3.51,,,,
615,06/14/10 06:00:00 AM,87833,10.846,3.51,,,,
616,06/14/10 06:30:00 AM,87851,10.651,3.51,,,,
617,06/14/10 07:00:00 AM,87867,10.553,3.51,,,,
618,06/14/10 07:30:00 AM,87883,10.553,3.51,,,,
619,06/14/10 08:00:00 AM,87868,10.455,3.51,,,,
620,06/14/10 08:30:00 AM,87884,10.455,3.51,,,,
621,06/14/10 09:00:00 AM,87883,10.553,3.51,,,,
622,06/14/10 09:30:00 AM,87851,10.651,3.51,,,,
623,06/14/10 10:00:00 AM,87834,10.748,3.51,,,,
624,06/14/10 10:30:00 AM,87817,10.944,3.51,,,,
625,06/14/10 11:00:00 AM,87816,11.041,3.51,,,,
626,06/14/10 11:30:00 AM,87830,11.236,3.51,,,,
627,06/14/10 12:00:00 PM,87781,11.431,3.51,,,,
628,06/14/10 12:30:00 PM,87765,11.528,3.51,,,,
629,06/14/10 01:00:00 PM,87747,11.722,3.51,,,,
630,06/14/10 01:30:00 PM,87747,11.819,3.51,,,,
631,06/14/10 02:00:00 PM,87713,12.013,3.51,,,,
632,06/14/10 02:30:00 PM,87696,12.207,3.51,,,,
633,06/14/10 03:00:00 PM,87679,12.401,3.51,,,,
634,06/14/10 03:30:00 PM,87646,12.497,3.51,,,,
635,06/14/10 04:00:00 PM,87629,12.690,3.51,,,,
636,06/14/10 04:30:00 PM,87612,12.787,3.51,,,,
637,06/14/10 05:00:00 PM,87579,12.980,3.51,,,,
638,06/14/10 05:30:00 PM,87578,13.076,3.51,,,,
639,06/14/10 06:00:00 PM,87562,13.076,3.51,,,,
640,06/14/10 06:30:00 PM,87577,13.173,3.51,,,,
641,06/14/10 07:00:00 PM,87608,13.269,3.51,,,,
642,06/14/10 07:30:00 PM,87592,13.269,3.51,,,,
643,06/14/10 08:00:00 PM,87608,13.269,3.51,,,,
644,06/14/10 08:30:00 PM,87656,13.269,3.51,,,,
645,06/14/10 09:00:00 PM,87689,13.173,3.51,,,,
646,06/14/10 09:30:00 PM,87737,13.076,3.51,,,,
647,06/14/10 10:00:00 PM,87770,12.980,3.51,,,,
648,06/14/10 10:30:00 PM,87787,12.883,3.51,,,,
649,06/14/10 11:00:00 PM,87771,12.787,3.51,,,,
650,06/14/10 11:30:00 PM,87789,12.594,3.51,,,,
651,06/15/10 12:00:00 AM,87822,12.401,3.51,,,,
652,06/15/10 12:30:00 AM,87823,12.304,3.51,,,,
653,06/15/10 01:00:00 AM,87824,12.110,3.51,,,,
654,06/15/10 01:30:00 AM,87794,11.916,3.51,,,,
655,06/15/10 02:00:00 AM,87810,11.819,3.51,,,,
656,06/15/10 02:30:00 AM,87796,11.625,3.51,,,,
657,06/15/10 03:00:00 AM,87828,11.528,3.51,,,,
658,06/15/10 03:30:00 AM,87846,11.334,3.51,,,,
659,06/15/10 04:00:00 AM,87863,11.139,3.51,,,,
660,06/15/10 04:30:00 AM,87864,11.041,3.51,,,,
661,06/15/10 05:00:00 AM,87881,10.846,3.51,,,,
662,06/15/10 05:30:00 AM,87914,10.748,3.51,,,,
663,06/15/10 06:00:00 AM,87915,10.553,3.51,,,,
664,06/15/10 06:30:00 AM,87932,10.455,3.51,,,,
665,06/15/10 07:00:00 AM,87964,10.357,3.48,,,,
666,06/15/10 07:30:00 AM,87981,10.259,3.48,,,,
667,06/15/10 08:00:00 AM,87981,10.259,3.48,,,,
668,06/15/10 08:30:00 AM,87981,10.259,3.48,,,,
669,06/15/10 09:00:00 AM,87980,10.357,3.48,,,,
670,06/15/10 09:30:00 AM,87948,10.455,3.48,,,,
671,06/15/10 10:00:00 AM,87947,10.553,3.48,,,,
672,06/15/10 10:30:00 AM,87962,10.748,3.51,,,,
673,06/15/10 11:00:00 AM,87944,10.944,3.51,,,,
674,06/15/10 11:30:00 AM,87927,11.139,3.51,,,,
675,06/15/10 12:00:00 PM,87894,11.334,3.51,,,,
676,06/15/10 12:30:00 PM,87892,11.528,3.51,,,,
677,06/15/10 01:00:00 PM,87858,11.916,3.51,,,,
678,06/15/10 01:30:00 PM,87824,12.110,3.51,,,,
679,06/15/10 02:00:00 PM,87808,12.207,3.51,,,,
680,06/15/10 02:30:00 PM,87790,12.401,3.51,,,,
681,06/15/10 03:00:00 PM,87741,12.594,3.51,,,,
682,06/15/10 03:30:00 PM,87724,12.690,3.51,,,,
683,06/15/10 04:00:00 PM,87691,12.883,3.51,,,,
684,06/15/10 04:30:00 PM,87658,12.980,3.51,,,,
685,06/15/10 05:00:00 PM,87657,13.173,3.51,,,,
686,06/15/10 05:30:00 PM,87640,13.269,3.51,,,,
687,06/15/10 06:00:00 PM,87624,13.365,3.51,,,,
688,06/15/10 06:30:00 PM,87623,13.461,3.51,,,,
689,06/15/10 07:00:00 PM,87622,13.558,3.51,,,,
690,06/15/10 07:30:00 PM,87606,13.558,3.54,,,,
691,06/15/10 08:00:00 PM,87654,13.558,3.54,,,,
692,06/15/10 08:30:00 PM,87654,13.558,3.54,,,,
693,06/15/10 09:00:00 PM,87686,13.558,3.54,,,,
694,06/15/10 09:30:00 PM,87703,13.461,3.51,,,,
695,06/15/10 10:00:00 PM,87688,13.269,3.51,,,,
696,06/15/10 10:30:00 PM,87721,13.173,3.51,,,,
697,06/15/10 11:00:00 PM,87674,13.076,3.51,,,,
698,06/15/10 11:30:00 PM,87690,12.980,3.51,,,,
699,06/16/10 12:00:00 AM,87707,12.883,3.51,,,,
700,06/16/10 12:30:00 AM,87676,12.690,3.51,,,,
701,06/16/10 01:00:00 AM,87677,12.594,3.51,,,,
702,06/16/10 01:30:00 AM,87663,12.401,3.51,,,,
703,06/16/10 02:00:00 AM,87695,12.304,3.51,,,,
704,06/16/10 02:30:00 AM,87728,12.110,3.51,,,,
705,06/16/10 03:00:00 AM,87761,12.013,3.51,,,,
706,06/16/10 03:30:00 AM,87794,11.916,3.51,,,,
707,06/16/10 04:00:00 AM,87795,11.722,3.51,,,,
708,06/16/10 04:30:00 AM,87828,11.625,3.51,,,,
709,06/16/10 05:00:00 AM,87845,11.431,3.51,,,,
710,06/16/10 05:30:00 AM,87862,11.334,3.51,,,,
711,06/16/10 06:00:00 AM,87878,11.236,3.51,,,,
712,06/16/10 06:30:00 AM,87895,11.139,3.51,,,,
713,06/16/10 07:00:00 AM,87896,11.041,3.51,,,,
714,06/16/10 07:30:00 AM,87928,10.944,3.51,,,,
715,06/16/10 08:00:00 AM,87928,10.944,3.51,,,,
716,06/16/10 08:30:00 AM,87928,10.944,3.51,,,,
717,06/16/10 09:00:00 AM,87896,10.944,3.51,,,,
718,06/16/10 09:30:00 AM,87864,11.041,3.51,,,,
719,06/16/10 10:00:00 AM,87878,11.236,3.51,,,,
720,06/16/10 10:30:00 AM,87846,11.334,3.51,,,,
721,06/16/10 11:00:00 AM,87812,11.528,3.51,,,,
722,06/16/10 11:30:00 AM,87795,11.722,3.51,,,,
723,06/16/10 12:00:00 PM,87762,11.916,3.51,,,,
724,06/16/10 12:30:00 PM,87728,12.110,3.51,,,,
725,06/16/10 01:00:00 PM,87695,12.304,3.51,,,,
726,06/16/10 01:30:00 PM,87662,12.497,3.51,,,,
727,06/16/10 02:00:00 PM,87613,12.690,3.51,,,,
728,06/16/10 02:30:00 PM,87547,12.883,3.51,,,,
729,06/16/10 03:00:00 PM,87530,13.076,3.51,,,,
730,06/16/10 03:30:00 PM,87449,13.269,3.51,,,,
731,06/16/10 04:00:00 PM,87400,13.461,3.51,,,,
732,06/16/10 04:30:00 PM,87334,13.654,3.54,,,,
733,06/16/10 05:00:00 PM,87270,13.750,3.54,,,,
734,06/16/10 05:30:00 PM,87236,13.942,3.54,,,,
735,06/16/10 06:00:00 PM,87188,14.038,3.54,,,,
736,06/16/10 06:30:00 PM,87203,14.134,3.54,,,,
737,06/16/10 07:00:00 PM,87219,14.134,3.54,,,,
738,06/16/10 07:30:00 PM,87250,14.230,3.54,,,,
739,06/16/10 08:00:00 PM,87266,14.230,3.54,,,,
740,06/16/10 08:30:00 PM,87298,14.230,3.54,,,,
741,06/16/10 09:00:00 PM,87362,14.230,3.54,,,,
742,06/16/10 09:30:00 PM,87426,14.230,3.54,,,,
743,06/16/10 10:00:00 PM,87442,14.230,3.54,,,,
744,06/16/10 10:30:00 PM,87442,14.134,3.54,,,,
745,06/16/10 11:00:00 PM,87427,14.134,3.54,,,,
746,06/16/10 11:30:00 PM,87443,14.038,3.54,,,,
747,06/17/10 12:00:00 AM,87395,14.038,3.54,,,,
748,06/17/10 12:30:00 AM,87396,13.942,3.54,,,,
749,06/17/10 01:00:00 AM,87412,13.942,3.54,,,,
750,06/17/10 01:30:00 AM,87429,13.846,3.54,,,,
751,06/17/10 02:00:00 AM,87508,13.846,3.54,,,,
752,06/17/10 02:30:00 AM,87558,13.654,3.54,,,,
753,06/17/10 03:00:00 AM,87542,13.558,3.54,,,,
754,06/17/10 03:30:00 AM,87496,13.365,3.51,,,,
755,06/17/10 04:00:00 AM,87529,13.173,3.51,,,,
756,06/17/10 04:30:00 AM,87578,13.076,3.51,,,,
757,06/17/10 05:00:00 AM,87595,12.883,3.51,,,,
758,06/17/10 05:30:00 AM,87565,12.690,3.51,,,,
759,06/17/10 06:00:00 AM,87549,12.594,3.51,,,,
760,06/17/10 06:30:00 AM,87614,12.497,3.51,,,,
761,06/17/10 07:00:00 AM,87631,12.401,3.51,,,,
762,06/17/10 07:30:00 AM,87647,12.401,3.51,,,,
763,06/17/10 08:00:00 AM,87663,12.304,3.51,,,,
764,06/17/10 08:30:00 AM,87679,12.304,3.51,,,,
765,06/17/10 09:00:00 AM,87695,12.304,3.51,,,,
766,06/17/10 09:30:00 AM,87679,12.401,3.51,,,,
767,06/17/10 10:00:00 AM,87679,12.401,3.51,,,,
768,06/17/10 10:30:00 AM,87678,12.497,3.51,,,,
769,06/17/10 11:00:00 AM,87708,12.690,3.51,,,,
770,06/17/10 11:30:00 AM,87660,12.787,3.51,,,,
771,06/17/10 12:00:00 PM,87642,12.980,3.51,,,,
772,06/17/10 12:30:00 PM,87657,13.173,3.51,,,,
773,06/17/10 01:00:00 PM,87576,13.269,3.51,,,,
774,06/17/10 01:30:00 PM,87591,13.461,3.51,,,,
775,06/17/10 02:00:00 PM,87558,13.654,3.54,,,,
776,06/17/10 02:30:00 PM,87556,13.846,3.54,,,,
777,06/17/10 03:00:00 PM,87523,14.038,3.54,,,,
778,06/17/10 03:30:00 PM,87506,14.230,3.54,,,,
779,06/17/10 04:00:00 PM,87488,14.421,3.54,,,,
780,06/17/10 04:30:00 PM,87472,14.517,3.54,,,,
781,06/17/10 05:00:00 PM,87439,14.613,3.54,,,,
782,06/17/10 05:30:00 PM,87422,14.709,3.54,,,,
783,06/17/10 06:00:00 PM,87422,14.804,3.54,,,,
784,06/17/10 06:30:00 PM,87421,14.900,3.54,,,,
785,06/17/10 07:00:00 PM,87421,14.900,3.54,,,,
786,06/17/10 07:30:00 PM,87453,14.900,3.54,,,,
787,06/17/10 08:00:00 PM,87485,14.900,3.54,,,,
788,06/17/10 08:30:00 PM,87517,14.804,3.54,,,,
789,06/17/10 09:00:00 PM,87534,14.709,3.54,,,,
790,06/17/10 09:30:00 PM,87567,14.613,3.54,,,,
791,06/17/10 10:00:00 PM,87600,14.421,3.54,,,,
792,06/17/10 10:30:00 PM,87601,14.325,3.54,,,,
793,06/17/10 11:00:00 PM,87586,14.134,3.54,,,,
794,06/17/10 11:30:00 PM,87603,13.942,3.54,,,,
795,06/18/10 12:00:00 AM,87621,13.750,3.54,,,,
796,06/18/10 12:30:00 AM,87638,13.558,3.54,,,,
797,06/18/10 01:00:00 AM,87624,13.365,3.54,,,,
798,06/18/10 01:30:00 AM,87641,13.173,3.51,,,,
799,06/18/10 02:00:00 AM,87674,13.076,3.51,,,,
800,06/18/10 02:30:00 AM,87691,12.883,3.51,,,,
801,06/18/10 03:00:00 AM,87708,12.690,3.51,,,,
802,06/18/10 03:30:00 AM,87726,12.497,3.51,,,,
803,06/18/10 04:00:00 AM,87759,12.304,3.51,,,,
804,06/18/10 04:30:00 AM,87776,12.110,3.51,,,,
805,06/18/10 05:00:00 AM,87794,11.916,3.51,,,,
806,06/18/10 05:30:00 AM,87795,11.722,3.51,,,,
807,06/18/10 06:00:00 AM,87828,11.625,3.51,,,,
808,06/18/10 06:30:00 AM,87845,11.431,3.51,,,,
809,06/18/10 07:00:00 AM,87830,11.334,3.51,,,,
810,06/18/10 07:30:00 AM,87862,11.236,3.51,,,,
811,06/18/10 08:00:00 AM,87879,11.139,3.51,,,,
812,06/18/10 08:30:00 AM,87879,11.139,3.51,,,,
813,06/18/10 09:00:00 AM,87879,11.139,3.51,,,,
814,06/18/10 09:30:00 AM,87894,11.334,3.51,,,,
815,06/18/10 10:00:00 AM,87893,11.431,3.51,,,,
816,06/18/10 10:30:00 AM,87876,11.625,3.51,,,,
817,06/18/10 11:00:00 AM,87874,11.819,3.51,,,,
818,06/18/10 11:30:00 AM,87873,12.013,3.51,,,,
819,06/18/10 12:00:00 PM,87855,12.207,3.51,,,,
820,06/18/10 12:30:00 PM,87822,12.401,3.51,,,,
821,06/18/10 01:00:00 PM,87804,12.690,3.51,,,,
822,06/18/10 01:30:00 PM,87755,12.883,3.51,,,,
823,06/18/10 02:00:00 PM,87706,13.076,3.51,,,,
824,06/18/10 02:30:00 PM,87656,13.269,3.51,,,,
825,06/18/10 03:00:00 PM,87655,13.461,3.51,,,,
826,06/18/10 03:30:00 PM,87622,13.654,3.54,,,,
827,06/18/10 04:00:00 PM,87556,13.846,3.54,,,,
828,06/18/10 04:30:00 PM,87523,14.038,3.54,,,,
829,06/18/10 05:00:00 PM,87490,14.134,3.54,,,,
830,06/18/10 05:30:00 PM,87473,14.325,3.54,,,,
831,06/18/10 06:00:00 PM,87456,14.421,3.54,,,,
832,06/18/10 06:30:00 PM,87472,14.517,3.54,,,,
833,06/18/10 07:00:00 PM,87488,14.517,3.54,,,,
834,06/18/10 07:30:00 PM,87487,14.613,3.54,,,,
835,06/18/10 08:00:00 PM,87503,14.613,3.54,,,,
836,06/18/10 08:30:00 PM,87519,14.517,3.54,,,,
837,06/18/10 09:00:00 PM,87551,14.517,3.54,,,,
838,06/18/10 09:30:00 PM,87601,14.325,3.54,,,,
839,06/18/10 10:00:00 PM,87633,14.230,3.54,,,,
840,06/18/10 10:30:00 PM,87651,14.038,3.54,,,,
841,06/18/10 11:00:00 PM,87652,13.846,3.54,,,,
842,06/18/10 11:30:00 PM,87685,13.750,3.54,,,,
843,06/19/10 12:00:00 AM,87686,13.558,3.54,,,,
844,06/19/10 12:30:00 AM,87735,13.365,3.54,,,,
845,06/19/10 01:00:00 AM,87721,13.173,3.51,,,,
846,06/19/10 01:30:00 AM,87770,12.980,3.51,,,,
847,06/19/10 02:00:00 AM,87771,12.883,3.51,,,,
848,06/19/10 02:30:00 AM,87788,12.690,3.51,,,,
849,06/19/10 03:00:00 AM,87805,12.497,3.51,,,,
850,06/19/10 03:30:00 AM,87855,12.304,3.51,,,,
851,06/19/10 04:00:00 AM,87871,12.207,3.51,,,,
852,06/19/10 04:30:00 AM,87905,12.013,3.51,,,,
853,06/19/10 05:00:00 AM,87922,11.819,3.51,,,,
854,06/19/10 05:30:00 AM,87955,11.625,3.51,,,,
855,06/19/10 06:00:00 AM,87972,11.528,3.51,,,,
