"Plot Title: 1153410"
"#","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1153410, SEN S/N: 1153410)","Temp, °C (LGR S/N: 1153410, SEN S/N: 1153410)","Batt, V (LGR S/N: 1153410, SEN S/N: 1153410)","Coupler Detached (LGR S/N: 1153410)","Coupler Attached (LGR S/N: 1153410)","Stopped (LGR S/N: 1153410)","End Of File (LGR S/N: 1153410)"
1278,07/26/09 04:00:00 AM,87628,14.900,3.54,,,,
1279,07/26/09 04:30:00 AM,87629,14.804,3.54,,,,
1280,07/26/09 05:00:00 AM,87630,14.709,3.54,,,,
1281,07/26/09 05:30:00 AM,87662,14.613,3.54,,,,
1282,07/26/09 06:00:00 AM,87647,14.517,3.51,,,,
1283,07/26/09 06:30:00 AM,87632,14.421,3.51,,,,
1284,07/26/09 07:00:00 AM,87617,14.325,3.51,,,,
1285,07/26/09 07:30:00 AM,87617,14.325,3.51,,,,
1286,07/26/09 08:00:00 AM,87617,14.230,3.51,,,,
1287,07/26/09 08:30:00 AM,87601,14.230,3.51,,,,
1288,07/26/09 09:00:00 AM,87585,14.325,3.51,,,,
1289,07/26/09 09:30:00 AM,87585,14.325,3.51,,,,
1290,07/26/09 10:00:00 AM,87600,14.421,3.51,,,,
1291,07/26/09 10:30:00 AM,87616,14.421,3.51,,,,
1292,07/26/09 11:00:00 AM,87599,14.517,3.51,,,,
1293,07/26/09 11:30:00 AM,87551,14.613,3.51,,,,
1294,07/26/09 12:00:00 PM,87485,14.804,3.54,,,,
1295,07/26/09 12:30:00 PM,87453,14.900,3.54,,,,
1296,07/26/09 01:00:00 PM,87500,14.996,3.54,,,,
1297,07/26/09 01:30:00 PM,87483,15.187,3.51,,,,
1298,07/26/09 02:00:00 PM,87466,15.282,3.51,,,,
1299,07/26/09 02:30:00 PM,87450,15.282,3.51,,,,
1300,07/26/09 03:00:00 PM,87433,15.378,3.51,,,,
1301,07/26/09 03:30:00 PM,87417,15.473,3.51,,,,
1302,07/26/09 04:00:00 PM,87401,15.473,3.51,,,,
1303,07/26/09 04:30:00 PM,87400,15.569,3.51,,,,
1304,07/26/09 05:00:00 PM,87559,15.664,3.51,,,,
1305,07/26/09 05:30:00 PM,87574,15.855,3.51,,,,
1306,07/26/09 06:00:00 PM,87621,15.855,3.51,,,,
1307,07/26/09 06:30:00 PM,87701,15.855,3.51,,,,
1308,07/26/09 07:00:00 PM,87749,15.855,3.51,,,,
1309,07/26/09 07:30:00 PM,87845,15.855,3.51,,,,
1310,07/26/09 08:00:00 PM,87973,15.855,3.51,,,,
1311,07/26/09 08:30:00 PM,88068,15.855,3.51,,,,
1312,07/26/09 09:00:00 PM,88100,15.855,3.51,,,,
1313,07/26/09 09:30:00 PM,88005,15.760,3.51,,,,
1314,07/26/09 10:00:00 PM,87989,15.760,3.51,,,,
1315,07/26/09 10:30:00 PM,87926,15.664,3.51,,,,
1316,07/26/09 11:00:00 PM,87848,15.473,3.51,,,,
1317,07/26/09 11:30:00 PM,87753,15.378,3.51,,,,
1318,07/27/09 12:00:00 AM,87689,15.282,3.51,,,,
1319,07/27/09 12:30:00 AM,87643,15.091,3.51,,,,
1320,07/27/09 01:00:00 AM,87596,14.996,3.54,,,,
1321,07/27/09 01:30:00 AM,87565,14.900,3.54,,,,
1322,07/27/09 02:00:00 AM,87534,14.709,3.54,,,,
1323,07/27/09 02:30:00 AM,87535,14.613,3.51,,,,
1324,07/27/09 03:00:00 AM,87535,14.517,3.51,,,,
1325,07/27/09 03:30:00 AM,87505,14.325,3.51,,,,
1326,07/27/09 04:00:00 AM,87522,14.230,3.51,,,,
1327,07/27/09 04:30:00 AM,87507,14.038,3.51,,,,
1328,07/27/09 05:00:00 AM,87508,13.942,3.51,,,,
1329,07/27/09 05:30:00 AM,87524,13.846,3.51,,,,
1330,07/27/09 06:00:00 AM,87542,13.654,3.51,,,,
1331,07/27/09 06:30:00 AM,87542,13.558,3.51,,,,
1332,07/27/09 07:00:00 AM,87527,13.461,3.51,,,,
1333,07/27/09 07:30:00 AM,87528,13.365,3.51,,,,
1334,07/27/09 08:00:00 AM,87544,13.365,3.51,,,,
1335,07/27/09 08:30:00 AM,87528,13.365,3.51,,,,
1336,07/27/09 09:00:00 AM,87512,13.365,3.51,,,,
1337,07/27/09 09:30:00 AM,87495,13.461,3.51,,,,
1338,07/27/09 10:00:00 AM,87479,13.558,3.51,,,,
1339,07/27/09 10:30:00 AM,87462,13.654,3.51,,,,
1340,07/27/09 11:00:00 AM,87429,13.846,3.51,,,,
1341,07/27/09 11:30:00 AM,87395,14.038,3.51,,,,
1342,07/27/09 12:00:00 PM,87394,14.230,3.51,,,,
1343,07/27/09 12:30:00 PM,87392,14.421,3.51,,,,
1344,07/27/09 01:00:00 PM,87374,14.709,3.51,,,,
1345,07/27/09 01:30:00 PM,87341,14.900,3.54,,,,
1346,07/27/09 02:00:00 PM,87276,15.091,3.51,,,,
1347,07/27/09 02:30:00 PM,87258,15.282,3.51,,,,
1348,07/27/09 03:00:00 PM,87194,15.378,3.51,,,,
1349,07/27/09 03:30:00 PM,87192,15.569,3.51,,,,
1350,07/27/09 04:00:00 PM,87192,15.664,3.51,,,,
1351,07/27/09 04:30:00 PM,87160,15.664,3.51,,,,
1352,07/27/09 05:00:00 PM,87143,15.760,3.51,,,,
1353,07/27/09 05:30:00 PM,87095,15.855,3.51,,,,
1354,07/27/09 06:00:00 PM,87111,15.855,3.51,,,,
1355,07/27/09 06:30:00 PM,87095,15.855,3.51,,,,
1356,07/27/09 07:00:00 PM,87110,15.951,3.51,,,,
1357,07/27/09 07:30:00 PM,87158,15.951,3.51,,,,
1358,07/27/09 08:00:00 PM,87174,15.951,3.51,,,,
1359,07/27/09 08:30:00 PM,87190,15.951,3.51,,,,
1360,07/27/09 09:00:00 PM,87206,15.855,3.51,,,,
1361,07/27/09 09:30:00 PM,87223,15.760,3.51,,,,
1362,07/27/09 10:00:00 PM,87224,15.664,3.51,,,,
1363,07/27/09 10:30:00 PM,87224,15.569,3.51,,,,
1364,07/27/09 11:00:00 PM,87242,15.378,3.51,,,,
1365,07/27/09 11:30:00 PM,87227,15.282,3.51,,,,
1366,07/28/09 12:00:00 AM,87227,15.187,3.51,,,,
1367,07/28/09 12:30:00 AM,87197,14.996,3.54,,,,
1368,07/28/09 01:00:00 AM,87197,14.900,3.54,,,,
1369,07/28/09 01:30:00 AM,87166,14.804,3.54,,,,
1370,07/28/09 02:00:00 AM,87168,14.613,3.51,,,,
1371,07/28/09 02:30:00 AM,87152,14.517,3.51,,,,
1372,07/28/09 03:00:00 AM,87137,14.421,3.51,,,,
1373,07/28/09 03:30:00 AM,87170,14.325,3.51,,,,
1374,07/28/09 04:00:00 AM,87187,14.134,3.51,,,,
1375,07/28/09 04:30:00 AM,87156,14.038,3.51,,,,
1376,07/28/09 05:00:00 AM,87189,13.942,3.51,,,,
1377,07/28/09 05:30:00 AM,87222,13.750,3.51,,,,
1378,07/28/09 06:00:00 AM,87254,13.654,3.51,,,,
1379,07/28/09 06:30:00 AM,87271,13.558,3.51,,,,
1380,07/28/09 07:00:00 AM,87272,13.461,3.51,,,,
1381,07/28/09 07:30:00 AM,87273,13.365,3.51,,,,
1382,07/28/09 08:00:00 AM,87257,13.365,3.51,,,,
1383,07/28/09 08:30:00 AM,87241,13.365,3.51,,,,
1384,07/28/09 09:00:00 AM,87192,13.461,3.51,,,,
1385,07/28/09 09:30:00 AM,87176,13.461,3.51,,,,
1386,07/28/09 10:00:00 AM,87159,13.558,3.51,,,,
1387,07/28/09 10:30:00 AM,87126,13.750,3.51,,,,
1388,07/28/09 11:00:00 AM,87109,13.942,3.51,,,,
1389,07/28/09 11:30:00 AM,87107,14.134,3.51,,,,
1390,07/28/09 12:00:00 PM,87026,14.325,3.51,,,,
1391,07/28/09 12:30:00 PM,87009,14.517,3.51,,,,
1392,07/28/09 01:00:00 PM,87023,14.709,3.51,,,,
1393,07/28/09 01:30:00 PM,86942,14.900,3.54,,,,
1394,07/28/09 02:00:00 PM,86893,14.996,3.54,,,,
1395,07/28/09 02:30:00 PM,86829,15.091,3.51,,,,
1396,07/28/09 03:00:00 PM,86811,15.282,3.51,,,,
1397,07/28/09 03:30:00 PM,86826,15.473,3.51,,,,
1398,07/28/09 04:00:00 PM,86809,15.569,3.51,,,,
1399,07/28/09 04:30:00 PM,86841,15.664,3.51,,,,
1400,07/28/09 05:00:00 PM,86824,15.760,3.51,,,,
1401,07/28/09 05:30:00 PM,86856,15.760,3.51,,,,
1402,07/28/09 06:00:00 PM,86855,15.855,3.51,,,,
1403,07/28/09 06:30:00 PM,86919,15.855,3.51,,,,
1404,07/28/09 07:00:00 PM,86951,15.855,3.51,,,,
1405,07/28/09 07:30:00 PM,86999,15.855,3.51,,,,
1406,07/28/09 08:00:00 PM,86999,15.855,3.51,,,,
1407,07/28/09 08:30:00 PM,87031,15.855,3.51,,,,
1408,07/28/09 09:00:00 PM,86968,15.760,3.51,,,,
1409,07/28/09 09:30:00 PM,86983,15.760,3.51,,,,
1410,07/28/09 10:00:00 PM,87016,15.664,3.51,,,,
1411,07/28/09 10:30:00 PM,87016,15.664,3.51,,,,
1412,07/28/09 11:00:00 PM,86969,15.569,3.51,,,,
1413,07/28/09 11:30:00 PM,86970,15.473,3.51,,,,
1414,07/29/09 12:00:00 AM,86954,15.378,3.51,,,,
1415,07/29/09 12:30:00 AM,86907,15.282,3.51,,,,
1416,07/29/09 01:00:00 AM,86860,15.187,3.51,,,,
1417,07/29/09 01:30:00 AM,86893,15.091,3.51,,,,
1418,07/29/09 02:00:00 AM,86894,14.900,3.54,,,,
1419,07/29/09 02:30:00 AM,86879,14.804,3.54,,,,
1420,07/29/09 03:00:00 AM,86880,14.613,3.54,,,,
1421,07/29/09 03:30:00 AM,86881,14.517,3.51,,,,
1422,07/29/09 04:00:00 AM,86914,14.325,3.51,,,,
1423,07/29/09 04:30:00 AM,86932,14.134,3.51,,,,
1424,07/29/09 05:00:00 AM,86948,14.038,3.51,,,,
1425,07/29/09 05:30:00 AM,86998,13.846,3.51,,,,
1426,07/29/09 06:00:00 AM,87014,13.750,3.51,,,,
1427,07/29/09 06:30:00 AM,87016,13.558,3.51,,,,
1428,07/29/09 07:00:00 AM,87048,13.461,3.51,,,,
1429,07/29/09 07:30:00 AM,87064,13.461,3.51,,,,
1430,07/29/09 08:00:00 AM,87033,13.461,3.51,,,,
1431,07/29/09 08:30:00 AM,87001,13.461,3.51,,,,
1432,07/29/09 09:00:00 AM,86937,13.461,3.51,,,,
1433,07/29/09 09:30:00 AM,86936,13.558,3.51,,,,
1434,07/29/09 10:00:00 AM,86951,13.654,3.51,,,,
1435,07/29/09 10:30:00 AM,86950,13.846,3.51,,,,
1436,07/29/09 11:00:00 AM,86965,13.942,3.51,,,,
1437,07/29/09 11:30:00 AM,86964,14.134,3.51,,,,
1438,07/29/09 12:00:00 PM,86963,14.230,3.51,,,,
1439,07/29/09 12:02:40 PM,,,,,Logged,,
1440,07/29/09 12:02:47 PM,,,,,,Logged,Logged
