"Plot Title: 1153410"
"#","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1153410, SEN S/N: 1153410)","Temp, °C (LGR S/N: 1153410, SEN S/N: 1153410)","Batt, V (LGR S/N: 1153410, SEN S/N: 1153410)","Coupler Detached (LGR S/N: 1153410)","Coupler Attached (LGR S/N: 1153410)","Stopped (LGR S/N: 1153410)","End Of File (LGR S/N: 1153410)"
856,05/04/10 06:00:00 AM,91763,5.037,3.46,,,,
857,05/04/10 06:30:00 AM,91748,4.934,3.46,,,,
858,05/04/10 07:00:00 AM,91733,4.831,3.46,,,,
859,05/04/10 07:30:00 AM,91686,4.727,3.48,,,,
860,05/04/10 08:00:00 AM,91686,4.623,3.48,,,,
861,05/04/10 08:30:00 AM,91654,4.623,3.48,,,,
862,05/04/10 09:00:00 AM,91655,4.519,3.48,,,,
863,05/04/10 09:30:00 AM,91655,4.519,3.48,,,,
864,05/04/10 10:00:00 AM,91607,4.519,3.48,,,,
865,05/04/10 10:30:00 AM,91591,4.623,3.48,,,,
866,05/04/10 11:00:00 AM,91575,4.623,3.48,,,,
867,05/04/10 11:30:00 AM,91527,4.623,3.48,,,,
868,05/04/10 12:00:00 PM,91495,4.623,3.48,,,,
869,05/04/10 12:30:00 PM,91462,4.727,3.48,,,,
870,05/04/10 01:00:00 PM,91415,4.727,3.48,,,,
871,05/04/10 01:30:00 PM,91382,4.831,3.46,,,,
872,05/04/10 02:00:00 PM,91349,4.934,3.46,,,,
873,05/04/10 02:30:00 PM,91317,5.037,3.46,,,,
874,05/04/10 03:00:00 PM,91268,5.141,3.46,,,,
875,05/04/10 03:30:00 PM,91220,5.244,3.46,,,,
876,05/04/10 04:00:00 PM,91187,5.450,3.46,,,,
877,05/04/10 04:30:00 PM,91170,5.552,3.46,,,,
878,05/04/10 05:00:00 PM,91137,5.757,3.46,,,,
879,05/04/10 05:30:00 PM,91120,5.962,3.46,,,,
880,05/04/10 06:00:00 PM,91087,6.166,3.46,,,,
881,05/04/10 06:30:00 PM,91070,6.268,3.46,,,,
882,05/04/10 07:00:00 PM,91053,6.471,3.46,,,,
883,05/04/10 07:30:00 PM,91035,6.674,3.46,,,,
884,05/04/10 08:00:00 PM,91051,6.775,3.46,,,,
885,05/04/10 08:30:00 PM,91050,6.877,3.46,,,,
886,05/04/10 09:00:00 PM,91034,6.978,3.46,,,,
887,05/04/10 09:30:00 PM,91033,7.079,3.48,,,,
888,05/04/10 10:00:00 PM,91048,7.179,3.48,,,,
889,05/04/10 10:30:00 PM,91032,7.280,3.48,,,,
890,05/04/10 11:00:00 PM,90968,7.280,3.48,,,,
891,05/04/10 11:30:00 PM,90951,7.381,3.48,,,,
892,05/05/10 12:00:00 AM,90951,7.381,3.48,,,,
893,05/05/10 12:30:00 AM,90919,7.381,3.48,,,,
894,05/05/10 01:00:00 AM,90903,7.381,3.48,,,,
895,05/05/10 01:30:00 AM,90887,7.381,3.48,,,,
896,05/05/10 02:00:00 AM,90903,7.381,3.48,,,,
897,05/05/10 02:30:00 AM,90888,7.280,3.48,,,,
898,05/05/10 03:00:00 AM,90937,7.179,3.48,,,,
899,05/05/10 03:30:00 AM,90953,7.079,3.48,,,,
900,05/05/10 04:00:00 AM,91002,6.877,3.48,,,,
901,05/05/10 04:30:00 AM,91035,6.674,3.46,,,,
902,05/05/10 05:00:00 AM,91069,6.471,3.46,,,,
903,05/05/10 05:30:00 AM,91102,6.268,3.46,,,,
904,05/05/10 06:00:00 AM,91119,6.064,3.46,,,,
905,05/05/10 06:30:00 AM,91136,5.860,3.46,,,,
906,05/05/10 07:00:00 AM,91201,5.757,3.46,,,,
907,05/05/10 07:30:00 AM,91154,5.552,3.46,,,,
908,05/05/10 08:00:00 AM,91170,5.552,3.46,,,,
909,05/05/10 08:30:00 AM,91155,5.450,3.46,,,,
910,05/05/10 09:00:00 AM,91155,5.450,3.46,,,,
911,05/05/10 09:30:00 AM,91122,5.552,3.46,,,,
912,05/05/10 10:00:00 AM,91170,5.552,3.46,,,,
913,05/05/10 10:30:00 AM,91138,5.552,3.46,,,,
914,05/05/10 11:00:00 AM,91122,5.655,3.46,,,,
915,05/05/10 11:30:00 AM,91090,5.655,3.46,,,,
916,05/05/10 12:00:00 PM,91073,5.757,3.46,,,,
917,05/05/10 12:30:00 PM,91041,5.757,3.46,,,,
918,05/05/10 01:00:00 PM,90993,5.860,3.46,,,,
919,05/05/10 01:30:00 PM,90960,5.962,3.46,,,,
920,05/05/10 02:00:00 PM,90944,6.064,3.46,,,,
921,05/05/10 02:30:00 PM,90847,6.166,3.46,,,,
922,05/05/10 03:00:00 PM,90815,6.268,3.46,,,,
923,05/05/10 03:30:00 PM,90766,6.370,3.46,,,,
924,05/05/10 04:00:00 PM,90717,6.573,3.46,,,,
925,05/05/10 04:30:00 PM,90669,6.674,3.46,,,,
926,05/05/10 05:00:00 PM,90651,6.877,3.46,,,,
927,05/05/10 05:30:00 PM,90635,6.978,3.48,,,,
928,05/05/10 06:00:00 PM,90618,7.179,3.48,,,,
929,05/05/10 06:30:00 PM,90617,7.280,3.48,,,,
930,05/05/10 07:00:00 PM,90584,7.481,3.48,,,,
931,05/05/10 07:30:00 PM,90599,7.582,3.48,,,,
932,05/05/10 08:00:00 PM,90598,7.682,3.48,,,,
933,05/05/10 08:30:00 PM,90598,7.782,3.48,,,,
934,05/05/10 09:00:00 PM,90613,7.882,3.48,,,,
935,05/05/10 09:30:00 PM,90596,7.983,3.48,,,,
936,05/05/10 10:00:00 PM,90548,8.082,3.48,,,,
937,05/05/10 10:30:00 PM,90532,8.082,3.48,,,,
938,05/05/10 11:00:00 PM,90515,8.182,3.48,,,,
939,05/05/10 11:30:00 PM,90483,8.182,3.48,,,,
940,05/06/10 12:00:00 AM,90483,8.182,3.48,,,,
941,05/06/10 12:30:00 AM,90483,8.182,3.48,,,,
942,05/06/10 01:00:00 AM,90467,8.182,3.48,,,,
943,05/06/10 01:30:00 AM,90467,8.182,3.48,,,,
944,05/06/10 02:00:00 AM,90452,8.182,3.48,,,,
945,05/06/10 02:30:00 AM,90436,8.182,3.48,,,,
946,05/06/10 03:00:00 AM,90452,8.082,3.48,,,,
947,05/06/10 03:30:00 AM,90469,7.983,3.48,,,,
948,05/06/10 04:00:00 AM,90517,7.882,3.48,,,,
949,05/06/10 04:30:00 AM,90519,7.682,3.48,,,,
950,05/06/10 05:00:00 AM,90535,7.582,3.48,,,,
951,05/06/10 05:30:00 AM,90552,7.381,3.48,,,,
952,05/06/10 06:00:00 AM,90618,7.179,3.48,,,,
953,05/06/10 06:30:00 AM,90634,7.079,3.48,,,,
954,05/06/10 07:00:00 AM,90699,6.877,3.48,,,,
955,05/06/10 07:30:00 AM,90684,6.775,3.48,,,,
956,05/06/10 08:00:00 AM,90701,6.674,3.48,,,,
957,05/06/10 08:30:00 AM,90669,6.674,3.48,,,,
958,05/06/10 09:00:00 AM,90669,6.674,3.46,,,,
959,05/06/10 09:30:00 AM,90669,6.674,3.46,,,,
960,05/06/10 10:00:00 AM,90669,6.674,3.46,,,,
961,05/06/10 10:30:00 AM,90685,6.674,3.46,,,,
962,05/06/10 11:00:00 AM,90637,6.674,3.48,,,,
963,05/06/10 11:30:00 AM,90621,6.674,3.46,,,,
964,05/06/10 12:00:00 PM,90573,6.674,3.48,,,,
965,05/06/10 12:30:00 PM,90572,6.775,3.48,,,,
966,05/06/10 01:00:00 PM,90540,6.775,3.48,,,,
967,05/06/10 01:30:00 PM,90508,6.877,3.48,,,,
968,05/06/10 02:00:00 PM,90460,6.877,3.48,,,,
969,05/06/10 02:30:00 PM,90443,6.978,3.48,,,,
970,05/06/10 03:00:00 PM,90427,7.079,3.48,,,,
971,05/06/10 03:30:00 PM,90378,7.179,3.48,,,,
972,05/06/10 04:00:00 PM,90346,7.280,3.48,,,,
973,05/06/10 04:30:00 PM,90329,7.481,3.48,,,,
974,05/06/10 05:00:00 PM,90328,7.582,3.48,,,,
975,05/06/10 05:30:00 PM,90295,7.682,3.48,,,,
976,05/06/10 06:00:00 PM,90278,7.882,3.48,,,,
977,05/06/10 06:30:00 PM,90277,7.983,3.48,,,,
978,05/06/10 07:00:00 PM,90277,8.082,3.48,,,,
979,05/06/10 07:30:00 PM,90308,8.182,3.48,,,,
980,05/06/10 08:00:00 PM,90307,8.282,3.48,,,,
981,05/06/10 08:30:00 PM,90370,8.382,3.48,,,,
982,05/06/10 09:00:00 PM,90386,8.481,3.48,,,,
983,05/06/10 09:30:00 PM,90385,8.581,3.48,,,,
984,05/06/10 10:00:00 PM,90433,8.581,3.48,,,,
985,05/06/10 10:30:00 PM,90416,8.680,3.48,,,,
986,05/06/10 11:00:00 PM,90432,8.680,3.48,,,,
987,05/06/10 11:30:00 PM,90432,8.680,3.48,,,,
988,05/07/10 12:00:00 AM,90448,8.680,3.48,,,,
989,05/07/10 12:30:00 AM,90416,8.680,3.48,,,,
990,05/07/10 01:00:00 AM,90432,8.680,3.48,,,,
991,05/07/10 01:30:00 AM,90464,8.680,3.48,,,,
992,05/07/10 02:00:00 AM,90513,8.581,3.48,,,,
993,05/07/10 02:30:00 AM,90513,8.481,3.48,,,,
994,05/07/10 03:00:00 AM,90530,8.382,3.48,,,,
995,05/07/10 03:30:00 AM,90579,8.182,3.48,,,,
996,05/07/10 04:00:00 AM,90628,7.983,3.48,,,,
997,05/07/10 04:30:00 AM,90678,7.682,3.48,,,,
998,05/07/10 05:00:00 AM,90727,7.582,3.48,,,,
999,05/07/10 05:30:00 AM,90776,7.381,3.48,,,,
1000,05/07/10 06:00:00 AM,90825,7.179,3.48,,,,
1001,05/07/10 06:30:00 AM,90921,7.079,3.48,,,,
1002,05/07/10 07:00:00 AM,90970,6.877,3.48,,,,
1003,05/07/10 07:30:00 AM,91019,6.775,3.48,,,,
1004,05/07/10 08:00:00 AM,91051,6.674,3.48,,,,
1005,05/07/10 08:30:00 AM,91116,6.573,3.48,,,,
1006,05/07/10 09:00:00 AM,91131,6.674,3.48,,,,
1007,05/07/10 09:30:00 AM,91147,6.674,3.48,,,,
1008,05/07/10 10:00:00 AM,91163,6.674,3.48,,,,
1009,05/07/10 10:30:00 AM,91210,6.775,3.48,,,,
1010,05/07/10 11:00:00 AM,91194,6.775,3.48,,,,
1011,05/07/10 11:30:00 AM,91210,6.775,3.48,,,,
1012,05/07/10 12:00:00 PM,91210,6.877,3.48,,,,
1013,05/07/10 12:30:00 PM,91242,6.877,3.48,,,,
1014,05/07/10 01:00:00 PM,91241,6.978,3.48,,,,
1015,05/07/10 01:30:00 PM,91257,6.978,3.48,,,,
1016,05/07/10 02:00:00 PM,91240,7.079,3.48,,,,
1017,05/07/10 02:30:00 PM,91224,7.179,3.48,,,,
1018,05/07/10 03:00:00 PM,91223,7.280,3.48,,,,
1019,05/07/10 03:30:00 PM,91190,7.381,3.48,,,,
1020,05/07/10 04:00:00 PM,91206,7.481,3.48,,,,
1021,05/07/10 04:30:00 PM,91204,7.682,3.48,,,,
1022,05/07/10 05:00:00 PM,91156,7.782,3.48,,,,
1023,05/07/10 05:30:00 PM,91171,7.882,3.48,,,,
1024,05/07/10 06:00:00 PM,91170,8.082,3.48,,,,
1025,05/07/10 06:30:00 PM,91185,8.182,3.48,,,,
1026,05/07/10 07:00:00 PM,91185,8.282,3.48,,,,
1027,05/07/10 07:30:00 PM,91199,8.481,3.48,,,,
1028,05/07/10 08:00:00 PM,91247,8.581,3.48,,,,
1029,05/07/10 08:30:00 PM,91262,8.680,3.48,,,,
1030,05/07/10 09:00:00 PM,91262,8.680,3.48,,,,
1031,05/07/10 09:30:00 PM,91293,8.779,3.48,,,,
1032,05/07/10 10:00:00 PM,91277,8.879,3.48,,,,
1033,05/07/10 10:30:00 PM,91245,8.879,3.48,,,,
1034,05/07/10 11:00:00 PM,91244,8.978,3.48,,,,
1035,05/07/10 11:30:00 PM,91260,8.978,3.48,,,,
1036,05/08/10 12:00:00 AM,91244,8.978,3.48,,,,
1037,05/08/10 12:30:00 AM,91212,8.978,3.48,,,,
1038,05/08/10 01:00:00 AM,91229,8.879,3.48,,,,
1039,05/08/10 01:30:00 AM,91197,8.879,3.48,,,,
1040,05/08/10 02:00:00 AM,91182,8.680,3.48,,,,
1041,05/08/10 02:30:00 AM,91199,8.481,3.48,,,,
1042,05/08/10 03:00:00 AM,91169,8.282,3.48,,,,
1043,05/08/10 03:30:00 AM,91202,8.082,3.48,,,,
1044,05/08/10 04:00:00 AM,91219,7.882,3.48,,,,
1045,05/08/10 04:30:00 AM,91252,7.682,3.48,,,,
1046,05/08/10 05:00:00 AM,91270,7.481,3.48,,,,
1047,05/08/10 05:30:00 AM,91303,7.280,3.48,,,,
1048,05/08/10 06:00:00 AM,91336,7.079,3.48,,,,
1049,05/08/10 06:30:00 AM,91385,6.877,3.48,,,,
1050,05/08/10 07:00:00 AM,91370,6.674,3.48,,,,
1051,05/08/10 07:30:00 AM,91403,6.573,3.48,,,,
1052,05/08/10 08:00:00 AM,91356,6.471,3.48,,,,
1053,05/08/10 08:30:00 AM,91372,6.370,3.46,,,,
1054,05/08/10 09:00:00 AM,91404,6.370,3.46,,,,
1055,05/08/10 09:30:00 AM,91388,6.370,3.46,,,,
1056,05/08/10 10:00:00 AM,91388,6.370,3.46,,,,
1057,05/08/10 10:30:00 AM,91356,6.471,3.46,,,,
1058,05/08/10 11:00:00 AM,91324,6.471,3.46,,,,
1059,05/08/10 11:30:00 AM,91259,6.573,3.48,,,,
1060,05/08/10 12:00:00 PM,91243,6.573,3.48,,,,
1061,05/08/10 12:30:00 PM,91227,6.674,3.48,,,,
1062,05/08/10 01:00:00 PM,91226,6.775,3.48,,,,
1063,05/08/10 01:30:00 PM,91178,6.775,3.48,,,,
1064,05/08/10 02:00:00 PM,91146,6.877,3.48,,,,
1065,05/08/10 02:30:00 PM,91082,6.877,3.48,,,,
1066,05/08/10 03:00:00 PM,91034,6.978,3.48,,,,
1067,05/08/10 03:30:00 PM,90985,7.079,3.48,,,,
1068,05/08/10 04:00:00 PM,90984,7.179,3.48,,,,
1069,05/08/10 04:30:00 PM,90952,7.280,3.48,,,,
1070,05/08/10 05:00:00 PM,90951,7.381,3.48,,,,
1071,05/08/10 05:30:00 PM,90919,7.481,3.48,,,,
1072,05/08/10 06:00:00 PM,90918,7.582,3.48,,,,
1073,05/08/10 06:30:00 PM,90917,7.682,3.48,,,,
1074,05/08/10 07:00:00 PM,90949,7.782,3.48,,,,
1075,05/08/10 07:30:00 PM,90948,7.882,3.48,,,,
1076,05/08/10 08:00:00 PM,90995,7.983,3.48,,,,
1077,05/08/10 08:30:00 PM,90979,8.082,3.48,,,,
1078,05/08/10 09:00:00 PM,90963,8.082,3.48,,,,
1079,05/08/10 09:30:00 PM,90946,8.182,3.48,,,,
1080,05/08/10 10:00:00 PM,90914,8.182,3.48,,,,
1081,05/08/10 10:30:00 PM,90913,8.282,3.48,,,,
1082,05/08/10 11:00:00 PM,90913,8.282,3.48,,,,
1083,05/08/10 11:30:00 PM,90929,8.282,3.48,,,,
1084,05/09/10 12:00:00 AM,90913,8.282,3.48,,,,
1085,05/09/10 12:30:00 AM,90866,8.282,3.48,,,,
1086,05/09/10 01:00:00 AM,90866,8.282,3.48,,,,
1087,05/09/10 01:30:00 AM,90850,8.282,3.48,,,,
1088,05/09/10 02:00:00 AM,90850,8.182,3.48,,,,
1089,05/09/10 02:30:00 AM,90850,8.182,3.48,,,,
1090,05/09/10 03:00:00 AM,90851,8.082,3.48,,,,
1091,05/09/10 03:30:00 AM,90852,7.983,3.48,,,,
1092,05/09/10 04:00:00 AM,90853,7.782,3.48,,,,
1093,05/09/10 04:30:00 AM,90885,7.682,3.48,,,,
1094,05/09/10 05:00:00 AM,90887,7.481,3.48,,,,
1095,05/09/10 05:30:00 AM,90936,7.280,3.48,,,,
1096,05/09/10 06:00:00 AM,90968,7.179,3.48,,,,
1097,05/09/10 06:30:00 AM,91002,6.978,3.48,,,,
1098,05/09/10 07:00:00 AM,91018,6.877,3.48,,,,
1099,05/09/10 07:30:00 AM,91018,6.877,3.48,,,,
1100,05/09/10 08:00:00 AM,91035,6.775,3.48,,,,
1101,05/09/10 08:30:00 AM,91050,6.877,3.48,,,,
1102,05/09/10 09:00:00 AM,91050,6.877,3.48,,,,
1103,05/09/10 09:30:00 AM,91050,6.877,3.48,,,,
1104,05/09/10 10:00:00 AM,91018,6.877,3.48,,,,
1105,05/09/10 10:30:00 AM,91018,6.978,3.48,,,,
1106,05/09/10 11:00:00 AM,90986,6.978,3.48,,,,
1107,05/09/10 11:30:00 AM,90970,6.978,3.48,,,,
1108,05/09/10 12:00:00 PM,90937,7.079,3.48,,,,
1109,05/09/10 12:30:00 PM,90953,7.079,3.48,,,,
1110,05/09/10 01:00:00 PM,90905,7.179,3.48,,,,
1111,05/09/10 01:30:00 PM,90856,7.280,3.48,,,,
1112,05/09/10 02:00:00 PM,90792,7.381,3.48,,,,
1113,05/09/10 02:30:00 PM,90744,7.381,3.48,,,,
1114,05/09/10 03:00:00 PM,90695,7.481,3.48,,,,
1115,05/09/10 03:30:00 PM,90662,7.682,3.48,,,,
1116,05/09/10 04:00:00 PM,90630,7.782,3.48,,,,
1117,05/09/10 04:30:00 PM,90581,7.882,3.48,,,,
1118,05/09/10 05:00:00 PM,90564,7.983,3.48,,,,
1119,05/09/10 05:30:00 PM,90548,8.082,3.48,,,,
1120,05/09/10 06:00:00 PM,90499,8.282,3.48,,,,
1121,05/09/10 06:30:00 PM,90482,8.382,3.48,,,,
1122,05/09/10 07:00:00 PM,90497,8.481,3.48,,,,
1123,05/09/10 07:30:00 PM,90465,8.581,3.48,,,,
1124,05/09/10 08:00:00 PM,90464,8.680,3.48,,,,
1125,05/09/10 08:30:00 PM,90464,8.779,3.48,,,,
1126,05/09/10 09:00:00 PM,90432,8.779,3.48,,,,
1127,05/09/10 09:30:00 PM,90447,8.879,3.48,,,,
1128,05/09/10 10:00:00 PM,90447,8.879,3.48,,,,
1129,05/09/10 10:30:00 PM,90414,8.978,3.48,,,,
1130,05/09/10 11:00:00 PM,90367,8.978,3.48,,,,
1131,05/09/10 11:30:00 PM,90319,8.978,3.48,,,,
1132,05/10/10 12:00:00 AM,90287,8.978,3.48,,,,
1133,05/10/10 12:30:00 AM,90223,8.978,3.48,,,,
1134,05/10/10 01:00:00 AM,90159,8.978,3.48,,,,
1135,05/10/10 01:30:00 AM,90127,8.978,3.48,,,,
1136,05/10/10 02:00:00 AM,90096,8.879,3.48,,,,
1137,05/10/10 02:30:00 AM,90032,8.879,3.48,,,,
1138,05/10/10 03:00:00 AM,90001,8.779,3.48,,,,
1139,05/10/10 03:30:00 AM,89986,8.680,3.48,,,,
1140,05/10/10 04:00:00 AM,90003,8.481,3.48,,,,
1141,05/10/10 04:30:00 AM,90020,8.382,3.48,,,,
1142,05/10/10 05:00:00 AM,90005,8.182,3.48,,,,
1143,05/10/10 05:30:00 AM,89942,7.983,3.48,,,,
1144,05/10/10 06:00:00 AM,90007,7.882,3.48,,,,
1145,05/10/10 06:30:00 AM,90072,7.682,3.48,,,,
1146,05/10/10 07:00:00 AM,90152,7.582,3.48,,,,
1147,05/10/10 07:30:00 AM,90170,7.381,3.48,,,,
1148,05/10/10 08:00:00 AM,90218,7.280,3.48,,,,
1149,05/10/10 08:30:00 AM,90235,7.079,3.48,,,,
1150,05/10/10 09:00:00 AM,90332,6.978,3.48,,,,
1151,05/10/10 09:30:00 AM,90379,7.079,3.48,,,,
1152,05/10/10 10:00:00 AM,90411,7.079,3.48,,,,
1153,05/10/10 10:30:00 AM,90459,7.079,3.48,,,,
1154,05/10/10 11:00:00 AM,90491,7.079,3.48,,,,
1155,05/10/10 11:30:00 AM,90522,7.179,3.48,,,,
1156,05/10/10 12:00:00 PM,90554,7.179,3.48,,,,
1157,05/10/10 12:30:00 PM,90537,7.280,3.48,,,,
1158,05/10/10 01:00:00 PM,90537,7.280,3.48,,,,
1159,05/10/10 01:30:00 PM,90584,7.381,3.48,,,,
1160,05/10/10 02:00:00 PM,90537,7.381,3.48,,,,
1161,05/10/10 02:30:00 PM,90552,7.481,3.48,,,,
1162,05/10/10 03:00:00 PM,90535,7.582,3.48,,,,
1163,05/10/10 03:30:00 PM,90487,7.682,3.48,,,,
1164,05/10/10 04:00:00 PM,90518,7.782,3.48,,,,
1165,05/10/10 04:30:00 PM,90501,7.882,3.48,,,,
1166,05/10/10 05:00:00 PM,90501,7.983,3.48,,,,
1167,05/10/10 05:30:00 PM,90484,8.082,3.48,,,,
1168,05/10/10 06:00:00 PM,90467,8.182,3.48,,,,
1169,05/10/10 06:30:00 PM,90467,8.282,3.48,,,,
1170,05/10/10 07:00:00 PM,90466,8.382,3.48,,,,
1171,05/10/10 07:30:00 PM,90466,8.481,3.48,,,,
1172,05/10/10 08:00:00 PM,90433,8.581,3.48,,,,
1173,05/10/10 08:30:00 PM,90400,8.680,3.48,,,,
1174,05/10/10 09:00:00 PM,90400,8.779,3.48,,,,
1175,05/10/10 09:30:00 PM,90384,8.779,3.48,,,,
1176,05/10/10 10:00:00 PM,90351,8.879,3.48,,,,
1177,05/10/10 10:30:00 PM,90303,8.879,3.48,,,,
1178,05/10/10 11:00:00 PM,90271,8.879,3.48,,,,
1179,05/10/10 11:30:00 PM,90240,8.879,3.48,,,,
1180,05/11/10 12:00:00 AM,90224,8.779,3.48,,,,
1181,05/11/10 12:30:00 AM,90208,8.779,3.48,,,,
1182,05/11/10 01:00:00 AM,90177,8.680,3.48,,,,
1183,05/11/10 01:30:00 AM,90178,8.581,3.48,,,,
1184,05/11/10 02:00:00 AM,90131,8.382,3.48,,,,
1185,05/11/10 02:30:00 AM,90133,8.182,3.48,,,,
1186,05/11/10 03:00:00 AM,90149,8.082,3.48,,,,
1187,05/11/10 03:30:00 AM,90166,7.882,3.48,,,,
1188,05/11/10 04:00:00 AM,90152,7.682,3.48,,,,
1189,05/11/10 04:30:00 AM,90169,7.481,3.48,,,,
1190,05/11/10 05:00:00 AM,90186,7.280,3.48,,,,
1191,05/11/10 05:30:00 AM,90220,7.079,3.48,,,,
1192,05/11/10 06:00:00 AM,90221,6.877,3.48,,,,
1193,05/11/10 06:30:00 AM,90222,6.775,3.48,,,,
1194,05/11/10 07:00:00 AM,90222,6.674,3.48,,,,
1195,05/11/10 07:30:00 AM,90239,6.573,3.48,,,,
1196,05/11/10 08:00:00 AM,90208,6.471,3.48,,,,
1197,05/11/10 08:30:00 AM,90224,6.471,3.48,,,,
1198,05/11/10 09:00:00 AM,90192,6.471,3.48,,,,
1199,05/11/10 09:30:00 AM,90144,6.471,3.48,,,,
1200,05/11/10 10:00:00 AM,90111,6.573,3.48,,,,
1201,05/11/10 10:30:00 AM,90095,6.573,3.48,,,,
1202,05/11/10 11:00:00 AM,90063,6.674,3.48,,,,
1203,05/11/10 11:30:00 AM,90015,6.674,3.48,,,,
1204,05/11/10 12:00:00 PM,89935,6.775,3.48,,,,
1205,05/11/10 12:30:00 PM,89854,6.877,3.48,,,,
1206,05/11/10 01:00:00 PM,89822,6.877,3.48,,,,
1207,05/11/10 01:30:00 PM,89806,6.978,3.48,,,,
1208,05/11/10 02:00:00 PM,89709,7.079,3.48,,,,
1209,05/11/10 02:30:00 PM,89725,7.179,3.48,,,,
1210,05/11/10 03:00:00 PM,89660,7.280,3.48,,,,
1211,05/11/10 03:30:00 PM,89612,7.381,3.48,,,,
1212,05/11/10 04:00:00 PM,89579,7.481,3.48,,,,
1213,05/11/10 04:30:00 PM,89578,7.582,3.48,,,,
1214,05/11/10 05:00:00 PM,89546,7.682,3.48,,,,
1215,05/11/10 05:30:00 PM,89576,7.882,3.48,,,,
1216,05/11/10 06:00:00 PM,89639,7.983,3.48,,,,
1217,05/11/10 06:30:00 PM,89703,8.082,3.48,,,,
1218,05/11/10 07:00:00 PM,89734,8.182,3.48,,,,
1219,05/11/10 07:30:00 PM,89781,8.282,3.48,,,,
1220,05/11/10 08:00:00 PM,89781,8.282,3.48,,,,
1221,05/11/10 08:30:00 PM,89764,8.382,3.48,,,,
1222,05/11/10 09:00:00 PM,89780,8.481,3.48,,,,
1223,05/11/10 09:30:00 PM,89827,8.481,3.48,,,,
1224,05/11/10 10:00:00 PM,89827,8.481,3.48,,,,
1225,05/11/10 10:30:00 PM,89796,8.481,3.48,,,,
1226,05/11/10 11:00:00 PM,89827,8.481,3.48,,,,
1227,05/11/10 11:30:00 PM,89796,8.481,3.48,,,,
1228,05/12/10 12:00:00 AM,89780,8.382,3.48,,,,
1229,05/12/10 12:30:00 AM,89781,8.282,3.48,,,,
1230,05/12/10 01:00:00 AM,89750,8.082,3.48,,,,
1231,05/12/10 01:30:00 AM,89719,7.983,3.48,,,,
1232,05/12/10 02:00:00 AM,89705,7.782,3.48,,,,
1233,05/12/10 02:30:00 AM,89706,7.582,3.48,,,,
1234,05/12/10 03:00:00 AM,89691,7.381,3.48,,,,
1235,05/12/10 03:30:00 AM,89693,7.179,3.48,,,,
1236,05/12/10 04:00:00 AM,89694,6.978,3.48,,,,
1237,05/12/10 04:30:00 AM,89679,6.775,3.48,,,,
1238,05/12/10 05:00:00 AM,89697,6.573,3.48,,,,
1239,05/12/10 05:30:00 AM,89731,6.268,3.48,,,,
1240,05/12/10 06:00:00 AM,89764,6.064,3.46,,,,
1241,05/12/10 06:30:00 AM,89797,5.860,3.46,,,,
1242,05/12/10 07:00:00 AM,89830,5.757,3.46,,,,
1243,05/12/10 07:30:00 AM,89830,5.655,3.46,,,,
1244,05/12/10 08:00:00 AM,89848,5.450,3.46,,,,
1245,05/12/10 08:30:00 AM,89847,5.552,3.46,,,,
1246,05/12/10 09:00:00 AM,89879,5.552,3.46,,,,
1247,05/12/10 09:30:00 AM,89895,5.552,3.46,,,,
1248,05/12/10 10:00:00 AM,89894,5.655,3.46,,,,
1249,05/12/10 10:30:00 AM,89893,5.757,3.46,,,,
1250,05/12/10 11:00:00 AM,89877,5.860,3.46,,,,
1251,05/12/10 11:30:00 AM,89893,5.860,3.46,,,,
1252,05/12/10 12:00:00 PM,89940,5.962,3.46,,,,
1253,05/12/10 12:30:00 PM,89987,6.064,3.46,,,,
1254,05/12/10 01:00:00 PM,89970,6.166,3.46,,,,
1255,05/12/10 01:30:00 PM,89986,6.268,3.46,,,,
1256,05/12/10 02:00:00 PM,90001,6.370,3.46,,,,
1257,05/12/10 02:30:00 PM,90000,6.471,3.48,,,,
1258,05/12/10 03:00:00 PM,90000,6.573,3.48,,,,
1259,05/12/10 03:30:00 PM,90015,6.674,3.48,,,,
1260,05/12/10 04:00:00 PM,90030,6.775,3.48,,,,
1261,05/12/10 04:30:00 PM,90029,6.978,3.48,,,,
1262,05/12/10 05:00:00 PM,90012,7.079,3.48,,,,
1263,05/12/10 05:30:00 PM,90043,7.179,3.48,,,,
1264,05/12/10 06:00:00 PM,90043,7.280,3.48,,,,
1265,05/12/10 06:30:00 PM,90089,7.481,3.48,,,,
1266,05/12/10 07:00:00 PM,90136,7.582,3.48,,,,
1267,05/12/10 07:30:00 PM,90136,7.682,3.48,,,,
1268,05/12/10 08:00:00 PM,90167,7.782,3.48,,,,
1269,05/12/10 08:30:00 PM,90214,7.882,3.48,,,,
1270,05/12/10 09:00:00 PM,90230,7.983,3.48,,,,
1271,05/12/10 09:30:00 PM,90214,7.983,3.48,,,,
1272,05/12/10 10:00:00 PM,90213,8.082,3.48,,,,
1273,05/12/10 10:30:00 PM,90181,8.082,3.48,,,,
1274,05/12/10 11:00:00 PM,90196,8.182,3.48,,,,
1275,05/12/10 11:30:00 PM,90148,8.182,3.48,,,,
1276,05/13/10 12:00:00 AM,90165,8.082,3.48,,,,
1277,05/13/10 12:30:00 AM,90149,8.082,3.48,,,,
