"Plot Title: RSAWII20190708"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811673, SEN S/N: 9811673)","Temp, °C (LGR S/N: 9811673, SEN S/N: 9811673)","Coupler Detached (LGR S/N: 9811673)","End Of File (LGR S/N: 9811673)"
20461,02/06/20 06:00:00 PM,76481,1.221,,
20462,02/06/20 06:15:00 PM,76443,1.221,,
20463,02/06/20 06:30:00 PM,76452,1.221,,
20464,02/06/20 06:45:00 PM,76462,1.221,,
20465,02/06/20 07:00:00 PM,76462,1.221,,
20466,02/06/20 07:15:00 PM,76464,1.330,,
20467,02/06/20 07:30:00 PM,76484,1.330,,
20468,02/06/20 07:45:00 PM,76503,1.330,,
20469,02/06/20 08:00:00 PM,76503,1.330,,
20470,02/06/20 08:15:00 PM,76503,1.330,,
20471,02/06/20 08:30:00 PM,76532,1.330,,
20472,02/06/20 08:45:00 PM,76551,1.330,,
20473,02/06/20 09:00:00 PM,76560,1.330,,
20474,02/06/20 09:15:00 PM,76560,1.330,,
20475,02/06/20 09:30:00 PM,76551,1.330,,
20476,02/06/20 09:45:00 PM,76560,1.330,,
20477,02/06/20 10:00:00 PM,76560,1.330,,
20478,02/06/20 10:15:00 PM,76580,1.330,,
20479,02/06/20 10:30:00 PM,76580,1.330,,
20480,02/06/20 10:45:00 PM,76589,1.330,,
20481,02/06/20 11:00:00 PM,76608,1.330,,
20482,02/06/20 11:15:00 PM,76628,1.330,,
20483,02/06/20 11:30:00 PM,76628,1.330,,
20484,02/06/20 11:45:00 PM,76628,1.330,,
20485,02/07/20 12:00:00 AM,76628,1.330,,
20486,02/07/20 12:15:00 AM,76647,1.330,,
20487,02/07/20 12:30:00 AM,76647,1.330,,
20488,02/07/20 12:45:00 AM,76628,1.330,,
20489,02/07/20 01:00:00 AM,76656,1.330,,
20490,02/07/20 01:15:00 AM,76637,1.330,,
20491,02/07/20 01:30:00 AM,76647,1.330,,
20492,02/07/20 01:45:00 AM,76656,1.330,,
20493,02/07/20 02:00:00 AM,76647,1.330,,
20494,02/07/20 02:15:00 AM,76676,1.330,,
20495,02/07/20 02:30:00 AM,76647,1.330,,
20496,02/07/20 02:45:00 AM,76676,1.330,,
20497,02/07/20 03:00:00 AM,76714,1.330,,
20498,02/07/20 03:15:00 AM,76705,1.330,,
20499,02/07/20 03:30:00 AM,76695,1.330,,
20500,02/07/20 03:45:00 AM,76685,1.330,,
20501,02/07/20 04:00:00 AM,76695,1.330,,
20502,02/07/20 04:15:00 AM,76705,1.330,,
20503,02/07/20 04:30:00 AM,76695,1.330,,
20504,02/07/20 04:45:00 AM,76705,1.330,,
20505,02/07/20 05:00:00 AM,76695,1.330,,
20506,02/07/20 05:15:00 AM,76745,1.439,,
20507,02/07/20 05:30:00 AM,76726,1.439,,
20508,02/07/20 05:45:00 AM,76745,1.439,,
20509,02/07/20 06:00:00 AM,76755,1.439,,
20510,02/07/20 06:15:00 AM,76784,1.439,,
20511,02/07/20 06:30:00 AM,76745,1.439,,
20512,02/07/20 06:45:00 AM,76774,1.439,,
20513,02/07/20 07:00:00 AM,76784,1.439,,
20514,02/07/20 07:15:00 AM,76774,1.439,,
20515,02/07/20 07:30:00 AM,76765,1.439,,
20516,02/07/20 07:45:00 AM,76736,1.439,,
20517,02/07/20 08:00:00 AM,76716,1.439,,
20518,02/07/20 08:15:00 AM,76688,1.439,,
20519,02/07/20 08:30:00 AM,76668,1.439,,
20520,02/07/20 08:45:00 AM,76688,1.439,,
20521,02/07/20 09:00:00 AM,76688,1.439,,
20522,02/07/20 09:15:00 AM,76697,1.439,,
20523,02/07/20 09:30:00 AM,76707,1.439,,
20524,02/07/20 09:45:00 AM,76716,1.439,,
20525,02/07/20 10:00:00 AM,76707,1.439,,
20526,02/07/20 10:15:00 AM,76707,1.439,,
20527,02/07/20 10:30:00 AM,76707,1.439,,
20528,02/07/20 10:45:00 AM,76707,1.439,,
20529,02/07/20 11:00:00 AM,76736,1.439,,
20530,02/07/20 11:15:00 AM,76755,1.439,,
20531,02/07/20 11:30:00 AM,76726,1.439,,
20532,02/07/20 11:45:00 AM,76736,1.439,,
20533,02/07/20 12:00:00 PM,76716,1.439,,
20534,02/07/20 12:15:00 PM,76765,1.439,,
20535,02/07/20 12:30:00 PM,76774,1.439,,
20536,02/07/20 12:45:00 PM,76765,1.439,,
20537,02/07/20 01:00:00 PM,76726,1.439,,
20538,02/07/20 01:15:00 PM,76726,1.439,,
20539,02/07/20 01:30:00 PM,76765,1.439,,
20540,02/07/20 01:45:00 PM,76745,1.439,,
20541,02/07/20 02:00:00 PM,76745,1.439,,
20542,02/07/20 02:15:00 PM,76745,1.439,,
20543,02/07/20 02:30:00 PM,76736,1.439,,
20544,02/07/20 02:45:00 PM,76755,1.439,,
20545,02/07/20 03:00:00 PM,76774,1.439,,
20546,02/07/20 03:15:00 PM,76784,1.439,,
20547,02/07/20 03:30:00 PM,76813,1.439,,
20548,02/07/20 03:45:00 PM,76813,1.439,,
20549,02/07/20 04:00:00 PM,76832,1.439,,
20550,02/07/20 04:15:00 PM,76851,1.439,,
20551,02/07/20 04:30:00 PM,76870,1.439,,
20552,02/07/20 04:45:00 PM,76851,1.439,,
20553,02/07/20 05:00:00 PM,76861,1.439,,
20554,02/07/20 05:15:00 PM,76880,1.439,,
20555,02/07/20 05:30:00 PM,76899,1.439,,
20556,02/07/20 05:45:00 PM,76966,1.439,,
20557,02/07/20 06:00:00 PM,76976,1.439,,
20558,02/07/20 06:15:00 PM,77005,1.439,,
20559,02/07/20 06:30:00 PM,77034,1.439,,
20560,02/07/20 06:45:00 PM,77034,1.439,,
20561,02/07/20 07:00:00 PM,77063,1.439,,
20562,02/07/20 07:15:00 PM,77072,1.439,,
20563,02/07/20 07:30:00 PM,77091,1.439,,
20564,02/07/20 07:45:00 PM,77082,1.439,,
20565,02/07/20 08:00:00 PM,77101,1.439,,
20566,02/07/20 08:15:00 PM,77082,1.439,,
20567,02/07/20 08:30:00 PM,77063,1.439,,
20568,02/07/20 08:45:00 PM,77082,1.439,,
20569,02/07/20 09:00:00 PM,77082,1.439,,
20570,02/07/20 09:15:00 PM,77130,1.439,,
20571,02/07/20 09:30:00 PM,77139,1.439,,
20572,02/07/20 09:45:00 PM,77149,1.439,,
20573,02/07/20 10:00:00 PM,77178,1.439,,
20574,02/07/20 10:15:00 PM,77178,1.439,,
20575,02/07/20 10:30:00 PM,77178,1.439,,
20576,02/07/20 10:45:00 PM,77216,1.439,,
20577,02/07/20 11:00:00 PM,77236,1.439,,
20578,02/07/20 11:15:00 PM,77226,1.439,,
20579,02/07/20 11:30:00 PM,77216,1.439,,
20580,02/07/20 11:45:00 PM,77188,1.439,,
20581,02/08/20 12:00:00 AM,77207,1.439,,
20582,02/08/20 12:15:00 AM,77207,1.439,,
20583,02/08/20 12:30:00 AM,77188,1.439,,
20584,02/08/20 12:45:00 AM,77178,1.439,,
20585,02/08/20 01:00:00 AM,77188,1.439,,
20586,02/08/20 01:15:00 AM,77188,1.439,,
20587,02/08/20 01:30:00 AM,77178,1.439,,
20588,02/08/20 01:45:00 AM,77168,1.439,,
20589,02/08/20 02:00:00 AM,77188,1.439,,
20590,02/08/20 02:15:00 AM,77178,1.439,,
20591,02/08/20 02:30:00 AM,77168,1.439,,
20592,02/08/20 02:45:00 AM,77159,1.439,,
20593,02/08/20 03:00:00 AM,77168,1.439,,
20594,02/08/20 03:15:00 AM,77168,1.439,,
20595,02/08/20 03:30:00 AM,77168,1.439,,
20596,02/08/20 03:45:00 AM,77197,1.439,,
20597,02/08/20 04:00:00 AM,77168,1.439,,
20598,02/08/20 04:15:00 AM,77168,1.439,,
20599,02/08/20 04:30:00 AM,77149,1.439,,
20600,02/08/20 04:45:00 AM,77168,1.439,,
20601,02/08/20 05:00:00 AM,77149,1.439,,
20602,02/08/20 05:15:00 AM,77139,1.439,,
20603,02/08/20 05:30:00 AM,77139,1.439,,
20604,02/08/20 05:45:00 AM,77139,1.439,,
20605,02/08/20 06:00:00 AM,77159,1.439,,
20606,02/08/20 06:15:00 AM,77149,1.439,,
20607,02/08/20 06:30:00 AM,77168,1.439,,
20608,02/08/20 06:45:00 AM,77159,1.439,,
20609,02/08/20 07:00:00 AM,77178,1.439,,
20610,02/08/20 07:15:00 AM,77197,1.439,,
20611,02/08/20 07:30:00 AM,77168,1.439,,
20612,02/08/20 07:45:00 AM,77159,1.439,,
20613,02/08/20 08:00:00 AM,77188,1.439,,
20614,02/08/20 08:15:00 AM,77197,1.439,,
20615,02/08/20 08:30:00 AM,77216,1.439,,
20616,02/08/20 08:45:00 AM,77226,1.439,,
20617,02/08/20 09:00:00 AM,77255,1.439,,
20618,02/08/20 09:15:00 AM,77255,1.439,,
20619,02/08/20 09:30:00 AM,77236,1.439,,
20620,02/08/20 09:45:00 AM,77245,1.439,,
20621,02/08/20 10:00:00 AM,77245,1.439,,
20622,02/08/20 10:15:00 AM,77245,1.439,,
20623,02/08/20 10:30:00 AM,77236,1.439,,
20624,02/08/20 10:45:00 AM,77216,1.439,,
20625,02/08/20 11:00:00 AM,77188,1.439,,
20626,02/08/20 11:15:00 AM,77188,1.439,,
20627,02/08/20 11:30:00 AM,77197,1.439,,
20628,02/08/20 11:45:00 AM,77178,1.439,,
20629,02/08/20 12:00:00 PM,77149,1.439,,
20630,02/08/20 12:15:00 PM,77130,1.439,,
20631,02/08/20 12:30:00 PM,77101,1.439,,
20632,02/08/20 12:45:00 PM,77072,1.439,,
20633,02/08/20 01:00:00 PM,77053,1.439,,
20634,02/08/20 01:15:00 PM,77034,1.439,,
20635,02/08/20 01:30:00 PM,77014,1.439,,
20636,02/08/20 01:45:00 PM,76995,1.439,,
20637,02/08/20 02:00:00 PM,76966,1.439,,
20638,02/08/20 02:15:00 PM,76947,1.439,,
20639,02/08/20 02:30:00 PM,76938,1.439,,
20640,02/08/20 02:45:00 PM,76947,1.439,,
20641,02/08/20 03:00:00 PM,76909,1.439,,
20642,02/08/20 03:15:00 PM,76890,1.439,,
20643,02/08/20 03:30:00 PM,76890,1.439,,
20644,02/08/20 03:45:00 PM,76880,1.439,,
20645,02/08/20 04:00:00 PM,76861,1.439,,
20646,02/08/20 04:15:00 PM,76832,1.439,,
20647,02/08/20 04:30:00 PM,76832,1.439,,
20648,02/08/20 04:45:00 PM,76813,1.439,,
20649,02/08/20 05:00:00 PM,76822,1.439,,
20650,02/08/20 05:15:00 PM,76793,1.439,,
20651,02/08/20 05:30:00 PM,76803,1.439,,
20652,02/08/20 05:45:00 PM,76803,1.439,,
20653,02/08/20 06:00:00 PM,76813,1.439,,
20654,02/08/20 06:15:00 PM,76784,1.439,,
20655,02/08/20 06:30:00 PM,76784,1.439,,
20656,02/08/20 06:45:00 PM,76793,1.439,,
20657,02/08/20 07:00:00 PM,76774,1.439,,
20658,02/08/20 07:15:00 PM,76793,1.439,,
20659,02/08/20 07:30:00 PM,76803,1.439,,
20660,02/08/20 07:45:00 PM,76774,1.439,,
20661,02/08/20 08:00:00 PM,76793,1.439,,
20662,02/08/20 08:15:00 PM,76803,1.439,,
20663,02/08/20 08:30:00 PM,76803,1.439,,
20664,02/08/20 08:45:00 PM,76793,1.439,,
20665,02/08/20 09:00:00 PM,76784,1.439,,
20666,02/08/20 09:15:00 PM,76803,1.439,,
20667,02/08/20 09:30:00 PM,76793,1.439,,
20668,02/08/20 09:45:00 PM,76774,1.439,,
20669,02/08/20 10:00:00 PM,76793,1.439,,
20670,02/08/20 10:15:00 PM,76784,1.439,,
20671,02/08/20 10:30:00 PM,76784,1.439,,
20672,02/08/20 10:45:00 PM,76765,1.439,,
20673,02/08/20 11:00:00 PM,76784,1.439,,
20674,02/08/20 11:15:00 PM,76793,1.439,,
20675,02/08/20 11:30:00 PM,76784,1.439,,
20676,02/08/20 11:45:00 PM,76784,1.439,,
20677,02/09/20 12:00:00 AM,76784,1.439,,
20678,02/09/20 12:15:00 AM,76793,1.439,,
20679,02/09/20 12:30:00 AM,76784,1.439,,
20680,02/09/20 12:45:00 AM,76793,1.439,,
20681,02/09/20 01:00:00 AM,76784,1.439,,
20682,02/09/20 01:15:00 AM,76793,1.439,,
20683,02/09/20 01:30:00 AM,76793,1.439,,
20684,02/09/20 01:45:00 AM,76793,1.439,,
20685,02/09/20 02:00:00 AM,76784,1.439,,
20686,02/09/20 02:15:00 AM,76803,1.439,,
20687,02/09/20 02:30:00 AM,76813,1.439,,
20688,02/09/20 02:45:00 AM,76803,1.439,,
20689,02/09/20 03:00:00 AM,76813,1.439,,
20690,02/09/20 03:15:00 AM,76822,1.439,,
20691,02/09/20 03:30:00 AM,76825,1.548,,
20692,02/09/20 03:45:00 AM,76815,1.548,,
20693,02/09/20 04:00:00 AM,76805,1.548,,
20694,02/09/20 04:15:00 AM,76803,1.439,,
20695,02/09/20 04:30:00 AM,76813,1.439,,
20696,02/09/20 04:45:00 AM,76805,1.548,,
20697,02/09/20 05:00:00 AM,76805,1.548,,
20698,02/09/20 05:15:00 AM,76815,1.548,,
20699,02/09/20 05:30:00 AM,76815,1.548,,
20700,02/09/20 05:45:00 AM,76815,1.548,,
20701,02/09/20 06:00:00 AM,76825,1.548,,
20702,02/09/20 06:15:00 AM,76844,1.548,,
20703,02/09/20 06:30:00 AM,76851,1.439,,
20704,02/09/20 06:45:00 AM,76870,1.439,,
20705,02/09/20 07:00:00 AM,76863,1.548,,
20706,02/09/20 07:15:00 AM,76873,1.548,,
20707,02/09/20 07:30:00 AM,76882,1.548,,
20708,02/09/20 07:45:00 AM,76921,1.548,,
20709,02/09/20 08:00:00 AM,76940,1.548,,
20710,02/09/20 08:15:00 AM,76959,1.548,,
20711,02/09/20 08:30:00 AM,76940,1.548,,
20712,02/09/20 08:45:00 AM,76959,1.548,,
20713,02/09/20 09:00:00 AM,76940,1.548,,
20714,02/09/20 09:15:00 AM,76950,1.548,,
20715,02/09/20 09:30:00 AM,76940,1.548,,
20716,02/09/20 09:45:00 AM,76959,1.548,,
20717,02/09/20 10:00:00 AM,76959,1.548,,
20718,02/09/20 10:15:00 AM,76940,1.548,,
20719,02/09/20 10:30:00 AM,76950,1.548,,
20720,02/09/20 10:45:00 AM,76940,1.548,,
20721,02/09/20 11:00:00 AM,76940,1.548,,
20722,02/09/20 11:15:00 AM,76959,1.548,,
20723,02/09/20 11:30:00 AM,76988,1.548,,
20724,02/09/20 11:45:00 AM,76959,1.548,,
20725,02/09/20 12:00:00 PM,76930,1.548,,
20726,02/09/20 12:15:00 PM,76940,1.548,,
20727,02/09/20 12:30:00 PM,76957,1.439,,
20728,02/09/20 12:45:00 PM,76957,1.439,,
20729,02/09/20 01:00:00 PM,76950,1.548,,
20730,02/09/20 01:15:00 PM,76938,1.439,,
20731,02/09/20 01:30:00 PM,76921,1.548,,
20732,02/09/20 01:45:00 PM,76918,1.439,,
20733,02/09/20 02:00:00 PM,76909,1.439,,
20734,02/09/20 02:15:00 PM,76880,1.439,,
20735,02/09/20 02:30:00 PM,76861,1.439,,
20736,02/09/20 02:45:00 PM,76870,1.439,,
20737,02/09/20 03:00:00 PM,76870,1.439,,
20738,02/09/20 03:15:00 PM,76870,1.439,,
20739,02/09/20 03:30:00 PM,76861,1.439,,
20740,02/09/20 03:45:00 PM,76841,1.439,,
20741,02/09/20 04:00:00 PM,76861,1.439,,
20742,02/09/20 04:15:00 PM,76861,1.439,,
20743,02/09/20 04:30:00 PM,76861,1.439,,
20744,02/09/20 04:45:00 PM,76870,1.439,,
20745,02/09/20 05:00:00 PM,76890,1.439,,
20746,02/09/20 05:15:00 PM,76899,1.439,,
20747,02/09/20 05:30:00 PM,76899,1.439,,
20748,02/09/20 05:45:00 PM,76918,1.439,,
20749,02/09/20 06:00:00 PM,76899,1.439,,
20750,02/09/20 06:15:00 PM,76909,1.439,,
20751,02/09/20 06:30:00 PM,76938,1.439,,
20752,02/09/20 06:45:00 PM,76966,1.439,,
20753,02/09/20 07:00:00 PM,76986,1.439,,
20754,02/09/20 07:15:00 PM,77005,1.439,,
20755,02/09/20 07:30:00 PM,77014,1.439,,
20756,02/09/20 07:45:00 PM,77034,1.439,,
20757,02/09/20 08:00:00 PM,77026,1.548,,
20758,02/09/20 08:15:00 PM,77024,1.439,,
20759,02/09/20 08:30:00 PM,77053,1.439,,
20760,02/09/20 08:45:00 PM,77043,1.439,,
20761,02/09/20 09:00:00 PM,77036,1.548,,
20762,02/09/20 09:15:00 PM,77034,1.439,,
20763,02/09/20 09:30:00 PM,77043,1.439,,
20764,02/09/20 09:45:00 PM,77063,1.439,,
20765,02/09/20 10:00:00 PM,77084,1.548,,
20766,02/09/20 10:15:00 PM,77075,1.548,,
20767,02/09/20 10:30:00 PM,77094,1.548,,
20768,02/09/20 10:45:00 PM,77075,1.548,,
20769,02/09/20 11:00:00 PM,77094,1.548,,
20770,02/09/20 11:15:00 PM,77113,1.548,,
20771,02/09/20 11:30:00 PM,77113,1.548,,
20772,02/09/20 11:45:00 PM,77123,1.548,,
20773,02/10/20 12:00:00 AM,77142,1.548,,
20774,02/10/20 12:15:00 AM,77142,1.548,,
20775,02/10/20 12:30:00 AM,77132,1.548,,
20776,02/10/20 12:45:00 AM,77132,1.548,,
20777,02/10/20 01:00:00 AM,77123,1.548,,
20778,02/10/20 01:15:00 AM,77113,1.548,,
20779,02/10/20 01:30:00 AM,77103,1.548,,
20780,02/10/20 01:45:00 AM,77094,1.548,,
20781,02/10/20 02:00:00 AM,77103,1.548,,
20782,02/10/20 02:15:00 AM,77094,1.548,,
20783,02/10/20 02:30:00 AM,77084,1.548,,
20784,02/10/20 02:45:00 AM,77094,1.548,,
20785,02/10/20 03:00:00 AM,77103,1.548,,
20786,02/10/20 03:15:00 AM,77103,1.548,,
20787,02/10/20 03:30:00 AM,77103,1.548,,
20788,02/10/20 03:45:00 AM,77103,1.548,,
20789,02/10/20 04:00:00 AM,77094,1.548,,
20790,02/10/20 04:15:00 AM,77103,1.548,,
20791,02/10/20 04:30:00 AM,77094,1.548,,
20792,02/10/20 04:45:00 AM,77113,1.548,,
20793,02/10/20 05:00:00 AM,77103,1.548,,
20794,02/10/20 05:15:00 AM,77103,1.548,,
20795,02/10/20 05:30:00 AM,77084,1.548,,
20796,02/10/20 05:45:00 AM,77075,1.548,,
20797,02/10/20 06:00:00 AM,77075,1.548,,
20798,02/10/20 06:15:00 AM,77065,1.548,,
20799,02/10/20 06:30:00 AM,77065,1.548,,
20800,02/10/20 06:45:00 AM,77046,1.548,,
20801,02/10/20 07:00:00 AM,77065,1.548,,
20802,02/10/20 07:15:00 AM,77075,1.548,,
20803,02/10/20 07:30:00 AM,77075,1.548,,
20804,02/10/20 07:45:00 AM,77084,1.548,,
20805,02/10/20 08:00:00 AM,77094,1.548,,
20806,02/10/20 08:15:00 AM,77113,1.548,,
20807,02/10/20 08:30:00 AM,77103,1.548,,
20808,02/10/20 08:45:00 AM,77113,1.548,,
20809,02/10/20 09:00:00 AM,77142,1.548,,
20810,02/10/20 09:15:00 AM,77142,1.548,,
20811,02/10/20 09:30:00 AM,77161,1.548,,
20812,02/10/20 09:45:00 AM,77161,1.548,,
20813,02/10/20 10:00:00 AM,77171,1.548,,
20814,02/10/20 10:15:00 AM,77171,1.548,,
20815,02/10/20 10:30:00 AM,77161,1.548,,
20816,02/10/20 10:45:00 AM,77151,1.548,,
20817,02/10/20 11:00:00 AM,77151,1.548,,
20818,02/10/20 11:15:00 AM,77132,1.548,,
20819,02/10/20 11:30:00 AM,77142,1.548,,
20820,02/10/20 11:45:00 AM,77142,1.548,,
20821,02/10/20 12:00:00 PM,77132,1.548,,
20822,02/10/20 12:15:00 PM,77113,1.548,,
20823,02/10/20 12:30:00 PM,77094,1.548,,
20824,02/10/20 12:45:00 PM,77065,1.548,,
20825,02/10/20 01:00:00 PM,77026,1.548,,
20826,02/10/20 01:15:00 PM,76988,1.548,,
20827,02/10/20 01:30:00 PM,76978,1.548,,
20828,02/10/20 01:45:00 PM,76969,1.548,,
20829,02/10/20 02:00:00 PM,76940,1.548,,
20830,02/10/20 02:15:00 PM,76911,1.548,,
20831,02/10/20 02:30:00 PM,76901,1.548,,
20832,02/10/20 02:45:00 PM,76863,1.548,,
20833,02/10/20 03:00:00 PM,76882,1.548,,
20834,02/10/20 03:15:00 PM,76873,1.548,,
20835,02/10/20 03:30:00 PM,76892,1.548,,
20836,02/10/20 03:45:00 PM,76873,1.548,,
20837,02/10/20 04:00:00 PM,76882,1.548,,
20838,02/10/20 04:15:00 PM,76882,1.548,,
20839,02/10/20 04:30:00 PM,76901,1.548,,
20840,02/10/20 04:45:00 PM,76892,1.548,,
20841,02/10/20 05:00:00 PM,76911,1.548,,
20842,02/10/20 05:15:00 PM,76892,1.548,,
20843,02/10/20 05:30:00 PM,76901,1.548,,
20844,02/10/20 05:45:00 PM,76882,1.548,,
20845,02/10/20 06:00:00 PM,76882,1.548,,
20846,02/10/20 06:15:00 PM,76892,1.548,,
20847,02/10/20 06:30:00 PM,76882,1.548,,
20848,02/10/20 06:45:00 PM,76901,1.548,,
20849,02/10/20 07:00:00 PM,76892,1.548,,
20850,02/10/20 07:15:00 PM,76892,1.548,,
20851,02/10/20 07:30:00 PM,76911,1.548,,
20852,02/10/20 07:45:00 PM,76901,1.548,,
20853,02/10/20 08:00:00 PM,76892,1.548,,
20854,02/10/20 08:15:00 PM,76901,1.548,,
20855,02/10/20 08:30:00 PM,76892,1.548,,
20856,02/10/20 08:45:00 PM,76882,1.548,,
20857,02/10/20 09:00:00 PM,76873,1.548,,
20858,02/10/20 09:15:00 PM,76882,1.548,,
20859,02/10/20 09:30:00 PM,76892,1.548,,
20860,02/10/20 09:45:00 PM,76882,1.548,,
20861,02/10/20 10:00:00 PM,76873,1.548,,
20862,02/10/20 10:15:00 PM,76863,1.548,,
20863,02/10/20 10:30:00 PM,76873,1.548,,
20864,02/10/20 10:45:00 PM,76892,1.548,,
20865,02/10/20 11:00:00 PM,76882,1.548,,
20866,02/10/20 11:15:00 PM,76873,1.548,,
20867,02/10/20 11:30:00 PM,76873,1.548,,
20868,02/10/20 11:45:00 PM,76863,1.548,,
20869,02/11/20 12:00:00 AM,76873,1.548,,
20870,02/11/20 12:15:00 AM,76863,1.548,,
20871,02/11/20 12:30:00 AM,76863,1.548,,
20872,02/11/20 12:45:00 AM,76863,1.548,,
20873,02/11/20 01:00:00 AM,76873,1.548,,
20874,02/11/20 01:15:00 AM,76853,1.548,,
20875,02/11/20 01:30:00 AM,76873,1.548,,
20876,02/11/20 01:45:00 AM,76853,1.548,,
20877,02/11/20 02:00:00 AM,76882,1.548,,
20878,02/11/20 02:15:00 AM,76873,1.548,,
20879,02/11/20 02:30:00 AM,76882,1.548,,
20880,02/11/20 02:45:00 AM,76901,1.548,,
20881,02/11/20 03:00:00 AM,76930,1.548,,
20882,02/11/20 03:15:00 AM,76940,1.548,,
20883,02/11/20 03:30:00 AM,76950,1.548,,
20884,02/11/20 03:45:00 AM,76959,1.548,,
20885,02/11/20 04:00:00 AM,76959,1.548,,
20886,02/11/20 04:15:00 AM,76969,1.548,,
20887,02/11/20 04:30:00 AM,76969,1.548,,
20888,02/11/20 04:45:00 AM,76940,1.548,,
20889,02/11/20 05:00:00 AM,76940,1.548,,
20890,02/11/20 05:15:00 AM,76921,1.548,,
20891,02/11/20 05:30:00 AM,76959,1.548,,
20892,02/11/20 05:45:00 AM,76988,1.548,,
20893,02/11/20 06:00:00 AM,77007,1.548,,
20894,02/11/20 06:15:00 AM,77026,1.548,,
20895,02/11/20 06:30:00 AM,77036,1.548,,
20896,02/11/20 06:45:00 AM,77065,1.548,,
20897,02/11/20 07:00:00 AM,77046,1.548,,
20898,02/11/20 07:15:00 AM,77055,1.548,,
20899,02/11/20 07:30:00 AM,77065,1.548,,
20900,02/11/20 07:45:00 AM,77046,1.548,,
20901,02/11/20 08:00:00 AM,77065,1.548,,
20902,02/11/20 08:15:00 AM,77065,1.548,,
20903,02/11/20 08:30:00 AM,77094,1.548,,
20904,02/11/20 08:45:00 AM,77103,1.548,,
20905,02/11/20 09:00:00 AM,77132,1.548,,
20906,02/11/20 09:15:00 AM,77151,1.548,,
20907,02/11/20 09:30:00 AM,77132,1.548,,
20908,02/11/20 09:45:00 AM,77151,1.548,,
20909,02/11/20 10:00:00 AM,77123,1.548,,
20910,02/11/20 10:15:00 AM,77132,1.548,,
20911,02/11/20 10:30:00 AM,77113,1.548,,
20912,02/11/20 10:45:00 AM,77103,1.548,,
20913,02/11/20 11:00:00 AM,77132,1.548,,
20914,02/11/20 11:15:00 AM,77142,1.548,,
20915,02/11/20 11:30:00 AM,77132,1.548,,
20916,02/11/20 11:45:00 AM,77132,1.548,,
20917,02/11/20 12:00:00 PM,77123,1.548,,
20918,02/11/20 12:15:00 PM,77142,1.548,,
20919,02/11/20 12:30:00 PM,77113,1.548,,
20920,02/11/20 12:45:00 PM,77084,1.548,,
20921,02/11/20 01:00:00 PM,77055,1.548,,
20922,02/11/20 01:15:00 PM,77065,1.548,,
20923,02/11/20 01:30:00 PM,77075,1.548,,
20924,02/11/20 01:45:00 PM,77065,1.548,,
20925,02/11/20 02:00:00 PM,77055,1.548,,
20926,02/11/20 02:15:00 PM,77055,1.548,,
20927,02/11/20 02:30:00 PM,77046,1.548,,
20928,02/11/20 02:45:00 PM,77026,1.548,,
20929,02/11/20 03:00:00 PM,76988,1.548,,
20930,02/11/20 03:15:00 PM,76969,1.548,,
20931,02/11/20 03:30:00 PM,76988,1.548,,
20932,02/11/20 03:45:00 PM,76988,1.548,,
20933,02/11/20 04:00:00 PM,76940,1.548,,
20934,02/11/20 04:15:00 PM,76901,1.548,,
20935,02/11/20 04:30:00 PM,76911,1.548,,
20936,02/11/20 04:45:00 PM,76901,1.548,,
20937,02/11/20 05:00:00 PM,76901,1.548,,
20938,02/11/20 05:15:00 PM,76921,1.548,,
20939,02/11/20 05:30:00 PM,76892,1.548,,
20940,02/11/20 05:45:00 PM,76911,1.548,,
20941,02/11/20 06:00:00 PM,76901,1.548,,
20942,02/11/20 06:15:00 PM,76892,1.548,,
20943,02/11/20 06:30:00 PM,76873,1.548,,
20944,02/11/20 06:45:00 PM,76863,1.548,,
20945,02/11/20 07:00:00 PM,76882,1.548,,
20946,02/11/20 07:15:00 PM,76911,1.548,,
20947,02/11/20 07:30:00 PM,76911,1.548,,
20948,02/11/20 07:45:00 PM,76921,1.548,,
20949,02/11/20 08:00:00 PM,76930,1.548,,
20950,02/11/20 08:15:00 PM,76911,1.548,,
20951,02/11/20 08:30:00 PM,76911,1.548,,
20952,02/11/20 08:45:00 PM,76901,1.548,,
20953,02/11/20 09:00:00 PM,76882,1.548,,
20954,02/11/20 09:15:00 PM,76882,1.548,,
20955,02/11/20 09:30:00 PM,76863,1.548,,
20956,02/11/20 09:45:00 PM,76882,1.548,,
20957,02/11/20 10:00:00 PM,76844,1.548,,
20958,02/11/20 10:15:00 PM,76815,1.548,,
20959,02/11/20 10:30:00 PM,76834,1.548,,
20960,02/11/20 10:45:00 PM,76825,1.548,,
20961,02/11/20 11:00:00 PM,76825,1.548,,
20962,02/11/20 11:15:00 PM,76815,1.548,,
20963,02/11/20 11:30:00 PM,76786,1.548,,
20964,02/11/20 11:45:00 PM,76786,1.548,,
20965,02/12/20 12:00:00 AM,76767,1.548,,
20966,02/12/20 12:15:00 AM,76757,1.548,,
20967,02/12/20 12:30:00 AM,76767,1.548,,
20968,02/12/20 12:45:00 AM,76777,1.548,,
20969,02/12/20 01:00:00 AM,76767,1.548,,
20970,02/12/20 01:15:00 AM,76748,1.548,,
20971,02/12/20 01:30:00 AM,76728,1.548,,
20972,02/12/20 01:45:00 AM,76728,1.548,,
20973,02/12/20 02:00:00 AM,76719,1.548,,
